date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,73,42,100,73,42,100,73,42,100,1.40190810398,1.4,1.4
2020-02-28,,,,,,,,,73,42,100,147,84,200,147,84,200,1.40190809508,1.3999999078,1.4
2020-02-29,,,,,,,,,73,42,100,220,126,300,220,126,300,1.40190809302,1.39999988778,1.4
2020-03-01,,,,,,,,,73,42,100,293,168,400,293,168,400,1.40190809049,1.3999998634,1.4
2020-03-02,,,,,,,,,73,42,100,367,210,500,367,210,500,1.40190808737,1.39999983373,1.4
2020-03-03,,,,,,,,,73,42,100,440,252,600,440,252,600,1.40190808353,1.39999979761,1.4
2020-03-04,,,,,,,,,73,42,100,514,294,700,514,294,700,1.4019080788,1.39999975365,1.39999999999
2020-03-05,,,,,,,,,73,42,100,587,336,800,587,336,800,1.40190807296,1.39999970013,1.39999999999
2020-03-06,,,,,,,,,73,42,100,660,378,900,660,378,900,1.40190806577,1.39999963498,1.39999999999
2020-03-07,,,,,,,,,176,100,240,836,478,1140,836,478,1140,1.40188636487,1.39997045126,1.39998791204
2020-03-08,,,,,,,,,175,100,239,1012,579,1379,1012,579,1379,1.40188364241,1.39996675758,1.39998637394
2020-03-09,,,,,,,,,182,104,248,1193,683,1627,1193,683,1627,1.40187711817,1.39995789289,1.39998275376
2020-03-10,,,,,,,,,195,112,267,1389,795,1893,1389,795,1893,1.40187062055,1.39994906872,1.399979133
2020-03-11,,,,,,,,,224,127,305,1612,923,2198,1612,923,2198,1.40186388263,1.3999399231,1.3999753631
2020-03-12,,,,,,,,,268,155,365,1880,1079,2562,1880,1079,2562,1.40185663938,1.39993009692,1.39997129575
2020-03-13,,,,,,,,,301,174,410,2107,1212,2872,2181,1254,2972,1.4018483428,1.39991884655,1.39996672695
2020-03-14,,,,,,,,,328,189,447,2362,1360,3218,2509,1444,3418,1.40183841165,1.3999053836,1.39996117088
2020-03-15,,,,,,,,,358,209,488,2647,1527,3606,2867,1653,3906,1.40182723913,1.39989024531,1.39995490961
2020-03-16,,,,,,,,,393,230,535,2966,1716,4040,3259,1884,4440,1.40181506062,1.39987375511,1.39994806637
2020-03-17,,,,,,,,,436,259,594,3328,1933,4534,3695,2143,5034,1.4018017513,1.39985574744,1.39994056602
2020-03-18,,,,,,,,,480,291,654,3735,2183,5087,4176,2435,5687,1.40178714434,1.39983600065,1.39993230884
2020-03-19,,,,,,,,,525,315,715,4187,2456,5702,4700,2750,6402,1.40177091833,1.39981408384,1.39992310856
2020-03-20,,,,,,,,,571,343,777,4684,2757,6378,5271,3093,7178,1.40175301454,1.39978992445,1.39991292024
2020-03-21,,,,,,,,,621,372,845,5232,3088,7123,5892,3466,8023,1.40173343821,1.39976353863,1.39990173116
2020-03-22,1,1,,,,,,,676,406,920,5731,3394,7802,6568,3873,8942,1.40171211732,1.39973477749,1.39988948286
2020-03-23,1,2,,,,,,,735,441,1000,6291,3735,8563,7303,4314,9942,1.40168890442,1.39970324604,1.39987607133
2020-03-24,0,2,,,,,,,798,479,1085,6907,4110,9400,8101,4793,11026,1.40166358973,1.39966918398,1.39986135323
2020-03-25,1,3,,,,,,,864,518,1175,7576,4516,10308,8964,5312,12200,1.40163599977,1.39963209368,1.39984772217
2020-03-26,1,4,,,,,,,934,561,1270,8287,4949,11273,9899,5873,13470,1.40160599853,1.39959151661,1.39983110103
2020-03-27,1,5,,,,,,,1010,606,1373,9029,5400,12282,10909,6480,14843,1.40157343177,1.39954720192,1.3998131041
2020-03-28,1,6,,,,,,,1092,655,1484,9820,5881,13355,12001,7135,16326,1.40153810655,1.39949904632,1.3997936392
2020-03-29,1,7,,,,,,,1179,707,1602,10671,6399,14510,13180,7843,17928,1.40149978675,1.39944714827,1.3997741886
2020-03-30,1,8,,,,,,,1272,763,1727,11585,6952,15749,14451,8606,19654,1.40145821874,1.39939074685,1.39975160574
2020-03-31,4,12,,,,,,,1371,822,1861,12563,7544,17075,15822,9428,21515,1.40141314149,1.39932600589,1.39972722216
2020-04-01,4,16,,,,,,,1477,885,2005,13604,8171,18486,17299,10314,23519,1.40136427226,1.39925802807,1.3997009943
2020-04-02,2,18,,,,,,,1590,953,2158,14713,8833,19990,18889,11268,25677,1.40131129058,1.39918472696,1.39967152925
2020-04-03,4,22,,,,,,,1712,1026,2323,15900,9544,21598,20601,12295,27999,1.4012538283,1.3991049101,1.39963950442
2020-04-04,5,27,,,,,,,1842,1104,2498,17171,10305,23319,22442,13399,30497,1.4011914691,1.39901788784,1.39960467292
2020-04-05,7,34,,,,,,,1980,1187,2685,18531,11119,25160,24423,14586,33182,1.40112374723,1.39892286949,1.39956675851
2020-04-06,3,37,,,,,,,2129,1275,2886,19984,11989,27126,26552,15862,36067,1.40105013705,1.39881950231,1.3995256305
2020-04-07,6,43,,,,,,,2288,1371,3100,21537,12918,29226,28840,17233,39167,1.4009700367,1.39870600176,1.39948154831
2020-04-08,5,48,,,,,,,2458,1472,3330,23197,13912,31470,31298,18706,42496,1.40088274957,1.39857663653,1.3994354909
2020-04-09,9,57,,,,,,,2640,1581,3575,24973,14975,33870,33937,20288,46070,1.40078746569,1.39843065311,1.39938659659
2020-04-10,8,65,,,,,,,2834,1697,3837,26873,16112,36436,36772,21985,49906,1.40068324001,1.39825700173,1.39933395405
2020-04-11,8,73,,,,,,,3042,1822,4117,28905,17327,39180,39814,23808,54023,1.40056896322,1.39805717567,1.39927725778
2020-04-12,7,80,,,,,,,3265,1955,4416,31078,18627,42112,43079,25763,58438,1.40044332304,1.39784698232,1.3992161653
2020-04-13,2,82,,,,,,,3503,2097,4736,33403,20017,45247,46582,27860,63174,1.40030475544,1.39758613123,1.39915028805
2020-04-14,10,92,,,,,,,3758,2249,5079,35889,21503,48599,50340,30109,68252,1.40015138439,1.39731910011,1.39907918032
2020-04-15,2,94,,,,,,,4031,2412,5445,38549,23093,52182,54371,32522,73697,1.39998094689,1.39698612689,1.39900232505
2020-04-16,11,105,,,,,,,4322,2586,5835,41395,24793,56013,58693,35108,79531,1.39979069812,1.39658105273,1.39891911484
2020-04-17,11,116,,,,,,,4634,2772,6253,44438,26612,60108,63327,37881,85784,1.39957729056,1.39611086168,1.39882882614
2020-04-18,10,126,,,,,,,4968,2971,6700,47694,28557,64485,68295,40852,92484,1.39933662069,1.39559382227,1.39871012287
2020-04-19,7,133,,,,,,,5324,3184,7177,51177,30638,69164,73620,44037,99660,1.39906363492,1.39494252318,1.39858437913
2020-04-20,6,139,,,,,,,5706,3412,7686,54902,32864,74165,79325,47450,107346,1.39875208408,1.39417045534,1.398439601
2020-04-21,8,147,,,,,,,6114,3656,8230,58887,35244,79509,85439,51107,115576,1.39839421234,1.39325211695,1.39829902355
2020-04-22,13,160,,,,,,,6549,3917,8810,63149,37790,85219,91988,55024,124385,1.39798036315,1.39215653034,1.39814834675
2020-04-23,8,168,,,,,,,7015,4195,9429,67706,40513,91318,99003,59220,133813,1.39749848062,1.39084616115,1.39798721911
2020-04-24,6,174,,,,,,,7512,4493,10088,72578,43426,97831,106516,63714,143900,1.39693348032,1.38927568423,1.39781357888
2020-04-25,7,181,,,,,,,8043,4812,10789,77788,46540,104783,114559,68526,154689,1.39626645805,1.38739060835,1.39762230047
2020-04-26,8,189,,,,,,,8610,5153,11535,83355,49871,112202,123169,73679,166224,1.39547369929,1.38512579557,1.39741776283
2020-04-27,9,198,,,,,,,9214,5517,12327,89304,53433,120112,132383,79197,178550,1.39452544749,1.38240394794,1.39718986391
2020-04-28,9,207,,,,,,,9857,5905,13167,95658,57242,128542,142241,85102,191716,1.39338438625,1.37914711818,1.39693379422
2020-04-29,9,216,,,,,,,10542,6321,14052,102442,61314,137515,152783,91423,205767,1.39200379325,1.3752932706,1.39664112155
2020-04-30,11,227,,,,,,,11270,6764,14998,109681,65665,147069,164052,98188,220765,1.39032533562,1.37089844335,1.39623668272
2020-05-01,7,234,,,,,,,12041,7236,16004,117400,70316,157237,176093,105424,236768,1.38827650571,1.3657084809,1.39574988239
2020-05-02,13,247,,,,,,,12857,7740,17057,125623,75283,168041,188950,113164,253824,1.3857677545,1.35958595688,1.39515652602
2020-05-03,13,260,,,,,,,13719,8372,18132,134374,80684,179472,202669,121537,271955,1.38268948206,1.35239300677,1.39450262193
2020-05-04,10,270,,,,,,,14624,8898,19338,143673,86398,191634,217293,130436,291293,1.37890921237,1.34437283683,1.39375418285
2020-05-05,5,275,,,,,,,15572,9438,20620,153539,92423,204568,232865,139874,311913,1.37426952709,1.33372344149,1.39289251567
2020-05-06,6,281,,,,,,,16558,9987,21933,163984,98754,218270,249423,149861,333845,1.3685876624,1.32094311712,1.39191730483
2020-05-07,4,285,,,,,,,17578,10537,23316,175012,105374,232776,267000,160399,357161,1.36165803284,1.30512878506,1.39062278239
2020-05-08,9,294,,,,,,,18623,11119,24732,186620,112298,248079,285623,171518,381892,1.35325919589,1.28750743404,1.38875497949
2020-05-09,10,304,,,,,,,19684,11809,26044,198791,119614,264036,305307,183328,407936,1.3431666424,1.26924278603,1.38649746493
2020-05-10,8,312,,,,,,,20749,12512,27307,211497,127314,280553,326056,195841,435242,1.33117195007,1.24878152386,1.38321275457
2020-05-11,11,323,,,,,,,21803,13374,28640,224689,135535,297658,347859,209215,463881,1.31710709405,1.22805726723,1.37954279495
2020-05-12,12,335,,,,,,,22830,14202,29872,238305,144220,315204,370688,223417,493753,1.30087046877,1.19592922634,1.37498619661
2020-05-13,11,346,,,,,,,23813,15049,31363,252260,153363,333400,394501,238466,525116,1.28244961344,1.16151757661,1.36879778334
2020-05-14,22,368,,,,,,,24735,15707,32726,266453,162750,352074,419236,254174,557841,1.26193607154,1.12696352676,1.36112378082
2020-05-15,26,394,,,,,,,25581,16505,34270,280764,172492,371346,444817,270680,592111,1.23953032299,1.09265513694,1.35125661861
2020-05-16,27,421,,,,,,,26334,17388,35743,295058,182643,391085,471151,288068,627853,1.21553751425,1.06202400147,1.33840235878
2020-05-17,29,450,,,,,,,26985,17786,36857,309185,192690,410886,498136,305855,664710,1.19035570854,1.03482625914,1.32178664357
2020-05-18,28,478,,,,,,,27523,18104,37644,322989,202422,430398,525659,323960,702353,1.16445752801,1.01197740263,1.30204365164
2020-05-19,31,509,,,,,,,27943,18376,38586,336309,211900,449646,553602,342336,740939,1.138365228,0.993110589675,1.27838791972
2020-05-20,35,544,,,,,,,28245,18790,39220,348983,221252,468246,581847,361127,780158,1.1126198569,0.977338362131,1.25245257705
2020-05-21,45,589,,,,,,,28433,19169,39438,360857,230435,485752,610280,380297,819596,1.08774673288,0.96546124095,1.22384345982
2020-05-22,41,630,,,,,,,28511,19451,39341,371791,239349,501777,638791,399749,858937,1.06422063173,0.956097723706,1.19244899568
2020-05-23,43,673,,,,,,,28492,19714,39150,381660,247944,516195,667283,419463,898087,1.0424343032,0.941038907265,1.1607464097
2020-05-24,45,718,,,,,,,28386,19510,38884,390361,255645,529035,695668,438974,936970,1.0226738487,0.92734666036,1.13299708137
2020-05-25,43,761,,,,,,,28206,19361,38563,397818,262494,540292,723874,458336,975533,1.00510453619,0.914609146234,1.1088338643
2020-05-26,45,806,,,,,,,27965,19281,38135,403981,268402,549787,751839,477617,1013668,0.989769997397,0.904659560152,1.08512414371
2020-05-27,35,841,,,,,,,27675,19230,37492,408826,273431,557407,779515,496848,1051160,0.97660539413,0.897297367341,1.0637858037
2020-05-28,49,890,,,,,,,27347,19273,36748,412361,277655,562792,806862,516122,1087907,0.965461562926,0.886973069884,1.04530073138
2020-05-29,54,944,,,,,,,26990,19078,35927,414616,281026,565993,833852,535201,1123834,0.956134379376,0.878242542805,1.02842321842
2020-05-30,53,997,,,,,,,26611,18707,35124,415646,283228,566847,860463,553908,1158958,0.948393202274,0.866638965619,1.01564433043
2020-05-31,57,1054,,,,,,,26216,18262,34662,415527,284102,565766,886679,572171,1193619,0.942004044733,0.857208874762,1.00967401165
