date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,37,19,51,37,19,51,37,19,51,1.61351525935,1.6,1.8
2020-02-24,,,,,,,,,37,19,51,75,38,102,75,38,102,1.61351511473,1.59999918609,1.79999995691
2020-02-25,,,,,,,,,37,19,51,112,57,153,112,57,153,1.61351508518,1.59999902942,1.79999994615
2020-02-26,,,,,,,,,37,19,51,149,76,204,149,76,204,1.61351504956,1.5999988426,1.7999999327
2020-02-27,,,,,,,,,37,19,51,187,95,255,187,95,255,1.6135150066,1.59999861981,1.79999991259
2020-02-28,,,,,,,,,37,19,51,224,114,306,224,114,306,1.61351495477,1.59999835413,1.79999988946
2020-02-29,,,,,,,,,37,19,51,262,133,357,262,133,357,1.61351489225,1.5999980373,1.79999986021
2020-03-01,,,,,,,,,37,19,51,299,152,408,299,152,408,1.61351481678,1.59999765948,1.79999982322
2020-03-02,,,,,,,,,37,19,51,336,171,459,336,171,459,1.61351472568,1.59999720892,1.79999977643
2020-03-03,,,,,,,,,97,50,133,434,221,592,434,221,592,1.61351240327,1.59999431702,1.79999823448
2020-03-04,,,,,,,,,97,50,133,531,272,724,531,272,724,1.61351199385,1.59999334773,1.79999799996
2020-03-05,,,,,,,,,101,53,139,632,325,862,632,325,862,1.61351111182,1.59999185062,1.79999738155
2020-03-06,,,,,,,,,111,58,151,743,383,1013,743,383,1013,1.61351019934,1.59999018032,1.7999967557
2020-03-07,,,,,,,,,130,69,177,873,453,1189,873,453,1189,1.61350921354,1.5999882919,1.79999608591
2020-03-08,,,,,,,,,160,86,217,1033,539,1406,1033,539,1406,1.61350811028,1.59998612251,1.7999953351
2020-03-09,,,,,,,,,183,98,249,1178,618,1603,1216,637,1654,1.61350680515,1.59998355876,1.79999442857
2020-03-10,,,,,,,,,203,109,275,1344,708,1826,1419,746,1928,1.61350520622,1.59998047287,1.79999327308
2020-03-11,,,,,,,,,226,123,306,1532,813,2081,1644,870,2234,1.61350334805,1.59997684822,1.79999191383
2020-03-12,,,,,,,,,253,141,343,1748,935,2372,1898,1011,2576,1.6135012375,1.5999726347,1.79999038127
2020-03-13,,,,,,,,,288,160,389,1999,1076,2710,2186,1171,2965,1.61349882688,1.59996774157,1.79998861779
2020-03-14,,,,,,,,,324,180,438,2286,1238,3097,2510,1352,3403,1.6134960562,1.59996204974,1.79998656882
2020-03-15,,,,,,,,,362,200,488,2611,1420,3534,2872,1553,3891,1.61349283923,1.59995537597,1.79998416352
2020-03-16,,,,,,,,,403,223,543,2976,1624,4025,3275,1776,4433,1.61348912041,1.59994756631,1.79998136197
2020-03-17,,,,,,,,,448,248,603,3387,1853,4576,3723,2024,5035,1.613484842,1.59993847194,1.79997809045
2020-03-18,2,2,,,,,,,500,276,672,3789,2078,5115,4223,2300,5707,1.61347992084,1.59992794564,1.79997389075
2020-03-19,1,3,,,,,,,557,307,747,4249,2335,5730,4780,2608,6453,1.61347424717,1.59991567094,1.79996943404
2020-03-20,0,3,,,,,,,619,341,829,4766,2624,6421,5398,2949,7282,1.61346768475,1.59990133535,1.79996430454
2020-03-21,2,5,,,,,,,686,378,919,5342,2943,7188,6085,3327,8200,1.61346008266,1.5998835319,1.7999565696
2020-03-22,1,6,,,,,,,761,418,1017,5973,3292,8029,6845,3746,9217,1.61345126942,1.59986297881,1.79994866703
