date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,382,208,503,382,208,503,382,208,503,1.87380337468,1.4,2.2
2020-02-18,,,,,,,,,382,208,503,764,416,1006,764,416,1006,1.87354341532,1.39998216379,2.19997853412
2020-02-19,,,,,,,,,382,208,503,1146,624,1509,1146,624,1509,1.87342907391,1.39997383648,2.1999642255
2020-02-20,,,,,,,,,382,208,503,1528,832,2012,1528,832,2012,1.87326343381,1.39996152579,2.19994157227
2020-02-21,,,,,,,,,382,208,503,1910,1040,2515,1910,1040,2515,1.87302297505,1.39994275666,2.19990455978
2020-02-22,,,,,,,,,382,208,503,2293,1248,3018,2293,1248,3018,1.87267315685,1.39991507147,2.19984468101
2020-02-23,,,,,,,,,382,208,503,2675,1456,3521,2675,1456,3521,1.87216316151,1.39987449204,2.19974742537
2020-02-24,,,,,,,,,382,208,503,3057,1664,4024,3057,1664,4024,1.87141811939,1.39981600114,2.19958928587
2020-02-25,,,,,,,,,382,208,503,3439,1872,4527,3439,1872,4527,1.87032764256,1.39973141004,2.19933217305
2020-02-26,,,,,,,,,1092,617,1512,4530,2489,6039,4530,2489,6039,1.8684086059,1.39933375437,2.19860054691
2020-02-27,,,,,,,,,1086,614,1503,5617,3103,7542,5617,3103,7542,1.86602282434,1.39912366416,2.19788239567
2020-02-28,,,,,,,,,1148,652,1599,6764,3756,9141,6764,3756,9141,1.86246339092,1.3987987215,2.19665559257
2020-02-29,,,,,,,,,1274,723,1793,8038,4480,10933,8038,4480,10933,1.85729647956,1.3983724124,2.19479981217
2020-03-01,,,,,,,,,1536,864,2218,9574,5345,13150,9574,5345,13150,1.84978206578,1.39779635278,2.19181905741
2020-03-02,,,,,,,,,1941,1087,2885,11515,6433,16035,11515,6433,16035,1.83888173627,1.3969913062,2.1873382966
2020-03-03,,,,,,,,,2251,1237,3395,13383,7463,18926,13766,7671,19429,1.82317631458,1.39546897472,2.17979135563
2020-03-04,,,,,,,,,2513,1371,3803,15515,8626,22225,16279,9042,23231,1.80083536109,1.39341143762,2.16767500838
2020-03-05,,,,,,,,,2815,1533,4234,17948,9952,25956,19094,10576,27465,1.76971154122,1.38954542194,2.14837732078
2020-03-06,,,,,,,,,3157,1732,4746,20722,11477,30198,22251,12309,32210,1.72757819876,1.38441832417,2.11798613831
2020-03-07,,,,,,,,,3546,2018,5352,23886,13287,35047,25796,14327,37562,1.67264576253,1.36370813746,2.0709558068
