date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,74,39,104,74,39,104,74,39,104,1.355101626,1,1.8
2020-02-25,,,,,,,,,74,39,104,147,78,208,147,78,208,1.35495340364,0.999841427493,1.79998113687
2020-02-26,,,,,,,,,74,39,104,221,117,312,221,117,312,1.35489098544,0.999776262489,1.79996961996
2020-02-27,,,,,,,,,74,39,104,295,156,416,295,156,416,1.3548017177,0.999692427943,1.79995107048
2020-02-28,,,,,,,,,74,39,104,368,195,520,368,195,520,1.35467378399,0.999562827554,1.79992119385
2020-02-29,,,,,,,,,74,39,104,442,234,624,442,234,624,1.35449005074,0.999376399166,1.79987307333
2020-03-01,,,,,,,,,74,39,104,516,273,728,516,273,728,1.35422563411,0.999127880317,1.79979556983
2020-03-02,,,,,,,,,74,39,104,590,312,832,590,312,832,1.3538443523,0.998805665173,1.79967074738
2020-03-03,,,,,,,,,74,39,104,663,351,936,663,351,936,1.35329357294,0.998276095635,1.79946973353
2020-03-04,,,,,,,,,172,93,252,835,444,1188,835,444,1188,1.35240016441,0.997425851268,1.79906528033
2020-03-05,,,,,,,,,171,93,250,1007,538,1437,1007,538,1437,1.35123441084,0.996436314969,1.79858842545
2020-03-06,,,,,,,,,177,96,262,1184,634,1698,1184,634,1698,1.34953488253,0.995055915896,1.79785385889
2020-03-07,,,,,,,,,190,103,286,1373,738,1983,1373,738,1983,1.34708922883,0.993514888694,1.79678690519
2020-03-08,,,,,,,,,216,117,335,1589,855,2318,1589,855,2318,1.34357283683,0.991263678073,1.79498441815
2020-03-09,,,,,,,,,256,134,412,1845,989,2729,1845,989,2729,1.33853852593,0.988285676985,1.7921977138
2020-03-10,,,,,,,,,286,148,471,2058,1099,3096,2132,1138,3200,1.33139094204,0.981229458437,1.78804772265
2020-03-11,,,,,,,,,309,153,518,2293,1213,3510,2441,1291,3718,1.32138379985,0.973060555256,1.78299843195
2020-03-12,,,,,,,,,334,160,573,2553,1335,3978,2774,1452,4290,1.30766866881,0.96178057555,1.77476763223
2020-03-13,,,,,,,,,360,167,644,2840,1463,4518,3134,1619,4934,1.28941327386,0.946852074024,1.76204242574
2020-03-14,,,,,,,,,391,175,724,3157,1599,5137,3526,1794,5657,1.26600431577,0.928241150814,1.74316418708
2020-03-15,,,,,,,,,420,182,793,3504,1742,5826,3946,1976,6450,1.23726339681,0.906030494779,1.71552162263
2020-03-16,,,,,,,,,443,187,847,3873,1890,6568,4389,2163,7296,1.20354827807,0.88532001067,1.67588832595
2020-03-17,,,,,,,,,463,191,906,4262,2042,7369,4852,2354,8201,1.16567763488,0.849575561558,1.6206875221
2020-03-18,,,,,,,,,479,194,961,4668,2198,8226,5331,2549,9162,1.12474343007,0.814444807122,1.56946120035
2020-03-19,1,1,,,,,,,493,197,1010,4988,2301,8985,5824,2746,10172,1.08192834224,0.779630550154,1.54309336302
2020-03-20,0,1,,,,,,,502,196,1032,5319,2404,9767,6326,2942,11203,1.03837914751,0.747750024476,1.50712744485
2020-03-21,0,1,,,,,,,507,196,1038,5649,2504,10543,6833,3139,12241,0.995141965264,0.728886439619,1.45494183999
2020-03-22,0,1,,,,,,,507,197,1047,5967,2598,11304,7340,3336,13287,0.953174777032,0.707731638662,1.37635255491
2020-03-23,0,1,,,,,,,503,196,1037,6254,2677,12006,7844,3532,14323,0.913421315094,0.685485302127,1.30603804115
2020-03-24,0,1,,,,,,,496,193,1023,6494,2736,12617,8339,3726,15345,0.876856657669,0.670284719664,1.22744265463
2020-03-25,0,1,,,,,,,486,190,1004,6693,2778,13150,8825,3916,16349,0.844414849302,0.658600135338,1.14850628468
2020-03-26,2,3,,,,,,,473,188,965,6858,2813,13596,9298,4105,17313,0.816805910757,0.653843023531,1.06475448253
2020-03-27,0,3,,,,,,,460,189,937,6984,2842,13960,9758,4294,18250,0.794324600754,0.648336992548,0.992696920498
2020-03-28,2,5,,,,,,,446,184,916,7070,2859,14233,10205,4478,19166,0.776775631533,0.632614822249,0.926533822709
2020-03-29,1,6,,,,,,,432,180,882,7111,2864,14391,10637,4658,20047,0.763567338725,0.622064246137,0.887082726336
2020-03-30,0,6,,,,,,,419,178,829,7110,2860,14427,11056,4836,20876,0.753907263563,0.614752025791,0.867048775924
2020-03-31,0,6,,,,,,,406,177,799,7072,2850,14380,11462,5013,21675,0.746988033487,0.609722179689,0.860651603716
2020-04-01,0,6,,,,,,,393,173,769,7003,2832,14243,11854,5186,22443,0.742101299101,0.606307255104,0.856871721161
2020-04-02,1,7,,,,,,,381,170,737,6904,2808,14019,12235,5357,23180,0.738679983149,0.60461124509,0.854309989127
2020-04-03,1,8,,,,,,,369,169,702,6780,2780,13711,12604,5526,23882,0.736295695177,0.602767204943,0.852528073875
2020-04-04,4,12,,,,,,,358,166,668,6636,2750,13347,12962,5692,24550,0.734636586003,0.601570440095,0.851427474148
2020-04-05,3,15,,,,,,,347,163,639,6476,2717,12948,13309,5856,25188,0.733480937028,0.600726266573,0.850553578742
2020-04-06,1,16,,,,,,,337,161,618,6305,2681,12519,13646,6018,25806,0.732673432177,0.600107980949,0.850137386176
2020-04-07,2,18,,,,,,,327,156,597,6130,2642,12080,13973,6174,26403,0.732106254177,0.599734830607,0.849711068721
2020-04-08,1,19,,,,,,,318,152,583,5952,2601,11641,14292,6327,26985,0.731704950471,0.599427710805,0.84948439228
2020-04-09,1,20,,,,,,,309,147,568,5776,2558,11204,14601,6475,27553,0.731418246196,0.599335359042,0.849341883162
2020-04-10,1,21,,,,,,,301,142,557,5604,2512,10797,14902,6618,28110,0.73121086247,0.59911422007,0.849235375568
2020-04-11,0,21,,,,,,,293,137,543,5437,2461,10403,15195,6756,28653,0.731058521042,0.599018632002,0.849133552964
2020-04-12,2,23,,,,,,,285,133,529,5276,2411,10016,15480,6889,29181,0.730944497399,0.598955846415,0.849037501378
2020-04-13,2,25,,,,,,,278,129,520,5121,2360,9654,15758,7019,29701,0.730857252849,0.598866858367,0.848994171041
2020-04-14,6,31,,,,,,,271,124,511,4973,2306,9336,16029,7143,30212,0.730788811251,0.598847831629,0.848954398342
2020-04-15,2,33,,,,,,,264,119,496,4832,2249,9033,16293,7263,30707,0.730733646924,0.598800624545,0.848928502595
2020-04-16,2,35,,,,,,,257,116,482,4696,2192,8746,16551,7379,31189,0.730687922525,0.598774968764,0.848903027402
2020-04-17,1,36,,,,,,,251,112,471,4567,2133,8479,16802,7491,31659,0.7306546919,0.598757698171,0.848897192207
2020-04-18,3,39,,,,,,,245,109,460,4443,2074,8238,17047,7601,32119,0.730632641577,0.598742326202,0.848872656964
2020-04-19,8,47,,,,,,,239,106,451,4324,2014,8020,17286,7707,32570,0.730621084051,0.598728403585,0.848845569114
2020-04-20,0,47,,,,,,,233,103,442,4210,1953,7824,17519,7810,33012,0.730621939666,0.59874371654,0.848818369236
2020-04-21,1,48,,,,,,,228,100,434,4101,1892,7640,17747,7910,33445,0.730636546391,0.598733192555,0.848804294613
2020-04-22,0,48,,,,,,,222,97,425,3996,1833,7467,17969,8008,33870,0.730687389536,0.598904318316,0.848779860217
2020-04-23,2,50,,,,,,,217,95,417,3895,1775,7301,18186,8103,34286,0.730727655282,0.599017836702,0.848759366649
2020-04-24,1,51,,,,,,,212,93,408,3797,1721,7141,18398,8196,34693,0.730797061061,0.599087846806,0.848784548708
2020-04-25,3,54,,,,,,,207,90,400,3703,1668,6984,18605,8286,35093,0.730878018093,0.599102263764,0.848776889464
2020-04-26,1,55,,,,,,,202,87,393,3612,1617,6834,18807,8373,35486,0.73099135587,0.599098225857,0.848794278883
2020-04-27,4,59,,,,,,,197,84,387,3524,1568,6691,19004,8458,35872,0.731143156106,0.599266892989,0.848922903289
2020-04-28,4,63,,,,,,,193,82,380,3439,1521,6551,19197,8540,36252,0.731336053571,0.599338189315,0.849079380293
2020-04-29,4,67,,,,,,,188,79,373,3356,1476,6413,19385,8620,36624,0.731589565944,0.599490851884,0.849138360546
2020-04-30,2,69,,,,,,,184,77,365,3276,1433,6281,19569,8697,36988,0.731920708448,0.599753566868,0.849219910003
2020-05-01,6,75,,,,,,,179,75,358,3198,1392,6157,19749,8772,37346,0.732351241201,0.600123996029,0.849380209941
2020-05-02,2,77,,,,,,,175,73,354,3122,1353,6041,19924,8845,37700,0.732908940157,0.600673942815,0.849572178519
2020-05-03,2,79,,,,,,,171,71,350,3048,1315,5930,20095,8916,38049,0.733629173104,0.601381607031,0.849944700715
2020-05-04,1,80,,,,,,,167,69,344,2976,1278,5823,20262,8986,38392,0.73455683066,0.602290940887,0.850434968452
2020-05-05,3,83,,,,,,,163,67,337,2906,1242,5717,20425,9053,38728,0.735748653504,0.60345791111,0.851070485279
2020-05-06,2,85,,,,,,,159,64,331,2838,1207,5614,20585,9118,39059,0.73727597392,0.604970229593,0.851891272806
2020-05-07,1,86,,,,,,,156,62,325,2771,1172,5514,20740,9180,39384,0.739227842641,0.606666123594,0.852965549117
2020-05-08,0,86,,,,,,,152,60,320,2707,1137,5418,20893,9241,39703,0.741714427618,0.608914629754,0.854445241926
2020-05-09,1,87,,,,,,,149,59,315,2643,1104,5325,21041,9300,40017,0.744870434018,0.611719148656,0.856515176973
2020-05-10,3,90,,,,,,,146,58,310,2582,1071,5234,21187,9358,40327,0.748858088166,0.615224865695,0.858737025852
2020-05-11,1,91,,,,,,,143,57,304,2522,1041,5145,21330,9415,40630,0.753868942704,0.620081763907,0.861588053193
2020-05-12,0,91,,,,,,,140,56,299,2465,1014,5057,21469,9472,40929,0.760123408081,0.626373626313,0.869752681399
2020-05-13,3,94,,,,,,,137,56,294,2409,988,4971,21607,9528,41223,0.76786655432,0.634303544853,0.882881285125
2020-05-14,0,94,,,,,,,135,55,289,2356,964,4888,21742,9584,41511,0.777358497789,0.644246661375,0.896284977359
2020-05-15,1,95,,,,,,,133,55,286,2306,942,4809,21875,9639,41797,0.788857855704,0.652233708007,0.91384686637
2020-05-16,0,95,,,,,,,132,54,286,2258,921,4737,22007,9693,42083,0.802597722052,0.665801569064,0.936181597186
2020-05-17,0,95,,,,,,,131,52,286,2213,900,4669,22137,9746,42368,0.818755825624,0.672375018107,0.958803962361
