date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,655,346,855,655,346,855,655,346,855,2.8983969124,2.4,3.2
2020-02-17,,,,,,,,,655,346,855,1311,692,1709,1311,692,1709,2.89834587707,2.39999656896,3.19999852402
2020-02-18,,,,,,,,,655,346,855,1966,1039,2564,1966,1039,2564,2.89832162951,2.3999946814,3.19999743562
2020-02-19,,,,,,,,,655,346,855,2622,1385,3418,2622,1385,3418,2.89828566502,2.39999170779,3.19999554464
2020-02-20,,,,,,,,,655,346,855,3277,1731,4272,3277,1731,4272,2.89823221314,2.39998691913,3.19999225924
2020-02-21,,,,,,,,,655,346,855,3933,2078,5127,3933,2078,5127,2.8981526015,2.39997907491,3.19998655118
2020-02-22,,,,,,,,,655,346,855,4588,2424,5981,4588,2424,5981,2.89803376381,2.39996682451,3.19997663401
2020-02-23,,,,,,,,,655,346,855,5244,2770,6835,5244,2770,6835,2.89785596362,2.39994690987,3.19995940402
2020-02-24,,,,,,,,,655,346,855,5899,3117,7690,5899,3117,7690,2.89758931363,2.39991504144,3.19992946905
2020-02-25,,,,,,,,,2546,1380,3475,8446,4497,11164,8446,4497,11164,2.89652793115,2.39923255973,3.19932181088
2020-02-26,,,,,,,,,2539,1376,3465,10984,5873,14629,10984,5873,14629,2.89584140144,2.39908510252,3.19916899289
2020-02-27,,,,,,,,,2806,1536,3877,13790,7409,18505,13790,7409,18505,2.89460624894,2.39871293921,3.19872830836
2020-02-28,,,,,,,,,3346,1799,4708,17136,9209,23213,17136,9209,23213,2.89290330084,2.39826240958,3.19818333898
2020-02-29,,,,,,,,,4471,2323,6445,21607,11532,29657,21607,11532,29657,2.89045219312,2.39768176958,3.19741875938
2020-03-01,,,,,,,,,6256,3212,9217,27863,14745,38874,27863,14745,38874,2.88684372502,2.39692462918,3.19626047447
2020-03-02,,,,,,,,,7803,3968,11672,35011,18367,49691,35666,18714,50546,2.88143335221,2.39584650703,3.19438936886
2020-03-03,,,,,,,,,9448,4769,14381,43803,22791,63218,45114,23483,64927,2.87327492315,2.39428434619,3.19129631468
2020-03-04,,,,,,,,,11684,5835,17927,54832,28280,80290,56799,29319,82853,2.8611080526,2.39213960538,3.18623261815
2020-03-05,,,,,,,,,14663,7167,22677,68839,35100,102112,71461,36486,105530,2.84302070993,2.3892199867,3.17857089978
2020-03-06,,,,,,,,,18527,8948,28586,86711,43702,129844,89988,45434,134116,2.81622412135,2.38443377212,3.16517915648
2020-03-07,,,,,,,,,22891,11102,35021,108947,54459,164010,112880,56537,169136,2.77692219851,2.37720740254,3.1426704415
2020-03-08,,,,,,,,,27775,13577,42168,136067,67690,205324,140655,70114,211304,2.72030177922,2.36354568504,3.10487745385
2020-03-09,,,,,,,,,33332,16316,50283,168744,83660,254752,173987,86431,261587,2.6409550129,2.26328674125,3.04215144298
2020-03-10,,,,,,,,,39476,19620,58230,207564,102934,312128,213463,106052,319817,2.53376646628,1.98868973885,2.9425331013
2020-03-11,3,3,,,,,,,45831,23598,65051,250848,125153,373704,259294,129650,384867,2.39546586587,1.71276160709,2.81759868502
2020-03-12,0,3,,,,,,,51713,28147,70525,300023,151924,440764,311007,157798,455392,2.22649590448,1.46756521269,2.71597613997
2020-03-13,0,3,,,,,,,56528,33291,76293,353745,183680,513180,367535,191090,531685,2.0322972823,1.27261625355,2.63366661295
2020-03-14,1,4,,,,,,,59911,37569,80116,410310,219450,588588,427446,228659,611800,1.82313593266,1.12648405607,2.50100304657
2020-03-15,0,4,,,,,,,61680,39082,79655,467519,256209,661798,489126,267742,691455,1.61220490226,1.02190966524,2.33819640896
2020-03-16,1,5,,,,,,,61856,39211,78571,523118,292207,731151,550981,306953,770025,1.41262429308,0.907123624658,2.19013571006
2020-03-17,5,10,,,,,,,60633,37800,77658,575948,326039,797138,611614,344753,847683,1.23469630322,0.840229266997,2.00779594579
2020-03-18,4,14,,,,,,,58344,36242,75732,624844,357512,858488,669958,380996,923414,1.08450074742,0.786523732038,1.85196928166
2020-03-19,7,21,,,,,,,55369,34627,74258,668529,386304,914820,725327,415623,997672,0.963872927551,0.733517479569,1.67813061559
2020-03-20,16,37,,,,,,,52027,33303,72163,705893,412440,964306,777354,448926,1069835,0.871242707099,0.693387328896,1.48819493459
2020-03-21,30,67,,,,,,,48551,32242,68817,735917,435733,1004536,825906,481168,1138651,0.802838170431,0.658482591629,1.29613917739
2020-03-22,8,75,,,,,,,45089,30720,63431,758115,455351,1032946,870995,511889,1202082,0.753923417402,0.633689454411,1.11753689563
2020-03-23,13,88,,,,,,,41734,28740,60014,772074,470514,1050792,912729,540629,1262096,0.719790717324,0.611010466249,0.968395645996
2020-03-24,34,122,,,,,,,38541,27517,56071,777282,481715,1056580,951270,568146,1318166,0.696358076345,0.594523767018,0.854141062881
2020-03-25,56,178,,,,,,,35544,26440,51635,773350,488534,1049984,986814,594587,1369801,0.680402440771,0.584999786376,0.827307985429
2020-03-26,42,220,,,,,,,32755,24682,48001,760275,489618,1032934,1019569,619269,1417801,0.669544191614,0.579101103881,0.819145524045
2020-03-27,69,289,,,,,,,30174,23038,43952,738736,484508,1006360,1049743,642307,1461752,0.662107444457,0.575248655829,0.814988176541
2020-03-28,64,353,,,,,,,27793,21252,40372,710002,472470,970440,1077537,663560,1502124,0.656948807939,0.572030566752,0.813692033669
2020-03-29,78,431,,,,,,,25601,19441,36516,675692,454341,926840,1103137,683001,1538640,0.653303807015,0.569952189051,0.81167908549
2020-03-30,82,513,,,,,,,23585,17982,33199,637597,433241,880384,1126722,700984,1571838,0.650667362328,0.568740545893,0.810608260777
2020-03-31,192,705,,,,,,,21734,16178,30568,597475,410209,832381,1148456,717162,1602406,0.648707742887,0.56770505247,0.809183446144
2020-04-01,123,828,,,,,,,20035,14589,28296,556877,386998,783019,1168491,731751,1630701,0.647207404133,0.566788013146,0.807374274441
2020-04-02,183,1011,,,,,,,18476,13285,26083,517008,364041,733369,1186967,745037,1656783,0.646023427071,0.565867792531,0.806079423199
2020-04-03,132,1143,,,,,,,17047,12157,24252,478686,341572,683363,1204013,757195,1681034,0.645061500437,0.56514211845,0.805124576163
2020-04-04,140,1283,,,,,,,15735,11169,22887,442394,319438,634087,1219748,768365,1703921,0.644258964082,0.564315265161,0.804206835721
2020-04-05,164,1447,,,,,,,14532,10061,21721,408375,297257,586991,1234280,778426,1725641,0.643573800955,0.563834103899,0.803324212022
