date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,37,25,40,37,25,40,37,25,40,1.67660818713
2020-02-27,,,,,,,,,37,25,40,75,50,80,75,50,80,1.66513846659
2020-02-28,,,,,,,,,37,25,40,112,75,120,112,75,120,1.66093567982
2020-02-29,,,,,,,,,37,25,40,150,100,160,150,100,160,1.65517322158
2020-03-01,,,,,,,,,37,25,40,187,125,200,187,125,200,1.64727900511
2020-03-02,,,,,,,,,37,25,40,225,150,240,225,150,240,1.63649732412
2020-03-03,,,,,,,,,37,25,40,262,175,280,262,175,280,1.62187332795
2020-03-04,,,,,,,,,37,25,40,300,200,320,300,200,320,1.60229606453
2020-03-05,,,,,,,,,37,25,40,337,225,360,337,225,360,1.57665510605
2020-03-06,,,,,,,,,94,68,119,431,293,479,431,293,479,1.54404166755
2020-03-07,,,,,,,,,92,67,118,524,361,596,524,361,596,1.50442110518
2020-03-08,,,,,,,,,94,70,123,618,431,719,618,431,719,1.4582318893
2020-03-09,,,,,,,,,100,76,134,718,508,853,718,508,853,1.40659284558
2020-03-10,,,,,,,,,112,83,153,831,591,1006,831,591,1006,1.35085167575
2020-03-11,,,,,,,,,131,93,185,962,685,1191,962,685,1191,1.29238972755
2020-03-12,,,,,,,,,142,98,207,1066,759,1357,1104,784,1397,1.23257502037
2020-03-13,,,,,,,,,147,101,213,1176,835,1529,1251,885,1609,1.17280781625
2020-03-14,,,,,,,,,152,103,219,1291,914,1708,1404,989,1828,1.11456120412
2020-03-15,,,,,,,,,157,106,233,1411,995,1901,1561,1095,2061,1.05935823939
2020-03-16,,,,,,,,,163,109,243,1537,1080,2103,1724,1205,2303,1.00869236832
2020-03-17,,,,,,,,,167,112,247,1666,1168,2309,1891,1318,2549,0.963882419462
2020-03-18,,,,,,,,,169,115,248,1798,1259,2517,2060,1434,2797,0.92585296231
2020-03-19,,,,,,,,,170,117,246,1930,1351,2723,2230,1551,3043,0.894910386309
2020-03-20,,,,,,,,,170,119,245,2062,1446,2927,2399,1671,3287,0.870671772149
2020-03-21,1,1,,,,,,,170,121,245,2138,1498,3053,2569,1792,3532,0.852237630945
2020-03-22,0,1,,,,,,,170,122,244,2216,1553,3180,2740,1915,3776,0.838494718665
2020-03-23,0,1,,,,,,,170,124,242,2291,1607,3298,2909,2039,4017,0.828368610705
2020-03-24,1,2,,,,,,,169,125,238,2360,1657,3402,3078,2165,4254,0.820951530946
2020-03-25,2,4,,,,,,,168,127,234,2416,1700,3482,3246,2292,4488,0.81553120457
2020-03-26,0,4,,,,,,,167,128,230,2451,1735,3527,3414,2420,4717,0.811570747419
2020-03-27,1,5,,,,,,,166,128,227,2476,1765,3546,3580,2549,4943,0.808673857416
2020-03-28,2,7,,,,,,,165,129,223,2493,1793,3556,3745,2679,5165,0.806550998925
2020-03-29,0,7,,,,,,,164,130,219,2505,1820,3556,3909,2809,5383,0.804991625563
2020-03-30,0,7,,,,,,,163,130,214,2510,1844,3537,4071,2940,5597,0.803842883895
2020-03-31,1,8,,,,,,,161,131,210,2508,1866,3505,4232,3071,5807,0.802993800797
2020-04-01,0,8,,,,,,,160,131,207,2501,1884,3465,4392,3203,6014,0.802363732601
2020-04-02,1,9,,,,,,,159,131,204,2491,1901,3421,4551,3335,6218,0.801893992501
2020-04-03,0,9,,,,,,,157,131,201,2479,1915,3376,4708,3467,6418,0.801541804961
2020-04-04,2,11,,,,,,,156,131,198,2465,1927,3329,4864,3598,6616,0.801275942385
2020-04-05,2,13,,,,,,,154,131,195,2449,1938,3279,5018,3730,6811,0.80107357107
2020-04-06,2,15,,,,,,,153,131,192,2432,1946,3227,5171,3861,7003,0.800917968409
2020-04-07,0,15,,,,,,,151,131,189,2413,1953,3175,5322,3992,7192,0.800796868499
2020-04-08,0,15,,,,,,,150,129,186,2394,1956,3124,5472,4122,7378,0.800701261995
2020-04-09,1,16,,,,,,,148,128,184,2374,1958,3074,5621,4251,7561,0.800624523921
2020-04-10,6,22,,,,,,,147,126,181,2354,1957,3024,5767,4378,7741,0.80056177796
2020-04-11,1,23,,,,,,,145,124,178,2333,1953,2976,5912,4503,7918,0.800509431822
2020-04-12,0,23,,,,,,,143,123,175,2311,1946,2928,6056,4626,8093,0.800464837026
2020-04-13,1,24,,,,,,,142,121,172,2289,1937,2882,6198,4747,8265,0.800426039563
2020-04-14,5,29,,,,,,,140,119,170,2267,1926,2838,6338,4866,8435,0.800391597059
2020-04-15,1,30,,,,,,,139,117,168,2244,1912,2796,6476,4984,8602,0.800359916557
2020-04-16,2,32,,,,,,,137,115,166,2221,1896,2755,6613,5099,8768,0.800330553676
2020-04-17,1,33,,,,,,,135,113,164,2198,1878,2715,6749,5213,8932,0.800302745127
2020-04-18,0,33,,,,,,,133,111,163,2174,1858,2676,6882,5325,9094,0.800276413724
2020-04-19,2,35,,,,,,,132,110,160,2150,1836,2638,7014,5435,9254,0.800251337774
2020-04-20,2,37,,,,,,,130,108,158,2126,1813,2601,7144,5543,9412,0.800227302033
2020-04-21,1,38,,,,,,,128,106,157,2101,1788,2566,7272,5650,9569,0.800206448635
2020-04-22,0,38,,,,,,,127,104,156,2076,1761,2533,7399,5754,9724,0.800185900627
2020-04-23,2,40,,,,,,,125,102,155,2051,1734,2502,7523,5857,9879,0.800165676049
2020-04-24,0,40,,,,,,,123,100,154,2026,1707,2472,7646,5958,10032,0.800145800737
2020-04-25,1,41,,,,,,,121,99,153,2000,1679,2444,7768,6057,10184,0.8001263121
2020-04-26,0,41,,,,,,,119,97,151,1975,1651,2417,7887,6154,10335,0.800107264869
2020-04-27,0,41,,,,,,,118,95,150,1949,1623,2392,8004,6250,10484,0.800088739651
2020-04-28,3,44,,,,,,,116,93,148,1922,1596,2368,8120,6343,10632,0.800070855704
2020-04-29,1,45,,,,,,,114,91,147,1896,1568,2345,8234,6435,10779,0.800053789978
2020-04-30,0,45,,,,,,,112,90,145,1870,1541,2321,8346,6525,10923,0.800037805516
2020-05-01,0,45,,,,,,,110,88,144,1843,1513,2299,8456,6613,11067,0.800023293797
2020-05-02,1,46,,,,,,,108,86,142,1816,1486,2277,8565,6700,11208,0.800010837887
2020-05-03,0,46,,,,,,,106,84,140,1789,1459,2255,8671,6784,11348,0.800001306586
2020-05-04,0,46,,,,,,,105,82,139,1762,1432,2233,8776,6867,11486,0.799995994731
2020-05-05,0,46,,,,,,,103,81,137,1734,1404,2211,8878,6948,11623,0.799996832211
2020-05-06,2,48,,,,,,,101,79,135,1707,1377,2189,8979,7028,11757,0.800006695087
2020-05-07,1,49,,,,,,,99,77,133,1679,1350,2166,9078,7105,11890,0.800029868253
2020-05-08,0,49,,,,,,,97,75,131,1652,1323,2143,9175,7181,12021,0.800072732301
2020-05-09,0,49,,,,,,,95,73,130,1624,1296,2118,9270,7255,12150,0.800144780868
2020-05-10,1,50,,,,,,,93,72,128,1596,1269,2094,9363,7327,12278,0.800260122053
2020-05-11,0,50,,,,,,,91,70,126,1568,1242,2068,9455,7397,12403,0.800439682291
2020-05-12,0,50,,,,,,,89,68,124,1540,1216,2042,9544,7466,12526,0.800714414917
2020-05-13,4,54,,,,,,,87,66,122,1511,1189,2016,9631,7533,12648,0.801129913104
2020-05-14,0,54,,,,,,,86,65,120,1483,1162,1989,9717,7598,12767,0.801752913646
2020-05-15,0,54,,,,,,,84,63,118,1455,1135,1962,9801,7661,12885,0.802680186197
2020-05-16,1,55,,,,,,,82,61,116,1427,1109,1934,9883,7723,13000,0.804050073263
2020-05-17,1,56,,,,,,,80,60,114,1398,1083,1906,9963,7783,13114,0.806056154013
2020-05-18,3,59,,,,,,,79,58,112,1370,1057,1878,10041,7842,13226,0.808960575866
2020-05-19,1,60,,,,,,,77,57,111,1343,1031,1850,10118,7899,13336,0.813100752749
