date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,142,50,250,142,50,250,142,50,250,1.90743795695
2020-02-15,,,,,,,,,142,50,250,284,100,500,284,100,500,1.90578818324
2020-02-16,,,,,,,,,142,50,250,426,150,750,426,150,750,1.90552201904
2020-02-17,,,,,,,,,142,50,250,568,200,1000,568,200,1000,1.90521306486
2020-02-18,,,,,,,,,142,50,250,710,250,1250,710,250,1250,1.90485449331
2020-02-19,,,,,,,,,142,50,250,852,300,1500,852,300,1500,1.90443840525
2020-02-20,,,,,,,,,142,50,250,994,350,1750,994,350,1750,1.9039556675
2020-02-21,,,,,,,,,142,50,250,1136,400,2000,1136,400,2000,1.9033957279
2020-02-22,,,,,,,,,142,50,250,1278,450,2250,1278,450,2250,1.90274640535
2020-02-23,,,,,,,,,393,149,698,1671,599,2948,1671,599,2948,1.90194153603
2020-02-24,,,,,,,,,391,149,695,2062,748,3643,2062,748,3643,1.9010626778
2020-02-25,,,,,,,,,412,158,732,2474,907,4375,2474,907,4375,1.90003393262
2020-02-26,,,,,,,,,455,177,809,2930,1085,5183,2930,1085,5183,1.89884567245
2020-02-27,,,,,,,,,545,217,968,3475,1303,6150,3475,1303,6150,1.89747231873
2020-02-28,,,,,,,,,685,280,1216,4159,1583,7365,4159,1583,7365,1.89588475883
2020-02-29,,,,,,,,,795,330,1410,4812,1863,8525,4954,1913,8775,1.89404875067
2020-03-01,,,,,,,,,893,376,1581,5563,2190,9855,5847,2290,10355,1.89192542071
2020-03-02,,,,,,,,,1011,433,1785,6433,2574,11390,6859,2724,12140,1.88947467053
2020-03-03,,,,,,,,,1156,505,2033,7447,3029,13173,8015,3229,14173,1.88665006775
2020-03-04,,,,,,,,,1339,596,2346,8644,3576,15268,9354,3826,16518,1.88339756093
2020-03-05,,,,,,,,,1536,696,2678,10038,4222,17696,10890,4522,19196,1.87965619452
2020-03-06,,,,,,,,,1744,803,3023,11640,4976,20469,12634,5326,22219,1.87535722991
2020-03-07,,,,,,,,,1975,925,3400,13473,5852,23618,14608,6252,25618,1.87042531025
2020-03-08,,,,,,,,,2239,1068,3824,15569,6870,27192,16847,7320,29442,1.86477680245
2020-03-09,1,1,,,,,,,2543,1234,4305,17720,7955,30798,19391,8555,33746,1.85831850052
2020-03-10,0,1,,,,,,,2884,1423,4832,20213,9229,34935,22275,9978,38578,1.85094703124
2020-03-11,0,1,,,,,,,3260,1635,5400,23061,10706,39603,25535,11614,43978,1.84254819899
2020-03-12,0,1,,,,,,,3677,1875,6012,26282,12404,44807,29212,13489,49989,1.83299647606
2020-03-13,0,1,,,,,,,4140,2146,6722,29877,14333,50561,33352,15636,56711,1.82215358208
2020-03-14,0,1,,,,,,,4658,2455,7546,33850,16508,56891,38010,18092,64256,1.80986647278
2020-03-15,0,1,,,,,,,5230,2802,8353,38285,18981,63834,43239,20895,72608,1.79596535749
2020-03-16,3,4,,,,,,,5857,3191,9211,43249,21796,71464,49096,24086,81819,1.78026204491
2020-03-17,1,5,,,,,,,6540,3624,10116,48778,24986,79795,55636,27710,91935,1.76254968825
2020-03-18,3,8,,,,,,,7281,4104,11021,54903,28585,88783,62917,31815,102955,1.74260555514
2020-03-19,1,9,,,,,,,8079,4635,12165,61642,32624,98602,70996,36451,115120,1.7201995325
2020-03-20,3,12,,,,,,,8929,5219,13716,69036,37147,109640,79925,41670,128835,1.69511116448
2020-03-21,7,19,,,,,,,9825,5855,15239,77116,42199,121855,89750,47526,144074,1.66715588104
2020-03-22,2,21,,,,,,,10756,6543,16622,85897,47817,135077,100505,54070,160695,1.63621692022
2020-03-23,4,25,,,,,,,11709,7281,17545,95367,54031,148798,112215,61351,178240,1.60227532203
2020-03-24,1,26,,,,,,,12672,8065,18337,105496,60862,162831,124887,69417,196576,1.56543048566
2020-03-25,4,30,,,,,,,13628,8890,19284,116240,68329,177283,138515,78307,215860,1.52590946606
2020-03-26,8,38,,,,,,,14558,9698,20047,127538,76392,191929,153073,88006,235906,1.48406939687
2020-03-27,16,54,,,,,,,15444,10482,20648,139305,84998,206565,168517,98488,256554,1.44039764651
2020-03-28,7,61,,,,,,,16270,10945,21476,151435,93797,221319,184787,109434,278029,1.3955088102
2020-03-29,3,64,,,,,,,17019,11653,22198,163796,102996,235972,201806,121088,300227,1.35013259193
