date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,103,50,150,103,50,150,103,50,150,2.31812865497
2020-03-02,,,,,,,,,103,50,150,205,100,300,205,100,300,2.14581724805
2020-03-03,,,,,,,,,103,50,150,308,150,450,308,150,450,2.09736269334
2020-03-04,,,,,,,,,103,50,150,411,200,600,411,200,600,2.03876433485
2020-03-05,,,,,,,,,103,50,150,513,250,750,513,250,750,1.96945033915
2020-03-06,,,,,,,,,103,50,150,616,300,900,616,300,900,1.88931023669
2020-03-07,,,,,,,,,103,50,150,718,350,1050,718,350,1050,1.79869313738
2020-03-08,,,,,,,,,103,50,150,821,400,1200,821,400,1200,1.69832622998
2020-03-09,,,,,,,,,103,50,150,924,450,1350,924,450,1350,1.58922039958
2020-03-10,,,,,,,,,248,173,323,1172,623,1673,1172,623,1673,1.47218808887
2020-03-11,,,,,,,,,235,168,302,1406,791,1974,1406,791,1974,1.34984140379
2020-03-12,,,,,,,,,230,165,302,1636,957,2276,1636,957,2276,1.22397524262
2020-03-13,,,,,,,,,231,163,314,1868,1120,2590,1868,1120,2590,1.09781309483
2020-03-14,,,,,,,,,244,164,353,2112,1285,2942,2112,1285,2942,0.975222316531
2020-03-15,,,,,,,,,262,169,383,2374,1455,3324,2374,1455,3324,0.860440174953
2020-03-16,,,,,,,,,261,169,373,2532,1574,3547,2635,1624,3697,0.757401131406
2020-03-17,,,,,,,,,250,166,350,2679,1691,3746,2884,1791,4046,0.66896102672
2020-03-18,,,,,,,,,238,162,333,2815,1804,3928,3123,1954,4378,0.596309453591
2020-03-19,,,,,,,,,227,159,314,2939,1913,4092,3349,2113,4692,0.538865173349
2020-03-20,,,,,,,,,218,155,301,3054,2019,4242,3567,2269,4992,0.494755804184
2020-03-21,,,,,,,,,208,152,291,3160,2121,4383,3775,2421,5283,0.46155174133
2020-03-22,,,,,,,,,198,149,272,3255,2221,4505,3974,2571,5555,0.436857023579
2020-03-23,,,,,,,,,189,145,253,3342,2316,4607,4163,2716,5807,0.418613967596
2020-03-24,,,,,,,,,180,141,235,3419,2408,4692,4343,2858,6042,0.405182591521
2020-03-25,1,1,,,,,,,173,138,219,3344,2373,4588,4516,2996,6260,0.395307871151
2020-03-26,0,1,,,,,,,166,135,206,3276,2340,4492,4682,3131,6465,0.388050085114
2020-03-27,0,1,,,,,,,160,132,195,3206,2307,4384,4842,3264,6660,0.382713613343
2020-03-28,0,1,,,,,,,155,128,186,3129,2272,4256,4997,3392,6845,0.378786631367
2020-03-29,2,3,,,,,,,150,124,181,3035,2232,4084,5147,3517,7026,0.375893663109
2020-03-30,0,3,,,,,,,145,121,177,2919,2183,3879,5292,3639,7203,0.373759589551
2020-03-31,1,4,,,,,,,142,118,174,2799,2132,3680,5434,3757,7376,0.372182878661
2020-04-01,1,5,,,,,,,138,115,171,2687,2082,3500,5572,3873,7546,0.371015853774
2020-04-02,6,11,,,,,,,135,113,168,2584,2032,3336,5706,3986,7713,0.370150236493
2020-04-03,1,12,,,,,,,131,111,165,2488,1984,3186,5838,4097,7878,0.369506573448
2020-04-04,1,13,,,,,,,129,108,162,2399,1937,3048,5966,4206,8039,0.369026509158
2020-04-05,2,15,,,,,,,126,106,160,2317,1892,2916,6092,4313,8198,0.368667142336
2020-04-06,4,19,,,,,,,123,105,157,2242,1847,2801,6216,4418,8355,0.368396902635
2020-04-07,2,21,,,,,,,121,103,154,2174,1805,2702,6337,4522,8509,0.368192537102
2020-04-08,3,24,,,,,,,119,101,152,2112,1764,2619,6455,4623,8660,0.368036905227
2020-04-09,0,24,,,,,,,116,99,149,2056,1725,2550,6571,4722,8809,0.367917363008
2020-04-10,0,24,,,,,,,114,96,147,2004,1687,2491,6686,4819,8956,0.367824577213
2020-04-11,0,24,,,,,,,112,93,145,1955,1648,2440,6798,4912,9100,0.367751654263
2020-04-12,1,25,,,,,,,110,90,142,1911,1611,2397,6908,5003,9241,0.367693499742
2020-04-13,3,28,,,,,,,108,88,140,1869,1574,2355,7016,5091,9381,0.367646347067
2020-04-14,3,31,,,,,,,106,85,137,1829,1538,2315,7122,5177,9518,0.367607410283
2020-04-15,4,35,,,,,,,104,83,135,1792,1503,2277,7226,5260,9652,0.367572574839
2020-04-16,1,36,,,,,,,102,81,133,1756,1468,2239,7328,5341,9784,0.367542143715
2020-04-17,2,38,,,,,,,100,78,130,1722,1434,2201,7428,5420,9914,0.367514992774
2020-04-18,0,38,,,,,,,98,76,128,1688,1399,2164,7526,5497,10041,0.367490953825
2020-04-19,2,40,,,,,,,96,75,125,1656,1366,2127,7623,5572,10166,0.367470567225
2020-04-20,0,40,,,,,,,95,73,123,1625,1332,2091,7717,5646,10289,0.367451017467
2020-04-21,3,43,,,,,,,93,71,121,1595,1298,2055,7810,5717,10409,0.367436709503
2020-04-22,1,44,,,,,,,91,69,118,1565,1265,2019,7901,5787,10527,0.367422708193
2020-04-23,1,45,,,,,,,89,68,116,1535,1232,1983,7990,5855,10642,0.367409026061
2020-04-24,1,46,,,,,,,87,66,114,1506,1199,1947,8078,5921,10756,0.367395683088
2020-04-25,0,46,,,,,,,85,64,111,1477,1167,1911,8163,5986,10866,0.367382710092
2020-04-26,3,49,,,,,,,84,63,109,1449,1137,1876,8247,6050,10975,0.367370153912
2020-04-27,1,50,,,,,,,82,61,107,1421,1108,1840,8329,6112,11081,0.367358085164
2020-04-28,0,50,,,,,,,80,60,104,1393,1080,1805,8409,6172,11185,0.367346609824
2020-04-29,0,50,,,,,,,78,58,102,1365,1054,1769,8487,6231,11286,0.367335886526
2020-04-30,2,52,,,,,,,76,57,100,1338,1028,1734,8563,6289,11385,0.367326152368
2020-05-01,0,52,,,,,,,75,56,97,1310,1003,1698,8638,6345,11482,0.367317761417
2020-05-02,1,53,,,,,,,73,54,95,1283,979,1663,8711,6400,11576,0.367311242129
