date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,49,25,75,49,25,75,49,25,75,1.81604069012
2020-02-21,,,,,,,,,49,25,75,98,50,150,98,50,150,1.81599493581
2020-02-22,,,,,,,,,49,25,75,148,75,225,148,75,225,1.81597890335
2020-02-23,,,,,,,,,49,25,75,197,100,300,197,100,300,1.81595724618
2020-02-24,,,,,,,,,49,25,75,246,125,375,246,125,375,1.81592798679
2020-02-25,,,,,,,,,49,25,75,295,150,450,295,150,450,1.81588844988
2020-02-26,,,,,,,,,49,25,75,345,175,525,345,175,525,1.81583501476
2020-02-27,,,,,,,,,49,25,75,394,200,600,394,200,600,1.81576277901
2020-02-28,,,,,,,,,49,25,75,443,225,675,443,225,675,1.81566510132
2020-02-29,,,,,,,,,135,69,210,578,294,885,578,294,885,1.81548118649
2020-03-01,,,,,,,,,134,69,210,712,364,1094,712,364,1094,1.81529594195
2020-03-02,,,,,,,,,141,73,221,853,438,1315,853,438,1315,1.81503605196
2020-03-03,,,,,,,,,155,81,244,1008,519,1558,1008,519,1558,1.81469050997
2020-03-04,,,,,,,,,186,97,292,1194,616,1850,1194,616,1850,1.81422770335
2020-03-05,,,,,,,,,232,122,368,1426,739,2218,1426,739,2218,1.81360501791
2020-03-06,,,,,,,,,269,142,427,1646,857,2569,1695,882,2644,1.81276372754
2020-03-07,,,,,,,,,302,160,479,1899,993,2973,1998,1043,3123,1.81162450548
2020-03-08,,,,,,,,,342,181,542,2191,1149,3439,2339,1224,3664,1.81008386024
2020-03-09,,,,,,,,,390,208,620,2532,1333,3984,2729,1433,4284,1.80799973671
2020-03-10,,,,,,,,,451,241,723,2933,1549,4631,3180,1674,5006,1.80517744
2020-03-11,,,,,,,,,516,276,828,3400,1801,5383,3695,1951,5833,1.80135317521
2020-03-12,,,,,,,,,584,314,937,3935,2090,6245,4280,2265,6770,1.79617075637
2020-03-13,,,,,,,,,660,356,1056,4546,2422,7225,4940,2622,7825,1.78915454541
2020-03-14,,,,,,,,,745,404,1186,5241,2801,8335,5685,3026,9010,1.77967515488
2020-03-15,1,1,,,,,,,841,458,1327,5948,3190,9452,6525,3485,10337,1.76691706708
2020-03-16,0,1,,,,,,,945,520,1473,6759,3640,10715,7471,4005,11809,1.74986532117
2020-03-17,0,1,,,,,,,1055,588,1631,7673,4155,12125,8526,4593,13439,1.72734551007
2020-03-18,0,1,,,,,,,1169,662,1829,8686,4737,13710,9694,5256,15268,1.69816725018
2020-03-19,0,1,,,,,,,1284,745,2020,9785,5385,15438,10978,6002,17287,1.66139494329
2020-03-20,2,3,,,,,,,1399,836,2182,10951,6099,17251,12377,6839,19468,1.61666897684
