date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,36,25,50,36,25,50,36,25,50,1.23630923886
2020-02-29,,,,,,,,,36,25,50,72,50,100,72,50,100,1.23628718799
2020-03-01,,,,,,,,,36,25,50,108,75,150,108,75,150,1.23628230598
2020-03-02,,,,,,,,,36,25,50,144,100,200,144,100,200,1.23627634313
2020-03-03,,,,,,,,,36,25,50,180,125,250,180,125,250,1.23626906017
2020-03-04,,,,,,,,,36,25,50,216,150,300,216,150,300,1.23626016486
2020-03-05,,,,,,,,,36,25,50,252,175,350,252,175,350,1.23624930029
2020-03-06,,,,,,,,,36,25,50,287,200,400,287,200,400,1.23623603053
2020-03-07,,,,,,,,,36,25,50,323,225,450,323,225,450,1.2362198232
2020-03-08,,,,,,,,,79,54,110,403,279,560,403,279,560,1.23619765992
2020-03-09,,,,,,,,,79,54,110,482,334,670,482,334,670,1.23617318701
2020-03-10,,,,,,,,,81,56,113,563,390,782,563,390,782,1.23614300133
2020-03-11,,,,,,,,,86,59,120,649,450,902,649,450,902,1.23610628311
2020-03-12,,,,,,,,,96,66,134,745,517,1035,745,517,1035,1.2360615639
2020-03-13,,,,,,,,,112,77,155,857,594,1189,857,594,1189,1.23600705567
2020-03-14,,,,,,,,,124,85,171,946,654,1310,982,679,1360,1.23594055645
2020-03-15,,,,,,,,,133,91,183,1043,721,1443,1115,771,1543,1.23585938524
2020-03-16,,,,,,,,,143,97,196,1150,794,1589,1258,869,1739,1.23576036154
2020-03-17,,,,,,,,,154,105,211,1268,874,1749,1412,974,1949,1.23563958252
2020-03-18,,,,,,,,,167,113,228,1399,963,1927,1579,1088,2177,1.23549224862
2020-03-19,,,,,,,,,181,122,246,1544,1060,2123,1760,1210,2423,1.23531249797
2020-03-20,,,,,,,,,194,131,263,1702,1167,2336,1954,1342,2686,1.23509316095
2020-03-21,,,,,,,,,207,139,280,1873,1281,2565,2161,1481,2965,1.23482550612
2020-03-22,,,,,,,,,221,148,298,2058,1405,2813,2382,1630,3263,1.23449887191
