date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,65,50,75,65,50,75,65,50,75,2.26244322848
2020-02-18,,,,,,,,,65,50,75,130,100,150,130,100,150,2.25549902607
2020-02-19,,,,,,,,,65,50,75,194,150,225,194,150,225,2.25396062242
2020-02-20,,,,,,,,,65,50,75,259,200,300,259,200,300,2.25208071136
2020-02-21,,,,,,,,,65,50,75,324,250,375,324,250,375,2.24978290206
2020-02-22,,,,,,,,,65,50,75,389,300,450,389,300,450,2.24697325802
2020-02-23,,,,,,,,,65,50,75,454,350,525,454,350,525,2.24353593019
2020-02-24,,,,,,,,,65,50,75,519,400,600,519,400,600,2.23932748381
2020-02-25,,,,,,,,,65,50,75,583,450,675,583,450,675,2.23416942197
2020-02-26,,,,,,,,,208,148,271,791,598,946,791,598,946,2.22780896824
2020-02-27,,,,,,,,,207,147,269,998,746,1214,998,746,1214,2.22001908758
2020-02-28,,,,,,,,,221,156,292,1219,903,1506,1219,903,1506,2.21040758276
2020-02-29,,,,,,,,,251,174,340,1471,1078,1846,1471,1078,1846,2.19852449576
2020-03-01,,,,,,,,,314,212,442,1785,1290,2287,1785,1290,2287,2.18378138762
2020-03-02,,,,,,,,,411,271,595,2195,1562,2882,2195,1562,2882,2.16542772906
2020-03-03,,,,,,,,,487,317,723,2618,1829,3529,2682,1879,3604,2.14252093908
2020-03-04,,,,,,,,,557,357,841,3109,2136,4295,3239,2236,4445,2.11391832595
2020-03-05,,,,,,,,,642,405,987,3686,2492,5206,3881,2642,5431,2.07831744537
2020-03-06,,,,,,,,,745,464,1159,4366,2906,6290,4626,3106,6590,2.03436543561
2020-03-07,,,,,,,,,869,536,1344,5170,3392,7559,5494,3642,7934,1.98086347713
2020-03-08,,,,,,,,,989,594,1463,6095,3936,8946,6484,4236,9396,1.91704290595
2020-03-09,,,,,,,,,1102,650,1643,7132,4537,10513,7586,4887,11038,1.8428467444
2020-03-10,,,,,,,,,1210,706,1808,8277,5193,12246,8796,5593,12846,1.75913682543
2020-03-11,,,,,,,,,1313,784,1957,9525,5927,14127,10109,6377,14802,1.66775310522
2020-03-12,1,1,,,,,,,1407,877,2072,10725,6656,15929,11516,7254,16874,1.57138990876
2020-03-13,1,2,,,,,,,1484,963,2139,12002,7471,17799,13000,8217,19013,1.47329805988
2020-03-14,1,3,,,,,,,1539,1002,2225,13320,8317,19732,14540,9220,21237,1.37688019812
2020-03-15,1,4,,,,,,,1574,1023,2272,14643,9165,21663,16114,10243,23509,1.28528841344
2020-03-16,0,4,,,,,,,1592,1061,2228,15921,10015,23449,17706,11305,25736,1.20111667301
2020-03-17,0,4,,,,,,,1595,1080,2212,17106,10823,25067,19301,12385,27948,1.12621953641
2020-03-18,3,7,,,,,,,1586,1088,2209,18204,11595,26553,20887,13474,30156,1.06163895753
2020-03-19,2,9,,,,,,,1565,1082,2164,19213,12320,27876,22452,14557,32320,1.00761531647
2020-03-20,2,11,,,,,,,1537,1070,2096,20108,12985,28985,23988,15627,34416,0.963677837515
2020-03-21,4,15,,,,,,,1503,1055,2022,20866,13576,29848,25491,16682,36437,0.928815098791
2020-03-22,2,17,,,,,,,1466,1038,1954,21463,14078,30458,26957,17720,38391,0.901702765347
2020-03-23,0,17,,,,,,,1427,1024,1901,21901,14507,30896,28384,18744,40291,0.880934417167
2020-03-24,2,19,,,,,,,1387,1010,1834,22186,14868,31088,29771,19755,42125,0.865198925859
2020-03-25,2,21,,,,,,,1347,988,1769,22322,15149,31049,31118,20743,43894,0.853378820904
2020-03-26,4,25,,,,,,,1306,969,1707,22316,15335,30798,32424,21712,45600,0.844579124757
2020-03-27,1,26,,,,,,,1267,951,1646,22175,15409,30373,33691,22664,47246,0.838112522345
2020-03-28,3,29,,,,,,,1228,936,1588,21919,15382,29821,34919,23600,48833,0.833465202914
2020-03-29,2,31,,,,,,,1191,912,1532,21570,15292,29128,36110,24513,50365,0.830259020358
2020-03-30,4,35,,,,,,,1154,889,1479,21150,15158,28336,37264,25402,51844,0.828217490687
2020-03-31,9,44,,,,,,,1120,864,1429,20678,14961,27537,38384,26267,53272,0.827138016749
2020-04-01,14,58,,,,,,,1086,835,1381,20169,14717,26705,39470,27103,54653,0.826870239254
