date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,34,25,40,34,25,40,34,25,40,1.74444444444
2020-02-20,,,,,,,,,34,25,40,68,50,80,68,50,80,1.74410051074
2020-02-21,,,,,,,,,34,25,40,102,75,120,102,75,120,1.74397962105
2020-02-22,,,,,,,,,34,25,40,136,100,160,136,100,160,1.74381609982
2020-02-23,,,,,,,,,34,25,40,170,125,200,170,125,200,1.74359483528
2020-02-24,,,,,,,,,34,25,40,204,150,240,204,150,240,1.74329531893
2020-02-25,,,,,,,,,34,25,40,238,175,280,238,175,280,1.74288970048
2020-02-26,,,,,,,,,34,25,40,272,200,320,272,200,320,1.74234013685
2020-02-27,,,,,,,,,34,25,40,306,225,360,306,225,360,1.74159518004
2020-02-28,,,,,,,,,92,64,120,398,289,480,398,289,480,1.74018455091
2020-02-29,,,,,,,,,92,64,120,490,354,600,490,354,600,1.73876402004
2020-03-01,,,,,,,,,96,67,127,587,422,727,587,422,727,1.73676638242
2020-03-02,,,,,,,,,106,73,143,693,495,869,693,495,869,1.73410426269
2020-03-03,,,,,,,,,126,86,175,819,581,1043,819,581,1043,1.73053181124
2020-03-04,,,,,,,,,157,105,224,976,687,1267,976,687,1267,1.72571956474
2020-03-05,,,,,,,,,181,120,263,1123,783,1490,1157,808,1530,1.71921879364
2020-03-06,,,,,,,,,202,133,298,1291,891,1748,1359,941,1828,1.71043532415
2020-03-07,,,,,,,,,226,147,340,1483,1014,2047,1585,1089,2167,1.69862026175
2020-03-08,,,,,,,,,255,165,389,1704,1154,2395,1840,1254,2555,1.68280348014
2020-03-09,,,,,,,,,290,180,445,1960,1310,2800,2130,1435,3000,1.66178330951
