date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-11,,,,,,,,,363,200,500,363,200,500,363,200,500,2.42418974765
2020-02-12,,,,,,,,,363,200,500,726,400,1000,726,400,1000,2.42385234509
2020-02-13,,,,,,,,,363,200,500,1089,600,1500,1089,600,1500,2.4237340055
2020-02-14,,,,,,,,,363,200,500,1452,800,2000,1452,800,2000,2.42357408825
2020-02-15,,,,,,,,,363,200,500,1815,1000,2500,1815,1000,2500,2.4233579468
2020-02-16,,,,,,,,,363,200,500,2178,1200,3000,2178,1200,3000,2.42306575655
2020-02-17,,,,,,,,,363,200,500,2541,1400,3500,2541,1400,3500,2.42267067717
2020-02-18,,,,,,,,,363,200,500,2904,1600,4000,2904,1600,4000,2.42213636249
2020-02-19,,,,,,,,,363,200,500,3267,1800,4500,3267,1800,4500,2.42141358859
2020-02-20,,,,,,,,,1221,679,1889,4487,2479,6389,4487,2479,6389,2.42005860529
2020-02-21,,,,,,,,,1216,677,1880,5704,3156,8269,5704,3156,8269,2.41868845438
2020-02-22,,,,,,,,,1315,732,2061,7018,3889,10330,7018,3889,10330,2.41673765947
2020-02-23,,,,,,,,,1515,844,2429,8533,4734,12758,8533,4734,12758,2.41415547312
2020-02-24,,,,,,,,,1931,1077,3191,10465,5811,15948,10465,5811,15948,2.41070577013
2020-02-25,,,,,,,,,2586,1444,4383,13051,7256,20331,13051,7256,20331,2.40607597845
2020-02-26,,,,,,,,,3128,1749,5366,15816,8806,25196,16179,9006,25696,2.39983698576
2020-02-27,,,,,,,,,3663,2051,6343,19116,10657,31038,19842,11057,32038,2.39142451062
2020-02-28,,,,,,,,,4356,2442,7607,23109,12900,38145,24198,13500,39645,2.38015062113
2020-02-29,,,,,,,,,5245,2949,9199,27991,15650,46843,29443,16450,48843,2.36510015681
2020-03-01,,,,,,,,,6377,3604,11143,34005,19054,57486,35820,20054,59986,2.34508229015
2020-03-02,,,,,,,,,7615,4337,13130,41256,23191,70115,43434,24391,73115,2.31862677515
2020-03-03,,,,,,,,,8951,5156,15598,49844,28148,85212,52385,29548,88712,2.28401735885
2020-03-04,,,,,,,,,10442,6113,18308,59923,34061,103020,62827,35661,107020,2.23945688019
2020-03-05,,,,,,,,,12104,7245,21144,71664,41107,123663,74930,42907,128163,2.18333221541
2020-03-06,1,1,,,,,,,13903,8569,23436,84346,48997,145210,88833,51476,151599,2.11457600069
2020-03-07,0,1,,,,,,,15734,9769,24090,98863,58089,167419,104567,61246,175688,2.03297546113
2020-03-08,2,3,,,,,,,17506,10822,26444,115055,68178,191802,122073,72068,202132,1.93930484415
2020-03-09,0,3,,,,,,,19170,11960,27973,132709,79294,217347,141243,84028,230105,1.83532479115
2020-03-10,1,4,,,,,,,20669,13219,29198,151447,91435,243354,161912,97247,259302,1.72371825143
2020-03-11,1,5,,,,,,,21943,14890,30030,170804,104881,269001,183855,112138,289332,1.60796552793
2020-03-12,0,5,,,,,,,22929,15515,29967,190605,118647,293602,206784,127654,319298,1.4921009176
2020-03-13,5,10,,,,,,,23596,16065,30279,210538,132662,317539,230380,143720,349577,1.38032665405
2020-03-14,2,12,,,,,,,23951,16182,31340,230133,146402,341273,254331,159902,380917,1.27653388815
2020-03-15,8,20,,,,,,,24031,16163,32614,248920,159616,364687,278362,176066,413530,1.18383461645
2020-03-16,4,24,,,,,,,23885,16206,33718,266428,172219,387262,302247,192273,447248,1.10421187437
2020-03-17,19,43,,,,,,,23561,16027,33242,282374,183909,407374,325808,208300,480489,1.0383559705
2020-03-18,15,58,,,,,,,23105,15796,32776,296528,194549,424552,348913,224097,513264,0.985725712786
2020-03-19,19,77,,,,,,,22558,15471,32039,308645,203907,438284,371472,239568,545303,0.944837434997
2020-03-20,30,107,,,,,,,21950,15206,31215,318492,211868,448354,393422,254775,576517,0.913709493686
2020-03-21,30,137,,,,,,,21305,14900,30228,325894,218200,455146,414727,269676,606744,0.890298812071
2020-03-22,43,180,,,,,,,20638,14602,28946,330798,223032,460001,435365,284279,635689,0.872786716529
2020-03-23,34,214,,,,,,,19963,14297,27592,333255,226508,461149,455328,298576,663280,0.859691404348
2020-03-24,63,277,,,,,,,19289,13935,26201,333374,228483,459376,474617,312512,689480,0.849866418254
2020-03-25,80,357,,,,,,,18622,13538,24728,331327,228802,454906,493239,326050,714208,0.842449972801
2020-03-26,78,435,,,,,,,17967,13198,23519,327351,227110,448395,511206,339248,737727,0.836804148625
2020-03-27,112,547,,,,,,,17327,12894,22532,321749,224489,440960,528533,352143,760258,0.832460422685
2020-03-28,93,640,,,,,,,16704,12499,21730,314857,220923,432411,545237,364643,781987,0.829075960521
2020-03-29,132,772,,,,,,,16100,12093,20837,307006,216833,421908,561337,376736,802824,0.826400254759
2020-03-30,93,865,,,,,,,15514,11826,20094,298488,212496,409388,576851,388563,822918,0.824250274008
2020-03-31,175,1040,,,,,,,14947,11577,19374,289551,207867,395044,591798,400140,842291,0.822492180669
2020-04-01,135,1175,,,,,,,14400,11090,18582,280390,202930,380384,606198,411231,860872,0.821027972397
2020-04-02,166,1341,,,,,,,13871,10778,17878,271156,197911,365486,620069,422009,878750,0.819785756452
2020-04-03,149,1490,,,,,,,13361,10460,17281,261959,192900,350729,633431,432469,896031,0.818712679681
2020-04-04,166,1656,,,,,,,12870,10077,16681,252878,187771,336195,646300,442547,912711,0.81776978938
2020-04-05,115,1771,,,,,,,12396,9647,16038,243969,182517,322006,658696,452194,928749,0.816928294849
2020-04-06,103,1874,,,,,,,11939,9255,15435,235270,177171,308495,670635,461450,944183,0.816166845218
2020-04-07,234,2108,,,,,,,11499,8860,14843,226805,171734,295746,682134,470310,959026,0.815469545325
2020-04-08,147,2255,,,,,,,11075,8571,14277,218592,166370,283822,693209,478882,973302,0.814824507818
2020-04-09,148,2403,,,,,,,10667,8127,13727,210637,160959,272821,703875,487009,987029,0.814222794926
2020-04-10,117,2520,,,,,,,10274,7704,13247,202943,155465,262549,714149,494714,1000275,0.813657643621
2020-04-11,133,2653,,,,,,,9895,7260,12741,195511,149831,252759,724044,501975,1013016,0.813123897311
2020-04-12,94,2747,,,,,,,9530,6928,12296,188337,144260,243325,733574,508903,1025312,0.812617588474
2020-04-13,86,2833,,,,,,,9179,6655,11973,181417,138822,234460,742754,515558,1037284,0.812135631832
2020-04-14,122,2955,,,,,,,8842,6264,11657,174745,133260,226023,751595,521823,1048940,0.811675598556
2020-04-15,190,3145,,,,,,,8516,5974,11347,168313,127657,217996,760112,527798,1060287,0.811235549868
2020-04-16,182,3327,,,,,,,8203,5664,11045,162116,122231,210459,768314,533462,1071331,0.810813914227
2020-04-17,144,3471,,,,,,,7901,5382,10749,156146,116835,203330,776215,538845,1082079,0.810409396564
2020-04-18,142,3613,,,,,,,7610,5120,10459,150395,111496,196508,783826,543966,1092538,0.81002061887
2020-04-19,84,3697,,,,,,,7331,4872,10176,144856,106291,190003,791157,548838,1102714,0.809646754423
2020-04-20,67,3764,,,,,,,7061,4634,9900,139522,101278,183865,798218,553472,1112613,0.809286807738
2020-04-21,165,3929,,,,,,,6802,4408,9630,134385,96431,178060,805019,557881,1122242,0.808940856088
2020-04-22,139,4068,,,,,,,6552,4194,9366,129438,91764,172582,811571,562075,1131607,0.808607789187
2020-04-23,124,4192,,,,,,,6311,3989,9108,124674,87182,167413,817882,566065,1140715,0.808287596498
2020-04-24,112,4304,,,,,,,6079,3762,8856,120086,82818,162542,823961,569828,1149570,0.807980052603
2020-04-25,120,4424,,,,,,,5856,3532,8610,115668,78645,157904,829817,573360,1158179,0.807683706055
2020-04-26,67,4491,,,,,,,5640,3346,8364,111413,74731,153527,835457,576707,1166542,0.807398155013
2020-04-27,43,4534,,,,,,,5433,3198,8116,107315,71002,149346,840890,579906,1174657,0.807123015133
2020-04-28,48,4582,,,,,,,5233,3057,7874,103369,67404,145247,846123,582963,1182531,0.806857919383
2020-04-29,145,4727,,,,,,,5040,2910,7639,99567,64050,141229,851162,585874,1190169,0.806602518666
2020-04-30,84,4811,,,,,,,4854,2748,7426,95905,60824,137308,856017,588622,1197594,0.806356482978
2020-05-01,98,4909,,,,,,,4675,2579,7221,92377,57739,133484,860691,591202,1204814,0.806119503439
2020-05-02,94,5003,,,,,,,4502,2421,7021,88978,54778,129756,865194,593623,1211835,0.805891295581
2020-05-03,69,5072,,,,,,,4335,2273,6825,85703,51930,126122,869529,595896,1218659,0.805671604428
2020-05-04,26,5098,,,,,,,4175,2133,6634,82547,49192,122579,873703,598030,1225292,0.805460212348
2020-05-05,87,5185,,,,,,,4019,2002,6446,79505,46560,119125,877723,600033,1231738,0.805256951025
2020-05-06,36,5221,,,,,,,3870,1879,6260,76573,44031,115756,881593,601913,1237998,0.805061719558
2020-05-07,85,5306,,,,,,,3725,1764,6076,73747,41601,112467,885318,603677,1244074,0.804874511687
2020-05-08,71,5377,,,,,,,3586,1655,5897,71021,39267,109256,888903,605333,1249970,0.804695456598
2020-05-09,64,5441,,,,,,,3451,1553,5722,68393,37058,106122,892354,606887,1255692,0.804524879986
2020-05-10,18,5459,,,,,,,3321,1457,5551,65858,34983,103064,895675,608344,1261242,0.804363395277
2020-05-11,16,5475,,,,,,,3195,1367,5385,63413,33004,100085,898870,609711,1266626,0.804212039773
2020-05-12,54,5529,,,,,,,3074,1282,5222,61054,31087,97191,901944,610993,1271848,0.804072477647
2020-05-13,52,5581,,,,,,,2956,1202,5063,58778,29232,94380,904900,612196,1276911,0.803947302263
2020-05-14,28,5609,,,,,,,2843,1129,4909,56581,27451,91651,907743,613325,1281819,0.803840485877
2020-05-15,53,5662,,,,,,,2733,1061,4758,54460,25764,88983,910477,614386,1286577,0.803758047396
2020-05-16,27,5689,,,,,,,2627,995,4611,52413,24180,86373,913104,615382,1291187,0.803709041493
2020-05-17,10,5699,,,,,,,2525,933,4467,50436,22692,83820,915630,616316,1295654,0.803707018394
2020-05-18,14,5713,,,,,,,2427,874,4328,48528,21294,81322,918057,617190,1299981,0.803772166619
2020-05-19,21,5734,,,,,,,2333,818,4194,46686,19978,78882,920390,618009,1304174,0.803934416498
2020-05-20,33,5767,,,,,,,2245,768,4063,44912,18744,76499,922635,618777,1308236,0.804237943463
2020-05-21,27,5794,,,,,,,2160,722,3931,43203,17586,74169,924795,619500,1312166,0.804747461988
2020-05-22,13,5807,,,,,,,2080,679,3802,41557,16501,71894,926875,620179,1315968,0.805556824921
2020-05-23,23,5830,,,,,,,2003,638,3678,39975,15484,69675,928878,620818,1319645,0.806800385976
2020-05-24,11,5841,,,,,,,1931,602,3564,38455,14533,67517,930810,621420,1323209,0.808666201808
2020-05-25,8,5849,,,,,,,1865,568,3468,36999,13644,65435,932674,621989,1326676,0.811408960508
2020-05-26,26,5875,,,,,,,1804,539,3373,35608,12816,63423,934478,622528,1330048,0.815356465366
2020-05-27,15,5890,,,,,,,1749,512,3291,34283,12047,61492,936227,623041,1333339,0.820897525201
2020-05-28,32,5922,,,,,,,1700,490,3221,33027,11335,59649,937927,623531,1336559,0.828432532307
2020-05-29,28,5950,,,,,,,1659,471,3174,31843,10677,57914,939587,624003,1339733,0.838267917231
