date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,155,50,250,155,50,250,155,50,250,1.41673934415
2020-02-17,,,,,,,,,155,50,250,310,100,500,310,100,500,1.41299885538
2020-02-18,,,,,,,,,155,50,250,465,150,750,465,150,750,1.41240314126
2020-02-19,,,,,,,,,155,50,250,620,200,1000,620,200,1000,1.41171355689
2020-02-20,,,,,,,,,155,50,250,775,250,1250,775,250,1250,1.41091542333
2020-02-21,,,,,,,,,155,50,250,930,300,1500,930,300,1500,1.40999169687
2020-02-22,,,,,,,,,155,50,250,1086,350,1750,1086,350,1750,1.4089225161
2020-02-23,,,,,,,,,155,50,250,1241,400,2000,1241,400,2000,1.40768462112
2020-02-24,,,,,,,,,155,50,250,1396,450,2250,1396,450,2250,1.40625059491
2020-02-25,,,,,,,,,351,129,560,1747,579,2810,1747,579,2810,1.4045798778
2020-02-26,,,,,,,,,350,129,557,2097,709,3367,2097,709,3367,1.40264835802
2020-02-27,,,,,,,,,361,135,573,2457,844,3940,2457,844,3940,1.40040034452
2020-02-28,,,,,,,,,384,147,608,2842,992,4548,2842,992,4548,1.39777910855
2020-02-29,,,,,,,,,435,172,682,3276,1165,5229,3276,1165,5229,1.394712745
2020-03-01,,,,,,,,,512,212,796,3789,1377,6025,3789,1377,6025,1.39111179734
2020-03-02,,,,,,,,,570,242,880,4204,1570,6654,4359,1620,6904,1.38686482023
2020-03-03,,,,,,,,,616,268,955,4664,1789,7358,4974,1889,7858,1.38183422129
2020-03-04,,,,,,,,,666,298,1068,5175,2037,8176,5640,2187,8926,1.3758538523
2020-03-05,,,,,,,,,722,334,1188,5742,2322,9113,6362,2522,10113,1.36872984489
2020-03-06,,,,,,,,,791,379,1326,6378,2651,10189,7153,2901,11439,1.36024923176
2020-03-07,,,,,,,,,861,426,1461,7084,3027,11400,8014,3327,12900,1.35019977805
2020-03-08,,,,,,,,,927,469,1576,7855,3447,12725,8941,3797,14475,1.33840207269
2020-03-09,,,,,,,,,992,516,1677,8693,3914,14152,9933,4314,16152,1.32475033279
2020-03-10,,,,,,,,,1059,567,1764,9597,4431,15665,10993,4881,17915,1.30925119898
2020-03-11,1,1,,,,,,,1129,622,1848,10375,4924,16953,12122,5504,19762,1.29204722717
2020-03-12,0,1,,,,,,,1200,672,1937,11225,5467,18333,13321,6177,21699,1.27341562002
2020-03-13,3,4,,,,,,,1267,698,1998,12131,6030,19757,14589,6875,23696,1.25374240976
2020-03-14,1,5,,,,,,,1332,730,2189,13080,6614,21338,15921,7606,25885,1.23348147205
2020-03-15,0,5,,,,,,,1395,772,2262,14040,7214,22918,17316,8379,28147,1.21311084891
2020-03-16,0,5,,,,,,,1456,804,2316,14984,7806,24438,18772,9184,30462,1.19309573986
2020-03-17,0,5,,,,,,,1515,838,2369,15928,8402,25927,20287,10022,32831,1.1738613939
2020-03-18,14,19,,,,,,,1570,874,2419,16883,9008,27391,21857,10897,35249,1.15577402151
2020-03-19,6,25,,,,,,,1622,909,2491,17840,9618,28815,23479,11806,37740,1.1391259898
2020-03-20,7,32,,,,,,,1672,946,2579,18789,10230,30206,25151,12752,40319,1.12412294956
2020-03-21,6,38,,,,,,,1719,983,2647,19717,10834,31526,26871,13736,42965,1.11087397266
2020-03-22,10,48,,,,,,,1764,1021,2700,20621,11429,32765,28635,14757,45664,1.0993889905
2020-03-23,1,49,,,,,,,1808,1059,2740,21502,12019,33930,30443,15817,48404,1.08958802438
2020-03-24,6,55,,,,,,,1850,1096,2772,22359,12599,35024,32293,16913,51175,1.08132270941
2020-03-25,3,58,,,,,,,1890,1133,2796,23190,13165,36056,34183,18047,53971,1.0744049995
2020-03-26,20,78,,,,,,,1929,1171,2821,23990,13714,37029,36112,19218,56791,1.06863515726
2020-03-27,9,87,,,,,,,1967,1209,2858,24758,14250,37950,38079,20427,59649,1.06382288976
2020-03-28,15,102,,,,,,,2005,1248,2892,25495,14800,38844,40084,21676,62540,1.05979955849
2020-03-29,12,114,,,,,,,2041,1288,2924,26203,15358,39578,42125,22965,65463,1.05642272539
2020-03-30,8,122,,,,,,,2077,1328,2949,26885,15914,40266,44201,24293,68412,1.05357566232
2020-03-31,14,136,,,,,,,2112,1369,2972,27540,16479,40922,46313,25663,71384,1.05116430235
2020-04-01,21,157,,,,,,,2146,1408,2994,28172,17050,41547,48459,27072,74377,1.04911335166
2020-04-02,13,170,,,,,,,2180,1442,3021,28782,17617,42149,50639,28515,77398,1.04736251691
2020-04-03,11,181,,,,,,,2213,1486,3047,29372,18194,42705,52852,30001,80444,1.0458632624
2020-04-04,10,191,,,,,,,2246,1530,3073,29946,18779,43199,55098,31531,83517,1.04457619923
2020-04-05,7,198,,,,,,,2279,1575,3097,30506,19371,43649,57376,33107,86614,1.04346905988
2020-04-06,11,209,,,,,,,2311,1621,3119,31052,19970,44068,59687,34728,89732,1.04251515776
2020-04-07,12,221,,,,,,,2343,1659,3138,31587,20570,44466,62030,36387,92870,1.04169222494
2020-04-08,19,240,,,,,,,2375,1696,3156,32112,21170,44851,64405,38083,96026,1.04098153475
