date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-27,,,,,,,,,51,40,60,51,40,60,51,40,60,1.83261001892
2020-01-28,,,,,,,,,51,40,60,103,80,120,103,80,120,1.82702214968
2020-01-29,,,,,,,,,51,40,60,154,120,180,154,120,180,1.82579068044
2020-01-30,,,,,,,,,51,40,60,206,160,240,206,160,240,1.82428916751
2020-01-31,,,,,,,,,51,40,60,257,200,300,257,200,300,1.8224589514
2020-02-01,,,,,,,,,51,40,60,309,240,360,309,240,360,1.8202288246
2020-02-02,,,,,,,,,51,40,60,360,280,420,360,280,420,1.81751238598
2020-02-03,,,,,,,,,51,40,60,412,320,480,412,320,480,1.81420482025
2020-02-04,,,,,,,,,51,40,60,463,360,540,463,360,540,1.81017895096
2020-02-05,,,,,,,,,143,103,190,606,463,730,606,463,730,1.8052654622
2020-02-06,,,,,,,,,142,103,189,749,566,918,749,566,918,1.79930463239
2020-02-07,,,,,,,,,150,107,201,899,674,1118,899,674,1118,1.79205143736
2020-02-08,,,,,,,,,165,117,226,1064,791,1344,1064,791,1344,1.78323056143
2020-02-09,,,,,,,,,197,136,279,1261,928,1623,1261,928,1623,1.77250182865
2020-02-10,,,,,,,,,247,167,361,1508,1095,1984,1508,1095,1984,1.75945240722
2020-02-11,,,,,,,,,284,190,420,1741,1246,2344,1792,1286,2404,1.74358763566
2020-02-12,,,,,,,,,316,210,469,2005,1416,2752,2108,1496,2872,1.72433246875
2020-02-13,,,,,,,,,353,232,527,2307,1608,3218,2461,1728,3398,1.70105650424
2020-02-14,,,,,,,,,396,254,593,2651,1823,3751,2857,1983,3991,1.67313595811
2020-02-15,,,,,,,,,447,285,672,3047,2068,4363,3304,2268,4663,1.6400665992
2020-02-16,,,,,,,,,497,315,747,3492,2344,5049,3801,2584,5409,1.6016130261
2020-02-17,,,,,,,,,542,345,809,3984,2649,5798,4344,2929,6218,1.55794216733
2020-02-18,,,,,,,,,586,374,854,4518,2984,6592,4929,3304,7072,1.50967330203
2020-02-19,,,,,,,,,628,405,908,5094,3349,7439,5557,3709,7979,1.45780925526
2020-02-20,1,1,,,,,,,668,437,958,5619,3683,8208,6225,4147,8937,1.40358220058
2020-02-21,1,2,,,,,,,705,466,1003,6181,4047,9022,6930,4613,9940,1.34828633083
2020-02-22,0,2,,,,,,,735,490,1019,6767,4430,9840,7665,5104,10958,1.29315539101
2020-02-23,4,6,,,,,,,760,515,1036,7361,4828,10650,8425,5620,11994,1.2393015606
2020-02-24,2,8,,,,,,,779,530,1064,7943,5222,11434,9204,6151,13057,1.18769907564
2020-02-25,2,10,,,,,,,793,536,1085,8488,5591,12158,9996,6687,14141,1.13918690798
2020-02-26,2,12,,,,,,,801,535,1126,9005,5936,12864,10798,7222,15267,1.09446940752
2020-02-27,1,13,,,,,,,805,539,1142,9495,6265,13537,11603,7762,16408,1.05409860284
2020-02-28,0,13,,,,,,,805,547,1147,9946,6580,14157,12408,8309,17555,1.01843150985
2020-02-29,3,16,,,,,,,800,544,1142,10351,6870,14706,13208,8854,18696,0.987579999212
2020-03-01,1,17,,,,,,,793,541,1128,10697,7126,15162,14001,9395,19824,0.961392370593
2020-03-02,11,28,,,,,,,784,537,1107,10984,7348,15522,14785,9932,20930,0.939493495497
2020-03-03,0,28,,,,,,,773,533,1080,11214,7536,15792,15557,10466,22009,0.921370593685
2020-03-04,7,35,,,,,,,760,530,1053,11388,7692,15991,16317,10996,23062,0.906466064301
2020-03-05,0,35,,,,,,,746,527,1018,11507,7813,16100,17064,11523,24079,0.894246482262
2020-03-06,7,42,,,,,,,732,522,996,11570,7898,16138,17795,12046,25074,0.884239304323
2020-03-07,2,44,,,,,,,717,515,977,11582,7948,16111,18512,12561,26051,0.876044303586
2020-03-08,6,50,,,,,,,701,508,957,11548,7966,16049,19213,13070,27007,0.869330602674
2020-03-09,3,53,,,,,,,686,502,934,11474,7953,15947,19899,13573,27940,0.863827710046
2020-03-10,4,57,,,,,,,670,494,910,11366,7917,15793,20570,14068,28850,0.859315324932
2020-03-11,3,60,,,,,,,655,489,886,11228,7869,15594,21224,14557,29735,0.855614012346
2020-03-12,6,66,,,,,,,639,483,861,11066,7818,15329,21864,15040,30595,0.852577386693
2020-03-13,0,66,,,,,,,624,478,832,10885,7757,15019,22488,15519,31427,0.850085794905
2020-03-14,6,72,,,,,,,609,470,797,10690,7680,14669,23098,15989,32223,0.84804127235
2020-03-15,3,75,,,,,,,595,462,768,10485,7598,14295,23692,16452,32991,0.84636351476
2020-03-16,0,75,,,,,,,581,453,752,10272,7511,13919,24273,16906,33742,0.844986644507
2020-03-17,6,81,,,,,,,567,442,736,10055,7416,13547,24840,17349,34477,0.843856597447
2020-03-18,3,84,,,,,,,553,437,712,9835,7320,13180,25392,17786,35189,0.842928998643
2020-03-19,7,91,,,,,,,540,427,689,9615,7217,12817,25932,18213,35878,0.842167427544
2020-03-20,3,94,,,,,,,527,420,675,9395,7110,12475,26459,18634,36553,0.841541996697
2020-03-21,8,102,,,,,,,514,411,657,9177,6999,12136,26973,19045,37209,0.841028184977
2020-03-22,2,104,,,,,,,502,395,638,8962,6879,11797,27475,19440,37847,0.840605878692
2020-03-23,7,111,,,,,,,490,379,620,8751,6749,11460,27964,19820,38466,0.840258583174
2020-03-24,9,120,,,,,,,478,367,607,8543,6614,11133,28442,20188,39073,0.839972774505
2020-03-25,6,126,,,,,,,467,358,592,8340,6478,10815,28909,20546,39665,0.839737366613
2020-03-26,5,131,,,,,,,456,342,581,8140,6332,10511,29365,20889,40245,0.839543273356
2020-03-27,8,139,,,,,,,445,337,573,7946,6186,10223,29810,21226,40818,0.839329566825
2020-03-28,5,144,,,,,,,434,328,565,7756,6035,9956,30244,21555,41382,0.83914731825
2020-03-29,8,152,,,,,,,424,315,556,7570,5881,9715,30668,21871,41937,0.838992895045
2020-03-30,6,158,,,,,,,414,303,547,7389,5721,9494,31082,22174,42484,0.838868711345
2020-03-31,4,162,,,,,,,404,291,534,7213,5559,9276,31486,22466,43017,0.838752128921
2020-04-01,3,165,,,,,,,395,280,524,7041,5396,9064,31881,22746,43541,0.838658030633
2020-04-02,4,169,,,,,,,385,269,516,6874,5229,8868,32266,23015,44057,0.838651155578
2020-04-03,5,174,,,,,,,376,258,509,6710,5060,8688,32642,23274,44566,0.838644463288
2020-04-04,3,177,,,,,,,367,248,503,6551,4889,8515,33010,23523,45068,0.838637960466
2020-04-05,6,183,,,,,,,359,239,495,6396,4717,8354,33369,23763,45563,0.838631659978
2020-04-06,3,186,,,,,,,350,230,488,6244,4552,8204,33719,23993,46050,0.83862558281
2020-04-07,6,192,,,,,,,342,221,481,6096,4394,8064,34061,24214,46530,0.838619762034
2020-04-08,8,200,,,,,,,334,212,473,5952,4239,7931,34395,24427,47003,0.838614248672
2020-04-09,4,204,,,,,,,326,204,466,5811,4085,7805,34721,24632,47469,0.838609120477
2020-04-10,4,208,,,,,,,318,196,459,5674,3939,7682,35039,24829,47927,0.838604495123
2020-04-11,3,211,,,,,,,311,189,452,5540,3791,7561,35349,25018,48379,0.838600549732
2020-04-12,3,214,,,,,,,303,182,444,5409,3645,7441,35652,25200,48823,0.838597549992
2020-04-13,3,217,,,,,,,296,174,437,5280,3504,7322,35948,25375,49259,0.838595893619
2020-04-14,5,222,,,,,,,289,168,430,5155,3369,7205,36237,25543,49688,0.838596175142
2020-04-15,3,225,,,,,,,282,161,423,5032,3239,7094,36518,25705,50111,0.838599282503
2020-04-16,4,229,,,,,,,275,155,415,4912,3114,6985,36793,25860,50525,0.838606540931
2020-04-17,1,230,,,,,,,268,149,408,4795,2993,6877,37061,26009,50933,0.838619927121
