date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,123,50,150,123,50,150,123,50,150,1.50745614035
2020-02-17,,,,,,,,,123,50,150,245,100,300,245,100,300,1.50551974379
2020-02-18,,,,,,,,,123,50,150,368,150,450,368,150,450,1.50482438298
2020-02-19,,,,,,,,,123,50,150,490,200,600,490,200,600,1.50387529224
2020-02-20,,,,,,,,,123,50,150,613,250,750,613,250,750,1.50257784388
2020-02-21,,,,,,,,,123,50,150,736,300,900,736,300,900,1.50080123618
2020-02-22,,,,,,,,,123,50,150,858,350,1050,858,350,1050,1.49836444252
2020-02-23,,,,,,,,,123,50,150,981,400,1200,981,400,1200,1.49501686972
2020-02-24,,,,,,,,,123,50,150,1103,450,1350,1103,450,1350,1.49041220742
2020-02-25,,,,,,,,,299,148,424,1402,598,1774,1402,598,1774,1.4839723178
2020-02-26,,,,,,,,,296,147,417,1698,746,2190,1698,746,2190,1.47524287568
2020-02-27,,,,,,,,,307,156,432,2005,903,2621,2005,903,2621,1.46325947955
2020-02-28,,,,,,,,,329,174,466,2333,1077,3087,2333,1077,3087,1.4469633989
2020-02-29,,,,,,,,,375,211,538,2708,1288,3624,2708,1288,3624,1.42511618884
2020-03-01,,,,,,,,,445,267,641,3153,1556,4264,3153,1556,4264,1.39653308464
2020-03-02,,,,,,,,,490,309,694,3521,1816,4807,3643,1866,4957,1.36046880738
2020-03-03,,,,,,,,,519,344,731,3917,2110,5387,4162,2210,5687,1.31704182186
2020-03-04,,,,,,,,,547,377,764,4341,2438,6001,4709,2588,6451,1.26739640417
2020-03-05,,,,,,,,,573,405,766,4792,2794,6617,5282,2994,7217,1.21342446447
2020-03-06,,,,,,,,,603,436,806,5272,3180,7273,5885,3430,8023,1.15726315105
2020-03-07,,,,,,,,,624,466,804,5773,3597,7926,6509,3897,8826,1.1008875551
2020-03-08,,,,,,,,,635,489,807,6285,4037,8583,7143,4387,9633,1.04593024436
2020-03-09,,,,,,,,,639,499,804,6801,4486,9236,7782,4886,10436,0.993675249983
2020-03-10,,,,,,,,,638,500,814,7317,4936,9900,8420,5386,11250,0.945111901265
2020-03-11,1,1,,,,,,,635,496,810,7653,5283,10286,9055,5882,12059,0.900989024678
2020-03-12,0,1,,,,,,,628,493,817,7985,5629,10686,9683,6375,12875,0.861868568463
2020-03-13,0,1,,,,,,,618,487,799,8296,5959,11053,10301,6862,13674,0.8281630347
2020-03-14,2,3,,,,,,,605,480,777,8572,6266,11364,10905,7343,14450,0.800094273579
2020-03-15,1,4,,,,,,,590,473,758,8787,6528,11584,11495,7817,15207,0.777572455519
2020-03-16,0,4,,,,,,,575,465,733,8918,6726,11676,12071,8283,15939,0.760124283325
2020-03-17,1,5,,,,,,,561,458,709,8988,6875,11691,12631,8741,16648,0.7469802864
2020-03-18,0,5,,,,,,,546,452,689,9015,6983,11649,13178,9194,17336,0.737264953939
2020-03-19,1,6,,,,,,,532,442,666,9000,7047,11551,13709,9636,18002,0.730161786616
2020-03-20,0,6,,,,,,,518,431,643,8945,7073,11428,14227,10067,18645,0.724994576786
2020-03-21,7,13,,,,,,,504,420,620,8846,7057,11241,14731,10488,19264,0.721240672825
2020-03-22,2,15,,,,,,,490,409,596,8713,7000,11034,15221,10898,19859,0.7185112048
2020-03-23,2,17,,,,,,,478,397,573,8556,6908,10800,15699,11295,20432,0.716522455968
2020-03-24,3,20,,,,,,,465,386,555,8382,6796,10551,16164,11682,20987,0.715069306375
2020-03-25,2,22,,,,,,,454,378,540,8198,6674,10277,16618,12060,21526,0.714003963382
2020-03-26,4,26,,,,,,,442,371,527,8005,6549,9994,17060,12432,22053,0.713219979019
2020-03-27,2,28,,,,,,,431,361,512,7808,6417,9689,17491,12793,22564,0.712640591387
2020-03-28,4,32,,,,,,,421,351,503,7612,6282,9393,17912,13144,23067,0.712210335375
2020-03-29,6,38,,,,,,,411,339,495,7417,6141,9112,18323,13484,23561,0.711889040398
2020-03-30,5,43,,,,,,,401,329,488,7228,5996,8842,18723,13813,24049,0.711647542321
2020-03-31,6,49,,,,,,,391,319,479,7044,5850,8589,19115,14133,24528,0.711464617145
2020-04-01,1,50,,,,,,,382,310,465,6865,5702,8345,19497,14444,24993,0.711324783827
2020-04-02,3,53,,,,,,,373,302,456,6692,5552,8112,19870,14746,25448,0.711216725906
2020-04-03,10,63,,,,,,,365,291,448,6525,5401,7894,20235,15038,25896,0.711132154643
2020-04-04,5,68,,,,,,,356,284,440,6364,5254,7691,20591,15322,26335,0.711064987982
2020-04-05,5,73,,,,,,,348,277,433,6209,5110,7505,20940,15599,26768,0.711010755826
2020-04-06,6,79,,,,,,,340,270,427,6059,4971,7336,21280,15869,27195,0.710966167997
2020-04-07,2,81,,,,,,,333,262,420,5914,4836,7183,21613,16131,27614,0.710928799515
2020-04-08,2,83,,,,,,,325,253,414,5774,4702,7041,21938,16385,28028,0.710896860818
2020-04-09,4,87,,,,,,,318,246,407,5639,4571,6909,22256,16631,28434,0.710869029686
2020-04-10,5,92,,,,,,,311,240,401,5507,4439,6782,22567,16872,28834,0.710844328076
2020-04-11,1,93,,,,,,,304,234,394,5380,4312,6664,22872,17106,29228,0.710822031721
2020-04-12,5,98,,,,,,,297,228,387,5257,4190,6549,23169,17335,29615,0.710801603644
2020-04-13,1,99,,,,,,,291,223,381,5137,4074,6434,23460,17558,29995,0.710782645222
2020-04-14,2,101,,,,,,,284,218,374,5020,3963,6320,23744,17777,30369,0.71076486011
2020-04-15,1,102,,,,,,,278,212,368,4907,3856,6208,24021,17989,30736,0.710748027634
2020-04-16,3,105,,,,,,,271,207,361,4796,3753,6104,24293,18197,31096,0.710731983159
2020-04-17,3,108,,,,,,,265,202,354,4688,3653,6003,24558,18399,31450,0.710716603579
2020-04-18,2,110,,,,,,,259,197,348,4582,3558,5902,24817,18596,31797,0.710701796591
2020-04-19,3,113,,,,,,,253,192,341,4479,3466,5803,25070,18789,32138,0.710687492758
2020-04-20,3,116,,,,,,,247,187,335,4378,3376,5705,25318,18976,32472,0.710673639639
2020-04-21,5,121,,,,,,,241,182,328,4279,3288,5606,25559,19158,32800,0.710662200191
2020-04-22,0,121,,,,,,,236,177,321,4182,3203,5507,25795,19335,33121,0.710652051903
2020-04-23,4,125,,,,,,,230,172,315,4086,3123,5408,26025,19508,33435,0.710643615312
2020-04-24,5,130,,,,,,,224,167,308,3992,3044,5309,26249,19676,33743,0.710636942785
2020-04-25,0,130,,,,,,,219,163,302,3900,2967,5210,26468,19839,34044,0.710632978034
2020-04-26,4,134,,,,,,,213,158,295,3809,2891,5112,26681,19998,34339,0.710632163811
2020-04-27,2,136,,,,,,,208,154,289,3720,2816,5013,26889,20152,34627,0.710628325556
2020-04-28,2,138,,,,,,,202,149,282,3631,2743,4914,27091,20302,34908,0.710626440325
2020-04-29,1,139,,,,,,,197,145,275,3544,2670,4815,27288,20447,35183,0.710626874306
2020-04-30,1,140,,,,,,,192,140,269,3458,2598,4716,27480,20587,35452,0.710630075296
2020-05-01,0,140,,,,,,,186,136,262,3373,2526,4618,27666,20724,35713,0.710636590718
2020-05-02,3,143,,,,,,,181,131,256,3289,2456,4519,27847,20855,35968,0.710647089504
2020-05-03,1,144,,,,,,,176,127,249,3206,2386,4420,28023,20983,36217,0.710662388783
2020-05-04,2,146,,,,,,,171,123,243,3124,2317,4321,28194,21106,36459,0.710683486379
2020-05-05,0,146,,,,,,,166,118,236,3042,2249,4223,28360,21225,36694,0.710711600371
2020-05-06,1,147,,,,,,,161,114,229,2961,2181,4124,28520,21340,36923,0.710748217227
2020-05-07,1,148,,,,,,,155,110,223,2881,2114,4025,28676,21450,37146,0.710795150305
2020-05-08,2,150,,,,,,,150,106,216,2801,2048,3927,28826,21556,37361,0.710854610875
2020-05-09,1,151,,,,,,,145,101,210,2723,1982,3828,28971,21658,37571,0.710929294226
2020-05-10,0,151,,,,,,,140,97,204,2644,1916,3730,29112,21756,37774,0.711022483869
2020-05-11,0,151,,,,,,,135,93,198,2566,1851,3633,29247,21849,37971,0.7111381774
2020-05-12,1,152,,,,,,,131,89,192,2489,1786,3536,29378,21938,38162,0.711281238111
2020-05-13,3,155,,,,,,,126,85,186,2412,1722,3440,29503,22024,38347,0.711457577054
2020-05-14,1,156,,,,,,,121,80,180,2336,1657,3344,29624,22105,38527,0.711674370783
2020-05-15,4,160,,,,,,,116,76,174,2260,1594,3250,29740,22181,38701,0.711940320488
2020-05-16,2,162,,,,,,,111,72,169,2185,1530,3156,29851,22254,38869,0.712265958458
2020-05-17,1,163,,,,,,,106,68,163,2110,1467,3064,29957,22322,39032,0.712664007645
2020-05-18,2,165,,,,,,,102,64,159,2036,1403,2973,30059,22387,39190,0.713149799279
2020-05-19,0,165,,,,,,,98,60,154,1963,1340,2885,30157,22447,39344,0.71374174874
2020-05-20,1,166,,,,,,,93,56,150,1890,1278,2799,30250,22503,39493,0.714461875202
2020-05-21,2,168,,,,,,,90,53,146,1820,1217,2715,30340,22557,39638,0.715336441909
2020-05-22,1,169,,,,,,,87,51,142,1752,1158,2634,30427,22609,39779,0.71639655855
2020-05-23,2,171,,,,,,,84,48,138,1685,1101,2556,30511,22658,39917,0.717678787104
2020-05-24,0,171,,,,,,,81,46,134,1621,1046,2480,30592,22704,40051,0.719225811908
2020-05-25,1,172,,,,,,,78,44,131,1559,993,2408,30671,22749,40181,0.721086877787
2020-05-26,1,173,,,,,,,76,43,128,1500,943,2338,30747,22793,40309,0.723318039065
2020-05-27,0,173,,,,,,,74,41,125,1443,896,2272,30821,22835,40434,0.725982016344
2020-05-28,2,175,,,,,,,72,40,123,1390,851,2209,30893,22875,40556,0.729147466238
2020-05-29,0,175,,,,,,,70,39,121,1339,810,2150,30963,22915,40677,0.732887426562
2020-05-30,0,175,,,,,,,69,38,119,1292,771,2095,31032,22953,40796,0.737276660249
2020-05-31,0,175,,,,,,,67,37,118,1248,736,2044,31099,22991,40913,0.742387658593
2020-06-01,4,179,,,,,,,66,36,116,1208,705,1998,31165,23028,41029,0.748285149387
2020-06-02,0,179,,,,,,,65,36,115,1172,677,1954,31231,23064,41144,0.75501914365
2020-06-03,0,179,,,,,,,64,36,114,1138,652,1915,31295,23100,41258,0.762616869766
2020-06-04,1,180,,,,,,,64,35,114,1109,632,1879,31359,23136,41371,0.771074352127
2020-06-05,0,180,,,,,,,63,35,114,1082,614,1847,31422,23171,41484,0.780348840025
2020-06-06,0,180,,,,,,,63,35,114,1058,598,1819,31485,23207,41597,0.790353634698
2020-06-07,0,180,,,,,,,63,35,114,1037,584,1795,31548,23242,41711,0.800956919636
2020-06-08,2,182,,,,,,,63,35,115,1019,573,1775,31611,23278,41825,0.811985813602
2020-06-09,1,183,,,,,,,63,35,115,1004,564,1759,31674,23314,41940,0.823235996666
2020-06-10,0,183,,,,,,,64,36,117,991,557,1747,31738,23350,42056,0.834486068151
2020-06-11,0,183,,,,,,,64,36,118,981,552,1740,31802,23387,42173,0.845514631522
2020-06-12,0,183,,,,,,,65,37,120,974,549,1737,31867,23424,42293,0.856117378815
2020-06-13,0,183,,,,,,,66,37,122,969,547,1737,31933,23462,42414,0.866121447318
2020-06-14,0,183,,,,,,,66,38,124,967,547,1742,31999,23500,42537,0.875395043816
2020-06-15,1,184,,,,,,,67,38,126,967,548,1750,32066,23539,42662,0.883851495655
2020-06-16,1,185,,,,,,,68,39,128,969,550,1762,32135,23578,42790,0.891448079394
2020-06-17,2,187,,,,,,,69,39,131,973,553,1777,32204,23617,42920,0.898180846368
2020-06-18,1,188,,,,,,,70,39,133,979,556,1796,32274,23656,43053,0.904077050498
2020-06-19,1,189,,,,,,,72,39,136,987,559,1818,32346,23695,43189,0.909186726075
2020-06-20,,,0,0,1,189,189,190,73,39,139,997,562,1844,32419,23734,43327,
2020-06-21,,,0,0,1,190,189,191,74,39,142,1008,566,1872,32493,23773,43468,
2020-06-22,,,0,0,1,190,189,191,75,39,145,1020,570,1903,32568,23813,43613,
2020-06-23,,,0,0,1,190,189,192,77,39,148,1034,573,1936,32645,23852,43761,
2020-06-24,,,0,0,1,191,189,192,78,39,151,1049,576,1972,32723,23891,43911,
2020-06-25,,,0,0,1,191,190,193,79,39,154,1065,579,2010,32803,23930,44065,
2020-06-26,,,0,0,1,191,190,193,81,39,158,1081,582,2050,32884,23970,44222,
2020-06-27,,,0,0,1,192,190,194,82,39,161,1099,584,2091,32966,24009,44383,
2020-06-28,,,0,0,1,192,190,194,84,39,165,1117,586,2134,33050,24049,44547,
2020-06-29,,,0,0,1,192,190,195,85,39,168,1136,587,2178,33135,24088,44715,
