date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,51,40,60,51,40,60,51,40,60,1.41481085183
2020-02-17,,,,,,,,,51,40,60,101,80,120,101,80,120,1.41423356141
2020-02-18,,,,,,,,,51,40,60,152,120,180,152,120,180,1.41410550411
2020-02-19,,,,,,,,,51,40,60,203,160,240,203,160,240,1.41394897273
2020-02-20,,,,,,,,,51,40,60,253,200,300,253,200,300,1.41375760144
2020-02-21,,,,,,,,,51,40,60,304,240,360,304,240,360,1.41352358347
2020-02-22,,,,,,,,,51,40,60,355,280,420,355,280,420,1.41323733541
2020-02-23,,,,,,,,,51,40,60,406,320,480,406,320,480,1.41288707854
2020-02-24,,,,,,,,,51,40,60,456,360,540,456,360,540,1.41245831336
2020-02-25,,,,,,,,,122,87,156,578,447,696,578,447,696,1.41184868394
2020-02-26,,,,,,,,,121,87,156,699,535,852,699,535,852,1.41119450724
2020-02-27,,,,,,,,,125,89,163,824,625,1014,824,625,1014,1.41037944251
2020-02-28,,,,,,,,,135,95,177,959,720,1191,959,720,1191,1.40938448821
2020-02-29,,,,,,,,,154,106,208,1113,827,1398,1113,827,1398,1.40816589458
2020-03-01,,,,,,,,,185,123,255,1298,951,1653,1298,951,1653,1.40666894873
2020-03-02,,,,,,,,,208,136,292,1455,1047,1885,1506,1087,1945,1.40482358584
2020-03-03,,,,,,,,,227,146,323,1631,1153,2147,1733,1233,2267,1.40254108241
2020-03-04,,,,,,,,,248,156,359,1828,1270,2445,1980,1390,2625,1.399712356
2020-03-05,,,,,,,,,272,168,401,2049,1398,2786,2252,1558,3026,1.39619591356
2020-03-06,,,,,,,,,301,182,454,2300,1540,3180,2553,1740,3480,1.39180785645
2020-03-07,,,,,,,,,332,196,509,2581,1697,3628,2885,1937,3988,1.38631294719
2020-03-08,,,,,,,,,361,209,564,2892,1866,4132,3246,2146,4552,1.37941539057
2020-03-09,,,,,,,,,391,222,622,3232,2049,4693,3638,2369,5173,1.37075862566
2020-03-10,,,,,,,,,423,236,682,3604,2246,5315,4060,2606,5855,1.35993922443
2020-03-11,1,1,,,,,,,456,251,746,3939,2409,5905,4517,2857,6601,1.34655006899
2020-03-12,0,1,,,,,,,490,265,810,4308,2587,6559,5006,3123,7411,1.33026081844
2020-03-13,0,1,,,,,,,522,278,879,4704,2776,7275,5528,3401,8289,1.31092430564
2020-03-14,0,1,,,,,,,553,292,949,5123,2973,8047,6081,3694,9238,1.28867070182
2020-03-15,0,1,,,,,,,582,307,1014,5550,3174,8853,6663,4002,10251,1.26393814492
2020-03-16,0,1,,,,,,,609,320,1060,5974,3371,9658,7273,4322,11311,1.23741622212
2020-03-17,0,1,,,,,,,634,333,1101,6401,3568,10467,7907,4656,12411,1.20992834144
2020-03-18,0,1,,,,,,,656,344,1120,6830,3767,11264,8563,5001,13531,1.1823059073
2020-03-19,0,1,,,,,,,676,355,1125,7258,3966,12030,9239,5356,14655,1.15529582555
2020-03-20,0,1,,,,,,,692,366,1136,7679,4163,12765,9931,5722,15790,1.12951469559
2020-03-21,0,1,,,,,,,706,375,1142,8084,4357,13453,10637,6098,16932,1.10544155994
2020-03-22,2,3,,,,,,,718,385,1160,8471,4547,14104,11356,6484,18092,1.08343082217
2020-03-23,3,6,,,,,,,728,395,1174,8837,4732,14714,12084,6879,19266,1.06372587764
2020-03-24,0,6,,,,,,,736,404,1179,9182,4914,15272,12820,7284,20444,1.04646189836
2020-03-25,2,8,,,,,,,742,414,1172,9501,5092,15762,13562,7698,21616,1.03165965033
2020-03-26,0,8,,,,,,,747,424,1171,9793,5266,16187,14309,8123,22787,1.01922289585
2020-03-27,1,9,,,,,,,751,434,1159,10054,5435,16536,15061,8558,23946,1.0089523755
2020-03-28,5,14,,,,,,,755,444,1145,10287,5601,16802,15815,9003,25090,1.00057901036
2020-03-29,3,17,,,,,,,757,454,1137,10491,5763,16990,16572,9458,26227,0.993806180631
2020-03-30,7,24,,,,,,,759,464,1119,10668,5920,17094,17331,9922,27345,0.988346643801
2020-03-31,6,30,,,,,,,760,474,1115,10819,6073,17149,18092,10396,28459,0.98394554292
2020-04-01,0,30,,,,,,,761,483,1098,10946,6224,17146,18853,10880,29556,0.980389387027
2020-04-02,2,32,,,,,,,762,493,1081,11052,6372,17106,19615,11373,30637,0.977505506642
2020-04-03,5,37,,,,,,,762,502,1066,11139,6519,17048,20377,11876,31702,0.975156861945
2020-04-04,4,41,,,,,,,762,509,1053,11209,6663,16965,21139,12386,32754,0.973235538261
2020-04-05,5,46,,,,,,,762,514,1043,11264,6801,16865,21902,12900,33797,0.971656629646
2020-04-06,8,54,,,,,,,762,524,1039,11308,6940,16744,22663,13424,34835,0.970353131081
2020-04-07,1,55,,,,,,,761,532,1034,11341,7077,16603,23424,13957,35868,0.969271910436
2020-04-08,4,59,,,,,,,760,541,1028,11365,7214,16452,24185,14499,36896,0.968370615153
2020-04-09,4,63,,,,,,,759,551,1020,11382,7351,16300,24944,15050,37916,0.967615318225
2020-04-10,3,66,,,,,,,758,559,1012,11394,7486,16141,25703,15610,38927,0.966978724865
2020-04-11,8,74,,,,,,,757,568,999,11399,7619,15980,26460,16178,39926,0.966438797275
2020-04-12,5,79,,,,,,,756,576,984,11401,7750,15820,27216,16754,40909,0.965977690609
2020-04-13,8,87,,,,,,,755,579,969,11399,7875,15652,27971,17333,41878,0.965580922047
2020-04-14,7,94,,,,,,,753,582,963,11393,7993,15496,28724,17916,42840,0.96523671631
2020-04-15,1,95,,,,,,,752,585,957,11385,8105,15338,29476,18502,43797,0.964935486252
2020-04-16,8,103,,,,,,,750,588,951,11373,8210,15191,30227,19091,44747,0.964669417993
2020-04-17,6,109,,,,,,,749,591,945,11360,8309,15056,30975,19683,45692,0.964432137794
2020-04-18,7,116,,,,,,,747,594,939,11345,8401,14928,31722,20277,46630,0.964218443462
2020-04-19,4,120,,,,,,,745,597,933,11327,8488,14809,32467,20875,47562,0.964024087086
2020-04-20,6,126,,,,,,,743,597,927,11308,8572,14692,33210,21472,48488,0.963845598876
2020-04-21,10,136,,,,,,,741,593,920,11288,8641,14574,33951,22066,49408,0.963664248467
2020-04-22,5,141,,,,,,,739,590,914,11266,8699,14454,34690,22656,50322,0.963504814006
2020-04-23,5,146,,,,,,,737,586,907,11242,8744,14333,35427,23243,51229,0.963357108513
2020-04-24,8,154,,,,,,,735,583,901,11217,8776,14214,36161,23826,52129,0.963221994513
2020-04-25,5,159,,,,,,,732,579,897,11191,8795,14099,36894,24406,53026,0.963106521056
2020-04-26,6,165,,,,,,,730,576,897,11164,8804,13997,37624,24983,53922,0.963005445367
2020-04-27,2,167,,,,,,,728,578,889,11135,8807,13902,38351,25561,54811,0.962925944065
2020-04-28,0,167,,,,,,,725,580,882,11106,8808,13814,39077,26142,55692,0.962852619521
2020-04-29,11,178,,,,,,,723,574,883,11075,8800,13734,39799,26716,56574,0.962786771586
2020-04-30,10,188,,,,,,,720,564,884,11043,8779,13661,40519,27281,57458,0.962729983008
2020-05-01,4,192,,,,,,,717,556,885,11010,8746,13595,41237,27838,58342,0.962684177744
2020-05-02,5,197,,,,,,,715,549,886,10977,8704,13536,41952,28387,59227,0.962651693432
2020-05-03,0,197,,,,,,,712,543,886,10942,8652,13483,42664,28930,60113,0.96263536867
2020-05-04,3,200,,,,,,,709,537,887,10906,8593,13437,43373,29468,60999,0.962638647071
2020-05-05,10,210,,,,,,,706,529,887,10869,8525,13398,44079,29997,61886,0.962665701313
2020-05-06,8,218,,,,,,,704,519,888,10832,8451,13366,44783,30517,62774,0.962721579491
2020-05-07,7,225,,,,,,,701,510,889,10794,8371,13341,45484,31027,63662,0.962812376769
2020-05-08,6,231,,,,,,,698,500,893,10755,8285,13327,46182,31528,64555,0.962945434892
2020-05-09,6,237,,,,,,,695,491,895,10715,8193,13321,46877,32019,65449,0.96312957075
2020-05-10,7,244,,,,,,,692,482,896,10675,8096,13320,47569,32502,66345,0.963375333844
2020-05-11,5,249,,,,,,,689,473,896,10634,7992,13319,48258,32975,67241,0.963695289355
2020-05-12,3,252,,,,,,,686,464,897,10593,7878,13327,48944,33440,68137,0.964104319195
2020-05-13,4,256,,,,,,,683,456,903,10551,7753,13349,49627,33896,69040,0.964619926677
2020-05-14,4,260,,,,,,,681,448,911,10509,7628,13377,50308,34345,69951,0.965262520838
2020-05-15,6,266,,,,,,,678,441,916,10467,7504,13409,50986,34786,70866,0.966055643393
2020-05-16,3,269,,,,,,,676,433,923,10425,7381,13448,51662,35220,71789,0.967026084429
2020-05-17,6,275,,,,,,,673,427,930,10383,7259,13493,52335,35647,72719,0.968203812741
2020-05-18,4,279,,,,,,,672,421,939,10343,7137,13546,53007,36068,73658,0.96962162471
2020-05-19,2,281,,,,,,,670,416,949,10304,7016,13608,53677,36484,74606,0.971314387709
2020-05-20,6,287,,,,,,,669,411,959,10266,6898,13679,54346,36896,75564,0.973317710539
2020-05-21,4,291,,,,,,,668,407,968,10231,6785,13759,55014,37303,76532,0.975666168213
2020-05-22,4,295,,,,,,,668,403,979,10199,6679,13849,55683,37706,77510,0.978390597076
2020-05-23,4,299,,,,,,,669,400,989,10170,6578,13945,56352,38107,78499,0.981514768922
2020-05-24,7,306,,,,,,,670,398,999,10145,6485,14048,57021,38505,79497,0.985051530414
2020-05-25,4,310,,,,,,,671,391,1008,10124,6395,14161,57693,38897,80505,0.98899877981
2020-05-26,3,313,,,,,,,674,385,1021,10109,6307,14286,58367,39282,81526,0.993335865472
2020-05-27,2,315,,,,,,,677,380,1033,10100,6223,14422,59044,39663,82559,0.998021118486
2020-05-28,5,320,,,,,,,681,381,1052,10097,6148,14571,59724,40044,83611,1.00299129903
2020-05-29,6,326,,,,,,,685,379,1072,10101,6079,14732,60410,40424,84682,1.00816354492
2020-05-30,4,330,,,,,,,691,375,1091,10114,6014,14907,61100,40800,85773,1.01343998274
2020-05-31,6,336,,,,,,,697,376,1104,10135,5956,15088,61797,41176,86877,1.01871460454
2020-06-01,8,344,,,,,,,703,374,1128,10165,5904,15285,62500,41551,88004,1.02388144284
2020-06-02,8,352,,,,,,,711,373,1153,10204,5857,15498,63211,41925,89156,1.02884273934
2020-06-03,5,357,,,,,,,719,375,1177,10253,5816,15727,63930,42300,90332,1.03351580502
2020-06-04,6,363,,,,,,,727,375,1202,10311,5779,15970,64657,42676,91533,1.03783761413
2020-06-05,7,370,,,,,,,737,375,1227,10379,5748,16228,65394,43051,92760,1.04176673269
