date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,540,250,750,540,250,750,540,250,750,2.15779296749
2020-02-15,,,,,,,,,540,250,750,1079,500,1500,1079,500,1500,2.15769793419
2020-02-16,,,,,,,,,540,250,750,1619,750,2250,1619,750,2250,2.15766464416
2020-02-17,,,,,,,,,540,250,750,2159,1000,3000,2159,1000,3000,2.15761968168
2020-02-18,,,,,,,,,540,250,750,2698,1250,3750,2698,1250,3750,2.15755894759
2020-02-19,,,,,,,,,540,250,750,3238,1500,4500,3238,1500,4500,2.15747689959
2020-02-20,,,,,,,,,540,250,750,3777,1750,5250,3777,1750,5250,2.15736604228
2020-02-21,,,,,,,,,540,250,750,4317,2000,6000,4317,2000,6000,2.15721623615
2020-02-22,,,,,,,,,540,250,750,4857,2250,6750,4857,2250,6750,2.15701376104
2020-02-23,,,,,,,,,1660,799,2400,6516,3049,9150,6516,3049,9150,2.15661573947
2020-02-24,,,,,,,,,1654,797,2392,8170,3847,11542,8170,3847,11542,2.15623012984
2020-02-25,,,,,,,,,1766,854,2565,9935,4701,14107,9935,4701,14107,2.15568132945
2020-02-26,,,,,,,,,1995,972,2919,11930,5674,17025,11930,5674,17025,2.15495622365
2020-02-27,,,,,,,,,2471,1217,3653,14401,6892,20678,14401,6892,20678,2.15398889575
2020-02-28,,,,,,,,,3218,1601,4806,17619,8493,25483,17619,8493,25483,2.15269139738
2020-02-29,,,,,,,,,3826,1916,5752,20905,10160,30485,21445,10410,31235,2.15094215282
2020-03-01,,,,,,,,,4401,2219,6659,24766,12129,36393,25845,12629,37893,2.14857884421
2020-03-02,,,,,,,,,5128,2605,7816,29355,14485,43459,30974,15235,45709,2.14539760393
2020-03-03,,,,,,,,,6049,3097,9293,34864,17333,52002,37022,18333,55002,2.14111978877
2020-03-04,,,,,,,,,7227,3733,11193,41551,20816,62444,44249,22066,66194,2.13536671977
2020-03-05,,,,,,,,,8524,4441,13457,49536,25007,75150,52774,26507,79650,2.12763511643
2020-03-06,,,,,,,,,9940,5228,16239,58936,29985,90639,62713,31735,95889,2.11726165702
2020-03-07,,,,,,,,,11555,6146,19500,69951,35882,109389,74268,37882,115389,2.10339028611
2020-03-08,,,,,,,,,13427,7241,23295,82839,42874,131933,87696,45124,138683,2.08493225951
2020-03-09,2,2,,,,,,,15577,8547,27396,96757,50621,156928,103273,53671,166078,2.060548616
2020-03-10,0,2,,,,,,,17942,10060,30718,113046,59884,185255,121215,63731,196796,2.02869217343
2020-03-11,1,3,,,,,,,20458,11625,33806,131738,70655,216496,141674,75356,230602,1.98775918811
2020-03-12,0,3,,,,,,,23084,13200,36985,152828,82882,250562,164758,88557,267586,1.93638762941
2020-03-13,4,7,,,,,,,25758,14784,40388,176114,96449,287297,190516,103341,307974,1.8738462831
2020-03-14,2,9,,,,,,,28388,16499,42011,201284,111347,324502,218904,119841,349985,1.80035421871
2020-03-15,2,11,,,,,,,30853,18383,43242,228312,127814,361992,249757,138225,393227,1.71718181736
2020-03-16,6,17,,,,,,,33038,20370,44034,256950,145965,399368,282795,158595,437260,1.62651830163
2020-03-17,7,24,,,,,,,34862,22376,44910,286684,165736,436461,317657,180971,482170,1.53119310544
2020-03-18,4,28,,,,,,,36272,23693,46494,316907,186332,473663,353929,204665,528664,1.4343591009
2020-03-19,16,44,,,,,,,37238,25057,48370,346918,207657,510840,391168,229723,577033,1.33921347726
2020-03-20,23,67,,,,,,,37755,25275,50329,376149,228491,547712,428923,254998,627362,1.24877813882
2020-03-21,17,84,,,,,,,37845,26053,50359,404054,249316,581833,466768,281052,677721,1.1657097614
2020-03-22,10,94,,,,,,,37563,25732,51683,430062,268902,614016,504331,306784,729404,1.09209168179
2020-03-23,29,123,,,,,,,36983,25331,51446,453618,286992,642166,541314,332116,780849,1.02921140368
2020-03-24,34,157,,,,,,,36185,24899,50682,474226,303344,665453,577499,357016,831530,0.977414142525
2020-03-25,49,206,,,,,,,35237,24268,50133,491521,317553,684868,612737,381285,881663,0.936135248616
2020-03-26,61,267,,,,,,,34193,23564,48566,505255,329493,699627,646929,404850,930229,0.904127094371
