date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,39,25,50,39,25,50,39,25,50,1.28427664819
2020-02-29,,,,,,,,,39,25,50,77,50,100,77,50,100,1.28424933739
2020-03-01,,,,,,,,,39,25,50,116,75,150,116,75,150,1.28424329072
2020-03-02,,,,,,,,,39,25,50,154,100,200,154,100,200,1.28423590532
2020-03-03,,,,,,,,,39,25,50,193,125,250,193,125,250,1.28422688478
2020-03-04,,,,,,,,,39,25,50,231,150,300,231,150,300,1.28421586709
2020-03-05,,,,,,,,,39,25,50,270,175,350,270,175,350,1.28420241009
2020-03-06,,,,,,,,,39,25,50,308,200,400,308,200,400,1.28418597371
2020-03-07,,,,,,,,,39,25,50,347,225,450,347,225,450,1.28416589833
2020-03-08,,,,,,,,,87,54,120,434,279,570,434,279,570,1.2841387422
2020-03-09,,,,,,,,,86,54,120,520,334,690,520,334,690,1.284108464
2020-03-10,,,,,,,,,89,56,124,609,390,814,609,390,814,1.28407113862
2020-03-11,,,,,,,,,95,59,133,704,450,946,704,450,946,1.28402571831
2020-03-12,,,,,,,,,107,66,153,810,517,1099,810,517,1099,1.28397038341
2020-03-13,,,,,,,,,125,77,182,935,594,1281,935,594,1281,1.28390291747
2020-03-14,,,,,,,,,139,85,205,1036,654,1435,1074,679,1485,1.28382059087
2020-03-15,,,,,,,,,150,91,223,1147,721,1608,1224,771,1708,1.28372007839
2020-03-16,,,,,,,,,161,97,243,1269,794,1801,1385,869,1951,1.28359742861
2020-03-17,,,,,,,,,174,105,267,1405,874,2017,1559,974,2217,1.28344779022
2020-03-18,,,,,,,,,190,113,296,1557,963,2262,1750,1088,2512,1.28326519401
2020-03-19,,,,,,,,,207,122,325,1725,1061,2536,1957,1211,2836,1.28304234217
2020-03-20,,,,,,,,,223,131,355,1910,1167,2840,2179,1342,3190,1.282770298
2020-03-21,,,,,,,,,239,139,385,2110,1282,3175,2419,1482,3575,1.28243815887
2020-03-22,,,,,,,,,256,148,417,2328,1405,3541,2675,1630,3991,1.28203258239
2020-03-23,1,1,,,,,,,275,157,452,2516,1508,3873,2950,1788,4443,1.2815372053
2020-03-24,0,1,,,,,,,295,167,490,2725,1621,4243,3245,1956,4933,1.28093193008
2020-03-25,0,1,,,,,,,315,177,529,2951,1743,4648,3560,2134,5461,1.28019202254
2020-03-26,0,1,,,,,,,336,187,569,3193,1871,5084,3896,2322,6030,1.2792869653
2020-03-27,0,1,,,,,,,358,198,611,3445,2003,5543,4255,2520,6641,1.27817896729
2020-03-28,0,1,,,,,,,382,209,655,3701,2135,6015,4636,2730,7295,1.27682102372
2020-03-29,0,1,,,,,,,406,220,700,3968,2270,6510,5042,2950,7995,1.27515440793
2020-03-30,1,2,,,,,,,431,232,747,4250,2411,7034,5474,3182,8741,1.27310548161
