date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,34,10,40,34,10,40,34,10,40,1.83859649123
2020-02-20,,,,,,,,,34,10,40,67,20,80,67,20,80,1.83824233711
2020-02-21,,,,,,,,,34,10,40,101,30,120,101,30,120,1.83811779575
2020-02-22,,,,,,,,,34,10,40,134,40,160,134,40,160,1.83794929727
2020-02-23,,,,,,,,,34,10,40,168,50,200,168,50,200,1.83772123599
2020-02-24,,,,,,,,,34,10,40,201,60,240,201,60,240,1.83741241798
2020-02-25,,,,,,,,,34,10,40,235,70,280,235,70,280,1.83699403757
2020-02-26,,,,,,,,,34,10,40,268,80,320,268,80,320,1.83642691337
2020-02-27,,,,,,,,,34,10,40,302,90,360,302,90,360,1.83565771283
2020-02-28,,,,,,,,,94,33,128,396,123,488,396,123,488,1.83419752603
2020-02-29,,,,,,,,,94,33,128,490,157,616,490,157,616,1.83272826919
2020-03-01,,,,,,,,,99,36,137,588,194,752,588,194,752,1.83065487068
2020-03-02,,,,,,,,,109,42,156,698,236,908,698,236,908,1.82789060518
2020-03-03,,,,,,,,,131,53,194,829,290,1102,829,290,1102,1.82417703515
2020-03-04,,,,,,,,,166,72,255,995,363,1356,995,363,1356,1.8191669166
2020-03-05,,,,,,,,,192,87,303,1153,441,1619,1187,451,1659,1.81238471571
2020-03-06,,,,,,,,,216,103,348,1336,534,1927,1403,554,2007,1.80319790077
2020-03-07,,,,,,,,,244,122,403,1546,647,2289,1647,677,2409,1.79080678358
2020-03-08,,,,,,,,,278,148,469,1790,785,2717,1924,825,2877,1.77416587287
2020-03-09,,,,,,,,,318,181,545,2075,957,3221,2243,1007,3421,1.7519653451
2020-03-10,,,,,,,,,359,195,613,2401,1142,3794,2602,1202,4034,1.72270574093
2020-03-11,,,,,,,,,398,209,666,2766,1341,4419,3001,1411,4699,1.68490719533
2020-03-12,,,,,,,,,436,245,698,3168,1576,5077,3436,1656,5397,1.6375139055
2020-03-13,,,,,,,,,472,279,733,3606,1845,5769,3908,1935,6129,1.58033712467
2020-03-14,1,1,,,,,,,505,304,755,4017,2116,6396,4413,2240,6884,1.514285571
2020-03-15,0,1,,,,,,,533,326,790,4457,2409,7058,4946,2567,7673,1.44119996437
2020-03-16,0,1,,,,,,,554,335,806,4911,2707,7727,5500,2902,8479,1.36341033116
2020-03-17,0,1,,,,,,,567,372,801,5369,3037,8372,6066,3274,9279,1.28329331262
2020-03-18,1,2,,,,,,,573,381,795,5810,3365,8972,6639,3655,10074,1.20301263796
2020-03-19,2,4,,,,,,,572,373,795,6216,3666,9513,7210,4029,10868,1.12447363245
2020-03-20,0,4,,,,,,,564,360,804,6587,3939,10014,7774,4390,11672,1.04940175094
