date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,38,25,40,38,25,40,38,25,40,1.76228070175
2020-02-27,,,,,,,,,38,25,40,75,50,80,75,50,80,1.74931665558
2020-02-28,,,,,,,,,38,25,40,113,75,120,113,75,120,1.7446397783
2020-02-29,,,,,,,,,38,25,40,151,100,160,151,100,160,1.73827104077
2020-03-01,,,,,,,,,38,25,40,188,125,200,188,125,200,1.72961254534
2020-03-02,,,,,,,,,38,25,40,226,150,240,226,150,240,1.71788235273
2020-03-03,,,,,,,,,38,25,40,263,175,280,263,175,280,1.70209777885
2020-03-04,,,,,,,,,38,25,40,301,200,320,301,200,320,1.68111108529
2020-03-05,,,,,,,,,38,25,40,339,225,360,339,225,360,1.65374904567
2020-03-06,,,,,,,,,98,68,124,436,293,484,436,293,484,1.61898806741
2020-03-07,,,,,,,,,96,68,121,532,361,605,532,361,605,1.57664841724
2020-03-08,,,,,,,,,98,70,126,630,432,730,630,432,730,1.52701894827
2020-03-09,,,,,,,,,104,76,139,735,509,869,735,509,869,1.47118416466
2020-03-10,,,,,,,,,118,85,166,853,594,1034,853,594,1034,1.41061150023
2020-03-11,,,,,,,,,139,94,206,991,689,1239,991,689,1239,1.34690455709
2020-03-12,,,,,,,,,151,100,228,1104,765,1427,1142,790,1467,1.28165066373
2020-03-13,,,,,,,,,157,103,240,1223,843,1626,1299,893,1706,1.21639558455
2020-03-14,,,,,,,,,163,106,246,1348,924,1832,1461,999,1952,1.1526771296
2020-03-15,,,,,,,,,168,108,259,1479,1008,2051,1629,1108,2211,1.09204371948
2020-03-16,,,,,,,,,175,112,278,1616,1095,2288,1804,1220,2488,1.03604504294
2020-03-17,,,,,,,,,179,115,285,1757,1185,2532,1983,1335,2772,0.986146529222
2020-03-18,,,,,,,,,181,117,285,1901,1278,2777,2164,1453,3057,0.94349873577
2020-03-19,,,,,,,,,181,119,284,2044,1373,3021,2345,1573,3341,0.908620140352
2020-03-20,,,,,,,,,181,121,282,2188,1470,3262,2527,1695,3622,0.881228592986
2020-03-21,1,1,,,,,,,181,123,279,2272,1524,3417,2708,1818,3901,0.86039311341
2020-03-22,0,1,,,,,,,181,125,275,2357,1581,3570,2889,1943,4175,0.844884304204
2020-03-23,0,1,,,,,,,181,126,270,2440,1637,3714,3070,2070,4444,0.83348651606
2020-03-24,1,2,,,,,,,180,127,264,2515,1688,3839,3249,2198,4707,0.825163115168
2020-03-25,2,4,,,,,,,178,128,257,2575,1732,3931,3428,2327,4964,0.819099062224
2020-03-26,0,4,,,,,,,177,129,251,2613,1767,3976,3604,2456,5215,0.814681045072
2020-03-27,1,5,,,,,,,176,130,246,2638,1797,3994,3780,2587,5460,0.811457927251
2020-03-28,2,7,,,,,,,174,131,242,2656,1825,3996,3954,2719,5702,0.809101496514
2020-03-29,0,7,,,,,,,173,132,236,2666,1851,3985,4127,2851,5937,0.807374102877
