date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-07,,,,,,,,,59,40,80,59,40,80,59,40,80,1.20277694131
2020-03-08,,,,,,,,,59,40,80,118,80,160,118,80,160,1.20229375007
2020-03-09,,,,,,,,,59,40,80,177,120,240,177,120,240,1.2021867715
2020-03-10,,,,,,,,,59,40,80,236,160,320,236,160,320,1.20205610449
2020-03-11,,,,,,,,,59,40,80,295,200,400,295,200,400,1.20189649985
2020-03-12,,,,,,,,,59,40,80,354,240,480,354,240,480,1.20170154164
2020-03-13,,,,,,,,,59,40,80,413,280,560,413,280,560,1.20146338478
2020-03-14,,,,,,,,,59,40,80,472,320,640,472,320,640,1.2011724313
2020-03-15,,,,,,,,,59,40,80,531,360,720,531,360,720,1.20081692889
2020-03-16,,,,,,,,,127,80,176,658,440,896,658,440,896,1.20034035836
2020-03-17,,,,,,,,,126,79,176,784,519,1072,784,519,1072,1.19980400725
2020-03-18,,,,,,,,,130,81,180,914,600,1252,914,600,1252,1.19914301984
2020-03-19,,,,,,,,,137,84,191,1051,685,1442,1051,685,1442,1.19833682032
2020-03-20,,,,,,,,,153,92,213,1204,777,1655,1204,777,1655,1.19735174388
2020-03-21,,,,,,,,,177,104,248,1381,881,1903,1381,881,1903,1.19614599769
2020-03-22,,,,,,,,,194,112,274,1516,954,2096,1575,994,2176,1.1946670414
2020-03-23,,,,,,,,,208,118,293,1665,1033,2308,1783,1113,2468,1.19284912155
2020-03-24,,,,,,,,,222,124,314,1828,1118,2541,2005,1238,2781,1.19061127188
2020-03-25,,,,,,,,,237,131,336,2007,1209,2797,2242,1369,3117,1.18785200659
2020-03-26,,,,,,,,,256,139,364,2204,1308,3081,2499,1508,3481,1.18444601137
2020-03-27,,,,,,,,,275,146,392,2421,1415,3393,2774,1655,3873,1.18024445859
2020-03-28,,,,,,,,,293,153,419,2655,1529,3731,3067,1809,4291,1.17508143727
2020-03-29,,,,,,,,,310,160,445,2906,1650,4095,3377,1970,4735,1.16879275662
2020-03-30,,,,,,,,,327,167,471,3174,1778,4486,3704,2138,5206,1.16124861162
2020-03-31,1,1,,,,,,,345,175,499,3391,1873,4808,4049,2313,5704,1.15239657773
2020-04-01,1,2,,,,,,,362,183,528,3626,1977,5160,4411,2497,6231,1.14229949009
2020-04-02,2,4,,,,,,,378,190,554,3875,2087,5534,4789,2688,6785,1.13114744161
2020-04-03,0,4,,,,,,,394,198,579,4132,2201,5922,5183,2886,7363,1.11923401422
2020-04-04,1,5,,,,,,,409,206,601,4388,2315,6310,5592,3092,7964,1.10690684836
2020-04-05,3,8,,,,,,,423,214,622,4634,2425,6683,6015,3307,8585,1.09451485808
2020-04-06,5,13,,,,,,,436,223,640,4876,2535,7050,6451,3530,9225,1.08237033423
2020-04-07,0,13,,,,,,,449,232,658,5116,2649,7415,6899,3763,9883,1.07073173412
2020-04-08,0,13,,,,,,,460,242,668,5354,2767,7770,7359,4005,10551,1.05980261573
2020-04-09,3,16,,,,,,,471,252,685,5588,2887,8119,7830,4257,11235,1.04973781113
2020-04-10,3,19,,,,,,,481,262,700,5812,3011,8454,8311,4519,11935,1.04064883624
2020-04-11,4,23,,,,,,,490,272,710,6027,3136,8772,8801,4792,12644,1.03260435991
2020-04-12,3,26,,,,,,,499,282,712,6232,3264,9066,9300,5074,13356,1.02562648186
2020-04-13,3,29,,,,,,,507,292,716,6430,3396,9337,9807,5366,14072,1.01968780386
2020-04-14,4,33,,,,,,,515,302,721,6617,3530,9586,10322,5669,14792,1.01471521022
2020-04-15,3,36,,,,,,,522,312,723,6795,3668,9811,10844,5981,15515,1.01060241248
2020-04-16,4,40,,,,,,,529,323,728,6963,3808,10012,11373,6305,16243,1.00722746266
2020-04-17,2,42,,,,,,,536,334,732,7120,3951,10189,11909,6639,16974,1.00446889973
2020-04-18,3,45,,,,,,,543,345,733,7269,4098,10344,12452,6984,17707,1.00221639968
2020-04-19,2,47,,,,,,,549,356,741,7409,4247,10483,13001,7340,18447,1.00037549048
2020-04-20,4,51,,,,,,,555,367,745,7541,4401,10607,13556,7708,19191,0.998868066391
2020-04-21,4,55,,,,,,,561,378,746,7666,4556,10712,14117,8086,19937,0.997630736226
2020-04-22,3,58,,,,,,,567,390,746,7784,4714,10799,14683,8477,20682,0.996612444538
2020-04-23,2,60,,,,,,,572,401,746,7896,4873,10877,15255,8879,21427,0.995772124687
2020-04-24,3,63,,,,,,,577,413,746,8002,5035,10938,15833,9292,22173,0.995076681119
2020-04-25,4,67,,,,,,,583,425,750,8104,5199,10988,16415,9718,22923,0.994499358237
