date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,10,10,10,10,10,10,10,10,10,1.20222222222
2020-02-20,,,,,,,,,10,10,10,20,20,20,20,20,20,1.20212894329
2020-02-21,,,,,,,,,10,10,10,30,30,30,30,30,30,1.20209618352
2020-02-22,,,,,,,,,10,10,10,40,40,40,40,40,40,1.20205188416
2020-02-23,,,,,,,,,10,10,10,50,50,50,50,50,50,1.20199195966
2020-02-24,,,,,,,,,10,10,10,60,60,60,60,60,60,1.20191086577
2020-02-25,,,,,,,,,10,10,10,70,70,70,70,70,70,1.20180107177
2020-02-26,,,,,,,,,10,10,10,80,80,80,80,80,80,1.20165233819
2020-02-27,,,,,,,,,10,10,10,90,90,90,90,90,90,1.20145072637
2020-02-28,,,,,,,,,22,19,24,112,109,114,112,109,114,1.20102810778
2020-02-29,,,,,,,,,22,19,24,134,129,138,134,129,138,1.20063822313
2020-03-01,,,,,,,,,23,20,25,156,150,163,156,150,163,1.20009241984
2020-03-02,,,,,,,,,24,21,27,180,171,190,180,171,190,1.19936515287
2020-03-03,,,,,,,,,27,23,31,207,194,220,207,194,220,1.19838858194
2020-03-04,,,,,,,,,31,25,37,238,220,257,238,220,257,1.19707016384
2020-03-05,,,,,,,,,34,28,41,262,238,288,272,248,298,1.19528187089
2020-03-06,,,,,,,,,37,29,45,289,257,322,309,277,342,1.19284878477
2020-03-07,,,,,,,,,39,31,49,318,278,361,348,308,391,1.18953706308
2020-03-08,,,,,,,,,42,32,54,350,301,404,390,341,444,1.18502487282
2020-03-09,,,,,,,,,45,34,59,386,325,453,436,375,503,1.17887147241
2020-03-10,,,,,,,,,49,36,65,425,351,507,485,411,567,1.17048317043
2020-03-11,,,,,,,,,52,37,70,466,379,567,536,449,637,1.15907735178
2020-03-12,,,,,,,,,54,39,75,511,408,632,591,488,712,1.14366812308
2020-03-13,,,,,,,,,57,40,80,557,439,701,647,529,791,1.12310806377
2020-03-14,,,,,,,,,59,41,84,594,460,760,706,570,874,1.09624784163
2020-03-15,5,5,,,,,,,60,42,86,632,483,821,766,613,959,1.06224382808
2020-03-16,-5,0,,,,,,,61,43,85,670,506,881,827,657,1044,1.02092191269
2020-03-17,1,1,,,,,,,60,44,81,707,529,936,887,701,1125,0.972974876704
2020-03-18,0,1,,,,,,,59,44,77,739,551,982,946,745,1201,0.919836849775
2020-03-19,0,1,,,,,,,57,44,75,765,569,1019,1003,790,1275,0.863324088863
2020-03-20,-1,0,,,,,,,55,40,74,785,581,1051,1058,830,1348,0.805263943553
2020-03-21,1,1,,,,,,,51,35,71,800,587,1077,1109,865,1419,0.747279079719
2020-03-22,0,1,,,,,,,48,31,69,809,587,1097,1157,896,1487,0.690758733692
2020-03-23,0,1,,,,,,,44,27,66,811,582,1109,1201,923,1553,0.636930369601
2020-03-24,1,2,,,,,,,40,24,62,806,572,1112,1242,948,1614,0.586925529664
2020-03-25,0,2,,,,,,,37,21,58,794,558,1105,1278,970,1671,0.541785583214
2020-03-26,0,2,,,,,,,33,19,50,775,540,1084,1311,990,1720,0.502388248263
2020-03-27,0,2,,,,,,,30,17,44,750,519,1053,1341,1008,1764,0.469293978992
2020-03-28,0,2,,,,,,,27,16,39,720,495,1012,1368,1024,1803,0.442576042153
2020-03-29,0,2,,,,,,,24,14,36,686,468,964,1392,1039,1838,0.421770209743
2020-03-30,0,2,,,,,,,22,13,33,648,439,911,1414,1053,1870,0.406019349817
2020-03-31,0,2,,,,,,,20,12,30,607,408,856,1433,1065,1899,0.394320522186
2020-04-01,0,2,,,,,,,18,12,27,565,376,801,1452,1077,1925,0.385727936089
2020-04-02,2,4,,,,,,,17,11,24,522,343,748,1468,1089,1949,0.379452160054
2020-04-03,0,4,,,,,,,15,10,22,481,309,695,1484,1099,1970,0.374878421047
2020-04-04,0,4,,,,,,,14,10,21,441,280,642,1498,1110,1990,0.37154577558
2020-04-05,0,4,,,,,,,13,9,19,403,254,591,1512,1120,2009,0.369115346711
2020-04-06,2,6,,,,,,,13,9,18,367,233,540,1524,1129,2026,0.367340353725
2020-04-07,0,6,,,,,,,12,9,17,335,214,491,1536,1138,2043,0.366041806075
2020-04-08,0,6,,,,,,,11,8,16,306,199,445,1548,1147,2058,0.365090029012
2020-04-09,0,6,,,,,,,11,8,15,280,185,402,1559,1156,2073,0.364391039073
2020-04-10,1,7,,,,,,,10,8,14,258,174,367,1569,1164,2087,0.363876638595
2020-04-11,1,8,,,,,,,10,8,14,238,164,336,1579,1172,2100,0.363497260853
2020-04-12,0,8,,,,,,,10,7,13,221,156,310,1589,1180,2113,0.363216815092
2020-04-13,0,8,,,,,,,9,7,13,206,149,287,1598,1188,2125,0.363008973844
2020-04-14,0,8,,,,,,,9,7,12,194,142,267,1607,1195,2136,0.362854496699
2020-04-15,0,8,,,,,,,9,7,12,182,137,249,1616,1203,2147,0.362739298147
2020-04-16,0,8,,,,,,,8,7,11,173,132,233,1624,1210,2158,0.362653049857
2020-04-17,1,9,,,,,,,8,6,11,164,128,220,1633,1217,2168,0.362588167363
2020-04-18,0,9,,,,,,,8,6,10,157,124,208,1640,1224,2178,0.362539073764
2020-04-19,0,9,,,,,,,8,6,10,150,120,198,1648,1230,2188,0.36250166353
2020-04-20,1,10,,,,,,,8,6,10,144,117,188,1656,1237,2197,0.362472911184
2020-04-21,0,10,,,,,,,7,6,9,139,114,180,1663,1243,2206,0.362450585157
2020-04-22,0,10,,,,,,,7,6,9,134,111,172,1670,1249,2215,0.362445982817
2020-04-23,0,10,,,,,,,7,5,9,129,108,165,1677,1255,2223,0.36245079797
2020-04-24,0,10,,,,,,,7,5,9,125,105,159,1684,1261,2231,0.362466734506
2020-04-25,0,10,,,,,,,7,5,8,121,102,153,1690,1267,2239,0.362495230377
2020-04-26,0,10,,,,,,,6,5,8,117,100,147,1697,1272,2247,0.362538455554
2020-04-27,0,10,,,,,,,6,5,8,114,97,142,1703,1278,2254,0.362602371256
2020-04-28,0,10,,,,,,,6,5,8,110,95,137,1709,1283,2262,0.362648885494
2020-04-29,0,10,,,,,,,6,5,7,107,92,133,1714,1288,2268,0.362706566483
2020-04-30,0,10,,,,,,,6,4,7,104,90,128,1720,1293,2275,0.362777841634
2020-05-01,0,10,,,,,,,5,4,7,101,87,124,1725,1298,2282,0.362865666313
2020-05-02,0,10,,,,,,,5,4,7,98,85,120,1731,1302,2288,0.362973636027
2020-05-03,0,10,,,,,,,5,4,7,95,82,117,1736,1307,2294,0.363106120997
2020-05-04,0,10,,,,,,,5,4,6,92,80,113,1741,1311,2300,0.36326842712
2020-05-05,0,10,,,,,,,5,4,6,89,78,109,1745,1315,2306,0.363466987536
2020-05-06,0,10,,,,,,,5,3,6,87,75,106,1750,1319,2311,0.363709589176
2020-05-07,0,10,,,,,,,4,3,6,84,73,102,1754,1323,2316,0.364005638581
2020-05-08,0,10,,,,,,,4,3,6,81,70,99,1758,1326,2322,0.364366470636
2020-05-09,0,10,,,,,,,4,3,5,79,68,96,1762,1330,2326,0.364805702438
2020-05-10,0,10,,,,,,,4,3,5,76,66,92,1766,1333,2331,0.365339631895
2020-05-11,0,10,,,,,,,4,3,5,73,63,89,1770,1336,2335,0.365987676199
2020-05-12,0,10,,,,,,,3,3,5,71,61,86,1773,1339,2340,0.366772838391
2020-05-13,0,10,,,,,,,3,2,5,68,59,83,1777,1342,2344,0.367722179829
2020-05-14,0,10,,,,,,,3,2,4,65,56,80,1780,1345,2348,0.368867261568
2020-05-15,0,10,,,,,,,3,2,4,63,54,77,1783,1347,2351,0.37024449747
2020-05-16,0,10,,,,,,,3,2,4,60,52,74,1786,1350,2355,0.371895335804
2020-05-17,0,10,,,,,,,3,2,4,58,49,71,1788,1352,2358,0.373866154804
2020-05-18,0,10,,,,,,,2,2,4,55,47,68,1791,1354,2361,0.376207723569
2020-05-19,0,10,,,,,,,2,1,3,52,45,65,1793,1356,2364,0.378974049074
2020-05-20,0,10,,,,,,,2,1,3,50,42,62,1795,1358,2367,0.382220413446
2020-05-21,0,10,,,,,,,2,1,3,47,40,59,1797,1360,2370,0.38600041998
2020-05-22,0,10,,,,,,,2,1,3,45,38,56,1799,1361,2372,0.390361926345
2020-05-23,0,10,,,,,,,2,1,3,43,36,54,1801,1363,2375,0.39534185702
2020-05-24,0,10,,,,,,,2,1,3,41,34,51,1803,1365,2377,0.400960352472
2020-05-25,0,10,,,,,,,2,1,3,39,33,49,1805,1366,2380,0.407214482763
2020-05-26,0,10,,,,,,,2,1,3,37,31,47,1807,1368,2382,0.414072649766
