date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-05,,,,,,,,,65,40,80,65,40,80,65,40,80,1.26986978202
2020-03-06,,,,,,,,,65,40,80,131,80,160,131,80,160,1.26958815019
2020-03-07,,,,,,,,,65,40,80,196,120,240,196,120,240,1.26952579113
2020-03-08,,,,,,,,,65,40,80,262,160,320,262,160,320,1.26944962183
2020-03-09,,,,,,,,,65,40,80,327,200,400,327,200,400,1.2693565818
2020-03-10,,,,,,,,,65,40,80,393,240,480,393,240,480,1.26924293066
2020-03-11,,,,,,,,,65,40,80,458,280,560,458,280,560,1.26910409592
2020-03-12,,,,,,,,,65,40,80,524,320,640,524,320,640,1.26893448562
2020-03-13,,,,,,,,,65,40,80,589,360,720,589,360,720,1.26872725714
2020-03-14,,,,,,,,,145,95,192,734,455,912,734,455,912,1.26842487941
2020-03-15,,,,,,,,,145,95,191,879,551,1102,879,551,1102,1.26810924754
2020-03-16,,,,,,,,,149,98,197,1027,649,1299,1027,649,1299,1.26771707823
2020-03-17,,,,,,,,,158,105,211,1185,755,1509,1185,755,1509,1.2672405775
2020-03-18,,,,,,,,,177,120,241,1363,876,1750,1363,876,1750,1.26666010476
2020-03-19,,,,,,,,,207,144,287,1570,1021,2037,1570,1021,2037,1.26595146131
2020-03-20,,,,,,,,,229,161,321,1734,1143,2277,1799,1183,2357,1.26508416522
2020-03-21,,,,,,,,,247,175,348,1915,1278,2544,2046,1358,2704,1.26402035236
2020-03-22,,,,,,,,,265,191,377,2115,1430,2841,2311,1550,3081,1.26271463565
2020-03-23,,,,,,,,,286,208,409,2335,1598,3170,2597,1758,3490,1.26110962155
2020-03-24,,,,,,,,,312,230,449,2582,1788,3539,2909,1988,3939,1.25913287271
2020-03-25,,,,,,,,,338,251,489,2854,2000,3947,3247,2240,4427,1.25669519056
2020-03-26,,,,,,,,,363,272,526,3152,2233,4393,3610,2513,4953,1.25368987507
2020-03-27,,,,,,,,,388,293,563,3474,2487,4875,3998,2807,5515,1.2499972042
