date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,67,50,75,67,50,75,67,50,75,2.03833878587
2020-02-28,,,,,,,,,67,50,75,134,100,150,134,100,150,2.02467586695
2020-02-29,,,,,,,,,67,50,75,201,150,225,201,150,225,2.02168974907
2020-03-01,,,,,,,,,67,50,75,268,200,300,268,200,300,2.01805774878
2020-03-02,,,,,,,,,67,50,75,335,250,375,335,250,375,2.013641703
2020-03-03,,,,,,,,,67,50,75,402,300,450,402,300,450,2.00827363156
2020-03-04,,,,,,,,,67,50,75,468,350,525,468,350,525,2.00174882
2020-03-05,,,,,,,,,67,50,75,535,400,600,535,400,600,1.99381726056
2020-03-06,,,,,,,,,67,50,75,602,450,675,602,450,675,1.98417358359
2020-03-07,,,,,,,,,198,139,252,800,589,927,800,589,927,1.97242291492
2020-03-08,,,,,,,,,196,139,249,996,729,1176,996,729,1176,1.958165081
2020-03-09,,,,,,,,,207,146,266,1203,876,1441,1203,876,1441,1.94085658303
2020-03-10,,,,,,,,,230,162,301,1433,1038,1742,1433,1038,1742,1.91993497923
2020-03-11,,,,,,,,,277,194,373,1710,1233,2114,1710,1233,2114,1.89483021232
2020-03-12,,,,,,,,,350,244,479,2060,1477,2592,2060,1477,2592,1.86505509932
2020-03-13,,,,,,,,,404,282,563,2397,1710,3080,2464,1760,3155,1.83030964296
2020-03-14,,,,,,,,,447,316,645,2777,1977,3649,2911,2077,3799,1.79057821933
2020-03-15,,,,,,,,,498,353,744,3209,2280,4318,3410,2430,4543,1.74618795745
2020-03-16,,,,,,,,,557,380,844,3699,2611,5086,3966,2811,5386,1.6978079793
2020-03-17,,,,,,,,,627,430,940,4258,2991,5951,4593,3241,6326,1.64640612
2020-03-18,,,,,,,,,693,480,1027,4884,3422,6902,5286,3722,7352,1.59318553523
2020-03-19,,,,,,,,,753,514,1125,5570,3886,7951,6038,4236,8476,1.53951292773
2020-03-20,,,,,,,,,810,544,1252,6313,4381,9127,6849,4781,9727,1.4868334183
2020-03-21,,,,,,,,,868,589,1378,7115,4920,10430,7717,5370,11105,1.43656068117
