date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,56,40,70,56,40,70,56,40,70,1.68281022715
2020-02-26,,,,,,,,,56,40,70,111,80,140,111,80,140,1.68261202524
2020-02-27,,,,,,,,,56,40,70,167,120,210,167,120,210,1.68256813824
2020-02-28,,,,,,,,,56,40,70,222,160,280,222,160,280,1.68251453228
2020-02-29,,,,,,,,,56,40,70,278,200,350,278,200,350,1.68244905443
2020-03-01,,,,,,,,,56,40,70,333,240,420,333,240,420,1.68236907453
2020-03-02,,,,,,,,,56,40,70,389,280,490,389,280,490,1.68227137922
2020-03-03,,,,,,,,,56,40,70,444,320,560,444,320,560,1.68215204242
2020-03-04,,,,,,,,,56,40,70,500,360,630,500,360,630,1.68200626681
2020-03-05,,,,,,,,,148,103,196,647,463,826,647,463,826,1.68176670089
2020-03-06,,,,,,,,,147,103,196,794,567,1022,794,567,1022,1.68154148048
2020-03-07,,,,,,,,,154,108,206,949,675,1228,949,675,1228,1.68125517431
2020-03-08,,,,,,,,,169,117,228,1117,793,1455,1117,793,1455,1.68091003152
2020-03-09,,,,,,,,,199,138,274,1317,931,1728,1317,931,1728,1.68049187262
2020-03-10,,,,,,,,,247,169,344,1564,1101,2072,1564,1101,2072,1.67998360206
2020-03-11,,,,,,,,,285,194,400,1793,1255,2402,1849,1295,2472,1.67936336865
2020-03-12,,,,,,,,,317,214,450,2054,1430,2781,2165,1510,2921,1.6786047524
2020-03-13,,,,,,,,,355,238,510,2354,1629,3221,2520,1749,3431,1.67767980434
2020-03-14,,,,,,,,,401,267,583,2699,1856,3734,2921,2016,4014,1.67655311289
2020-03-15,,,,,,,,,459,303,676,3102,2119,4340,3380,2319,4690,1.67517944698
2020-03-16,,,,,,,,,520,340,776,3567,2420,5046,3900,2660,5466,1.67350307597
2020-03-17,,,,,,,,,584,377,882,4096,2757,5857,4485,3037,6347,1.67145487602
2020-03-18,,,,,,,,,654,418,999,4694,3136,6786,5139,3456,7346,1.66895084155
2020-03-19,,,,,,,,,732,463,1133,5371,3559,7849,5871,3919,8479,1.6658868373
2020-03-20,2,2,,,,,,,822,513,1288,6045,3969,8940,6693,4433,9766,1.66213236862
2020-03-21,0,2,,,,,,,920,568,1460,6819,4433,10205,7613,5001,11226,1.65752330247
2020-03-22,0,2,,,,,,,1027,626,1649,7692,4951,11648,8640,5627,12875,1.65185233688
