date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-06,,,,,,,,,33,20,40,33,20,40,33,20,40,1.44457413448
2020-02-07,,,,,,,,,33,20,40,65,40,80,65,40,80,1.44451860281
2020-02-08,,,,,,,,,33,20,40,98,60,120,98,60,120,1.44450630678
2020-02-09,,,,,,,,,33,20,40,131,80,160,131,80,160,1.44449128779
2020-02-10,,,,,,,,,33,20,40,164,100,200,164,100,200,1.4444729427
2020-02-11,,,,,,,,,33,20,40,196,120,240,196,120,240,1.44445053466
2020-02-12,,,,,,,,,33,20,40,229,140,280,229,140,280,1.44442316351
2020-02-13,,,,,,,,,33,20,40,262,160,320,262,160,320,1.44438972945
2020-02-14,,,,,,,,,33,20,40,294,180,360,294,180,360,1.44434888871
2020-02-15,,,,,,,,,79,47,104,374,227,464,374,227,464,1.44428427846
2020-02-16,,,,,,,,,79,47,104,453,275,568,453,275,568,1.44422149449
2020-02-17,,,,,,,,,82,49,109,535,325,676,535,325,676,1.44414255921
2020-02-18,,,,,,,,,88,53,119,623,378,794,623,378,794,1.44404713978
2020-02-19,,,,,,,,,101,60,139,724,439,933,724,439,933,1.44393138009
2020-02-20,,,,,,,,,122,72,171,846,512,1103,846,512,1103,1.44379060896
2020-02-21,,,,,,,,,138,81,195,951,574,1257,984,594,1297,1.44361895136
2020-02-22,,,,,,,,,150,89,216,1069,643,1433,1134,683,1513,1.44340928217
2020-02-23,,,,,,,,,165,97,240,1201,720,1632,1299,780,1752,1.44315367123
2020-02-24,,,,,,,,,181,106,269,1350,807,1861,1481,887,2021,1.4428422253
2020-02-25,,,,,,,,,202,118,305,1519,906,2126,1683,1006,2326,1.44246252172
2020-02-26,,,,,,,,,224,130,344,1711,1016,2429,1907,1136,2669,1.44199931379
2020-02-27,,,,,,,,,246,142,383,1924,1139,2771,2153,1279,3051,1.44143380177
2020-02-28,,,,,,,,,269,155,425,2160,1274,3156,2421,1434,3476,1.44074312083
2020-02-29,,,,,,,,,293,168,473,2420,1423,3589,2715,1603,3949,1.4398991686
2020-03-01,1,1,,,,,,,321,183,526,2662,1558,4010,3035,1786,4474,1.43886720675
2020-03-02,0,1,,,,,,,351,199,585,2934,1709,4492,3386,1985,5059,1.43760421457
2020-03-03,0,1,,,,,,,382,215,649,3234,1876,5032,3769,2201,5708,1.43605677911
2020-03-04,1,2,,,,,,,416,233,719,3561,2056,5633,4184,2435,6426,1.43415841419
2020-03-05,0,2,,,,,,,452,252,795,3912,2248,6288,4636,2687,7221,1.43182594909
2020-03-06,0,2,,,,,,,490,272,878,4280,2447,6996,5126,2959,8098,1.42895472193
2020-03-07,0,2,,,,,,,531,293,969,4673,2659,7770,5657,3253,9066,1.42541226246
2020-03-08,1,3,,,,,,,575,316,1067,5098,2885,8621,6232,3569,10133,1.42103000396
2020-03-09,0,3,,,,,,,621,339,1172,5554,3128,9552,6854,3909,11304,1.41559264219
2020-03-10,0,3,,,,,,,669,364,1282,6042,3386,10566,7523,4274,12586,1.4088250839
2020-03-11,0,3,,,,,,,720,391,1397,6560,3659,11657,8242,4665,13982,1.40037802472
2020-03-12,0,3,,,,,,,771,418,1513,7107,3947,12826,9014,5084,15495,1.38981557407
2020-03-13,0,3,,,,,,,824,447,1624,7685,4252,14067,9838,5532,17118,1.37661251269
2020-03-14,0,3,,,,,,,876,472,1722,8292,4570,15364,10713,6005,18840,1.36017426591
2020-03-15,0,3,,,,,,,926,495,1801,8924,4897,16692,11639,6500,20640,1.33989585973
2020-03-16,0,3,,,,,,,972,515,1849,9575,5229,18014,12611,7015,22488,1.31526869633
2020-03-17,2,5,,,,,,,1012,532,1861,10237,5562,19290,13623,7547,24349,1.28601783477
2020-03-18,1,6,,,,,,,1046,548,1836,10901,5894,20477,14669,8095,26185,1.25221629221
2020-03-19,0,6,,,,,,,1071,562,1778,11556,6223,21536,15741,8658,27962,1.2143132245
2020-03-20,1,7,,,,,,,1088,575,1748,12192,6546,22489,16828,9233,29709,1.17305970478
2020-03-21,0,7,,,,,,,1094,585,1696,12796,6859,23307,17922,9819,31405,1.12938469681
2020-03-22,0,7,,,,,,,1091,593,1670,13356,7159,24008,19014,10412,33074,1.08429218604
2020-03-23,0,7,,,,,,,1079,593,1661,13860,7437,24603,20092,11006,34735,1.03880696844
2020-03-24,1,8,,,,,,,1057,585,1636,14296,7683,25067,21150,11592,36371,0.993949199396
2020-03-25,0,8,,,,,,,1028,583,1612,14655,7901,25397,22178,12175,37982,0.950707523034
2020-03-26,5,13,,,,,,,992,559,1569,14928,8069,25569,23170,12734,39551,0.909996733369
2020-03-27,0,13,,,,,,,952,542,1504,15108,8192,25561,24122,13277,41055,0.872602003938
2020-03-28,1,14,,,,,,,907,512,1440,15191,8257,25377,25029,13789,42494,0.839117308538
2020-03-29,2,16,,,,,,,861,481,1406,15177,8265,25060,25890,14271,43899,0.809888522831
2020-03-30,1,17,,,,,,,814,458,1361,15065,8228,24621,26704,14729,45260,0.784979999467
2020-03-31,1,18,,,,,,,767,423,1308,14860,8137,24080,27471,15152,46568,0.764187385254
2020-04-01,2,20,,,,,,,721,396,1247,14569,8001,23466,28192,15549,47815,0.747102963656
2020-04-02,4,24,,,,,,,677,370,1182,14199,7823,22812,28868,15919,48996,0.733210976579
2020-04-03,4,28,,,,,,,634,346,1110,13762,7607,22144,29502,16266,50105,0.721977297586
