date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,66,50,75,66,50,75,66,50,75,2.49557268789
2020-02-18,,,,,,,,,66,50,75,132,100,150,132,100,150,2.49481500979
2020-02-19,,,,,,,,,66,50,75,198,150,225,198,150,225,2.49454498769
2020-02-20,,,,,,,,,66,50,75,264,200,300,264,200,300,2.49417849058
2020-02-21,,,,,,,,,66,50,75,330,250,375,330,250,375,2.49368079964
2020-02-22,,,,,,,,,66,50,75,396,300,450,396,300,450,2.4930045518
2020-02-23,,,,,,,,,66,50,75,462,350,525,462,350,525,2.49208506488
2020-02-24,,,,,,,,,66,50,75,528,400,600,528,400,600,2.49083391336
2020-02-25,,,,,,,,,66,50,75,593,450,675,593,450,675,2.48913010376
2020-02-26,,,,,,,,,229,159,285,823,609,960,823,609,960,2.48677459222
2020-02-27,,,,,,,,,228,159,285,1051,769,1245,1051,769,1245,2.48360314247
2020-02-28,,,,,,,,,248,170,313,1299,940,1557,1299,940,1557,2.47926556947
2020-02-29,,,,,,,,,287,194,371,1586,1134,1927,1586,1134,1927,2.47334807538
2020-03-01,,,,,,,,,369,243,491,1955,1378,2417,1955,1378,2417,2.46527179915
2020-03-02,,,,,,,,,497,320,680,2452,1698,3097,2452,1698,3097,2.4542553667
2020-03-03,,,,,,,,,603,383,842,2988,2032,3864,3054,2082,3939,2.4392579271
2020-03-04,,,,,,,,,706,443,1011,3628,2425,4799,3760,2525,4949,2.41893225304
2020-03-05,,,,,,,,,839,520,1236,4401,2896,5959,4599,3046,6184,2.39162042646
2020-03-06,,,,,,,,,1006,615,1529,5341,3462,7413,5605,3662,7713,2.35542806728
2020-03-07,,,,,,,,,1215,723,1899,6490,4135,9236,6820,4385,9611,2.30842682554
2020-03-08,,,,,,,,,1433,815,2294,7857,4901,11454,8253,5201,11904,2.24893485819
2020-03-09,,,,,,,,,1657,876,2697,9448,5727,14075,9910,6077,14600,2.17574088095
2020-03-10,,,,,,,,,1893,937,3099,11276,6615,17099,11803,7015,17699,2.08821713961
2020-03-11,,,,,,,,,2138,1015,3679,13348,7580,20702,13941,8030,21377,1.98643538035
