date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,535,250,750,535,250,750,535,250,750,2.22809624221
2020-02-15,,,,,,,,,535,250,750,1070,500,1500,1070,500,1500,2.22800942128
2020-02-16,,,,,,,,,535,250,750,1605,750,2250,1605,750,2250,2.22797900172
2020-02-17,,,,,,,,,535,250,750,2140,1000,3000,2140,1000,3000,2.22793791201
2020-02-18,,,,,,,,,535,250,750,2675,1250,3750,2675,1250,3750,2.22788240226
2020-02-19,,,,,,,,,535,250,750,3210,1500,4500,3210,1500,4500,2.22780740054
2020-02-20,,,,,,,,,535,250,750,3745,1750,5250,3745,1750,5250,2.22770604454
2020-02-21,,,,,,,,,535,250,750,4279,2000,6000,4279,2000,6000,2.22756904615
2020-02-22,,,,,,,,,535,250,750,4814,2250,6750,4814,2250,6750,2.22738382878
2020-02-23,,,,,,,,,1688,799,2547,6502,3049,9297,6502,3049,9297,2.22700543606
2020-02-24,,,,,,,,,1682,797,2538,8183,3847,11834,8183,3847,11834,2.22665065201
2020-02-25,,,,,,,,,1801,854,2743,9985,4702,14576,9985,4702,14576,2.22614124788
2020-02-26,,,,,,,,,2047,972,3160,12032,5675,17736,12032,5675,17736,2.225469963
2020-02-27,,,,,,,,,2556,1217,4026,14588,6892,21761,14588,6892,21761,2.22457533111
2020-02-28,,,,,,,,,3356,1602,5386,17943,8495,27147,17943,8495,27147,2.22337537289
2020-02-29,,,,,,,,,4011,1918,6509,21420,10163,32905,21955,10413,33655,2.22175597559
2020-03-01,,,,,,,,,4641,2221,7608,25526,12135,39763,26595,12635,41263,2.21956454227
2020-03-02,,,,,,,,,5444,2608,9023,30435,14493,48035,32040,15243,50285,2.21661092873
2020-03-03,,,,,,,,,6469,3103,10832,36369,17347,58117,38509,18347,61117,2.21263283816
2020-03-04,,,,,,,,,7787,3742,13209,43621,20840,70575,46296,22090,74325,2.20727026103
2020-03-05,,,,,,,,,9248,4457,15944,52334,25047,85769,55544,26547,90269,2.20004042652
2020-03-06,,,,,,,,,10859,5253,18823,62658,30051,103841,66403,31801,109091,2.19029973953
2020-03-07,,,,,,,,,12717,6187,22109,74840,35989,125200,79120,37989,131200,2.17720603465
