date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,53,40,60,53,40,60,53,40,60,2.15212718572
2020-03-04,,,,,,,,,53,40,60,106,80,120,106,80,120,2.12660700477
2020-03-05,,,,,,,,,53,40,60,159,120,180,159,120,180,2.12266405024
2020-03-06,,,,,,,,,53,40,60,212,160,240,212,160,240,2.11813783832
2020-03-07,,,,,,,,,53,40,60,266,200,300,266,200,300,2.11294819006
2020-03-08,,,,,,,,,53,40,60,319,240,360,319,240,360,2.10700469185
2020-03-09,,,,,,,,,53,40,60,372,280,420,372,280,420,2.10020509351
2020-03-10,,,,,,,,,53,40,60,425,320,480,425,320,480,2.09243318177
2020-03-11,,,,,,,,,53,40,60,478,360,540,478,360,540,2.08355593445
2020-03-12,,,,,,,,,163,117,204,641,477,744,641,477,744,2.07340213136
2020-03-13,,,,,,,,,162,116,203,802,593,947,802,593,947,2.06182603003
2020-03-14,,,,,,,,,172,122,219,974,716,1165,974,716,1165,2.04859773946
2020-03-15,,,,,,,,,192,136,252,1166,853,1417,1166,853,1417,2.03347536911
2020-03-16,,,,,,,,,236,165,320,1402,1018,1737,1402,1018,1737,2.01617084643
2020-03-17,,,,,,,,,303,209,427,1705,1228,2163,1705,1228,2163,1.99635469019
2020-03-18,,,,,,,,,355,243,512,2006,1431,2615,2060,1471,2675,1.97366283226
2020-03-19,,,,,,,,,400,270,594,2354,1661,3148,2460,1741,3268,1.94771614397
2020-03-20,,,,,,,,,456,304,696,2756,1926,3783,2916,2046,3963,1.91815620775
2020-03-21,,,,,,,,,523,345,822,3226,2232,4544,3438,2392,4784,1.88469364175
2020-03-22,,,,,,,,,604,395,974,3777,2587,5458,4043,2787,5758,1.8471712459
2020-03-23,,,,,,,,,687,446,1128,4411,2994,6525,4730,3234,6885,1.80563234484
2020-03-24,,,,,,,,,768,481,1276,5126,3435,7741,5498,3715,8161,1.76037912978
2020-03-25,,,,,,,,,851,518,1424,5924,3914,9104,6349,4234,9584,1.71200723439
2020-03-26,,,,,,,,,939,564,1670,6810,4439,10713,7289,4799,11253,1.66140369088
2020-03-27,1,1,,,,,,,1031,617,1871,7679,4939,12380,8320,5416,13123,1.60970482471
2020-03-28,0,1,,,,,,,1123,657,2063,8641,5480,14240,9443,6074,15186,1.55821349043
2020-03-29,1,2,,,,,,,1212,706,2202,9682,6064,16223,10655,6781,17388,1.50827821383
2020-03-30,1,3,,,,,,,1298,754,2410,10788,6682,18381,11954,7535,19798,1.46114600924
2020-03-31,2,5,,,,,,,1383,801,2567,11935,7319,20628,13337,8337,22364,1.41781533922
2020-04-01,0,5,,,,,,,1467,848,2688,13099,7957,22890,14804,9186,25052,1.3789278501
2020-04-02,0,5,,,,,,,1550,896,2797,14294,8611,25174,16353,10082,27848,1.34473232771
2020-04-03,4,9,,,,,,,1631,950,2911,15524,9291,27492,17984,11033,30759,1.31512847027
2020-04-04,0,9,,,,,,,1710,990,2992,16778,9977,29788,19694,12023,33751,1.28976641963
2020-04-05,2,11,,,,,,,1789,1030,3081,18044,10661,32047,21483,13054,36831,1.26816166513
2020-04-06,1,12,,,,,,,1867,1071,3161,19306,11338,34234,23349,14125,39991,1.24979169446
2020-04-07,1,13,,,,,,,1945,1110,3263,20564,12002,36369,25294,15236,43254,1.23415957914
2020-04-08,5,18,,,,,,,2022,1149,3376,21818,12670,38469,27316,16386,46629,1.22082598769
2020-04-09,0,18,,,,,,,2100,1188,3401,23066,13340,40446,29416,17575,50029,1.20941876985
2020-04-10,6,24,,,,,,,2177,1229,3554,24304,14004,42330,31593,18804,53583,1.19962984065
2020-04-11,1,25,,,,,,,2254,1270,3704,25527,14657,44164,33847,20074,57287,1.19120654849
2020-04-12,0,25,,,,,,,2332,1312,3850,26736,15311,45950,36179,21386,61136,1.18394178576
2020-04-13,2,27,,,,,,,2410,1355,3993,27934,15961,47741,38590,22742,65128,1.17766490106
2020-04-14,0,27,,,,,,,2489,1403,4132,29125,16610,49463,41079,24146,69260,1.17223414714
2020-04-15,7,34,,,,,,,2569,1452,4313,30311,17260,51208,43648,25598,73572,1.16753072486
2020-04-16,14,48,,,,,,,2649,1501,4420,31494,17914,52940,46297,27100,77991,1.16345420709
2020-04-17,2,50,,,,,,,2731,1552,4587,32675,18570,54730,49028,28652,82578,1.1599190571
2020-04-18,2,52,,,,,,,2813,1604,4640,33857,19224,56459,51841,30257,87217,1.15685197475
2020-04-19,2,54,,,,,,,2897,1658,4693,35044,19892,58159,54738,31916,91909,1.15418985273
2020-04-20,4,58,,,,,,,2982,1713,4745,36237,20576,59823,57719,33630,96654,1.1518781768
2020-04-21,0,58,,,,,,,3068,1769,4798,37438,21274,61461,60787,35400,101452,1.14986974852
2020-04-22,7,65,,,,,,,3156,1827,4869,38649,21990,63067,63943,37227,106320,1.14812364535
2020-04-23,10,75,,,,,,,3245,1885,4939,39873,22727,64630,67189,39113,111259,1.14660435837
2020-04-24,4,79,,,,,,,3337,1945,5006,41110,23484,66235,70526,41059,116264,1.14528106673
