date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,57,40,70,57,40,70,57,40,70,1.2531897539
2020-03-03,,,,,,,,,57,40,70,114,80,140,114,80,140,1.25300597189
2020-03-04,,,,,,,,,57,40,70,172,120,210,172,120,210,1.25296527804
2020-03-05,,,,,,,,,57,40,70,229,160,280,229,160,280,1.25291557231
2020-03-06,,,,,,,,,57,40,70,286,200,350,286,200,350,1.25285485823
2020-03-07,,,,,,,,,57,40,70,343,240,420,343,240,420,1.25278069659
2020-03-08,,,,,,,,,57,40,70,400,280,490,400,280,490,1.25269010697
2020-03-09,,,,,,,,,57,40,70,457,320,560,457,320,560,1.25257944716
2020-03-10,,,,,,,,,57,40,70,515,360,630,515,360,630,1.25244426537
2020-03-11,,,,,,,,,127,87,168,641,447,798,641,447,798,1.25223262788
2020-03-12,,,,,,,,,126,87,168,767,535,966,767,535,966,1.25202505578
2020-03-13,,,,,,,,,130,89,174,897,625,1139,897,625,1139,1.25176548967
2020-03-14,,,,,,,,,138,95,187,1035,720,1325,1035,720,1325,1.25145125541
2020-03-15,,,,,,,,,155,106,214,1189,827,1538,1189,827,1538,1.25106967051
2020-03-16,,,,,,,,,181,123,256,1370,950,1793,1370,950,1793,1.25060527901
2020-03-17,,,,,,,,,200,136,287,1513,1047,2010,1570,1087,2080,1.25003869819
2020-03-18,,,,,,,,,215,146,313,1671,1153,2252,1785,1233,2392,1.24934621001
2020-03-19,,,,,,,,,231,156,341,1845,1270,2523,2016,1390,2733,1.24850042163
2020-03-20,,,,,,,,,249,167,374,2037,1398,2826,2266,1558,3106,1.24746691699
2020-03-21,,,,,,,,,272,181,414,2252,1540,3170,2538,1740,3520,1.24620208586
