date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,751,500,1000,751,500,1000,751,500,1000,1.48503326936
2020-02-23,,,,,,,,,751,500,1000,1503,1000,2000,1503,1000,2000,1.48498826326
2020-02-24,,,,,,,,,751,500,1000,2254,1500,3000,2254,1500,3000,1.48498094697
2020-02-25,,,,,,,,,751,500,1000,3006,2000,4000,3006,2000,4000,1.48497243751
2020-02-26,,,,,,,,,751,500,1000,3757,2500,5000,3757,2500,5000,1.48496253924
2020-02-27,,,,,,,,,751,500,1000,4508,3000,6000,4508,3000,6000,1.48495102416
2020-02-28,,,,,,,,,751,500,1000,5260,3500,7000,5260,3500,7000,1.4849376265
2020-02-29,,,,,,,,,751,500,1000,6011,4000,8000,6011,4000,8000,1.48492203631
2020-03-01,,,,,,,,,751,500,1000,6762,4500,9000,6762,4500,9000,1.48490389204
2020-03-02,,,,,,,,,1850,1199,2400,8612,5699,11400,8612,5699,11400,1.48483081613
2020-03-03,,,,,,,,,1842,1194,2389,10454,6894,13789,10454,6894,13789,1.48479973383
2020-03-04,,,,,,,,,1914,1237,2476,12368,8132,16265,12368,8132,16265,1.48475507429
2020-03-05,,,,,,,,,2066,1330,2661,14435,9462,18925,14435,9462,18925,1.48470577139
2020-03-06,,,,,,,,,2385,1522,3046,16819,10985,21971,16819,10985,21971,1.48465033707
2020-03-07,,,,,,,,,2880,1822,3645,19699,12807,25615,19699,12807,25615,1.48458715543
2020-03-08,,,,,,,,,3258,2049,4098,22205,14356,28713,22957,14856,29713,1.48451370507
2020-03-09,,,,,,,,,3568,2231,4464,25022,16088,32177,26525,17088,34177,1.48442718825
2020-03-10,,,,,,,,,3923,2437,4875,28194,18026,36051,30448,19526,39051,1.48432714961
2020-03-11,,,,,,,,,4335,2672,5345,31777,20198,40396,34782,22198,44396,1.48421244075
2020-03-12,,,,,,,,,4850,2966,5932,35876,22664,45327,39632,25164,50327,1.48408064895
2020-03-13,,,,,,,,,5387,3269,6539,40512,25434,50865,45020,28434,56865,1.48392888668
2020-03-14,,,,,,,,,5928,3570,7172,45689,28505,57037,50948,32005,64037,1.48375344861
2020-03-15,,,,,,,,,6499,3883,7967,51436,31888,64004,57447,35888,72004,1.48355085245
2020-03-16,,,,,,,,,7123,4221,8855,57808,35609,71858,64570,40109,80858,1.48331719278
2020-03-17,1,1,,,,,,,7822,4595,9861,63780,39005,79319,72392,44705,90719,1.48304764595
2020-03-18,2,3,,,,,,,8582,4998,10971,70521,42809,87900,80975,49703,101689,1.48273635646
2020-03-19,3,6,,,,,,,9393,5422,12173,77999,46993,97597,90368,55126,113861,1.48237633186
2020-03-20,5,11,,,,,,,10260,5870,13482,86193,51534,108418,100628,60996,127343,1.48195953997
2020-03-21,4,15,,,,,,,11197,6348,14921,95005,56359,120293,111825,67344,142264,1.48147668794
2020-03-22,10,25,,,,,,,12218,6862,16512,104344,61399,133160,124043,74207,158775,1.4809168043
2020-03-23,9,34,,,,,,,13326,7414,18264,114412,66764,147325,137369,81621,177038,1.48026687935
2020-03-24,12,46,,,,,,,14522,8002,20184,125366,72535,163046,151891,89624,197222,1.47951149703
