date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,176,100,300,176,100,300,176,100,300,1.36387238029
2020-02-17,,,,,,,,,176,100,300,352,200,600,352,200,600,1.36385908791
2020-02-18,,,,,,,,,176,100,300,528,300,900,528,300,900,1.36385693703
2020-02-19,,,,,,,,,176,100,300,704,400,1200,704,400,1200,1.36385443815
2020-02-20,,,,,,,,,176,100,300,880,500,1500,880,500,1500,1.36385153499
2020-02-21,,,,,,,,,176,100,300,1056,600,1800,1056,600,1800,1.36384816217
2020-02-22,,,,,,,,,176,100,300,1233,700,2100,1233,700,2100,1.36384424375
2020-02-23,,,,,,,,,176,100,300,1409,800,2400,1409,800,2400,1.3638396915
2020-02-24,,,,,,,,,176,100,300,1585,900,2700,1585,900,2700,1.36383440296
2020-02-25,,,,,,,,,412,239,720,1997,1139,3420,1997,1139,3420,1.36382636024
2020-02-26,,,,,,,,,410,238,717,2407,1378,4137,2407,1378,4137,1.3638189855
2020-02-27,,,,,,,,,424,247,743,2831,1626,4880,2831,1626,4880,1.36381013705
2020-02-28,,,,,,,,,454,266,798,3284,1892,5678,3284,1892,5678,1.36379995072
2020-02-29,,,,,,,,,516,304,914,3800,2197,6591,3800,2197,6591,1.3637881884
2020-03-01,,,,,,,,,613,364,1094,4413,2561,7685,4413,2561,7685,1.36377457727
2020-03-02,,,,,,,,,686,409,1230,4922,2871,8614,5098,2971,8914,1.36375878115
2020-03-03,,,,,,,,,744,446,1339,5490,3217,9653,5842,3417,10253,1.36374041429
2020-03-04,,,,,,,,,808,487,1463,6122,3604,10815,6650,3904,11715,1.36371911595
2020-03-05,,,,,,,,,881,534,1604,6827,4039,12118,7531,4439,13318,1.36369444984
2020-03-06,,,,,,,,,972,593,1780,7623,4532,13597,8503,5032,15097,1.36366587746
2020-03-07,,,,,,,,,1066,653,1961,8513,5086,15258,9569,5686,17058,1.3636327723
2020-03-08,,,,,,,,,1158,713,2142,9495,5699,17099,10728,6399,19199,1.36359439695
2020-03-09,,,,,,,,,1254,776,2329,10573,6376,19128,11981,7176,21528,1.36354992122
2020-03-10,,,,,,,,,1356,843,2531,11752,7119,21359,13337,8019,24059,1.36349838859
2020-03-11,1,1,,,,,,,1468,918,2755,12808,7798,23394,14805,8938,26814,1.36343868433
2020-03-12,0,1,,,,,,,1589,998,2996,13987,8558,25673,16394,9936,29810,1.36336951181
2020-03-13,1,2,,,,,,,1715,1083,3250,15278,9393,28180,18109,11020,33059,1.36328936598
2020-03-14,0,2,,,,,,,1848,1172,3518,16672,10300,30899,19957,12192,36576,1.36319650963
2020-03-15,0,2,,,,,,,1988,1267,3803,18145,11263,33787,21945,13460,40378,1.36308893746
2020-03-16,0,2,,,,,,,2139,1369,4109,19671,12268,36803,24084,14830,44487,1.36296433028
2020-03-17,1,3,,,,,,,2300,1479,4438,21286,13338,40011,26384,16309,48925,1.36282000587
2020-03-18,0,3,,,,,,,2471,1596,4788,23013,14488,43460,28855,17906,53712,1.36265286419
2020-03-19,1,4,,,,,,,2652,1720,5161,24858,15722,47158,31508,19627,58873,1.36245932705
2020-03-20,1,5,,,,,,,2845,1853,5557,26822,17040,51112,34353,21480,64430,1.36223526773
2020-03-21,-1,4,,,,,,,3050,1994,5981,28900,18442,55313,37403,23474,70410,1.36197592855
2020-03-22,3,7,,,,,,,3269,2145,6433,31103,19934,59784,40672,25620,76842,1.36167582644
2020-03-23,3,10,,,,,,,3501,2306,6914,33445,21526,64557,44173,27926,83756,1.36132864522
2020-03-24,0,10,,,,,,,3749,2477,7427,35941,23227,69654,47922,30403,91182,1.36092711235
2020-03-25,2,12,,,,,,,4012,2610,7972,38597,24994,75094,51933,33014,99153,1.36046285586
2020-03-26,8,20,,,,,,,4291,2732,8551,41420,26809,80890,56225,35747,107703,1.3599262364
2020-03-27,0,20,,,,,,,4589,2858,9167,44420,28669,87060,60814,38605,116869,1.35930614767
2020-03-28,4,24,,,,,,,4905,2988,9820,47610,30574,93630,65719,41594,126689,1.35858977627
2020-03-29,3,27,,,,,,,5242,3123,10512,51004,32526,100625,70961,44718,137201,1.35776230724
2020-03-30,5,32,,,,,,,5599,3263,11245,54614,34521,108068,76559,47981,148445,1.35680655521
2020-03-31,3,35,,,,,,,5978,3407,12019,58453,36559,115978,82537,51389,160464,1.35570249272
2020-04-01,23,58,,,,,,,6380,3556,12836,62532,38635,124376,88917,54945,173300,1.35442663641
2020-04-02,14,72,,,,,,,6806,3710,13695,66867,40750,133283,95722,58656,186994,1.35295123908
2020-04-03,0,72,,,,,,,7256,3870,14597,71471,42900,142719,102979,62527,201591,1.35124322275
2020-04-04,14,86,,,,,,,7733,4035,15542,76358,45083,152704,110711,66563,217133,1.3492627815
2020-04-05,13,99,,,,,,,8235,4206,16527,81543,47295,163250,118946,70770,233660,1.34696159649
2020-04-06,37,136,,,,,,,8764,4383,17552,87039,49534,174370,127710,75154,251211,1.34428066428
2020-04-07,14,150,,,,,,,9319,4567,18754,92857,51795,186210,137030,79721,269965,1.3411478875
2020-04-08,28,178,,,,,,,9900,4756,20385,99008,54074,199168,146930,84478,290350,1.3374758724
2020-04-09,48,226,,,,,,,10505,4953,22164,105501,56416,213361,157434,89431,312514,1.33316087471
2020-04-10,20,246,,,,,,,11132,5156,23579,112341,58840,228389,168566,94587,336092,1.3280845093
2020-04-11,42,288,,,,,,,11777,5366,24983,119529,61348,244205,180343,99954,361074,1.32212044485
2020-04-12,43,331,,,,,,,12437,5584,26181,127060,63944,260566,192780,105539,387255,1.31514822131
2020-04-13,27,358,,,,,,,13106,5810,27285,134925,66631,277340,205885,111350,414540,1.30707465496
2020-04-14,35,393,,,,,,,13778,6044,28274,143104,69412,294368,219664,117394,442813,1.29785959711
2020-04-15,12,405,,,,,,,14449,6286,29175,151575,72291,311524,234112,123680,471988,1.28753839071
2020-04-16,43,448,,,,,,,15112,6536,30164,160308,75271,328853,249225,130217,502152,1.27623150915
2020-04-17,38,486,,,,,,,15764,6796,30695,169267,78357,345852,264989,137013,532846,1.26413536051
2020-04-18,35,521,,,,,,,16402,7065,31874,178413,81551,363129,281391,144079,564719,1.2514960463
2020-04-19,38,559,,,,,,,17023,7343,32785,187703,84859,380371,298415,151422,597504,1.23857534714
