date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,127,50,150,127,50,150,127,50,150,1.88931148993
2020-02-20,,,,,,,,,127,50,150,255,100,300,255,100,300,1.8888418066
2020-02-21,,,,,,,,,127,50,150,382,150,450,382,150,450,1.8886755253
2020-02-22,,,,,,,,,127,50,150,509,200,600,509,200,600,1.88844984832
2020-02-23,,,,,,,,,127,50,150,636,250,750,636,250,750,1.88814324427
2020-02-24,,,,,,,,,127,50,150,764,300,900,764,300,900,1.88772619433
2020-02-25,,,,,,,,,127,50,150,891,350,1050,891,350,1050,1.88715812956
2020-02-26,,,,,,,,,127,50,150,1018,400,1200,1018,400,1200,1.88638314377
2020-02-27,,,,,,,,,127,50,150,1145,450,1350,1145,450,1350,1.88532397165
2020-02-28,,,,,,,,,364,159,510,1509,609,1860,1509,609,1860,1.88369777061
2020-02-29,,,,,,,,,362,159,508,1871,769,2368,1871,769,2368,1.88168531667
2020-03-01,,,,,,,,,383,170,549,2253,940,2916,2253,940,2916,1.87888305928
2020-03-02,,,,,,,,,426,194,632,2679,1134,3548,2679,1134,3548,1.87504312435
2020-03-03,,,,,,,,,515,243,804,3194,1378,4351,3194,1378,4351,1.86975496629
2020-03-04,,,,,,,,,653,320,1072,3847,1698,5423,3847,1698,5423,1.8624457292
2020-03-05,,,,,,,,,762,383,1288,4482,2032,6561,4609,2082,6711,1.85231430402
2020-03-06,,,,,,,,,857,443,1489,5212,2426,7900,5466,2526,8200,1.83825964158
2020-03-07,,,,,,,,,971,514,1733,6055,2890,9482,6437,3040,9932,1.81881898626
2020-03-08,,,,,,,,,1104,608,2015,7032,3448,11346,7541,3648,11946,1.79211450147
2020-03-09,,,,,,,,,1264,677,2321,8169,4075,13516,8805,4325,14266,1.75594670157
2020-03-10,,,,,,,,,1415,727,2556,9456,4752,15922,10220,5052,16822,1.70815621889
2020-03-11,,,,,,,,,1547,786,2677,10876,5489,18448,11767,5839,19498,1.64729630067
2020-03-12,,,,,,,,,1660,835,2731,12409,6275,21029,13427,6675,22229,1.57339768531
2020-03-13,,,,,,,,,1753,886,2725,14034,7111,23604,15180,7561,24954,1.48829309486
2020-03-14,3,3,,,,,,,1823,939,2684,15494,7891,25778,17003,8501,27637,1.39521517539
2020-03-15,0,3,,,,,,,1861,993,2794,16993,8725,28064,18864,9494,30431,1.29798195315
2020-03-16,0,3,,,,,,,1864,1047,2786,18475,9602,30301,20728,10542,33216,1.20029263293
2020-03-17,0,3,,,,,,,1837,1095,2705,19886,10502,32373,22565,11637,35921,1.10536209067
2020-03-18,3,6,,,,,,,1785,1128,2620,21157,11387,34190,24350,12766,38540,1.01582042104
2020-03-19,1,7,,,,,,,1714,1117,2491,22217,12185,35608,26064,13884,41030,0.933723417148
2020-03-20,0,7,,,,,,,1627,1072,2333,23082,12874,36652,27691,14956,43363,0.860573080701
2020-03-21,0,7,,,,,,,1529,1004,2175,23754,13434,37339,29220,15961,45538,0.797320954936
2020-03-22,0,7,,,,,,,1426,922,2029,24209,13842,37635,30646,16883,47566,0.744357331185
2020-03-23,3,10,,,,,,,1322,860,1874,24427,14095,37494,31968,17743,49439,0.701488479228
2020-03-24,2,12,,,,,,,1222,801,1719,24385,14219,36892,33190,18545,51158,0.66793872097
2020-03-25,2,14,,,,,,,1127,749,1590,24098,14241,35927,34317,19294,52748,0.642453861214
2020-03-26,0,14,,,,,,,1039,685,1482,23589,14141,34731,35356,19980,54229,0.62353250235
2020-03-27,5,19,,,,,,,957,624,1395,22886,13930,33395,36313,20605,55623,0.609691436631
2020-03-28,4,23,,,,,,,881,572,1280,22014,13615,31949,37194,21177,56903,0.599646992427
2020-03-29,2,25,,,,,,,813,530,1174,21004,13207,30439,38006,21708,58076,0.592380144207
2020-03-30,7,32,,,,,,,750,486,1075,19893,12699,28720,38756,22194,59151,0.587123018697
2020-03-31,7,39,,,,,,,693,443,991,18722,12095,26926,39450,22638,60142,0.58331341859
2020-04-01,5,44,,,,,,,642,405,901,17526,11406,25123,40092,23044,61043,0.580545586979
2020-04-02,6,50,,,,,,,596,375,828,16337,10653,23331,40687,23419,61870,0.578528421433
2020-04-03,9,59,,,,,,,553,355,772,15177,9891,21612,41241,23775,62642,0.577053372913
2020-04-04,3,62,,,,,,,515,326,728,14066,9145,20007,41756,24101,63369,0.575970889785
2020-04-05,9,71,,,,,,,481,299,686,13017,8440,18518,42237,24401,64055,0.575173494362
2020-04-06,5,76,,,,,,,450,277,648,12041,7795,17138,42687,24678,64703,0.574583734274
2020-04-07,13,89,,,,,,,421,262,613,11140,7197,15877,43108,24941,65316,0.574145629563
2020-04-08,12,101,,,,,,,395,246,582,10313,6642,14740,43503,25188,65898,0.573818599432
2020-04-09,7,108,,,,,,,372,221,553,9558,6115,13703,43875,25410,66450,0.573573141123
2020-04-10,5,113,,,,,,,351,204,528,8870,5634,12749,44226,25615,66977,0.573387746657
2020-04-11,6,119,,,,,,,331,191,509,8244,5201,11863,44557,25807,67486,0.573246695756
2020-04-12,9,128,,,,,,,313,182,491,7676,4812,11074,44870,25989,67976,0.573138470654
2020-04-13,6,134,,,,,,,297,173,474,7160,4455,10373,45167,26163,68449,0.573054613735
2020-04-14,5,139,,,,,,,282,158,457,6692,4127,9755,45448,26322,68905,0.572988901525
2020-04-15,11,150,,,,,,,268,147,442,6266,3831,9205,45716,26469,69346,0.572936745516
2020-04-16,2,152,,,,,,,255,140,427,5879,3565,8730,45971,26609,69773,0.572894756261
2020-04-17,9,161,,,,,,,243,132,412,5527,3322,8314,46214,26742,70184,0.572860425405
