date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,164,50,250,164,50,250,164,50,250,1.98450641023
2020-02-15,,,,,,,,,164,50,250,327,100,500,327,100,500,1.98340043627
2020-02-16,,,,,,,,,164,50,250,491,150,750,491,150,750,1.98321868494
2020-02-17,,,,,,,,,164,50,250,654,200,1000,654,200,1000,1.98300676717
2020-02-18,,,,,,,,,164,50,250,818,250,1250,818,250,1250,1.98275959863
2020-02-19,,,,,,,,,164,50,250,981,300,1500,981,300,1500,1.98247121861
2020-02-20,,,,,,,,,164,50,250,1145,350,1750,1145,350,1750,1.98213463441
2020-02-21,,,,,,,,,164,50,250,1309,400,2000,1309,400,2000,1.98174163694
2020-02-22,,,,,,,,,164,50,250,1472,450,2250,1472,450,2250,1.98128258232
2020-02-23,,,,,,,,,475,149,748,1947,599,2998,1947,599,2998,1.98069936244
2020-02-24,,,,,,,,,473,149,745,2419,749,3743,2419,749,3743,1.98006634918
2020-02-25,,,,,,,,,501,158,792,2920,908,4535,2920,908,4535,1.9793156952
2020-02-26,,,,,,,,,558,178,887,3478,1086,5421,3478,1086,5421,1.9784401799
2020-02-27,,,,,,,,,677,218,1085,4155,1305,6506,4155,1305,6506,1.97741690051
2020-02-28,,,,,,,,,864,281,1395,5019,1586,7901,5019,1586,7901,1.97621903474
2020-02-29,,,,,,,,,1013,332,1643,5868,1869,9293,6032,1919,9543,1.97481392666
2020-03-01,,,,,,,,,1148,379,1870,6853,2198,10913,7181,2298,11413,1.97316321051
2020-03-02,,,,,,,,,1315,437,2151,8005,2586,12814,8496,2736,13564,1.97122577197
2020-03-03,,,,,,,,,1522,511,2501,9364,3047,15065,10018,3247,16065,1.96895183251
2020-03-04,,,,,,,,,1786,604,2946,10986,3602,17760,11804,3852,19010,1.96628077441
2020-03-05,,,,,,,,,2072,707,3428,12894,4260,20938,13875,4560,22438,1.96314076206
2020-03-06,,,,,,,,,2379,819,3946,15109,5029,24633,16254,5379,26383,1.95944648015
2020-03-07,,,,,,,,,2725,947,4528,17671,5927,28911,18979,6327,30911,1.9550986531
2020-03-08,,,,,,,,,3127,1097,5202,20634,6975,33862,22106,7425,36112,1.94998025505
2020-03-09,1,1,,,,,,,3594,1275,5986,23753,8100,39100,25700,8700,42098,1.94395283971
2020-03-10,0,1,,,,,,,4124,1478,6865,27404,9429,45220,29824,10179,48962,1.93685345786
2020-03-11,0,1,,,,,,,4714,1710,7839,31618,10981,52267,34538,11889,56801,1.92849155026
2020-03-12,0,1,,,,,,,5376,1975,8921,36436,12778,60301,39914,13865,65721,1.91864640764
2020-03-13,0,1,,,,,,,6121,2281,10128,41880,14842,69343,46035,16147,75849,1.90706463565
2020-03-14,0,1,,,,,,,6960,2635,11472,47976,17196,79420,52995,18782,87321,1.89345885218
2020-03-15,0,1,,,,,,,7895,3042,13149,54858,19906,90926,60890,21825,100469,1.87750936306
2020-03-16,3,4,,,,,,,8925,3508,15228,62635,23035,104284,69815,25333,115696,1.85887023205
2020-03-17,1,5,,,,,,,10053,4041,17548,71373,26638,119680,79869,29375,133244,1.83718167092
2020-03-18,3,8,,,,,,,11279,4651,19367,81130,30779,136546,91148,34026,152610,1.81209038464
2020-03-19,1,9,,,,,,,12597,5348,21608,91941,35522,155208,103745,39375,174218,1.78327928222
2020-03-20,3,12,,,,,,,13996,6142,23863,103866,40957,175643,117741,45517,198081,1.75050657973
2020-03-21,7,19,,,,,,,15456,7042,25973,116943,47179,197671,133197,52559,224054,1.71365142389
2020-03-22,2,21,,,,,,,16954,8057,28169,131172,54289,221312,150152,60616,252222,1.6727596161
2020-03-23,4,25,,,,,,,18462,9196,29914,146508,62388,246024,168614,69813,282136,1.62807980299
2020-03-24,1,26,,,,,,,19948,10466,31402,162862,71580,271440,188562,80280,313537,1.58007951376
2020-03-25,4,30,,,,,,,21379,11868,32592,180117,81970,297167,209940,92149,346129,1.52943302527
2020-03-26,8,38,,,,,,,22722,13335,34132,198124,93594,323461,232662,105484,380261,1.47697923221
2020-03-27,16,54,,,,,,,23947,14955,35428,216696,106573,349968,256609,120439,415689,1.4236557453
2020-03-28,7,61,,,,,,,25033,15858,36937,235607,120150,376776,281642,136297,452625,1.37042207248
2020-03-29,3,64,,,,,,,25960,16906,38435,254607,134421,403739,307602,153204,491059,1.31818703596
2020-03-30,16,80,,,,,,,26720,17926,39468,273432,149305,430058,334322,171130,530527,1.26775263317
2020-03-31,21,101,,,,,,,27306,18705,40290,291812,164501,455120,361627,189835,570816,1.21978002126
2020-04-01,8,109,,,,,,,27720,18954,40887,309479,179415,478459,389347,208790,611703,1.17477639894
2020-04-02,30,139,,,,,,,27968,19306,41071,326167,194070,500163,417315,228096,652773,1.13309710262
2020-04-03,40,179,,,,,,,28059,19187,41478,341629,207909,520033,445374,247284,694250,1.09495630709
2020-04-04,39,218,,,,,,,28007,19572,40829,355640,221339,536999,473381,266857,735079,1.06044150992
2020-04-05,41,259,,,,,,,27827,19938,40566,368011,234236,551591,501208,286795,775644,1.02952965668
2020-04-06,80,339,,,,,,,27535,20335,40570,378591,246514,563992,528743,307131,816214,1.00210468424
2020-04-07,36,375,,,,,,,27147,20135,39686,387276,257453,573764,555890,327267,855899,0.977976730152
2020-04-08,32,407,,,,,,,26679,19751,39326,394008,266737,581688,582570,347018,895224,0.956902615753
2020-04-09,96,503,,,,,,,26147,19360,38821,398776,274229,587916,608717,366379,934045,0.938606317687
2020-04-10,54,557,,,,,,,25563,18967,37660,401618,279862,591444,634280,385346,971705,0.922797711935
2020-04-11,97,654,,,,,,,24940,18572,36178,402611,283479,592194,659220,403919,1007882,0.909188118509
2020-04-12,60,714,,,,,,,24289,18180,34851,401867,285801,590109,683509,422099,1042733,0.897501862891
2020-04-13,67,781,,,,,,,23618,17790,33424,399525,286685,585099,707127,439889,1076157,0.887483827563
2020-04-14,120,901,,,,,,,22935,17404,32504,395740,286163,578135,730062,457293,1108661,0.878903523007
2020-04-15,107,1008,,,,,,,22247,17022,31486,390681,284480,569331,752309,474316,1140146,0.871556476074
2020-04-16,251,1259,,,,,,,21558,16646,30391,384520,282172,558835,773867,490963,1170537,0.865263761799
2020-04-17,97,1356,,,,,,,20875,16276,29328,377427,279142,547092,794742,507239,1199865,0.859870389984
2020-04-18,45,1401,,,,,,,20199,15912,28317,369566,275867,533932,814940,523151,1228181,0.855243088662
2020-04-19,164,1565,,,,,,,19534,15374,27387,361093,271668,520489,834474,538525,1255567,0.85126785974
2020-04-20,162,1727,,,,,,,18882,14480,26472,352147,266210,506396,853356,553006,1282039,0.84784754478
2020-04-21,183,1910,,,,,,,18244,13619,25681,342857,259494,491506,871600,566626,1307720,0.84489953752
2020-04-22,168,2078,,,,,,,17623,12899,24836,333332,252259,476657,889223,579526,1332556,0.842353710859
2020-04-23,163,2241,,,,,,,17018,12058,24228,323671,244566,461559,906241,591584,1356783,0.840150582416
2020-04-24,161,2402,,,,,,,16431,11356,23495,313955,236561,446233,922672,602940,1380278,0.838239717017
2020-04-25,169,2571,,,,,,,15861,10758,22767,304253,228352,431340,938533,613699,1403045,0.83657835066
2020-04-26,116,2687,,,,,,,15310,10191,22047,294622,219971,417210,953842,623890,1425092,0.835130214099
2020-04-27,154,2841,,,,,,,14776,9724,21204,285109,211515,403563,968618,633614,1446295,0.8338645322
