date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,34,25,40,34,25,40,34,25,40,1.80789473684
2020-02-20,,,,,,,,,34,25,40,69,50,80,69,50,80,1.80774651527
2020-02-21,,,,,,,,,34,25,40,103,75,120,103,75,120,1.80769427963
2020-02-22,,,,,,,,,34,25,40,137,100,160,137,100,160,1.80762352931
2020-02-23,,,,,,,,,34,25,40,171,125,200,171,125,200,1.80752763654
2020-02-24,,,,,,,,,34,25,40,206,150,240,206,150,240,1.80739756151
2020-02-25,,,,,,,,,34,25,40,240,175,280,240,175,280,1.80722095142
2020-02-26,,,,,,,,,34,25,40,274,200,320,274,200,320,1.80698089015
2020-02-27,,,,,,,,,34,25,40,308,225,360,308,225,360,1.80665415618
2020-02-28,,,,,,,,,95,64,128,404,289,488,404,289,488,1.80609143724
2020-02-29,,,,,,,,,95,64,128,499,354,616,499,354,616,1.80546867881
2020-03-01,,,,,,,,,100,67,137,599,422,753,599,422,753,1.80459519833
2020-03-02,,,,,,,,,111,73,156,710,495,908,710,495,908,1.80341313793
2020-03-03,,,,,,,,,133,86,195,843,582,1103,843,582,1103,1.80180154577
2020-03-04,,,,,,,,,168,106,256,1011,688,1359,1011,688,1359,1.79959220749
2020-03-05,,,,,,,,,195,121,307,1172,784,1625,1206,809,1665,1.79654732935
2020-03-06,,,,,,,,,220,134,354,1357,893,1939,1426,943,2019,1.79233425816
2020-03-07,,,,,,,,,249,149,414,1572,1017,2313,1675,1092,2433,1.786496379
2020-03-08,,,,,,,,,285,166,490,1823,1159,2763,1960,1259,2923,1.77839076891
2020-03-09,,,,,,,,,330,181,586,2119,1316,3308,2291,1441,3508,1.76712287845
2020-03-10,,,,,,,,,377,195,688,2462,1486,3956,2668,1636,4196,1.75148457549
2020-03-11,,,,,,,,,424,208,793,2852,1670,4708,3092,1845,4988,1.72992184574
2020-03-12,,,,,,,,,473,221,889,3291,1867,5557,3565,2067,5877,1.7006158422
2020-03-13,,,,,,,,,523,235,969,3780,2077,6485,4088,2302,6845,1.66177338034
2020-03-14,1,1,,,,,,,572,250,1031,4257,2262,7388,4660,2552,7876,1.61217856929
2020-03-15,0,1,,,,,,,617,264,1093,4779,2462,8353,5277,2817,8968,1.55180920117
2020-03-16,0,1,,,,,,,653,279,1155,5331,2674,9371,5930,3096,10123,1.48208331379
2020-03-17,0,1,,,,,,,680,293,1142,5900,2893,10357,6610,3389,11265,1.4055007894
2020-03-18,0,1,,,,,,,697,310,1139,6464,3118,11301,7306,3700,12403,1.32496882951
2020-03-19,0,1,,,,,,,705,329,1133,7001,3341,12177,8011,4029,13536,1.24326161765
2020-03-20,0,1,,,,,,,704,343,1104,7509,3563,12975,8715,4373,14640,1.16277716781
2020-03-21,0,1,,,,,,,694,356,1062,7984,3785,13683,9410,4729,15701,1.08550303041
2020-03-22,1,2,,,,,,,677,364,1017,8411,4001,14285,10086,5093,16718,1.01306870031
2020-03-23,1,3,,,,,,,653,363,952,8779,4197,14747,10740,5457,17669,0.946814555934
2020-03-24,1,4,,,,,,,625,353,939,9074,4369,15101,11365,5810,18608,0.887836083274
2020-03-25,1,5,,,,,,,594,344,933,9290,4518,15346,11958,6154,19541,0.83695845024
2020-03-26,1,6,,,,,,,561,328,913,9427,4638,15466,12519,6483,20453,0.794609146997
2020-03-27,3,9,,,,,,,528,314,864,9481,4731,15440,13047,6798,21316,0.760649605683
2020-03-28,0,9,,,,,,,495,299,792,9453,4795,15264,13542,7097,22108,0.734330642707
2020-03-29,2,11,,,,,,,464,282,739,9345,4827,14972,14005,7380,22847,0.714470371433
2020-03-30,0,11,,,,,,,434,266,684,9162,4829,14562,14439,7647,23530,0.69974921955
2020-03-31,4,15,,,,,,,406,252,628,8915,4802,14035,14845,7899,24158,0.688948280439
2020-04-01,0,15,,,,,,,380,235,570,8615,4745,13463,15225,8134,24728,0.681061380358
2020-04-02,2,17,,,,,,,355,216,523,8274,4650,12848,15580,8351,25250,0.675310217942
2020-04-03,3,20,,,,,,,333,201,497,7902,4522,12211,15913,8552,25747,0.67111383246
2020-04-04,2,22,,,,,,,312,185,464,7510,4365,11571,16225,8738,26210,0.668046447247
