date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,35,20,40,35,20,40,35,20,40,1.28425925926
2020-02-24,,,,,,,,,35,20,40,71,40,80,71,40,80,1.28420355031
2020-02-25,,,,,,,,,35,20,40,106,60,120,106,60,120,1.28419121474
2020-02-26,,,,,,,,,35,20,40,142,80,160,142,80,160,1.28417614732
2020-02-27,,,,,,,,,35,20,40,177,100,200,177,100,200,1.28415774287
2020-02-28,,,,,,,,,35,20,40,213,120,240,213,120,240,1.28413526203
2020-02-29,,,,,,,,,35,20,40,248,140,280,248,140,280,1.28410780149
2020-03-01,,,,,,,,,35,20,40,284,160,320,284,160,320,1.28407425755
2020-03-02,,,,,,,,,35,20,40,319,180,360,319,180,360,1.28403328156
2020-03-03,,,,,,,,,80,47,96,399,227,456,399,227,456,1.28396745767
2020-03-04,,,,,,,,,80,47,96,479,275,552,479,275,552,1.28390433694
2020-03-05,,,,,,,,,82,49,100,561,325,651,561,325,651,1.28382514287
2020-03-06,,,,,,,,,87,53,107,649,378,758,649,378,758,1.2837294044
2020-03-07,,,,,,,,,99,60,122,747,439,879,747,439,879,1.28361327769
2020-03-08,,,,,,,,,116,72,146,863,512,1025,863,512,1025,1.28347209875
2020-03-09,,,,,,,,,129,81,164,957,574,1149,992,594,1189,1.28330002473
2020-03-10,,,,,,,,,139,89,179,1060,643,1288,1131,683,1368,1.28308995971
2020-03-11,,,,,,,,,150,97,195,1174,720,1443,1281,780,1563,1.28283389181
2020-03-12,,,,,,,,,162,106,214,1301,807,1616,1443,887,1776,1.28252185498
2020-03-13,,,,,,,,,178,118,238,1444,905,1814,1621,1005,2014,1.28214137236
2020-03-14,,,,,,,,,193,130,262,1601,1015,2035,1814,1135,2275,1.28167711357
2020-03-15,,,,,,,,,209,142,286,1775,1138,2281,2023,1278,2561,1.28111015058
2020-03-16,,,,,,,,,224,154,311,1963,1272,2552,2247,1432,2872,1.28041736449
2020-03-17,,,,,,,,,241,164,338,2169,1417,2849,2488,1597,3209,1.27957026468
