date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,51,40,60,51,40,60,51,40,60,1.92340169535
2020-02-14,,,,,,,,,51,40,60,101,80,120,101,80,120,1.92070981856
2020-02-15,,,,,,,,,51,40,60,152,120,180,152,120,180,1.9202769478
2020-02-16,,,,,,,,,51,40,60,203,160,240,203,160,240,1.91977490027
2020-02-17,,,,,,,,,51,40,60,253,200,300,253,200,300,1.91919274692
2020-02-18,,,,,,,,,51,40,60,304,240,360,304,240,360,1.9185178649
2020-02-19,,,,,,,,,51,40,60,354,280,420,354,280,420,1.91773568145
2020-02-20,,,,,,,,,51,40,60,405,320,480,405,320,480,1.91682937881
2020-02-21,,,,,,,,,51,40,60,456,360,540,456,360,540,1.91577955312
2020-02-22,,,,,,,,,147,111,192,603,471,732,603,471,732,1.9145568319
2020-02-23,,,,,,,,,146,111,192,749,582,924,749,582,924,1.91314848591
2020-02-24,,,,,,,,,155,116,206,904,699,1129,904,699,1129,1.91151689413
2020-02-25,,,,,,,,,173,129,234,1077,828,1362,1077,828,1362,1.90962925757
2020-02-26,,,,,,,,,210,154,293,1286,983,1654,1286,983,1654,1.90744546665
2020-02-27,,,,,,,,,267,194,385,1553,1177,2038,1553,1177,2038,1.90491895256
2020-02-28,,,,,,,,,313,224,460,1816,1362,2438,1866,1402,2498,1.90199524476
2020-02-29,,,,,,,,,354,252,532,2120,1574,2910,2221,1654,3030,1.89861048592
2020-03-01,,,,,,,,,405,284,624,2474,1818,3473,2626,1938,3653,1.89468988473
2020-03-02,,,,,,,,,468,323,741,2892,2102,4154,3094,2262,4394,1.89014419069
2020-03-03,,,,,,,,,548,373,891,3389,2435,4984,3642,2635,5284,1.88486584968
2020-03-04,,,,,,,,,634,425,1057,3972,2821,5981,4276,3061,6341,1.87872431122
2020-03-05,,,,,,,,,725,480,1239,4647,3261,7159,5002,3541,7579,1.87155975871
2020-03-06,,,,,,,,,828,539,1448,5424,3760,8547,5829,4080,9027,1.8631758311
2020-03-07,,,,,,,,,945,605,1692,6318,4326,10179,6774,4686,10719,1.85333113598
2020-03-08,1,1,,,,,,,1079,680,1974,7251,4895,11960,7853,5366,12692,1.84173162683
2020-03-09,0,1,,,,,,,1229,762,2286,8333,5547,14054,9082,6129,14977,1.82802716296
2020-03-10,0,1,,,,,,,1392,850,2621,9571,6281,16469,10475,6980,17597,1.8118176336
2020-03-11,0,1,,,,,,,1570,945,2972,10968,7097,19207,12045,7926,20569,1.79267603613
2020-03-12,0,1,,,,,,,1764,1047,3333,12523,7990,22247,13809,8974,23901,1.77019500176
2020-03-13,1,2,,,,,,,1974,1157,3690,14229,8954,25553,15783,10131,27591,1.74405727033
2020-03-14,0,2,,,,,,,2196,1273,4027,16112,10002,29120,17979,11405,31617,1.71411808994
2020-03-15,0,2,,,,,,,2428,1401,4328,18186,11151,32916,20406,12806,35945,1.68047414482
2020-03-16,0,2,,,,,,,2666,1522,4773,20446,12389,37065,23073,14328,40718,1.64349128196
2020-03-17,2,4,,,,,,,2909,1642,5450,22887,13707,41774,25981,15970,46168,1.60377868028
2020-03-18,2,6,,,,,,,3152,1766,6183,25491,15100,47067,29133,17736,52350,1.56212113846
2020-03-19,0,6,,,,,,,3394,1894,6595,28252,16569,52605,32528,19631,58945,1.51939561986
2020-03-20,2,8,,,,,,,3631,2025,7032,31158,18115,58398,36159,21656,65977,1.47649566162
