date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,21,10,40,21,10,40,21,10,40,1.58859649123
2020-02-24,,,,,,,,,21,10,40,43,20,80,43,20,80,1.58854463889
2020-02-25,,,,,,,,,21,10,40,64,30,120,64,30,120,1.58852645926
2020-02-26,,,,,,,,,21,10,40,86,40,160,86,40,160,1.58850189497
2020-02-27,,,,,,,,,21,10,40,107,50,200,107,50,200,1.58846869706
2020-02-28,,,,,,,,,21,10,40,128,60,240,128,60,240,1.58842382033
2020-02-29,,,,,,,,,21,10,40,150,70,280,150,70,280,1.58836313911
2020-03-01,,,,,,,,,21,10,40,171,80,320,171,80,320,1.58828106002
2020-03-02,,,,,,,,,21,10,40,192,90,360,192,90,360,1.58816999416
2020-03-03,,,,,,,,,53,25,96,245,115,456,245,115,456,1.58799678336
2020-03-04,,,,,,,,,52,25,96,297,141,552,297,141,552,1.58779027122
2020-03-05,,,,,,,,,54,27,99,352,168,651,352,168,651,1.58750708374
2020-03-06,,,,,,,,,59,29,107,410,198,757,410,198,757,1.58712560148
2020-03-07,,,,,,,,,68,34,122,479,233,879,479,233,879,1.58661006414
2020-03-08,,,,,,,,,83,42,146,561,275,1024,561,275,1024,1.58591175748
2020-03-09,,,,,,,,,94,48,164,633,314,1147,655,324,1187,1.58496382479
2020-03-10,,,,,,,,,103,53,178,715,357,1284,758,377,1364,1.58367494375
2020-03-11,,,,,,,,,114,59,193,808,407,1437,872,437,1557,1.5819214634
2020-03-12,,,,,,,,,127,67,211,913,464,1608,998,504,1768,1.57953342415
2020-03-13,,,,,,,,,143,76,235,1034,530,1802,1141,580,2002,1.57627721728
2020-03-14,,,,,,,,,159,85,262,1172,606,2023,1300,666,2263,1.57183287756
2020-03-15,,,,,,,,,176,95,289,1327,691,2272,1476,761,2552,1.56576327709
2020-03-16,,,,,,,,,194,105,317,1499,787,2549,1670,867,2869,1.55747539818
2020-03-17,,,,,,,,,213,117,354,1691,894,2862,1884,984,3222,1.54617367795
2020-03-18,1,1,,,,,,,235,130,385,1873,998,3150,2118,1114,3606,1.53081521365
2020-03-19,0,1,,,,,,,256,144,416,2077,1117,3470,2375,1259,4022,1.51009276151
2020-03-20,0,1,,,,,,,278,159,455,2301,1249,3826,2652,1418,4476,1.48250012424
