date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,66,50,75,66,50,75,66,50,75,2.55107295294
2020-03-01,,,,,,,,,66,50,75,133,100,150,133,100,150,2.5409581491
2020-03-02,,,,,,,,,66,50,75,199,150,225,199,150,225,2.53874119644
2020-03-03,,,,,,,,,66,50,75,265,200,300,265,200,300,2.53604374061
2020-03-04,,,,,,,,,66,50,75,331,250,375,331,250,375,2.53276392639
2020-03-05,,,,,,,,,66,50,75,398,300,450,398,300,450,2.52877916955
2020-03-06,,,,,,,,,66,50,75,464,350,525,464,350,525,2.52394218611
2020-03-07,,,,,,,,,66,50,75,530,400,600,530,400,600,2.51807628031
2020-03-08,,,,,,,,,66,50,75,596,450,675,596,450,675,2.51096972118
2020-03-09,,,,,,,,,231,162,285,828,612,960,828,612,960,2.50234230709
2020-03-10,,,,,,,,,230,160,284,1058,773,1244,1058,773,1244,2.49194081834
2020-03-11,,,,,,,,,249,172,313,1307,946,1556,1307,946,1556,2.47937069981
2020-03-12,,,,,,,,,288,195,370,1595,1142,1926,1595,1142,1926,2.46420739737
2020-03-13,,,,,,,,,369,243,489,1964,1386,2414,1964,1386,2414,2.44593564966
2020-03-14,,,,,,,,,495,318,678,2458,1704,3092,2458,1704,3092,2.42395021927
2020-03-15,,,,,,,,,596,373,838,2988,2028,3854,3054,2078,3929,2.39755228743
2020-03-16,,,,,,,,,694,421,1004,3616,2399,4782,3748,2499,4932,2.36595986276
2020-03-17,,,,,,,,,819,481,1225,4368,2831,5932,4567,2981,6157,2.32833879119
2020-03-18,,,,,,,,,975,562,1513,5277,3343,7369,5542,3543,7669,2.28384979079
2020-03-19,,,,,,,,,1169,633,1879,6380,3927,9172,6711,4177,9547,2.23172916188
2020-03-20,,,,,,,,,1372,711,2276,7686,4588,11372,8083,4888,11822,2.17140598183
2020-03-21,,,,,,,,,1580,765,2698,9199,5303,13995,9663,5653,14520,2.10265446153
2020-03-22,,,,,,,,,1802,818,3152,10935,6072,17072,11465,6472,17672,2.02577472819
2020-03-23,,,,,,,,,2039,895,3627,12908,6917,20623,13505,7367,21298,1.94176666718
2020-03-24,1,1,,,,,,,2287,971,4091,14964,7726,24429,15792,8339,25389,1.8524440793
2020-03-25,1,2,,,,,,,2529,1032,4501,17263,8597,28645,18321,9371,29889,1.7604185905
2020-03-26,1,3,,,,,,,2756,1088,4872,19770,9513,33204,21077,10460,34760,1.66889176666
2020-03-27,0,3,,,,,,,2968,1140,5246,22450,10458,38080,24045,11600,40006,1.58124061555
2020-03-28,1,4,,,,,,,3165,1176,5535,25247,11391,43126,27210,12777,45540,1.50046877481
