date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-26,,,,,,,,,232,100,300,232,100,300,232,100,300,2.64161241007
2020-01-27,,,,,,,,,232,100,300,465,200,600,465,200,600,2.63095996663
2020-01-28,,,,,,,,,232,100,300,697,300,900,697,300,900,2.62925800333
2020-01-29,,,,,,,,,232,100,300,929,400,1200,929,400,1200,2.62728705735
2020-01-30,,,,,,,,,232,100,300,1161,500,1500,1161,500,1500,2.62500529848
2020-01-31,,,,,,,,,232,100,300,1394,600,1800,1394,600,1800,2.62236446822
2020-02-01,,,,,,,,,232,100,300,1626,700,2100,1626,700,2100,2.61930884384
2020-02-02,,,,,,,,,232,100,300,1858,800,2400,1858,800,2400,2.6157739853
2020-02-03,,,,,,,,,232,100,300,2090,900,2700,2090,900,2700,2.61168519164
2020-02-04,,,,,,,,,832,356,1200,2922,1256,3900,2922,1256,3900,2.60690554635
2020-02-05,,,,,,,,,828,354,1196,3751,1610,5096,3751,1610,5096,2.60142735415
2020-02-06,,,,,,,,,902,385,1327,4653,1995,6423,4653,1995,6423,2.59507096428
2020-02-07,,,,,,,,,1053,447,1592,5706,2443,8014,5706,2443,8014,2.58771108164
2020-02-08,,,,,,,,,1367,577,2145,7073,3021,10158,7073,3021,10158,2.57917582581
2020-02-09,,,,,,,,,1861,782,3022,8933,3803,13180,8933,3803,13180,2.56925771004
2020-02-10,,,,,,,,,2274,952,3788,10975,4655,16667,11207,4755,16967,2.55770116204
2020-02-11,,,,,,,,,2692,1115,4611,13435,5671,20978,13900,5871,21578,2.54419148788
2020-02-12,,,,,,,,,3245,1331,5742,16448,6902,26419,17144,7202,27319,2.52834647427
2020-02-13,,,,,,,,,3967,1605,7265,20182,8408,33383,21111,8808,34583,2.50968913422
2020-02-14,,,,,,,,,4898,1911,9268,24847,10220,42351,26009,10720,43851,2.4876294782
2020-02-15,,,,,,,,,5942,2281,11590,30557,12401,53641,31950,13001,55441,2.46145619781
2020-02-16,,,,,,,,,7114,2689,14305,37438,14990,67645,39064,15690,69745,2.43034044346
2020-02-17,,,,,,,,,8487,3164,17578,45693,18054,84922,47551,18854,87322,2.39336881987
2020-02-18,,,,,,,,,10107,3763,21510,55568,21718,106132,57658,22618,108832,2.34960421677
2020-02-19,2,2,,,,,,,11986,4377,26107,66722,25739,131039,69644,26995,134938,2.29818388575
2020-02-20,0,2,,,,,,,14074,5000,31093,79968,30385,160935,83718,31995,166030,2.23844498896
2020-02-21,2,4,,,,,,,16332,5601,36413,95398,35601,196021,100051,37597,202443,2.17005664365
2020-02-22,1,5,,,,,,,18744,6224,41559,113089,41378,235987,118795,43821,244001,2.09313944438
2020-02-23,3,8,,,,,,,21271,6837,46975,132994,47637,280818,140066,50658,290976,2.00835501605
2020-02-24,4,12,,,,,,,23841,7586,51958,154974,54441,329754,163907,58245,342934,1.91695275944
2020-02-25,4,16,,,,,,,26352,8175,55250,179052,61664,381217,190259,66420,398183,1.82075704226
2020-02-26,3,19,,,,,,,28703,8832,58883,205063,69381,435488,218962,75253,457066,1.72207761799
2020-02-27,7,26,,,,,,,30819,9621,63374,232637,77671,493120,249781,84874,520439,1.6235390374
2020-02-28,8,34,,,,,,,32644,9968,65975,261314,86035,551830,282425,94843,586413,1.527844346
2020-02-29,9,43,,,,,,,34144,10591,67943,290560,94714,610505,316568,105434,654355,1.43750675541
2020-03-01,11,54,,,,,,,35305,10955,68839,319923,103389,667753,351873,116390,723193,1.35459239738
2020-03-02,12,66,,,,,,,36139,11427,72600,348948,112127,726049,388012,127818,795793,1.28051993141
2020-03-03,11,77,,,,,,,36680,11825,75659,377142,120789,784130,424693,139643,871452,1.21596024845
2020-03-04,15,92,,,,,,,36973,11807,77368,404007,128833,839988,461666,151451,948820,1.16086295235
2020-03-05,15,107,,,,,,,37061,11805,77938,429082,136261,891820,498727,163256,1026757,1.11460020617
2020-03-06,17,124,,,,,,,36982,11845,77223,451991,143106,937950,535709,175102,1103980,1.07617832946
2020-03-07,21,145,,,,,,,36768,12012,74149,472426,149517,975685,572477,187114,1178128,1.04445100925
2020-03-08,49,194,,,,,,,36442,12097,71065,490124,155391,1005192,608919,199212,1249193,1.01828450874
2020-03-09,43,237,,,,,,,36026,12263,70811,504879,160817,1029027,644945,211475,1320003,0.996657393144
2020-03-10,54,291,,,,,,,35538,12231,70817,516575,165462,1047886,680483,223707,1390819,0.978702980291
2020-03-11,63,354,,,,,,,34990,12296,69519,525214,169583,1062155,715473,236003,1460338,0.963713391108
2020-03-12,75,429,,,,,,,34396,12325,67424,530906,173075,1070696,749868,248328,1527761,0.951123334948
2020-03-13,85,514,,,,,,,33763,12363,65280,533851,175817,1072602,783632,260692,1593040,0.940486377345
2020-03-14,97,611,,,,,,,33102,12243,63146,534308,178092,1069773,816733,272936,1656186,0.931450919833
2020-03-15,113,724,,,,,,,32419,12270,61049,532583,179771,1062880,849152,285206,1717234,0.92373917174
2020-03-16,129,853,,,,,,,31720,12118,59925,528999,180934,1053966,880872,297325,1777159,0.917130088254
2020-03-17,135,988,,,,,,,31012,12042,58637,523871,181549,1040003,911884,309367,1835796,0.91144611679
2020-03-18,147,1135,,,,,,,30299,11905,56393,517490,181629,1020737,942183,321272,1892189,0.906543153854
2020-03-19,149,1284,,,,,,,29585,11612,54388,510102,181434,997757,971768,332885,1946576,0.902303028498
2020-03-20,149,1433,,,,,,,28874,11398,52687,501915,181026,972506,1000642,344283,1999263,0.898627896525
2020-03-21,123,1556,,,,,,,28147,10993,50796,493080,180174,946079,1028789,355276,2050058,0.894478437807
2020-03-22,129,1685,,,,,,,27411,10775,49444,483723,178937,921374,1056200,366052,2099501,0.890398190963
2020-03-23,127,1812,,,,,,,26678,10569,48224,473959,177408,898533,1082878,376621,2147725,0.886833651663
2020-03-24,122,1934,,,,,,,25963,10472,46825,463896,175618,874547,1108841,387093,2194550,0.883951187632
2020-03-25,143,2077,,,,,,,25275,10325,44191,453634,173712,847922,1134116,397419,2238740,0.881928109283
2020-03-26,157,2234,,,,,,,24609,10110,42688,443253,171526,821091,1158726,407530,2281428,0.8805753567
2020-03-27,144,2378,,,,,,,24011,9836,41592,432869,169037,795259,1182737,417366,2323019,0.881126744008
2020-03-28,139,2517,,,,,,,23421,9605,40496,422526,166279,770476,1206158,426972,2363515,0.88182156446
2020-03-29,123,2640,,,,,,,22846,9355,39338,412271,163391,746667,1229004,436327,2402853,0.882682972669
2020-03-30,117,2757,,,,,,,22295,9124,38422,402147,160246,724041,1251299,445452,2441275,0.883738505675
2020-03-31,141,2898,,,,,,,21771,8836,37689,392198,156963,701805,1273070,454288,2478963,0.885019975104
2020-04-01,138,3036,,,,,,,21279,8591,37066,382465,153513,680234,1294349,462880,2516029,0.886564001108
2020-04-02,124,3160,,,,,,,20815,8362,36448,372981,149970,660288,1315164,471243,2552476,0.888412528491
2020-04-03,134,3294,,,,,,,20375,8132,35722,363770,146490,641622,1335539,479375,2588198,0.890613284041
2020-04-04,158,3452,,,,,,,19962,7921,35040,354859,143013,623975,1355501,487297,2623237,0.893220170971
2020-04-05,151,3603,,,,,,,19578,7732,34427,346290,139753,607606,1375079,495030,2657664,0.896293362645
2020-04-06,136,3739,,,,,,,19225,7541,33796,338104,136519,591959,1394304,502571,2691459,0.899899064178
2020-04-07,133,3872,,,,,,,18904,7406,33102,330330,133356,576837,1413208,509978,2724561,0.904108835598
2020-04-08,121,3993,,,,,,,18616,7283,32576,322983,130167,562587,1431824,517261,2757136,0.908998244643
2020-04-09,117,4110,,,,,,,18362,7180,32303,316070,127022,550699,1450186,524442,2789439,0.91464467972
2020-04-10,122,4232,,,,,,,18145,7061,31959,309605,123974,539969,1468330,531504,2821397,0.921124071695
2020-04-11,125,4357,,,,,,,17965,7011,31656,303559,121149,530034,1486296,538515,2853053,0.928506356012
2020-04-12,117,4474,,,,,,,17827,6965,31385,297964,118508,520922,1504122,545480,2884437,0.936849611944
2020-04-13,111,4585,,,,,,,17730,6930,31065,292848,116083,512648,1521852,552411,2915501,0.946192995998
2020-04-14,98,4683,,,,,,,17677,6930,30986,288231,113889,505212,1539529,559341,2946486,0.956548878357
2020-04-15,94,4777,,,,,,,17670,6975,31020,284129,112028,498543,1557199,566316,2977505,0.967894950267
2020-04-16,92,4869,,,,,,,17709,7007,31019,280559,110444,492496,1574908,573324,3008524,0.980167450716
2020-04-17,89,4958,,,,,,,17796,7075,31089,277541,109157,487137,1592705,580400,3039613,0.993256935884
2020-04-18,73,5031,,,,,,,17932,7175,31212,275098,108199,482627,1610636,587575,3070824,1.00700802076
2020-04-19,87,5118,,,,,,,18116,7327,31380,273251,107605,478966,1628752,594903,3102203,1.02122413528
2020-04-20,91,5209,,,,,,,18348,7514,31613,272021,107387,476152,1647099,602417,3133815,1.03567752832
2020-04-21,88,5297,,,,,,,18627,7699,31981,271423,107545,474337,1665726,610117,3165796,1.05012367246
2020-04-22,94,5391,,,,,,,18953,7910,32376,271472,108050,473611,1684680,618028,3198171,1.06431818209
2020-04-23,90,5481,,,,,,,19325,8151,33007,272181,108918,474042,1704004,626180,3231177,1.07803371613
2020-04-24,93,5574,,,,,,,19741,8418,33703,273559,110156,475441,1723745,634598,3264879,1.09107434035
2020-04-25,76,5650,,,,,,,20200,8727,34382,275615,111822,477865,1743945,643326,3299261,1.10328546951
2020-04-26,60,5710,,,,,,,20701,9077,34867,278350,113888,481075,1764646,652404,3334127,1.11455855386
2020-04-27,96,5806,,,,,,,21243,9459,35692,281767,116382,485383,1785889,661863,3369819,1.12483075339
2020-04-28,71,5877,,,,,,,21825,9874,36501,285861,119326,490819,1807713,671737,3406320,1.13408064891
2020-04-29,80,5957,,,,,,,22445,10313,37445,290629,122709,497278,1830159,682051,3443764,1.14232142233
2020-04-30,71,6028,,,,,,,23104,10745,38474,296063,126479,504733,1853263,692796,3482237,1.14959293591
2020-05-01,63,6091,,,,,,,23800,11211,39565,302155,130683,513278,1877063,704008,3521802,1.15595384938
2020-05-02,65,6156,,,,,,,24535,11734,40491,308893,135342,522680,1901598,715743,3562292,1.16147455158
2020-05-03,47,6203,,,,,,,25307,12312,41613,316268,140480,533082,1926905,728055,3603905,1.16623130135
2020-05-04,74,6277,,,,,,,26116,12916,42913,324269,146068,544615,1953021,740971,3646817,1.1703017086
2020-05-05,63,6340,,,,,,,26962,13530,44046,332884,152084,557048,1979983,754502,3690863,1.1737614501
2020-05-06,78,6418,,,,,,,27846,14210,45059,342103,158595,570126,2007829,768713,3735921,1.17668211187
2020-05-07,68,6486,,,,,,,28767,14939,46134,351916,165624,583884,2036596,783652,3782054,1.17912984318
2020-05-08,55,6541,,,,,,,29726,15701,47410,362318,173173,598287,2066322,799353,3829464,1.1811646872
2020-05-09,48,6589,,,,,,,30724,16428,48788,373301,181183,613373,2097046,815782,3878252,1.18284038425
2020-05-10,51,6640,,,,,,,31761,17200,50251,384862,189656,629242,2128807,832982,3928502,1.18420449762
2020-05-11,45,6685,,,,,,,32837,17940,51758,396998,198518,646133,2161644,850923,3980260,1.18529874721
2020-05-12,48,6733,,,,,,,33954,18873,53309,409709,207932,663750,2195598,869796,4033569,1.18615945669
2020-05-13,50,6783,,,,,,,35112,19621,54905,422997,217679,682155,2230710,889417,4088474,1.18681805638
2020-05-14,71,6854,,,,,,,36313,20333,56451,436864,227699,701160,2267023,909750,4144924,1.18730160239
2020-05-15,48,6902,,,,,,,37557,21343,58173,451318,238297,720859,2304580,931094,4203096,1.18763328247
2020-05-16,35,6937,,,,,,,38845,22161,59972,466362,249248,741266,2343425,953256,4263067,1.18783289353
2020-05-17,51,6988,,,,,,,40179,23273,61797,482006,260786,762572,2383604,976529,4324864,1.18791727952
2020-05-18,69,7057,,,,,,,41559,24333,63670,498258,272807,784629,2425162,1000863,4388533,1.18790072576
2020-05-19,62,7119,,,,,,,42986,25432,65597,515128,285323,807313,2468149,1026295,4454130,1.18779531001
2020-05-20,64,7183,,,,,,,44463,26454,67586,532629,298246,830853,2512612,1052749,4521715,1.18761121154
2020-05-21,66,7249,,,,,,,45990,27409,69592,550773,311445,855386,2558602,1080158,4591306,1.18736851323
2020-05-22,51,7300,,,,,,,47562,28298,71590,569568,324804,880842,2606164,1108456,4662896,1.18690101308
2020-05-23,59,7359,,,,,,,49187,29225,73791,589029,338328,907223,2655351,1137682,4736686,1.18637123174
2020-05-24,58,7417,,,,,,,50864,30200,75853,609169,352100,934288,2706215,1167883,4812539,1.18577809213
2020-05-25,34,7451,,,,,,,52594,31287,77902,630002,366187,961939,2758809,1199170,4890440,1.18511917164
2020-05-26,57,7508,,,,,,,54379,32339,80021,651544,380586,990201,2813188,1231509,4970461,1.18439067397
2020-05-27,56,7564,,,,,,,56216,33896,82496,673806,395610,1019388,2869404,1265406,5052956,1.18358728976
2020-05-28,63,7627,,,,,,,58108,35211,84865,696802,411200,1049347,2927512,1300617,5137821,1.18270202688
