date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,648,250,750,648,250,750,648,250,750,2.28913560473
2020-02-23,,,,,,,,,648,250,750,1296,500,1500,1296,500,1500,2.28224321703
2020-02-24,,,,,,,,,648,250,750,1944,750,2250,1944,750,2250,2.27977331635
2020-02-25,,,,,,,,,648,250,750,2592,1000,3000,2592,1000,3000,2.27640910823
2020-02-26,,,,,,,,,648,250,750,3240,1250,3750,3240,1250,3750,2.271824111
2020-02-27,,,,,,,,,648,250,750,3888,1500,4500,3888,1500,4500,2.26557341801
2020-02-28,,,,,,,,,648,250,750,4536,1750,5250,4536,1750,5250,2.25705339491
2020-02-29,,,,,,,,,648,250,750,5185,2000,6000,5185,2000,6000,2.24545191631
2020-03-01,,,,,,,,,648,250,750,5833,2250,6750,5833,2250,6750,2.22969351038
2020-03-02,,,,,,,,,2061,898,2790,7894,3148,9540,7894,3148,9540,2.20784455818
2020-03-03,,,,,,,,,2034,895,2749,9928,4044,12289,9928,4044,12289,2.17925603253
2020-03-04,,,,,,,,,2154,975,2948,12082,5019,15237,12082,5019,15237,2.14140361132
2020-03-05,,,,,,,,,2404,1137,3403,14486,6157,18639,14486,6157,18639,2.0926109028
2020-03-06,,,,,,,,,2924,1473,4390,17410,7630,23029,17410,7630,23029,2.03145184249
2020-03-07,,,,,,,,,3693,1996,5829,21102,9626,28857,21102,9626,28857,1.95726945812
2020-03-08,,,,,,,,,4192,2339,6769,24646,11715,34875,25294,11965,35625,1.87037485963
2020-03-09,,,,,,,,,4539,2553,7252,28537,14018,41377,29833,14518,42877,1.77216909852
2020-03-10,,,,,,,,,4904,2841,7625,32794,16610,48252,34738,17360,50502,1.66521553501
2020-03-11,,,,,,,,,5277,3023,8083,37423,19383,55584,40015,20383,58584,1.55307407616
2020-03-12,,,,,,,,,5666,3152,8732,42441,22286,63566,45681,23536,67316,1.43998455804
2020-03-13,,,,,,,,,5923,3284,9203,47716,25321,72018,51604,26821,76518,1.3303847299
2020-03-14,,,,,,,,,6047,3317,9433,53115,28388,80701,57651,30138,85951,1.22835807856
2020-03-15,,,,,,,,,6091,3316,9784,58558,31454,89734,63742,33454,95734,1.13718845824
2020-03-16,,,,,,,,,6092,3330,9513,64001,34535,98497,69834,36785,105247,1.05905861307
2020-03-17,1,1,,,,,,,6068,3342,9311,68008,36978,105018,75902,40127,114558,0.994886543673
2020-03-18,1,2,,,,,,,6011,3324,9034,71985,39407,111303,81914,43452,123591,0.944296225735
2020-03-19,1,3,,,,,,,5921,3330,8924,75752,41762,117279,87834,46782,132515,0.90581468376
2020-03-20,3,6,,,,,,,5809,3333,8575,79157,43959,122451,93644,50116,141090,0.877326680097
2020-03-21,6,12,,,,,,,5690,3324,8197,81924,45810,126258,99333,53440,149287,0.856599203545
2020-03-22,2,14,,,,,,,5570,3306,7830,83801,47121,128259,104903,56747,157116,0.841649516664
2020-03-23,9,23,,,,,,,5450,3298,7478,85059,48080,128968,110353,60046,164593,0.830893164504
2020-03-24,10,33,,,,,,,5328,3295,7271,85847,48822,128987,115680,63341,171863,0.823140192433
2020-03-25,10,43,,,,,,,5205,3272,7000,86147,49253,128361,120885,66614,178862,0.817527127165
2020-03-26,17,60,,,,,,,5083,3253,6724,85953,49483,127003,125967,69867,185586,0.813438036071
