date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-06,,,,,,,,,31,20,40,31,20,40,31,20,40,1.22636550938
2020-02-07,,,,,,,,,31,20,40,61,40,80,61,40,80,1.2263181841
2020-02-08,,,,,,,,,31,20,40,92,60,120,92,60,120,1.22630770617
2020-02-09,,,,,,,,,31,20,40,123,80,160,123,80,160,1.22629490842
2020-02-10,,,,,,,,,31,20,40,153,100,200,153,100,200,1.22627927722
2020-02-11,,,,,,,,,31,20,40,184,120,240,184,120,240,1.22626018526
2020-02-12,,,,,,,,,31,20,40,215,140,280,215,140,280,1.22623686632
2020-02-13,,,,,,,,,31,20,40,245,160,320,245,160,320,1.22620838454
2020-02-14,,,,,,,,,31,20,40,276,180,360,276,180,360,1.22617359689
2020-02-15,,,,,,,,,67,39,96,343,219,456,343,219,456,1.2261233791
2020-02-16,,,,,,,,,67,39,96,411,259,552,411,259,552,1.22607051656
2020-02-17,,,,,,,,,69,40,100,480,300,651,480,300,651,1.22600498242
2020-02-18,,,,,,,,,73,42,107,553,342,758,553,342,758,1.22592542541
2020-02-19,,,,,,,,,82,46,122,635,388,879,635,388,879,1.22582866486
2020-02-20,,,,,,,,,96,52,146,730,440,1025,730,440,1025,1.22571083277
2020-02-21,,,,,,,,,106,56,164,805,477,1149,836,497,1189,1.22556714311
2020-02-22,,,,,,,,,113,59,179,888,516,1288,949,556,1368,1.22539177528
2020-02-23,,,,,,,,,122,62,195,979,558,1443,1071,618,1563,1.22517792627
2020-02-24,,,,,,,,,131,65,214,1080,603,1616,1202,683,1776,1.22491722037
2020-02-25,,,,,,,,,143,69,238,1192,653,1814,1345,753,2014,1.22459931083
2020-02-26,,,,,,,,,154,72,262,1315,705,2035,1499,825,2275,1.22421154923
2020-02-27,,,,,,,,,166,76,286,1451,762,2281,1665,902,2561,1.22373843803
2020-02-28,,,,,,,,,177,79,311,1597,821,2552,1842,981,2872,1.22316111158
2020-02-29,,,,,,,,,189,82,338,1756,884,2849,2032,1064,3209,1.22245650768
2020-03-01,1,1,,,,,,,202,85,368,1890,930,3121,2234,1150,3577,1.22159636634
2020-03-02,0,1,,,,,,,216,89,400,2039,979,3425,2450,1239,3976,1.22054602564
2020-03-03,0,1,,,,,,,230,92,434,2200,1031,3759,2680,1331,4410,1.21926291243
2020-03-04,1,2,,,,,,,245,95,469,2372,1083,4121,2925,1426,4878,1.21769465168
2020-03-05,0,2,,,,,,,260,98,507,2550,1136,4506,3185,1524,5385,1.21577661882
2020-03-06,0,2,,,,,,,276,101,547,2730,1185,4907,3460,1625,5932,1.21342876721
2020-03-07,0,2,,,,,,,292,103,590,2916,1232,5332,3752,1729,6521,1.21055152499
2020-03-08,1,3,,,,,,,309,106,634,3112,1280,5787,4061,1836,7155,1.20702049465
2020-03-09,0,3,,,,,,,326,109,680,3316,1327,6272,4387,1946,7834,1.20267973704
2020-03-10,0,3,,,,,,,344,112,727,3529,1374,6785,4731,2058,8561,1.19733365738
2020-03-11,0,3,,,,,,,361,114,774,3747,1419,7322,5092,2172,9335,1.19073823674
2020-03-12,0,3,,,,,,,379,117,820,3972,1463,7880,5471,2289,10154,1.18259394882
2020-03-13,0,3,,,,,,,396,119,863,4202,1506,8456,5867,2409,11017,1.17254553741
2020-03-14,0,3,,,,,,,413,121,911,4438,1548,9056,6280,2530,11927,1.16019759665
2020-03-15,0,3,,,,,,,427,123,947,4676,1589,9665,6707,2653,12873,1.14515714752
2020-03-16,0,3,,,,,,,440,124,967,4914,1628,10264,7148,2778,13840,1.12710944271
2020-03-17,2,5,,,,,,,451,126,982,5148,1666,10845,7598,2905,14821,1.10591525966
2020-03-18,1,6,,,,,,,458,127,1007,5376,1701,11418,8056,3033,15827,1.08169221696
2020-03-19,0,6,,,,,,,462,128,1028,5593,1734,11977,8518,3161,16855,1.05483355798
2020-03-20,1,7,,,,,,,463,127,1006,5796,1764,12476,8981,3289,17860,1.0259474191
2020-03-21,0,7,,,,,,,460,127,987,5981,1790,12915,9441,3416,18846,0.995748922009
2020-03-22,0,7,,,,,,,454,127,955,6143,1814,13280,9895,3544,19800,0.964959612234
2020-03-23,0,7,,,,,,,445,125,908,6279,1833,13554,10340,3669,20708,0.934249074181
2020-03-24,1,8,,,,,,,434,124,907,6387,1848,13780,10774,3794,21614,0.904219764099
2020-03-25,0,8,,,,,,,421,123,869,6464,1860,13922,11195,3918,22483,0.875415380686
2020-03-26,5,13,,,,,,,405,120,831,6508,1865,13978,11601,4038,23313,0.848329866395
2020-03-27,0,13,,,,,,,389,116,794,6518,1865,13953,11990,4155,24107,0.823400759878
2020-03-28,1,14,,,,,,,371,112,753,6494,1859,13843,12361,4268,24859,0.80098110103
2020-03-29,2,16,,,,,,,354,110,718,6435,1848,13651,12715,4378,25577,0.781297154351
2020-03-30,1,17,,,,,,,336,107,694,6343,1832,13398,13050,4486,26270,0.764412252231
2020-03-31,1,18,,,,,,,318,104,654,6221,1812,13085,13368,4591,26924,0.75022052388
2020-04-01,2,20,,,,,,,301,102,613,6071,1788,12715,13669,4693,27536,0.738479822345
2020-04-02,4,24,,,,,,,284,99,580,5897,1760,12289,13953,4793,28116,0.728869918052
2020-04-03,4,28,,,,,,,268,97,553,5703,1729,11815,14221,4890,28669,0.721050914691
2020-04-04,2,30,,,,,,,253,94,517,5494,1695,11326,14474,4984,29186,0.714704379929
2020-04-05,5,35,,,,,,,239,90,483,5272,1658,10822,14713,5075,29668,0.709553735477
2020-04-06,5,40,,,,,,,225,86,451,5043,1617,10319,14938,5161,30119,0.705369226043
2020-04-07,5,45,,,,,,,212,82,418,4810,1573,9829,15151,5243,30536,0.701964504715
2020-04-08,5,50,,,,,,,200,78,389,4576,1527,9311,15351,5322,30925,0.69919002765
2020-04-09,1,51,,,,,,,189,75,371,4344,1478,8812,15540,5397,31295,0.696926101055
2020-04-10,3,54,,,,,,,178,72,353,4117,1430,8334,15718,5469,31647,0.695076767984
