date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,138,50,250,138,50,250,138,50,250,1.971598502
2020-02-25,,,,,,,,,138,50,250,277,100,500,277,100,500,1.96991032315
2020-02-26,,,,,,,,,138,50,250,415,150,750,415,150,750,1.96953741725
2020-02-27,,,,,,,,,138,50,250,554,200,1000,554,200,1000,1.96908236795
2020-02-28,,,,,,,,,138,50,250,692,250,1250,692,250,1250,1.96852719068
2020-02-29,,,,,,,,,138,50,250,830,300,1500,830,300,1500,1.96785001538
2020-03-01,,,,,,,,,138,50,250,969,350,1750,969,350,1750,1.96702427113
2020-03-02,,,,,,,,,138,50,250,1107,400,2000,1107,400,2000,1.96601771035
2020-03-03,,,,,,,,,138,50,250,1246,450,2250,1246,450,2250,1.96479124542
2020-03-04,,,,,,,,,386,149,697,1632,599,2947,1632,599,2947,1.96329756758
2020-03-05,,,,,,,,,384,149,693,2016,749,3639,2016,749,3639,1.96147951474
2020-03-06,,,,,,,,,405,158,729,2421,908,4368,2421,908,4368,1.95926815193
2020-03-07,,,,,,,,,449,178,804,2870,1086,5171,2870,1086,5171,1.95658052365
2020-03-08,,,,,,,,,539,218,959,3409,1305,6129,3409,1305,6129,1.953317032
2020-03-09,,,,,,,,,679,281,1200,4088,1586,7329,4088,1586,7329,1.94935838405
2020-03-10,,,,,,,,,790,332,1386,4739,1869,8465,4877,1919,8715,1.94456203587
2020-03-11,,,,,,,,,888,379,1546,5489,2198,9760,5765,2298,10260,1.93875803469
2020-03-12,,,,,,,,,1008,437,1735,6358,2586,11245,6773,2736,11995,1.93174413062
2020-03-13,,,,,,,,,1154,511,1959,7373,3047,12953,7927,3247,13953,1.92328001436
2020-03-14,,,,,,,,,1337,604,2237,8572,3602,14940,9264,3852,16190,1.91308060145
2020-03-15,,,,,,,,,1533,707,2574,9966,4259,17263,10797,4559,18763,1.90080857491
2020-03-16,,,,,,,,,1737,819,2891,11565,5028,19904,12534,5378,21654,1.88606718998
2020-03-17,,,,,,,,,1960,946,3213,13386,5925,22866,14493,6325,24866,1.86839601997
2020-03-18,,,,,,,,,2209,1096,3561,15456,6971,26177,16702,7421,28427,1.8472750966
2020-03-19,1,1,,,,,,,2487,1271,3938,17557,8093,29418,19189,8693,32364,1.82214608697
2020-03-20,0,1,,,,,,,2785,1473,4330,19957,9417,33055,21974,10166,36694,1.79246017244
2020-03-21,1,2,,,,,,,3095,1700,4672,22647,10958,36998,25068,11867,41365,1.75775704546
2020-03-22,1,3,,,,,,,3414,1958,4899,25612,12738,41094,28482,13825,46264,1.71776630557
2020-03-23,0,3,,,,,,,3740,2251,5348,28814,14771,45483,32222,16076,51611,1.67250767138
2020-03-24,1,4,,,,,,,4067,2580,5654,32201,17070,49936,36289,18656,57265,1.62236102931
2020-03-25,0,4,,,,,,,4386,2947,5808,35798,19685,54358,40675,21604,63073,1.56808638125
2020-03-26,0,4,,,,,,,4687,3285,6340,39596,22591,59152,45362,24889,69412,1.51079101424
2020-03-27,1,5,,,,,,,4963,3500,6574,43552,25654,63991,50325,28390,75985,1.45185453299
