date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,57,25,75,57,25,75,57,25,75,1.36752028884
2020-03-03,,,,,,,,,57,25,75,114,50,150,114,50,150,1.3672893031
2020-03-04,,,,,,,,,57,25,75,171,75,225,171,75,225,1.36723818613
2020-03-05,,,,,,,,,57,25,75,229,100,300,229,100,300,1.36717576341
2020-03-06,,,,,,,,,57,25,75,286,125,375,286,125,375,1.3670995375
2020-03-07,,,,,,,,,57,25,75,343,150,450,343,150,450,1.36700646079
2020-03-08,,,,,,,,,57,25,75,400,175,525,400,175,525,1.36689281496
2020-03-09,,,,,,,,,57,25,75,457,200,600,457,200,600,1.36675406446
2020-03-10,,,,,,,,,57,25,75,514,225,675,514,225,675,1.36658467837
2020-03-11,,,,,,,,,132,64,180,647,289,855,647,289,855,1.36637791415
2020-03-12,,,,,,,,,131,64,179,778,354,1034,778,354,1034,1.3661255553
2020-03-13,,,,,,,,,136,67,186,914,422,1219,914,422,1219,1.36581759363
2020-03-14,,,,,,,,,145,73,199,1059,495,1418,1059,495,1418,1.36544184472
2020-03-15,,,,,,,,,164,86,228,1223,582,1646,1223,582,1646,1.36498348327
2020-03-16,,,,,,,,,195,105,272,1418,687,1917,1418,687,1917,1.36442448218
2020-03-17,,,,,,,,,217,121,305,1578,783,2147,1635,808,2222,1.36374293608
2020-03-18,,,,,,,,,235,133,332,1756,892,2403,1871,942,2553,1.36291224559
2020-03-19,,,,,,,,,255,148,361,1954,1016,2689,2126,1091,2914,1.36190013298
2020-03-20,,,,,,,,,277,166,395,2174,1157,3008,2403,1257,3308,1.36066745178
2020-03-21,,,,,,,,,305,188,436,2422,1321,3369,2708,1446,3744,1.35916674148
2020-03-22,,,,,,,,,334,211,478,2699,1507,3771,3042,1657,4221,1.35734046158
2020-03-23,,,,,,,,,361,234,518,3003,1717,4214,3403,1892,4739,1.35511881732
2020-03-24,,,,,,,,,390,259,559,3335,1951,4698,3793,2151,5298,1.3524170627
2020-03-25,,,,,,,,,420,286,602,3698,2213,5224,4212,2438,5899,1.34913214639
2020-03-26,1,1,,,,,,,452,315,648,4018,2464,5691,4665,2754,6546,1.34513858379
2020-03-27,1,2,,,,,,,487,346,694,4373,2745,6207,5152,3100,7240,1.34028356786
2020-03-28,3,5,,,,,,,522,379,741,4760,3057,6762,5673,3479,7980,1.33438172355
2020-03-29,1,6,,,,,,,558,414,786,5172,3397,7348,6231,3893,8766,1.32721080378
2020-03-30,0,6,,,,,,,594,450,830,5602,3761,7951,6826,4343,9596,1.31851126363
2020-03-31,4,10,,,,,,,632,487,873,6039,4143,8551,7457,4831,10468,1.30799489757
2020-04-01,1,11,,,,,,,669,526,913,6491,4549,9159,8127,5358,11381,1.29536925214
2020-04-02,1,12,,,,,,,706,565,969,6963,4980,9796,8833,5923,12349,1.28038211403
2020-04-03,2,14,,,,,,,742,603,1005,7450,5435,10440,9575,6527,13354,1.26288064497
2020-04-04,0,14,,,,,,,776,639,1037,7948,5908,11083,10351,7166,14391,1.24286542632
2020-04-05,0,14,,,,,,,807,653,1052,8449,6373,11700,11157,7820,15443,1.22051420461
2020-04-06,1,15,,,,,,,835,666,1058,8950,6828,12279,11992,8486,16500,1.1961654668
2020-04-07,1,16,,,,,,,859,681,1086,9448,7276,12847,12851,9168,17585,1.17027713021
2020-04-08,3,19,,,,,,,879,691,1125,9938,7707,13413,13731,9859,18710,1.14338484965
2020-04-09,4,23,,,,,,,895,697,1165,10414,8117,13976,14626,10556,19875,1.11607178573
2020-04-10,9,32,,,,,,,907,702,1192,10868,8505,14521,15533,11259,21067,1.08894531677
2020-04-11,1,33,,,,,,,914,706,1206,11296,8865,15033,16447,11965,22272,1.06261087137
2020-04-12,2,35,,,,,,,917,706,1202,11691,9192,15494,17365,12671,23473,1.03763759234
2020-04-13,6,41,,,,,,,917,706,1216,12050,9484,15923,18282,13377,24689,1.01451731942
2020-04-14,2,43,,,,,,,913,702,1206,12369,9736,16299,19195,14079,25894,0.99362299396
2020-04-15,3,46,,,,,,,907,697,1209,12645,9945,16635,20102,14777,27102,0.97517544505
2020-04-16,9,55,,,,,,,899,691,1198,12874,10110,16920,21001,15468,28300,0.959229389546
2020-04-17,6,61,,,,,,,888,684,1178,13056,10229,17129,21889,16152,29478,0.945687081197
2020-04-18,6,67,,,,,,,877,677,1148,13191,10302,17272,22766,16830,30625,0.934338061065
2020-04-19,0,67,,,,,,,865,664,1112,13280,10328,17347,23631,17494,31737,0.924911195154
2020-04-20,5,72,,,,,,,851,655,1097,13324,10330,17391,24482,18150,32833,0.917121507631
2020-04-21,10,82,,,,,,,838,647,1079,13327,10312,17412,25319,18798,33911,0.910701434263
2020-04-22,7,89,,,,,,,823,629,1058,13292,10259,17384,26143,19427,34968,0.905415879167
2020-04-23,3,92,,,,,,,809,612,1033,13221,10180,17291,26952,20039,36001,0.901065868613
2020-04-24,8,100,,,,,,,794,598,1021,13120,10081,17147,27746,20638,37021,0.897486182301
2020-04-25,12,112,,,,,,,780,586,988,12993,9965,16942,28526,21224,38008,0.894540721913
2020-04-26,8,120,,,,,,,765,568,968,12844,9827,16704,29291,21792,38976,0.892117608506
2020-04-27,5,125,,,,,,,751,549,964,12677,9670,16466,30042,22342,39939,0.890124818345
2020-04-28,12,137,,,,,,,737,527,961,12497,9492,16211,30779,22870,40899,0.888486557529
2020-04-29,7,144,,,,,,,722,516,945,12306,9306,15950,31501,23386,41844,0.887140326005
2020-04-30,8,152,,,,,,,708,497,945,12107,9107,15687,32209,23884,42788,0.8860345505
2020-05-01,7,159,,,,,,,695,476,948,11904,8892,15436,32904,24360,43736,0.885126666881
2020-05-02,9,168,,,,,,,681,454,931,11696,8662,15190,33585,24815,44667,0.884381554776
2020-05-03,9,177,,,,,,,668,432,934,11487,8417,14976,34253,25247,45600,0.883594765618
2020-05-04,5,182,,,,,,,655,416,936,11278,8169,14800,34908,25664,46536,0.882946232565
2020-05-05,5,187,,,,,,,642,400,938,11068,7914,14641,35550,26064,47473,0.882406251391
2020-05-06,6,193,,,,,,,629,383,934,10860,7649,14497,36179,26448,48407,0.881887420491
2020-05-07,9,202,,,,,,,617,367,926,10654,7388,14365,36796,26815,49333,0.881406307034
2020-05-08,11,213,,,,,,,605,351,918,10449,7127,14250,37401,27166,50250,0.881003494672
2020-05-09,8,221,,,,,,,593,338,919,10248,6867,14147,37994,27505,51168,0.88100817256
2020-05-10,0,221,,,,,,,581,327,920,10049,6608,14079,38575,27833,52087,0.881015150568
2020-05-11,4,225,,,,,,,570,310,912,9854,6351,14023,39145,28144,52999,0.881025559246
2020-05-12,12,237,,,,,,,559,295,903,9662,6097,13963,39704,28439,53901,0.8810410843
2020-05-13,10,247,,,,,,,548,282,902,9473,5851,13905,40251,28721,54803,0.881064238579
2020-05-14,13,260,,,,,,,537,270,902,9287,5605,13861,40788,28992,55705,0.881098766515
2020-05-15,11,271,,,,,,,526,258,902,9105,5366,13819,41315,29251,56606,0.881150244585
2020-05-16,15,286,,,,,,,516,247,902,8926,5138,13772,41831,29499,57507,0.881226970691
2020-05-17,4,290,,,,,,,506,237,901,8751,4920,13741,42337,29736,58408,0.88134127674
2020-05-18,7,297,,,,,,,496,226,900,8579,4715,13707,42832,29962,59307,0.881511455367
