date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,38,20,50,38,20,50,38,20,50,1.33222222222
2020-02-28,,,,,,,,,38,20,50,77,40,100,77,40,100,1.33203659642
2020-02-29,,,,,,,,,38,20,50,115,60,150,115,60,150,1.33197078566
2020-03-01,,,,,,,,,38,20,50,153,80,200,153,80,200,1.33188141181
2020-03-02,,,,,,,,,38,20,50,192,100,250,192,100,250,1.33175990164
2020-03-03,,,,,,,,,38,20,50,230,120,300,230,120,300,1.33159448486
2020-03-04,,,,,,,,,38,20,50,268,140,350,268,140,350,1.3313689604
2020-03-05,,,,,,,,,38,20,50,307,160,400,307,160,400,1.33106096682
2020-03-06,,,,,,,,,38,20,50,345,180,450,345,180,450,1.33063955005
2020-03-07,,,,,,,,,87,43,130,432,223,580,432,223,580,1.33001292936
2020-03-08,,,,,,,,,86,43,130,518,267,710,518,267,710,1.32921281865
2020-03-09,,,,,,,,,89,44,136,607,312,845,607,312,845,1.32810500843
2020-03-10,,,,,,,,,95,47,147,702,360,992,702,360,992,1.32658091692
2020-03-11,,,,,,,,,107,53,172,809,413,1164,809,413,1164,1.32447707154
2020-03-12,,,,,,,,,126,61,211,935,475,1374,935,475,1374,1.32156640425
2020-03-13,,,,,,,,,140,68,239,1037,523,1563,1076,543,1613,1.31753651995
2020-03-14,,,,,,,,,151,73,262,1150,577,1774,1227,617,1874,1.31196912336
2020-03-15,,,,,,,,,163,78,285,1274,635,2009,1389,695,2159,1.30433293766
2020-03-16,,,,,,,,,175,84,310,1412,699,2268,1565,779,2468,1.29400975887
2020-03-17,,,,,,,,,191,91,337,1564,770,2555,1756,870,2805,1.28039534641
2020-03-18,,,,,,,,,205,98,360,1731,848,2865,1961,968,3165,1.26308659156
2020-03-19,,,,,,,,,218,104,378,1911,933,3192,2179,1073,3542,1.24208255806
2020-03-20,,,,,,,,,230,111,394,2102,1025,3535,2409,1185,3935,1.21785373382
2020-03-21,,,,,,,,,240,118,417,2304,1123,3902,2649,1303,4352,1.19120716593
2020-03-22,1,1,,,,,,,251,125,439,2468,1205,4210,2900,1429,4790,1.16306516102
2020-03-23,0,1,,,,,,,260,133,446,2642,1295,4527,3161,1563,5236,1.13431353378
2020-03-24,0,1,,,,,,,268,140,448,2822,1390,4840,3429,1703,5684,1.10575084228
2020-03-25,1,2,,,,,,,275,147,455,3002,1490,5147,3704,1851,6138,1.07808737357
2020-03-26,1,3,,,,,,,280,154,456,3175,1591,5431,3984,2005,6594,1.05195697762
2020-03-27,2,5,,,,,,,284,159,456,3333,1689,5676,4268,2165,7049,1.02792778943
2020-03-28,0,5,,,,,,,288,165,455,3481,1786,5891,4556,2330,7504,1.00649188734
2020-03-29,0,5,,,,,,,291,169,452,3620,1882,6082,4847,2499,7955,0.988018165213
2020-03-30,1,6,,,,,,,293,173,448,3750,1977,6245,5139,2672,8403,0.972682550101
2020-03-31,0,6,,,,,,,294,176,442,3869,2069,6377,5434,2848,8845,0.960417661538
2020-04-01,3,9,,,,,,,295,179,436,3973,2157,6476,5729,3028,9281,0.950925583316
2020-04-02,0,9,,,,,,,296,182,430,4064,2241,6546,6025,3210,9710,0.943761508238
2020-04-03,0,9,,,,,,,297,185,425,4143,2322,6593,6322,3396,10134,0.938442916026
2020-04-04,0,9,,,,,,,297,188,421,4211,2399,6619,6620,3584,10554,0.93453055973
2020-04-05,2,11,,,,,,,298,191,417,4268,2472,6619,6917,3776,10971,0.931664150299
2020-04-06,1,12,,,,,,,298,194,413,4315,2541,6593,7215,3970,11383,0.929565460578
2020-04-07,0,12,,,,,,,298,196,408,4353,2604,6555,7513,4167,11790,0.928026637705
2020-04-08,6,18,,,,,,,298,199,404,4383,2663,6510,7811,4367,12193,0.926895043297
2020-04-09,2,20,,,,,,,298,202,401,4406,2718,6456,8109,4569,12594,0.926059506439
2020-04-10,2,22,,,,,,,298,204,399,4423,2768,6399,8407,4773,12993,0.925439338422
2020-04-11,2,24,,,,,,,297,206,397,4436,2815,6341,8705,4980,13389,0.924976029668
2020-04-12,3,27,,,,,,,297,209,395,4446,2859,6281,9002,5189,13784,0.924627135893
2020-04-13,3,30,,,,,,,297,210,393,4452,2900,6222,9299,5400,14176,0.924361832068
2020-04-14,3,33,,,,,,,296,212,390,4455,2939,6164,9595,5612,14566,0.924157697964
2020-04-15,0,33,,,,,,,296,214,387,4457,2977,6109,9891,5826,14953,0.923998399442
2020-04-16,4,37,,,,,,,295,216,385,4457,3014,6058,10186,6042,15338,0.923872016236
2020-04-17,0,37,,,,,,,294,216,382,4455,3048,6010,10480,6259,15720,0.923925420163
2020-04-18,0,37,,,,,,,294,216,377,4452,3079,5963,10774,6475,16096,0.924058700368
2020-04-19,1,38,,,,,,,293,216,373,4447,3107,5915,11067,6692,16469,0.924304079122
2020-04-20,1,39,,,,,,,292,216,371,4442,3131,5869,11359,6908,16840,0.924674439989
2020-04-21,0,39,,,,,,,292,215,368,4436,3153,5825,11651,7124,17207,0.925212538008
2020-04-22,0,39,,,,,,,291,215,365,4429,3171,5783,11942,7339,17572,0.92595123057
2020-04-23,4,43,,,,,,,290,214,363,4421,3187,5742,12232,7554,17935,0.926474729635
2020-04-24,0,43,,,,,,,289,213,360,4412,3198,5701,12522,7768,18294,0.927118995045
2020-04-25,0,43,,,,,,,289,214,359,4403,3208,5661,12810,7982,18653,0.927909443912
2020-04-26,0,43,,,,,,,288,212,357,4393,3214,5621,13098,8195,19010,0.928876481235
2020-04-27,0,43,,,,,,,287,211,355,4384,3216,5581,13385,8406,19364,0.930056328508
2020-04-28,1,44,,,,,,,287,210,352,4373,3216,5540,13672,8616,19716,0.931491893371
2020-04-29,0,44,,,,,,,286,209,350,4363,3213,5500,13958,8825,20065,0.933233650825
2020-04-30,4,48,,,,,,,286,209,349,4353,3208,5461,14244,9035,20414,0.935340465944
2020-05-01,0,48,,,,,,,285,208,348,4343,3201,5424,14529,9244,20762,0.937880248835
2020-05-02,0,48,,,,,,,285,208,349,4334,3192,5391,14814,9452,21110,0.940930291447
2020-05-03,0,48,,,,,,,285,207,351,4326,3184,5365,15100,9660,21461,0.944577070957
2020-05-04,0,48,,,,,,,286,207,352,4318,3175,5344,15385,9867,21813,0.948915241495
2020-05-05,0,48,,,,,,,287,206,355,4313,3166,5328,15672,10074,22167,0.954045480836
2020-05-06,0,48,,,,,,,288,206,358,4308,3156,5318,15960,10280,22524,0.960070825638
2020-05-07,5,53,,,,,,,289,206,361,4307,3147,5313,16249,10487,22885,0.967091157852
2020-05-08,1,54,,,,,,,291,206,364,4308,3139,5315,16540,10694,23249,0.975195628482
2020-05-09,0,54,,,,,,,294,207,369,4312,3133,5324,16834,10901,23617,0.984453068592
2020-05-10,2,56,,,,,,,297,209,375,4321,3128,5339,17131,11110,23992,0.99490086516
2020-05-11,0,56,,,,,,,302,211,382,4335,3127,5364,17433,11322,24374,1.00653334937
2020-05-12,0,56,,,,,,,306,213,390,4354,3129,5400,17739,11536,24763,1.01929136029
2020-05-13,1,57,,,,,,,312,217,399,4380,3137,5447,18052,11753,25162,1.0330551184
2020-05-14,1,58,,,,,,,319,221,409,4413,3149,5506,18371,11975,25571,1.04764262241
2020-05-15,0,58,,,,,,,327,226,421,4454,3166,5578,18698,12201,25992,1.06281524929
2020-05-16,4,62,,,,,,,335,232,434,4504,3189,5664,19033,12433,26425,1.0782910394
2020-05-17,0,62,,,,,,,345,238,448,4564,3220,5763,19378,12672,26873,1.09376450516
2020-05-18,0,62,,,,,,,356,246,464,4635,3258,5876,19734,12918,27336,1.10893019675
2020-05-19,0,62,,,,,,,368,254,481,4716,3305,6005,20102,13172,27817,1.12350626284
2020-05-20,0,62,,,,,,,380,262,500,4810,3361,6149,20482,13435,28316,1.13725424551
2020-05-21,1,63,,,,,,,394,272,518,4917,3427,6309,20877,13708,28833,1.14999234555
2020-05-22,1,64,,,,,,,409,282,539,5037,3503,6488,21285,13991,29372,1.16160100037
2020-05-23,2,66,,,,,,,425,294,562,5170,3591,6685,21710,14285,29933,1.17202125973
2020-05-24,0,66,,,,,,,442,305,586,5318,3689,6902,22152,14591,30519,1.18124764217
2020-05-25,0,66,,,,,,,459,318,612,5480,3798,7139,22611,14909,31130,1.18931768652
2020-05-26,3,69,,,,,,,478,331,639,5656,3919,7396,23089,15241,31769,1.19630033337
2020-05-27,0,69,,,,,,,498,344,668,5847,4050,7673,23587,15586,32436,1.20228479842
2020-05-28,2,71,,,,,,,519,358,698,6054,4191,7972,24105,15945,33134,1.20737098444
2020-05-29,0,71,,,,,,,541,374,730,6275,4344,8293,24646,16319,33864,1.2116619083
2020-05-30,1,72,,,,,,,564,390,764,6512,4508,8636,25210,16709,34627,1.21525818553
2020-05-31,1,73,,,,,,,588,406,800,6765,4682,9002,25798,17116,35427,1.21825432498
2020-06-01,1,74,,,,,,,613,424,837,7033,4867,9391,26412,17540,36264,1.21999697877
2020-06-02,1,75,,,,,,,640,442,877,7317,5064,9804,27051,17982,37140,1.22130409038
2020-06-03,0,75,,,,,,,667,461,918,7616,5271,10241,27718,18444,38057,1.22224401131
2020-06-04,0,75,,,,,,,696,481,961,7931,5489,10702,28414,18925,39017,1.22287584361
2020-06-05,3,78,,,,,,,726,502,1003,8263,5719,11187,29139,19427,40020,1.22325018773
2020-06-06,0,78,,,,,,,757,523,1050,8610,5960,11699,29896,19951,41070,1.22340999855
2020-06-07,0,78,,,,,,,789,546,1100,8974,6213,12237,30685,20498,42169,1.22339148526
2020-06-08,0,78,,,,,,,822,570,1152,9355,6477,12803,31507,21068,43321,1.22322499138
2020-06-09,0,78,,,,,,,857,595,1207,9753,6754,13397,32364,21664,44527,1.22293580868
2020-06-10,2,80,,,,,,,893,621,1264,10168,7043,14022,33257,22285,45790,1.2225449292
2020-06-11,0,80,,,,,,,931,647,1323,10602,7346,14677,34189,22932,47113,1.22206972033
2020-06-12,2,82,,,,,,,970,672,1386,11053,7659,15365,35159,23605,48498,1.22152450737
2020-06-13,2,84,,,,,,,1011,695,1451,11524,7981,16085,36170,24300,49948,1.22092107486
2020-06-14,4,88,,,,,,,1053,719,1519,12013,8310,16840,37223,25019,51467,1.22026908797
2020-06-15,0,88,,,,,,,1097,741,1591,12521,8645,17631,38320,25761,53057,1.2195764503
2020-06-16,1,89,,,,,,,1139,763,1659,13047,8984,18452,39458,26525,54715,1.21470949094
2020-06-17,0,89,,,,,,,1182,789,1730,13589,9332,19305,40640,27315,56444,1.20983212883
2020-06-18,1,90,,,,,,,1226,817,1803,14148,9688,20190,41866,28132,58247,1.20494939325
2020-06-19,2,92,,,,,,,1272,843,1879,14724,10050,21109,43138,28976,60126,1.20006490053
2020-06-20,4,96,,,,,,,1318,866,1960,15316,10414,22066,44455,29842,62085,1.19518158856
2020-06-21,0,96,,,,,,,1364,888,2043,15923,10778,23058,45819,30730,64128,1.19030184686
2020-06-22,1,97,,,,,,,1410,910,2128,16544,11142,24086,47229,31641,66255,1.18542766067
2020-06-23,0,97,,,,,,,1457,934,2215,17179,11506,25149,48686,32575,68469,1.18056070525
2020-06-24,3,100,,,,,,,1505,957,2299,17826,11869,26241,50190,33533,70768,1.17570229465
2020-06-25,4,104,,,,,,,1552,981,2385,18485,12229,27362,51743,34514,73152,1.17085345409
2020-06-26,0,104,,,,,,,1600,1005,2471,19155,12586,28510,53343,35519,75623,1.16601500869
2020-06-27,1,105,,,,,,,1648,1028,2559,19833,12942,29683,54992,36547,78181,1.16118762624
2020-06-28,4,109,,,,,,,1697,1050,2649,20519,13298,30881,56688,37598,80829,1.15637186897
2020-06-29,0,109,,,,,,,1745,1073,2743,21210,13652,32105,58433,38672,83571,1.15156819141
2020-06-30,0,109,,,,,,,1793,1094,2839,21907,14005,33353,60226,39766,86409,1.14677695261
2020-07-01,2,111,,,,,,,1841,1112,2936,22609,14353,34630,62067,40879,89345,1.141998439
2020-07-02,0,111,,,,,,,1889,1127,3034,23316,14691,35934,63956,42006,92378,1.1372328847
2020-07-03,4,115,,,,,,,1937,1141,3133,24027,15015,37264,65893,43148,95510,1.13248048882
2020-07-04,2,117,,,,,,,1984,1153,3233,24739,15325,38618,67876,44301,98743,1.12774142134
2020-07-05,5,122,,,,,,,2031,1165,3334,25452,15624,39992,69907,45466,102077,1.12304655297
2020-07-06,10,132,,,,,,,2077,1176,3437,26165,15912,41387,71984,46642,105514,1.11838430464
2020-07-07,5,137,,,,,,,2123,1184,3542,26878,16185,42801,74106,47827,109055,1.11376089221
2020-07-08,,,4,2,6,141,139,143,2168,1189,3647,27588,16441,44233,76274,49016,112701,
2020-07-09,,,4,2,6,144,141,148,2212,1194,3761,28296,16677,45695,78486,50210,116462,
2020-07-10,,,4,2,6,148,144,153,2256,1197,3878,28999,16893,47188,80742,51407,120340,
2020-07-11,,,4,2,6,152,146,159,2298,1198,3996,29697,17086,48713,83041,52606,124336,
