date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,367,300,500,367,300,500,367,300,500,5.33937758144
2020-02-17,,,,,,,,,367,300,500,733,600,1000,733,600,1000,5.32736783426
2020-02-18,,,,,,,,,367,300,500,1100,900,1500,1100,900,1500,5.32317299134
2020-02-19,,,,,,,,,367,300,500,1467,1200,2000,1467,1200,2000,5.31752046936
2020-02-20,,,,,,,,,367,300,500,1833,1500,2500,1833,1500,2500,5.30990980907
2020-02-21,,,,,,,,,367,300,500,2200,1800,3000,2200,1800,3000,5.29967375658
2020-02-22,,,,,,,,,367,300,500,2567,2100,3500,2567,2100,3500,5.28592679033
2020-02-23,,,,,,,,,367,300,500,2933,2400,4000,2933,2400,4000,5.26750108121
2020-02-24,,,,,,,,,367,300,500,3300,2700,4500,3300,2700,4500,5.24286950218
2020-02-25,,,,,,,,,2275,1780,3281,5575,4480,7781,5575,4480,7781,5.20959990761
2020-02-26,,,,,,,,,2254,1771,3236,7829,6251,11016,7829,6251,11016,5.16604187814
2020-02-27,,,,,,,,,2715,2120,3927,10544,8372,14942,10544,8372,14942,5.10836581866
2020-02-28,,,,,,,,,3629,2818,5285,14173,11190,20226,14173,11190,20226,5.03307511172
2020-02-29,,,,,,,,,5542,4287,8106,19714,15478,28331,19714,15478,28331,4.93566143163
2020-03-01,,,,,,,,,8567,6649,12483,28281,22127,40814,28281,22127,40814,4.81114526503
2020-03-02,,,,,,,,,11318,8868,16297,39232,30695,56611,39599,30995,57111,4.65434406219
2020-03-03,,,,,,,,,14615,11557,20708,53481,41952,76819,54214,42552,77819,4.46054482911
2020-03-04,,,,,,,,,19228,15218,26815,72342,56871,103133,73442,57771,104633,4.22659408354
2020-03-05,,,,,,,,,25214,19996,34259,97189,76568,136892,98656,77768,138892,3.95176863956
2020-03-06,,,,,,,,,32290,25709,45027,129113,101977,181418,130947,103477,183918,3.63917893094
2020-03-07,,,,,,,,,39348,30565,55740,168094,132243,236657,170294,134043,239657,3.29708174132
2020-03-08,,,,,,,,,46202,34885,64109,213929,166829,300266,216496,168929,303766,2.93919214668
2020-03-09,,,,,,,,,52745,38832,70065,266308,205361,369831,269241,207761,373831,2.58316939283
