date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,22,10,30,22,10,30,22,10,30,1.37555555556
2020-03-03,,,,,,,,,22,10,30,44,20,60,44,20,60,1.37501838496
2020-03-04,,,,,,,,,22,10,30,66,30,90,66,30,90,1.37482588638
2020-03-05,,,,,,,,,22,10,30,88,40,120,88,40,120,1.37456331089
2020-03-06,,,,,,,,,22,10,30,110,50,150,110,50,150,1.37420455681
2020-03-07,,,,,,,,,22,10,30,132,60,180,132,60,180,1.3737135114
2020-03-08,,,,,,,,,22,10,30,154,70,210,154,70,210,1.3730400987
2020-03-09,,,,,,,,,22,10,30,176,80,240,176,80,240,1.37211475662
2020-03-10,,,,,,,,,22,10,30,198,90,270,198,90,270,1.37084077593
2020-03-11,,,,,,,,,50,23,78,248,113,348,248,113,348,1.36904474926
2020-03-12,,,,,,,,,50,23,78,298,137,426,298,137,426,1.36661445848
2020-03-13,,,,,,,,,51,24,81,349,162,507,349,162,507,1.36325567585
2020-03-14,,,,,,,,,55,26,88,404,189,594,404,189,594,1.35863727022
2020-03-15,,,,,,,,,62,30,103,466,219,697,466,219,697,1.35233043613
2020-03-16,,,,,,,,,73,36,125,538,255,821,538,255,821,1.34383934122
2020-03-17,,,,,,,,,80,40,141,596,286,931,618,296,961,1.3326827865
2020-03-18,,,,,,,,,86,44,152,660,320,1053,704,340,1113,1.31854554137
2020-03-19,,,,,,,,,92,47,163,730,358,1186,796,388,1276,1.30144384791
2020-03-20,,,,,,,,,98,52,174,806,400,1329,894,440,1449,1.28178090559
2020-03-21,,,,,,,,,106,57,186,890,447,1484,1000,497,1634,1.26023323822
2020-03-22,,,,,,,,,113,62,195,981,500,1648,1113,560,1828,1.23755170323
2020-03-23,,,,,,,,,119,67,201,1079,557,1819,1233,627,2029,1.21441236869
2020-03-24,,,,,,,,,125,71,206,1182,619,1994,1358,699,2234,1.19137858689
2020-03-25,,,,,,,,,131,75,211,1291,685,2175,1489,775,2445,1.16894239521
2020-03-26,1,1,,,,,,,137,79,216,1378,740,2313,1626,854,2661,1.14757532647
2020-03-27,0,1,,,,,,,142,83,222,1470,799,2457,1768,937,2882,1.12773867043
2020-03-28,1,2,,,,,,,148,86,227,1566,861,2602,1916,1024,3108,1.10985283218
2020-03-29,0,2,,,,,,,152,89,231,1664,924,2745,2068,1113,3339,1.09424749065
2020-03-30,0,2,,,,,,,157,93,236,1759,987,2877,2225,1206,3574,1.08110647485
2020-03-31,1,3,,,,,,,162,96,240,1849,1047,2992,2387,1303,3813,1.07042519046
2020-04-01,0,3,,,,,,,166,99,245,1935,1106,3096,2553,1403,4057,1.06201151411
2020-04-02,2,5,,,,,,,171,103,249,2019,1166,3193,2724,1506,4306,1.05554358152
2020-04-03,0,5,,,,,,,175,106,253,2102,1225,3284,2899,1613,4559,1.05065351732
2020-04-04,0,5,,,,,,,179,110,258,2183,1283,3367,3078,1723,4816,1.04699384168
2020-04-05,0,5,,,,,,,183,113,262,2261,1340,3443,3261,1837,5077,1.04427019496
2020-04-06,0,5,,,,,,,187,117,266,2335,1394,3514,3448,1955,5342,1.04224824324
2020-04-07,0,5,,,,,,,191,121,270,2407,1448,3583,3640,2076,5611,1.04074781218
2020-04-08,2,7,,,,,,,196,124,274,2477,1501,3651,3835,2201,5885,1.03963302816
2020-04-09,2,9,,,,,,,200,128,278,2546,1554,3717,4035,2329,6162,1.03880254921
2020-04-10,0,9,,,,,,,204,132,281,2613,1607,3782,4238,2462,6443,1.03818127638
2020-04-11,5,14,,,,,,,207,136,285,2678,1660,3846,4446,2598,6727,1.0377137731
2020-04-12,2,16,,,,,,,211,139,289,2742,1713,3908,4657,2737,7016,1.03735921082
2020-04-13,0,16,,,,,,,215,143,292,2805,1768,3969,4873,2881,7308,1.03708755814
2020-04-14,1,17,,,,,,,219,147,296,2867,1822,4030,5092,3029,7603,1.03687673919
2020-04-15,1,18,,,,,,,223,151,299,2928,1877,4089,5315,3181,7902,1.0367105285
2020-04-16,0,18,,,,,,,227,155,303,2989,1933,4148,5542,3336,8204,1.03657699797
2020-04-17,1,19,,,,,,,231,159,306,3049,1990,4205,5772,3496,8510,1.03646737472
2020-04-18,0,19,,,,,,,235,163,309,3108,2047,4261,6007,3660,8819,1.03637520263
2020-04-19,0,19,,,,,,,238,168,313,3168,2104,4316,6245,3828,9131,1.03629572769
2020-04-20,0,19,,,,,,,242,172,316,3226,2163,4370,6487,4001,9446,1.03622544725
2020-04-21,1,20,,,,,,,246,176,319,3285,2222,4423,6733,4177,9765,1.03620261257
2020-04-22,0,20,,,,,,,250,181,322,3343,2282,4475,6983,4359,10086,1.03619886254
2020-04-23,1,21,,,,,,,253,185,325,3400,2343,4526,7236,4544,10410,1.03621774924
2020-04-24,0,21,,,,,,,257,190,328,3458,2405,4576,7493,4734,10737,1.03626237247
2020-04-25,0,21,,,,,,,261,194,330,3515,2467,4625,7753,4929,11067,1.03634561524
2020-04-26,0,21,,,,,,,264,199,333,3572,2530,4673,8018,5128,11400,1.03648397211
2020-04-27,0,21,,,,,,,268,204,336,3629,2595,4720,8286,5332,11736,1.03657060968
2020-04-28,1,22,,,,,,,272,208,339,3685,2660,4767,8558,5541,12074,1.03668590896
2020-04-29,1,23,,,,,,,275,213,341,3742,2726,4812,8833,5755,12414,1.03683625124
2020-04-30,0,23,,,,,,,279,218,344,3798,2793,4856,9112,5974,12758,1.03702936816
2020-05-01,1,24,,,,,,,283,223,346,3854,2861,4900,9395,6198,13104,1.03727461714
2020-05-02,0,24,,,,,,,287,228,350,3910,2930,4943,9682,6427,13453,1.03758330044
2020-05-03,3,27,,,,,,,290,234,355,3965,3000,4989,9972,6661,13807,1.03796903603
2020-05-04,2,29,,,,,,,294,239,361,4021,3072,5037,10266,6900,14168,1.03844818262
2020-05-05,3,32,,,,,,,298,244,366,4077,3144,5088,10564,7145,14533,1.03904031722
