date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,135,81,186,135,81,186,135,81,186,2.42892156863,2,2.8
2020-03-02,,,,,,,,,135,81,186,271,162,372,271,162,372,2.29627633262,1.76659240203,2.79198927797
2020-03-03,,,,,,,,,135,81,186,406,243,558,406,243,558,2.2498763633,1.67301264309,2.7879853677
2020-03-04,,,,,,,,,135,81,186,542,324,744,542,324,744,2.19060228026,1.54945109386,2.78199513809
2020-03-05,,,,,,,,,135,81,186,677,405,930,677,405,930,2.1172150069,1.41068601209,2.77305178945
2020-03-06,,,,,,,,,135,81,186,813,486,1115,813,486,1115,2.02949023526,1.25875,2.75974085872
2020-03-07,,,,,,,,,135,81,186,948,567,1301,948,567,1301,1.92833986245,1.09805327072,2.74002074037
2020-03-08,,,,,,,,,135,81,186,1084,648,1487,1084,648,1487,1.81560786251,0.956095843892,2.7110046701
2020-03-09,,,,,,,,,135,81,186,1219,729,1673,1219,729,1673,1.69370371699,0.820921730993,2.66873780801
2020-03-10,,,,,,,,,340,218,489,1559,947,2161,1559,947,2161,1.56468355569,0.707411527141,2.60732319961
2020-03-11,,,,,,,,,320,206,468,1879,1154,2628,1879,1154,2628,1.43255828233,0.616404827716,2.52196052949
2020-03-12,,,,,,,,,315,198,475,2194,1352,3103,2194,1352,3103,1.29951880957,0.546730924578,2.40524103326
2020-03-13,,,,,,,,,320,195,500,2514,1548,3602,2514,1548,3602,1.16872969633,0.498642195965,2.25225367619
2020-03-14,,,,,,,,,342,198,570,2856,1746,4172,2856,1746,4172,1.04337538237,0.464656581326,2.06280246979
2020-03-15,,,,,,,,,375,207,663,3231,1954,4834,3231,1954,4834,0.926731791809,0.442091483446,1.84438332405
2020-03-16,,,,,,,,,378,208,682,3474,2082,5330,3609,2163,5515,0.821864534042,0.4272414909,1.59825178416
2020-03-17,,,,,,,,,366,205,658,3704,2207,5801,3975,2369,6173,0.731145840319,0.417799521871,1.36244985682
2020-03-18,,,,,,,,,352,203,623,3921,2329,6238,4327,2572,6795,0.655769090638,0.411638578626,1.15861062895
2020-03-19,,,,,,,,,338,199,592,4123,2448,6643,4665,2772,7387,0.595512958263,0.407514729164,0.997797541375
2020-03-20,,,,,,,,,326,197,565,4313,2564,7022,4991,2969,7951,0.548950492841,0.404672530685,0.860632684524
2020-03-21,,,,,,,,,313,196,522,4491,2680,7358,5304,3166,8472,0.51394712798,0.402760936516,0.75298225042
2020-03-22,,,,,,,,,299,194,477,4654,2793,7648,5602,3360,8949,0.488177102446,0.40152010732,0.678592602108
2020-03-23,,,,,,,,,284,192,438,4803,2905,7900,5887,3553,9387,0.469487093843,0.400714848227,0.628981125801
2020-03-24,,,,,,,,,271,189,401,4938,3013,8115,6158,3742,9787,0.45606936882,0.400204378374,0.588193518151
2020-03-25,1,1,,,,,,,260,186,372,4859,2981,7998,6418,3929,10159,0.44649896604,0.399862341346,0.563738055217
2020-03-26,0,1,,,,,,,250,181,342,4788,2957,7872,6667,4111,10500,0.43969809251,0.399620908196,0.546295161613
2020-03-27,0,1,,,,,,,241,178,316,4714,2937,7713,6908,4289,10816,0.434873289901,0.399420378961,0.533227630029
2020-03-28,0,1,,,,,,,232,174,299,4626,2916,7513,7140,4464,11114,0.431450755338,0.399281374411,0.523575233842
2020-03-29,2,3,,,,,,,224,169,286,4508,2887,7229,7364,4633,11400,0.429020249547,0.399176640344,0.515932069116
2020-03-30,0,3,,,,,,,217,164,272,4351,2844,6838,7582,4798,11672,0.4272905298,0.399080120698,0.51133226677
2020-03-31,1,4,,,,,,,211,161,261,4184,2796,6418,7793,4959,11933,0.4260557,0.398991061822,0.50806873995
2020-04-01,1,5,,,,,,,205,156,254,4023,2747,6013,7998,5116,12186,0.425170518838,0.398911660399,0.505321253387
