date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,760,407,1145,760,407,1145,760,407,1145,1.86196421069,1.6,2.2
2020-02-23,,,,,,,,,760,407,1145,1519,815,2289,1519,815,2289,1.86173228831,1.59983719721,2.1994674232
2020-02-24,,,,,,,,,760,407,1145,2279,1223,3433,2279,1223,3433,1.86168768971,1.59980648548,2.19936083211
2020-02-25,,,,,,,,,760,407,1145,3039,1631,4577,3039,1631,4577,1.86163439418,1.59976998259,2.19923291502
2020-02-26,,,,,,,,,760,407,1145,3798,2039,5722,3798,2039,5722,1.86157068085,1.59972659755,2.19908075802
2020-02-27,,,,,,,,,760,407,1145,4558,2447,6866,4558,2447,6866,1.86149448339,1.59967503421,2.19888998649
2020-02-28,,,,,,,,,760,407,1145,5318,2855,8010,5318,2855,8010,1.8614033197,1.5996121096,2.19865966533
2020-02-29,,,,,,,,,760,407,1145,6077,3263,9154,6077,3263,9154,1.86129420732,1.59952765283,2.19838161502
2020-03-01,,,,,,,,,760,407,1145,6837,3671,10299,6837,3671,10299,1.86116356138,1.59942480392,2.19804597356
2020-03-02,,,,,,,,,2153,1213,3161,8990,4885,13459,8990,4885,13459,1.86095446746,1.59924147087,2.19759119857
2020-03-03,,,,,,,,,2144,1208,3149,11134,6094,16608,11134,6094,16608,1.86076038082,1.59911718821,2.19709608736
2020-03-04,,,,,,,,,2265,1274,3346,13399,7368,19954,13399,7368,19954,1.86051688758,1.59890804155,2.19648630709
2020-03-05,,,,,,,,,2513,1418,3732,15911,8786,23685,15911,8786,23685,1.86022871213,1.59872079772,2.19575482321
2020-03-06,,,,,,,,,3028,1739,4478,18940,10526,28163,18940,10526,28163,1.85988570332,1.59850399425,2.19487519385
2020-03-07,,,,,,,,,3833,2226,5651,22773,12752,33813,22773,12752,33813,1.85947588695,1.59825205069,2.19381596669
2020-03-08,,,,,,,,,4473,2628,6591,26486,14973,39260,27245,15381,40404,1.85898386207,1.59787804345,2.1925380523
2020-03-09,,,,,,,,,5047,2980,7435,30773,17546,45549,32292,18362,47838,1.85839139325,1.59743564085,2.19099493211
2020-03-10,,,,,,,,,5748,3388,8424,35761,20527,52829,38040,21751,56261,1.85768107206,1.59688372943,2.18913678931
2020-03-11,,,,,,,,,6610,3871,9834,41611,23991,61518,44650,25622,66095,1.85683080445,1.59632070917,2.18690242044
2020-03-12,,,,,,,,,7706,4478,11768,48558,28061,72141,52356,30101,77863,1.85581228705,1.59557590078,2.18421649553
2020-03-13,,,,,,,,,8892,5130,13908,56690,32784,84905,61248,35231,91770,1.85459151179,1.59468010997,2.18098938801
2020-03-14,,,,,,,,,10158,5831,16018,66089,38207,99777,71406,41062,107787,1.85312743558,1.59376219701,2.17625176182
2020-03-15,,,,,,,,,11576,6595,18336,76905,44394,116969,82983,47658,126122,1.85137270776,1.5925579021,2.17184293605
2020-03-16,,,,,,,,,13213,7486,21405,89358,51473,137229,96195,55145,147527,1.84927117545,1.59133931085,2.16663859216
2020-03-17,1,1,,,,,,,15115,8511,25028,102321,58772,159095,111311,63657,172554,1.84675564116,1.58992548974,2.1605039225
2020-03-18,2,3,,,,,,,17268,9452,29187,117444,67015,185133,128578,73109,201740,1.84374631442,1.58828628054,2.15311900554
2020-03-19,3,6,,,,,,,19667,10636,33902,134847,76378,215688,148246,83746,235642,1.8401492323,1.5865152825,2.14421637807
2020-03-20,5,11,,,,,,,22358,11776,38756,154693,86736,250712,170604,95523,274397,1.83585505128,1.58417652369,2.13371409103
2020-03-21,4,15,,,,,,,25397,13121,44582,177061,98118,290816,196001,108644,318978,1.8307372534,1.5814470651,2.12136302885
2020-03-22,10,25,,,,,,,28833,14445,51530,202061,110338,336695,224834,123090,370508,1.82465036101,1.57826689061,2.10689023887
2020-03-23,9,34,,,,,,,32693,15922,58702,230281,123631,388805,257527,139013,429209,1.8174290225,1.57462478223,2.09427886465
2020-03-24,12,46,,,,,,,36998,17600,66679,262232,138251,448050,294525,156613,495887,1.80888819111,1.57034702285,2.07448391103
2020-03-25,13,59,,,,,,,41782,19428,76388,298266,154290,516014,336306,176041,572275,1.79882490785,1.56539684316,2.05144084498
2020-03-26,18,77,,,,,,,47082,21438,86414,338739,171857,592594,383389,197479,658689,1.78702194624,1.55968611884,2.02316317923
2020-03-27,15,92,,,,,,,52932,23646,97230,383965,191025,678056,436321,221126,755918,1.77325397998,1.55297110725,1.99052162481
2020-03-28,19,111,,,,,,,59346,26063,108506,434418,211958,772654,495667,247190,864424,1.75729709714,1.54505369524,1.9619660687
2020-03-29,25,136,,,,,,,66317,28702,121713,490578,234829,878350,561984,275892,986136,1.73894209642,1.53340811966,1.9444275747
2020-03-30,23,159,,,,,,,73831,31573,136299,552832,259807,996313,635815,307466,1122435,1.71801149138,1.52107220153,1.92126402843
2020-03-31,42,201,,,,,,,81855,34692,152852,621474,287012,1127760,717670,342158,1275286,1.69437933067,1.50335132727,1.89988110398
2020-04-01,39,240,,,,,,,90338,38069,167940,696697,316570,1270673,808008,380227,1443226,1.66799207356,1.48454315271,1.87533129764
2020-04-02,84,324,,,,,,,99206,41632,182929,778636,348750,1424415,907214,421860,1626155,1.63888790596,1.46781089069,1.84790166545
2020-04-03,35,359,,,,,,,108361,45133,196869,867330,383247,1587382,1015575,466993,1823023,1.60721122055,1.43936493322,1.81492121555
2020-04-04,86,445,,,,,,,117690,48638,214084,962661,420108,1762710,1133265,515631,2037107,1.57321901457,1.40747425155,1.7778608065
2020-04-05,41,486,,,,,,,127067,52188,230375,1064332,459175,1948503,1260332,567820,2267481,1.53727693066,1.37374917272,1.73604361398
2020-04-06,78,564,,,,,,,136366,55921,245959,1171865,500651,2142932,1396698,623742,2513439,1.49984450572,1.33339580217,1.69018657312
2020-04-07,122,686,,,,,,,145458,59425,258297,1284629,544154,2342527,1542156,683167,2771735,1.46145134286,1.29431702232,1.65562967823
2020-04-08,133,819,,,,,,,154223,62925,269250,1401854,589480,2545098,1696379,746093,3040985,1.42266757995,1.25713961735,1.61724550712
2020-04-09,131,950,,,,,,,162553,66399,285405,1522625,636451,2754114,1858932,812493,3326389,1.38407262657,1.22359309866,1.5810834517
2020-04-10,107,1057,,,,,,,170358,69823,297113,1645901,684836,2964814,2029290,882316,3623502,1.34622560603,1.19403916483,1.54348433099
2020-04-11,67,1124,,,,,,,177570,73155,308295,1770539,734345,3175879,2206860,955471,3931797,1.30963973282,1.16673231913,1.50342177937
2020-04-12,99,1223,,,,,,,184142,75811,316744,1895335,784092,3384117,2391002,1031283,4248540,1.27476166151,1.14322756555,1.46181761788
