date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,452,247,696,452,247,696,452,247,696,2.17058055862,1.8,2.6
2020-02-28,,,,,,,,,452,247,696,903,495,1392,903,495,1392,2.1612338038,1.77698687662,2.59890001361
2020-02-29,,,,,,,,,452,247,696,1355,743,2088,1355,743,2088,2.15695203752,1.7679475245,2.59824437146
2020-03-01,,,,,,,,,452,247,696,1807,991,2784,1807,991,2784,2.15070852321,1.75572833736,2.59731034549
2020-03-02,,,,,,,,,452,247,696,2258,1239,3480,2258,1239,3480,2.14163457654,1.73729117859,2.59595835596
2020-03-03,,,,,,,,,452,247,696,2710,1487,4175,2710,1487,4175,2.12852471601,1.70972792256,2.59385425514
2020-03-04,,,,,,,,,452,247,696,3162,1735,4871,3162,1735,4871,2.1097643215,1.67200335894,2.59059053178
2020-03-05,,,,,,,,,452,247,696,3613,1982,5567,3613,1982,5567,2.0833068957,1.62008316933,2.58517122353
2020-03-06,,,,,,,,,452,247,696,4065,2230,6263,4065,2230,6263,2.04677357134,1.55280050248,2.57624995307
2020-03-07,,,,,,,,,1338,792,2073,5403,3023,8335,5403,3023,8335,1.99742489479,1.4526289705,2.56286178542
2020-03-08,,,,,,,,,1302,783,1988,6705,3806,10323,6705,3806,10323,1.93398793889,1.31962182822,2.5426950272
2020-03-09,,,,,,,,,1340,816,2030,8045,4623,12352,8045,4623,12352,1.85524275408,1.19957883844,2.50726474554
2020-03-10,,,,,,,,,1438,848,2217,9482,5471,14568,9482,5471,14568,1.76180580786,1.0374201104,2.45103868227
2020-03-11,,,,,,,,,1656,943,2569,11138,6415,17137,11138,6415,17137,1.65546275341,0.883146584253,2.3826416755
2020-03-12,,,,,,,,,1969,1065,3130,13107,7481,20266,13107,7481,20266,1.53895226117,0.762054634742,2.34296511961
2020-03-13,,,,,,,,,2114,1088,3435,14770,8321,23005,15221,8569,23701,1.41570877832,0.666601743643,2.26532298405
2020-03-14,,,,,,,,,2158,1056,3596,16476,9129,25905,17379,9625,27297,1.28967459565,0.590307350624,2.14800164589
2020-03-15,,,,,,,,,2186,1019,3706,18211,9901,28914,19566,10644,31002,1.16504118048,0.533788572583,1.97932128997
2020-03-16,,,,,,,,,2197,987,3837,19956,10640,32055,21762,11632,34839,1.04587199779,0.488323016947,1.82968946075
2020-03-17,,,,,,,,,2200,949,4049,21704,11341,35408,23963,12581,38887,0.935767684873,0.458827615767,1.68752726295
2020-03-18,,,,,,,,,2150,930,4049,23403,12024,38761,26113,13512,42936,0.837611513779,0.440083329264,1.53057050105
2020-03-19,,,,,,,,,2054,892,3955,25005,12670,42020,28167,14405,46891,0.753368295342,0.427144527023,1.34876176869
2020-03-20,,,,,,,,,1936,850,3882,26490,13272,45206,30103,15255,50772,0.683913258245,0.417616093053,1.17818418096
2020-03-21,,,,,,,,,1813,820,3655,27851,13845,48164,31916,16076,54426,0.628933850391,0.410827180186,1.01831046665
2020-03-22,1,1,,,,,,,1696,789,3423,28210,13842,49514,33613,16865,57849,0.587042897683,0.407165070002,0.902738634709
2020-03-23,0,1,,,,,,,1585,748,3173,28493,13807,50700,35197,17614,61022,0.556150055812,0.404565562872,0.80309535209
2020-03-24,2,3,,,,,,,1479,712,2867,28632,13703,51537,36676,18327,63888,0.533943175453,0.402729779471,0.743913393605
2020-03-25,3,6,,,,,,,1380,691,2597,28574,13546,51917,38056,19018,66485,0.518273693277,0.401523942559,0.710880728009
2020-03-26,3,9,,,,,,,1291,672,2357,28209,13275,51705,39348,19690,68841,0.507355481286,0.40069886363,0.703844992985
2020-03-27,0,9,,,,,,,1212,655,2186,27452,12865,50761,40560,20346,71027,0.499808066244,0.400209650653,0.700590014975
2020-03-28,2,11,,,,,,,1142,640,1977,26481,12417,49303,41702,20986,73004,0.494614148741,0.399849363557,0.700042058928
2020-03-29,5,16,,,,,,,1079,625,1799,25402,11987,47506,42781,21612,74802,0.491046862965,0.399590468553,0.699723658405
2020-03-30,7,23,,,,,,,1024,585,1667,24239,11552,45467,43805,22197,76469,0.488597046685,0.399498528625,0.699515513374
2020-03-31,8,31,,,,,,,974,572,1581,23016,11138,43211,44778,22770,78049,0.486912439869,0.3993740521,0.699370875461
2020-04-01,8,39,,,,,,,929,552,1480,21745,10741,40642,45707,23323,79529,0.485751146818,0.399315779368,0.699265987392
2020-04-02,5,44,,,,,,,889,534,1372,20483,10345,37964,46596,23857,80900,0.484947747659,0.399207619543,0.699126485748
2020-04-03,9,53,,,,,,,853,510,1301,19282,9963,35310,47449,24368,82200,0.484389338698,0.399091146974,0.69897605897
2020-04-04,6,59,,,,,,,820,489,1261,18166,9602,32689,48269,24858,83461,0.483998896061,0.399051251843,0.698890426729
2020-04-05,8,67,,,,,,,791,466,1210,17144,9248,30244,49060,25324,84670,0.483723846821,0.398975395569,0.698816866681
2020-04-06,11,78,,,,,,,764,450,1152,16211,8909,27973,49824,25775,85822,0.483528264421,0.398910392108,0.698720373957
2020-04-07,10,88,,,,,,,739,436,1099,15365,8596,25899,50563,26211,86920,0.483387557031,0.398837267846,0.698665029984
2020-04-08,11,99,,,,,,,716,420,1056,14603,8304,24089,51279,26631,87976,0.483284857968,0.398788515462,0.698622720259
2020-04-09,13,112,,,,,,,695,408,1018,13918,8021,22510,51974,27040,88994,0.483208573729,0.398742462218,0.698585542326
2020-04-10,7,119,,,,,,,675,397,996,13302,7747,21149,52650,27437,89990,0.483150717282,0.398717682294,0.698540930945
