date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-10,,,,,,,,,379,212,480,379,212,480,379,212,480,2.35989587092,1.8,2.6
2020-02-11,,,,,,,,,379,212,480,757,424,960,757,424,960,2.35976595807,1.7999984297,2.59999308292
2020-02-12,,,,,,,,,379,212,480,1136,636,1439,1136,636,1439,2.3597113295,1.79999759781,2.59998854483
2020-02-13,,,,,,,,,379,212,480,1514,848,1919,1514,848,1919,2.35963337278,1.79999638847,2.59998106689
2020-02-14,,,,,,,,,379,212,480,1893,1060,2399,1893,1060,2399,2.35952195091,1.79999457017,2.59996870739
2020-02-15,,,,,,,,,379,212,480,2271,1272,2878,2271,1272,2878,2.3593624372,1.7999912284,2.5999487198
2020-02-16,,,,,,,,,379,212,480,2650,1484,3358,2650,1484,3358,2.35913368753,1.79998633418,2.59991518271
2020-02-17,,,,,,,,,379,212,480,3028,1696,3838,3028,1696,3838,2.35880508089,1.79997885867,2.59985971388
2020-02-18,,,,,,,,,379,212,480,3407,1908,4317,3407,1908,4317,2.35833219589,1.79996753362,2.59976797354
2020-02-19,,,,,,,,,1268,708,1656,4675,2616,5972,4675,2616,5972,2.35723633789,1.79959171414,2.59919332961
2020-02-20,,,,,,,,,1263,706,1648,5938,3322,7620,5938,3322,7620,2.35620036419,1.79952801487,2.59887572096
2020-02-21,,,,,,,,,1364,761,1791,7302,4083,9411,7302,4083,9411,2.35460238208,1.79936485473,2.59830546892
2020-02-22,,,,,,,,,1569,877,2085,8870,4961,11495,8870,4961,11495,2.35236714856,1.79918324825,2.59749401136
2020-02-23,,,,,,,,,1995,1108,2693,10865,6069,14188,10865,6069,14188,2.34919098496,1.79895344574,2.59629433128
2020-02-24,,,,,,,,,2663,1462,3644,13528,7532,17832,13528,7532,17832,2.34464029968,1.79865817193,2.59448483142
2020-02-25,,,,,,,,,3214,1738,4430,16363,9058,21782,16742,9270,22261,2.33807988541,1.79825550191,2.59177219953
2020-02-26,,,,,,,,,3751,2015,5185,19736,10862,26487,20493,11286,27446,2.32861157886,1.79772407499,2.58686577187
2020-02-27,,,,,,,,,4441,2364,6155,23799,13015,32162,24935,13651,33601,2.31503172606,1.79695756065,2.57893622405
2020-02-28,,,,,,,,,5317,2802,7405,28738,15606,39086,30252,16454,41005,2.29565745415,1.79585246947,2.56613949178
2020-02-29,,,,,,,,,6418,3299,8980,34777,18694,47586,36669,19754,49984,2.26821844243,1.79442483102,2.546685618
2020-03-01,,,,,,,,,7590,3835,10598,41988,22318,57704,44259,23590,60581,2.22984079214,1.79245678265,2.52006388716
2020-03-02,,,,,,,,,8802,4468,12119,50412,26574,69342,53061,28058,72700,2.17717896593,1.78960908226,2.48297760987
