date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-18,,,,,,,,,56,32,85,56,32,85,56,32,85,1.85886772809,1.4,2.2
2020-02-19,,,,,,,,,56,32,85,113,64,170,113,64,170,1.8588585712,1.39999514332,2.19999972095
2020-02-20,,,,,,,,,56,32,85,169,96,255,169,96,255,1.85885485258,1.39999291514,2.19999954943
2020-02-21,,,,,,,,,56,32,85,225,128,340,225,128,340,1.85884960498,1.39999011413,2.19999927248
2020-02-22,,,,,,,,,56,32,85,282,160,425,282,160,425,1.85884219108,1.39998620129,2.1999988253
2020-02-23,,,,,,,,,56,32,85,338,192,510,338,192,510,1.85883170399,1.39998073359,2.19999810322
2020-02-24,,,,,,,,,56,32,85,395,224,595,395,224,595,1.85881685127,1.39997301192,2.19999686207
2020-02-25,,,,,,,,,56,32,85,451,256,680,451,256,680,1.8587957885,1.39996216647,2.19999506582
2020-02-26,,,,,,,,,56,32,85,507,288,765,507,288,765,1.8587658795,1.3999467172,2.19999168378
2020-02-27,,,,,,,,,159,89,250,666,377,1015,666,377,1015,1.85870974691,1.39991029403,2.19997752045
2020-02-28,,,,,,,,,159,89,249,825,466,1263,825,466,1263,1.85864748991,1.39987638151,2.19996801468
2020-02-29,,,,,,,,,168,94,266,993,560,1529,993,560,1529,1.85855627072,1.3998263811,2.19995119108
2020-03-01,,,,,,,,,186,103,300,1179,664,1829,1179,664,1829,1.85842811653,1.39975550234,2.1999279051
2020-03-02,,,,,,,,,224,124,376,1403,789,2204,1403,789,2204,1.85824666236,1.39966660973,2.1998928098
2020-03-03,,,,,,,,,285,157,493,1687,946,2697,1687,946,2697,1.85798846598,1.39954037228,2.19984526904
2020-03-04,,,,,,,,,332,182,590,1964,1096,3201,2020,1128,3286,1.85761953563,1.39937167814,2.19977838571
2020-03-05,,,,,,,,,376,202,682,2283,1267,3797,2396,1331,3967,1.8570910821,1.39914104002,2.1996708648
2020-03-06,,,,,,,,,429,222,799,2656,1457,4511,2825,1553,4766,1.85633415737,1.39882397749,2.19952442319
2020-03-07,,,,,,,,,495,252,948,3094,1678,5373,3320,1806,5713,1.85524915518,1.39840715075,2.19930744044
2020-03-08,,,,,,,,,579,284,1139,3617,1931,6427,3898,2091,6852,1.8536927316,1.39754395411,2.19900019818
2020-03-09,,,,,,,,,670,330,1354,4230,2229,7695,4568,2421,8205,1.85146053719,1.39635166218,2.19851672646
2020-03-10,,,,,,,,,768,368,1593,4941,2566,9203,5336,2790,9798,1.84826381398,1.39476564608,2.19781118947
2020-03-11,,,,,,,,,877,413,1873,5762,2947,10990,6213,3203,11670,1.84370081329,1.39264352848,2.19665181053
2020-03-12,,,,,,,,,1003,462,2192,6709,3378,13096,7216,3666,13861,1.8372238293,1.38968004785,2.19503598409
2020-03-13,1,1,,,,,,,1149,506,2549,7699,3795,15396,8366,4173,16410,1.82810982515,1.38556525427,2.19259964591
2020-03-14,0,1,,,,,,,1311,548,2990,8852,4254,18137,9677,4721,19400,1.81544990996,1.37985424372,2.1892161432
2020-03-15,0,1,,,,,,,1488,591,3469,10173,4752,21340,11165,5313,22869,1.79818237355,1.37022220568,2.18427390667
2020-03-16,0,1,,,,,,,1679,631,3981,11665,5280,25020,12844,5944,26849,1.77519765292,1.35502831987,2.17537277679
2020-03-17,1,2,,,,,,,1883,690,4473,13324,5845,29118,14727,6635,31322,1.74552478154,1.33242022283,2.16178069889
2020-03-18,0,2,,,,,,,2098,759,4946,15138,6447,33571,16825,7394,36267,1.70856165225,1.29923870104,2.13943685191
2020-03-19,0,2,,,,,,,2319,825,5451,17124,7091,38432,19144,8220,41717,1.66426514041,1.24151456122,2.10735734627
2020-03-20,1,3,,,,,,,2538,855,6108,19287,7744,43858,21682,9075,47825,1.61322643086,1.17240072558,2.05742116609
2020-03-21,0,3,,,,,,,2751,889,6809,21609,8411,49868,24433,9965,54633,1.55661931053,1.13346320607,1.98903077876
2020-03-22,0,3,,,,,,,2952,919,7447,24065,9077,56366,27385,10884,62079,1.49605782758,1.1063441491,1.95082391473
2020-03-23,0,3,,,,,,,3136,948,8081,26622,9741,63308,30520,11832,70160,1.43340691326,1.08243767097,1.90823033881
2020-03-24,0,3,,,,,,,3298,967,8519,29250,10377,70473,33818,12799,78678,1.37058733782,1.04681285166,1.83738021798
2020-03-25,2,5,,,,,,,3434,980,8665,31917,10989,77545,37252,13779,87342,1.30942354635,1.01813893486,1.76628536242
2020-03-26,0,5,,,,,,,3543,992,8853,34582,11568,84525,40795,14772,96195,1.25156876199,0.995228558774,1.68127217576
2020-03-27,0,5,,,,,,,3623,1008,9288,37202,12114,91621,44419,15780,105482,1.19849209051,0.966160210658,1.58213563031
2020-03-28,4,9,,,,,,,3679,1027,9387,39731,12635,98459,48097,16808,114869,1.15145239018,0.951491233315,1.4739510286
2020-03-29,1,10,,,,,,,3712,1047,9386,42132,13134,104855,51809,17856,124254,1.11137447044,0.937912849836,1.37139407052
2020-03-30,3,13,,,,,,,3730,1065,9334,44374,13608,110720,55540,18921,133588,1.07864988119,0.919921042547,1.28028824517
2020-03-31,4,17,,,,,,,3737,1076,9255,46432,14053,115995,59276,19998,142843,1.05302043019,0.911704320905,1.20483499241
2020-04-01,3,20,,,,,,,3735,1096,9146,48284,14458,120668,63011,21094,151989,1.03367219401,0.90724069196,1.15129430086
2020-04-02,2,22,,,,,,,3729,1111,9014,49915,14810,124736,66740,22205,161002,1.01948910524,0.902024587584,1.11432495891
2020-04-03,5,27,,,,,,,3718,1126,8871,51314,15111,128156,70458,23331,169872,1.00931479391,0.89994917959,1.09582259461
2020-04-04,5,32,,,,,,,3705,1143,8731,52481,15399,130779,74163,24474,178603,1.00212276755,0.899147001765,1.0815188957
2020-04-05,5,37,,,,,,,3691,1143,8649,53421,15653,132619,77854,25618,187252,0.997084865017,0.885415987391,1.07140762142
2020-04-06,1,38,,,,,,,3676,1144,8658,54145,15878,133830,81530,26763,195909,0.993572446337,0.876256779237,1.0640874555
2020-04-07,7,45,,,,,,,3660,1148,8663,54669,16079,134412,85190,27912,204571,0.99112663464,0.865900973071,1.05920615316
2020-04-08,7,52,,,,,,,3644,1152,8526,55016,16265,134419,88834,29064,213096,0.989420744759,0.86177002217,1.05599702308
2020-04-09,5,57,,,,,,,3629,1156,8430,55211,16441,134184,92463,30221,221526,0.988225842954,0.8579444641,1.05373863781
2020-04-10,12,69,,,,,,,3613,1160,8292,55281,16609,133623,96076,31381,229817,0.987383047258,0.855144256899,1.05214647509
2020-04-11,4,73,,,,,,,3598,1169,8240,55256,16770,132575,99674,32550,238056,0.986782717407,0.853092904814,1.05100702349
2020-04-12,10,83,,,,,,,3583,1174,8146,55160,16917,131333,103257,33725,246201,0.986349420796,0.85181051232,1.05029081088
2020-04-13,10,93,,,,,,,3568,1180,8134,55016,17049,130082,106825,34906,254335,0.986031322978,0.849732007909,1.0498728765
2020-04-14,5,98,,,,,,,3554,1194,8023,54840,17178,128770,110380,36100,262358,0.98579280614,0.849110309803,1.04968337575
2020-04-15,10,108,,,,,,,3540,1210,7855,54644,17312,127370,113920,37310,270213,0.985609376633,0.848544000288,1.04951385049
2020-04-16,8,116,,,,,,,3527,1220,7717,54435,17436,125940,117447,38530,277929,0.985464168414,0.848210677619,1.04942088751
2020-04-17,9,125,,,,,,,3514,1224,7525,54220,17549,124452,120960,39754,285454,0.985345548039,0.847988720899,1.04926792362
2020-04-18,8,133,,,,,,,3501,1229,7504,54003,17652,123086,124461,40984,292957,0.985245475633,0.847918052573,1.04921121542
2020-04-19,8,141,,,,,,,3488,1233,7528,53786,17743,121883,127950,42218,300485,0.985158383095,0.8478667989,1.04916514461
2020-04-20,10,151,,,,,,,3476,1237,7443,53572,17837,120676,131426,43455,307928,0.985080405623,0.847818442122,1.04910514502
2020-04-21,10,161,,,,,,,3465,1238,7333,53361,17931,119352,134891,44694,315260,0.985008854523,0.847775243364,1.04907588266
2020-04-22,13,174,,,,,,,3453,1243,7269,53154,18026,117958,138344,45938,322529,0.984941854883,0.84773467821,1.04904637074
2020-04-23,13,187,,,,,,,3442,1244,7203,52952,18117,116636,141787,47182,329731,0.984883357058,0.847696214229,1.04906918679
2020-04-24,14,201,,,,,,,3432,1236,7216,52755,18197,115422,145218,48418,336947,0.984827754109,0.847762221724,1.04906636147
2020-04-25,0,201,,,,,,,3421,1227,7214,52564,18265,114345,148640,49646,344161,0.984778990394,0.847757230273,1.04904902174
2020-04-26,8,209,,,,,,,3411,1218,7211,52377,18314,113316,152051,50865,351372,0.984736076462,0.847964580006,1.04904329498
2020-04-27,11,220,,,,,,,3402,1209,7125,52196,18349,112295,155453,52075,358496,0.984700679626,0.848166573909,1.04902791821
2020-04-28,19,239,,,,,,,3392,1200,7179,52020,18369,111339,158845,53275,365674,0.984674368357,0.848269882155,1.04900158976
2020-04-29,11,250,,,,,,,3383,1192,7202,51849,18367,110518,162229,54467,372875,0.984651911184,0.848403858417,1.04897870564
2020-04-30,11,261,,,,,,,3375,1182,7193,51683,18339,109855,165603,55650,380068,0.984635765064,0.84855854426,1.04897934585
2020-05-01,11,272,,,,,,,3366,1173,7210,51523,18293,109349,168969,56824,387277,0.984639313478,0.8487760726,1.04901965239
2020-05-02,7,279,,,,,,,3358,1165,7241,51367,18234,109065,172327,57989,394518,0.984639152812,0.849048248079,1.0490629241
2020-05-03,9,288,,,,,,,3350,1164,7283,51217,18169,108843,175678,59153,401800,0.984650212812,0.849386784223,1.04910115375
2020-05-04,15,303,,,,,,,3343,1164,7192,51071,18099,108507,179021,60318,408992,0.984672884051,0.849805908931,1.04917320132
2020-05-05,13,316,,,,,,,3336,1164,7165,50930,18026,108230,182356,61482,416157,0.984713136019,0.850322877507,1.04930020815
2020-05-06,11,327,,,,,,,3329,1162,7189,50794,17949,108086,185685,62644,423346,0.984774920696,0.850958580484,1.04946418113
2020-05-07,13,340,,,,,,,3322,1161,7218,50663,17867,108035,189008,63805,430563,0.984863085644,0.851738258059,1.04967965198
2020-05-08,21,361,,,,,,,3316,1159,7246,50537,17783,108078,192324,64965,437809,0.98498357462,0.852692328691,1.04996010716
2020-05-09,15,376,,,,,,,3311,1155,7238,50416,17702,108100,195634,66121,445047,0.985143671027,0.85385733971,1.05031025584
2020-05-10,15,391,,,,,,,3305,1156,7231,50300,17631,108116,198940,67278,452277,0.985352291838,0.855277037307,1.05074469747
2020-05-11,17,408,,,,,,,3300,1150,7223,50189,17563,108129,202240,68428,459500,0.985620341019,0.857003543548,1.05128082482
2020-05-12,17,425,,,,,,,3296,1132,7216,50083,17485,108220,205536,69561,466715,0.985961131256,0.859098608868,1.05184756507
2020-05-13,14,439,,,,,,,3292,1121,7251,49983,17406,108292,208828,70682,473966,0.986390882364,0.861634880279,1.05238169004
2020-05-14,17,456,,,,,,,3289,1113,7276,49889,17327,108366,212117,71795,481241,0.986929303078,0.864697085998,1.05328612729
2020-05-15,20,476,,,,,,,3287,1105,7343,49801,17251,108517,215404,72901,488584,0.987600258525,0.8683829828,1.0544099635
2020-05-16,21,497,,,,,,,3285,1105,7411,49719,17182,108718,218689,74006,495994,0.988432518121,0.87280384255,1.05576814049
2020-05-17,17,514,,,,,,,3284,1098,7443,49646,17116,108919,221973,75105,503436,0.989460564923,0.878084170332,1.0574011973
2020-05-18,21,535,,,,,,,3285,1089,7485,49580,17041,109121,225258,76194,510921,0.990725425151,0.884360255151,1.05935388107
2020-05-19,13,548,,,,,,,3287,1080,7500,49524,16957,109428,228545,77275,518420,0.99227544114,0.891668986089,1.06167433945
2020-05-20,16,564,,,,,,,3291,1069,7550,49480,16862,109813,231836,78344,525970,0.994166857322,0.895046580814,1.06441266735
2020-05-21,15,579,,,,,,,3297,1066,7564,49448,16766,110189,235133,79410,533534,0.996464010774,0.89588398925,1.06751460692
2020-05-22,9,588,,,,,,,3305,1063,7667,49431,16668,110638,238439,80473,541200,0.999238812663,0.897321279651,1.07156496204
