date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,82,25,125,82,25,125,82,25,125
2020-02-25,,,,,,,,,82,25,125,163,50,250,163,50,250
2020-02-26,,,,,,,,,82,25,125,245,75,375,245,75,375
2020-02-27,,,,,,,,,82,25,125,326,100,500,326,100,500
2020-02-28,,,,,,,,,82,25,125,408,125,625,408,125,625
2020-02-29,,,,,,,,,82,25,125,489,150,750,489,150,750
2020-03-01,,,,,,,,,82,25,125,571,175,875,571,175,875
2020-03-02,,,,,,,,,82,25,125,653,200,1000,653,200,1000
2020-03-03,,,,,,,,,82,25,125,734,225,1125,734,225,1125
2020-03-04,,,,,,,,,214,78,325,948,303,1450,948,303,1450
2020-03-05,,,,,,,,,213,78,324,1160,382,1773,1160,382,1773
2020-03-06,,,,,,,,,222,83,338,1383,466,2110,1383,466,2110
2020-03-07,,,,,,,,,243,94,367,1625,561,2477,1625,561,2477
2020-03-08,,,,,,,,,285,117,428,1910,678,2905,1910,678,2905
2020-03-09,,,,,,,,,350,152,523,2260,830,3427,2260,830,3427
2020-03-10,,,,,,,,,398,179,592,2577,985,3894,2658,1010,4019
2020-03-11,,,,,,,,,438,204,645,2933,1165,4413,3096,1215,4663
2020-03-12,,,,,,,,,482,234,702,3333,1375,4989,3578,1450,5364
2020-03-13,,,,,,,,,532,271,771,3784,1622,5635,4110,1722,6135
2020-03-14,,,,,,,,,591,317,847,4294,1914,6357,4701,2039,6982
2020-03-15,,,,,,,,,647,364,912,4859,2253,7143,5348,2403,7893
2020-03-16,,,,,,,,,696,410,955,5474,2639,7973,6045,2814,8848
2020-03-17,,,,,,,,,742,468,988,6134,3083,8835,6787,3283,9835
2020-03-18,,,,,,,,,786,529,1019,6839,3587,9729,7573,3812,10854
