date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-02,5,175,,,,,,,1088,752,1485,14738,11038,19283,39865,30482,49697
2020-05-03,9,184,,,,,,,1107,753,1534,14931,11073,19654,40973,31236,51230
2020-05-04,4,188,,,,,,,1128,758,1586,15134,11110,20060,42100,31995,52816
2020-05-05,19,207,,,,,,,1153,758,1651,15353,11144,20514,43253,32753,54467
2020-05-06,,,9,7,11,216,214,218,1184,757,1735,15593,11172,21035,44437,33510,56201
2020-05-07,,,9,7,12,225,221,229,1213,756,1813,15854,11197,21618,45650,34267,58014
2020-05-08,,,9,7,12,233,228,241,1240,753,1887,16133,11217,22259,46890,35021,59900
2020-05-09,,,9,7,12,242,235,252,1267,751,1962,16430,11234,22959,48157,35772,61861
2020-05-10,,,9,7,12,252,242,264,1295,748,2040,16746,11246,23723,49452,36521,63900
2020-05-11,,,9,7,12,261,249,276,1324,745,2125,17085,11253,24556,50776,37267,66025
2020-05-12,,,9,7,12,270,256,288,1355,742,2213,17446,11256,25464,52131,38009,68238
2020-05-13,,,9,7,13,280,264,300,1385,738,2303,17831,11253,26447,53517,38748,70540
2020-05-14,,,10,7,13,289,271,312,1415,734,2393,18238,11246,27507,54932,39482,72933
2020-05-15,,,10,7,13,299,278,324,1446,729,2486,18670,11234,28646,56378,40212,75418
2020-05-16,,,10,7,13,308,286,337,1478,725,2583,19078,11206,29789,57856,40937,78001
2020-05-17,,,10,7,13,318,293,350,1510,720,2683,19500,11174,30987,59366,41657,80684
2020-05-18,,,10,7,13,328,300,363,1543,714,2786,19936,11136,32240,60909,42372,83470
2020-05-19,,,10,7,14,338,308,376,1576,709,2892,20384,11086,33545,62484,43082,86361
2020-05-20,,,10,7,14,348,315,389,1609,704,2999,20840,11032,34893,64093,43786,89359
2020-05-21,,,10,7,14,358,323,403,1643,698,3110,21299,10973,36268,65736,44484,92469
2020-05-22,,,10,7,14,369,330,416,1677,692,3222,21763,10909,37677,67413,45176,95691
2020-05-23,,,11,7,15,379,338,431,1711,686,3337,22234,10842,39128,69124,45863,99027
2020-05-24,,,11,7,15,390,345,446,1745,680,3451,22712,10770,40617,70870,46543,102478
2020-05-25,,,11,7,16,401,353,461,1778,673,3564,23196,10695,42141,72648,47217,106041
2020-05-26,,,11,7,17,413,360,477,1810,667,3672,23682,10617,43689,74458,47884,109713
2020-05-27,,,12,7,17,424,368,494,1839,660,3772,24166,10534,45247,76297,48544,113484
2020-05-28,,,12,7,18,436,376,511,1864,653,3857,24644,10450,46801,78161,49198,117341
2020-05-29,,,12,7,19,448,383,529,1883,647,3923,25112,10363,48331,80044,49845,121263
2020-05-30,,,12,7,19,461,391,548,1896,640,3967,25561,10273,49811,81939,50485,125229
2020-05-31,,,13,7,20,473,398,568,1903,632,3989,25987,10181,51218,83842,51118,129218
2020-06-01,,,13,7,21,486,406,588,1906,625,3997,26383,10086,52531,85748,51744,133215
2020-06-02,,,13,7,22,500,413,610,1907,617,3996,26746,9989,53741,87655,52361,137210
2020-06-03,,,14,7,23,513,420,632,1906,610,3992,27077,9889,54841,89561,52971,141202
2020-06-04,,,14,7,24,527,428,655,1905,602,3985,27372,9788,55827,91465,53574,145186
2020-06-05,,,14,7,25,541,435,679,1902,594,3975,27632,9684,56692,93368,54169,149160
2020-06-06,,,14,7,25,556,442,704,1899,586,3962,27853,9578,57431,95266,54755,153122
2020-06-07,,,15,7,26,570,450,730,1895,578,3948,28037,9471,58042,97161,55334,157069
2020-06-08,,,15,7,27,586,457,757,1891,570,3932,28183,9361,58523,99052,55904,161000
2020-06-09,,,15,7,28,601,464,785,1886,562,3916,28290,9249,58875,100938,56466,164916
2020-06-10,,,16,7,29,617,471,814,1881,553,3900,28361,9136,59103,102819,57020,168815
2020-06-11,,,16,7,31,633,478,844,1876,544,3882,28398,9020,59213,104695,57565,172697
2020-06-12,,,16,6,32,649,485,875,1870,536,3863,28405,8903,59219,106565,58101,176559
2020-06-13,,,17,6,33,666,492,907,1864,527,3844,28386,8783,59140,108429,58629,180403
2020-06-14,,,17,6,34,683,499,940,1858,518,3824,28348,8661,58998,110287,59147,184227
2020-06-15,,,17,6,35,701,506,975,1851,509,3804,28295,8538,58813,112138,59657,188030
2020-06-16,,,18,6,36,718,512,1010,1844,500,3783,28233,8413,58599,113982,60157,191813
2020-06-17,,,18,6,37,736,519,1047,1837,491,3761,28163,8287,58363,115818,60649,195573
2020-06-18,,,18,6,38,755,526,1084,1829,482,3739,28086,8160,58110,117647,61132,199312
2020-06-19,,,18,6,39,773,532,1122,1821,473,3716,28003,8030,57841,119468,61605,203027
2020-06-20,,,19,6,39,792,539,1161,1813,463,3692,27913,7899,57559,121281,62069,206718
2020-06-21,,,19,6,40,811,545,1200,1804,454,3668,27818,7767,57265,123084,62523,210386
2020-06-22,,,19,6,40,829,551,1239,1795,444,3643,27718,7633,56961,124880,62967,214029
2020-06-23,,,19,6,40,848,558,1279,1786,435,3618,27613,7498,56647,126665,63403,217647
2020-06-24,,,19,6,40,867,564,1319,1776,425,3592,27503,7361,56323,128442,63828,221239
2020-06-25,,,19,6,40,886,570,1359,1766,415,3566,27389,7223,55990,130208,64244,224804
2020-06-26,,,19,6,40,905,576,1398,1756,405,3539,27269,7084,55647,131965,64650,228343
2020-06-27,,,19,5,40,924,582,1438,1746,395,3512,27145,6944,55296,133711,65046,231854
2020-06-28,,,19,5,40,943,588,1478,1736,387,3486,27018,6804,54937,135447,65433,235340
2020-06-29,,,19,5,40,962,594,1517,1727,378,3459,26887,6664,54571,137174,65811,238798
2020-06-30,,,19,5,40,981,599,1556,1717,369,3431,26752,6524,54199,138890,66181,242229
2020-07-01,,,19,5,40,1000,605,1595,1706,361,3404,26615,6385,53820,140597,66542,245632
2020-07-02,,,19,5,39,1019,610,1634,1696,352,3376,26475,6246,53434,142293,66895,249007
2020-07-03,,,19,5,39,1038,616,1673,1686,344,3348,26332,6108,53044,143979,67240,252355
2020-07-04,,,19,5,39,1056,621,1712,1676,336,3320,26187,5971,52648,145655,67577,255675
2020-07-05,,,19,5,39,1075,627,1750,1666,329,3292,26040,5837,52248,147321,67906,258966
2020-07-06,,,19,5,39,1094,632,1788,1655,321,3264,25892,5704,51844,148976,68227,262230
2020-07-07,,,18,5,39,1112,637,1826,1645,314,3236,25742,5573,51436,150621,68541,265465
2020-07-08,,,18,5,38,1130,642,1864,1635,306,3207,25591,5445,51025,152256,68848,268671
2020-07-09,,,18,4,38,1149,647,1902,1624,299,3178,25438,5319,50611,153880,69148,271849
2020-07-10,,,18,4,38,1167,652,1939,1614,292,3150,25286,5196,50195,155494,69440,274999
2020-07-11,,,18,4,38,1185,656,1976,1603,285,3121,25133,5076,49777,157097,69726,278119
2020-07-12,,,18,4,37,1203,661,2013,1593,279,3092,24980,4960,49357,158690,70006,281211
2020-07-13,,,18,4,37,1221,665,2050,1582,272,3063,24825,4845,48935,160272,70279,284274
2020-07-14,,,18,4,37,1239,670,2086,1572,266,3035,24671,4733,48511,161844,70545,287308
2020-07-15,,,18,4,37,1257,674,2122,1561,260,3006,24515,4624,48085,163406,70806,290313
2020-07-16,,,18,4,36,1275,678,2158,1551,254,2977,24359,4517,47658,164956,71060,293289
2020-07-17,,,18,4,36,1293,683,2194,1540,248,2948,24203,4413,47230,166496,71309,296236
2020-07-18,,,18,4,36,1310,687,2229,1529,242,2919,24047,4311,46800,168026,71551,299154
2020-07-19,,,17,3,36,1328,691,2264,1519,237,2890,23890,4211,46369,169545,71788,302044
2020-07-20,,,17,3,35,1345,695,2299,1508,231,2861,23732,4114,45938,171053,72020,304904
2020-07-21,,,17,3,35,1362,698,2334,1498,226,2832,23574,4018,45505,172550,72246,307735
2020-07-22,,,17,3,35,1379,702,2368,1487,220,2803,23416,3925,45072,174037,72467,310537
2020-07-23,,,17,3,35,1397,706,2402,1476,215,2774,23258,3834,44639,175514,72683,313310
2020-07-24,,,17,3,34,1414,709,2436,1466,210,2745,23099,3746,44205,176979,72894,316054
2020-07-25,,,17,3,34,1430,713,2469,1455,205,2716,22941,3659,43771,178434,73100,318769
2020-07-26,,,17,3,34,1447,716,2503,1444,201,2687,22782,3574,43337,179879,73301,321455
2020-07-27,,,17,3,33,1464,719,2535,1434,196,2658,22622,3491,42903,181313,73497,324113
2020-07-28,,,17,3,33,1480,723,2568,1423,191,2629,22463,3410,42469,182736,73689,326742
2020-07-29,,,16,3,33,1497,726,2600,1412,187,2601,22304,3331,42035,184148,73877,329342
2020-07-30,,,16,3,33,1513,729,2633,1402,183,2572,22144,3254,41601,185550,74060,331914
2020-07-31,,,16,3,32,1529,732,2664,1391,178,2544,21985,3178,41169,186941,74239,334457
2020-08-01,,,16,2,32,1546,735,2696,1381,174,2515,21826,3104,40736,188322,74413,336972
2020-08-02,,,16,2,32,1562,738,2727,1370,170,2487,21666,3032,40305,189692,74584,339459
2020-08-03,,,16,2,31,1577,740,2758,1359,166,2459,21507,2962,39874,191051,74750,341917
2020-08-04,,,16,2,31,1593,743,2789,1349,162,2431,21347,2893,39445,192400,74913,344348
