date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-21,,,,,,,,,161,50,250,161,50,250,161,50,250
2020-02-22,,,,,,,,,161,50,250,322,100,500,322,100,500
2020-02-23,,,,,,,,,161,50,250,483,150,750,483,150,750
2020-02-24,,,,,,,,,161,50,250,644,200,1000,644,200,1000
2020-02-25,,,,,,,,,161,50,250,806,250,1250,806,250,1250
2020-02-26,,,,,,,,,161,50,250,967,300,1500,967,300,1500
2020-02-27,,,,,,,,,161,50,250,1128,350,1750,1128,350,1750
2020-02-28,,,,,,,,,161,50,250,1289,400,2000,1289,400,2000
2020-02-29,,,,,,,,,161,50,250,1450,450,2250,1450,450,2250
2020-03-01,,,,,,,,,433,149,698,1883,599,2948,1883,599,2948
2020-03-02,,,,,,,,,432,149,695,2315,749,3643,2315,749,3643
2020-03-03,,,,,,,,,453,159,732,2768,908,4374,2768,908,4374
2020-03-04,,,,,,,,,499,178,807,3267,1087,5181,3267,1087,5181
2020-03-05,,,,,,,,,592,219,964,3859,1306,6144,3859,1306,6144
2020-03-06,,,,,,,,,738,282,1206,4597,1588,7349,4597,1588,7349
2020-03-07,,,,,,,,,851,333,1391,5286,1872,8489,5447,1922,8739
2020-03-08,,,,,,,,,950,380,1546,6075,2202,9785,6397,2302,10285
2020-03-09,,,,,,,,,1067,439,1727,6980,2592,11261,7464,2742,12011
2020-03-10,,,,,,,,,1207,513,1935,8026,3055,12946,8671,3255,13946
2020-03-11,,,,,,,,,1381,607,2190,9246,3613,14885,10052,3863,16135
2020-03-12,,,,,,,,,1562,710,2497,10647,4274,17132,11613,4574,18632
2020-03-13,,,,,,,,,1743,823,2803,12228,5047,19684,13356,5397,21434
2020-03-14,,,,,,,,,1931,951,3075,13998,5948,22509,15287,6348,24509
2020-03-15,,,,,,,,,2130,1100,3251,15967,6998,25509,17417,7448,27759
2020-03-16,1,1,,,,,,,2341,1275,3485,17875,8124,28295,19758,8724,31243
2020-03-17,1,2,,,,,,,2550,1474,3710,19993,9450,31310,22308,10199,34953
2020-03-18,0,2,,,,,,,2749,1685,3857,22288,10976,34436,25057,11885,38809
2020-03-19,0,2,,,,,,,2935,1925,4026,24725,12723,37655,27992,13810,42835
2020-03-20,0,2,,,,,,,3107,2172,4192,27240,14676,40882,31099,15982,47026
2020-03-21,2,4,,,,,,,3263,2332,4332,29765,16726,44008,34362,18314,51357
2020-03-22,2,6,,,,,,,3399,2476,4428,32314,18868,47045,37761,20791,55784
2020-03-23,1,7,,,,,,,3512,2572,4533,34876,21060,50032,41273,23363,60317
2020-03-24,5,12,,,,,,,3602,2668,4609,37412,23289,52914,44875,26032,64925
2020-03-25,2,14,,,,,,,3671,2756,4659,39875,25532,55638,48546,28788,69584
2020-03-26,3,17,,,,,,,3721,2808,4719,42215,27733,58168,52267,31597,74303
2020-03-27,8,25,,,,,,,3755,2834,4725,44408,29857,60396,56022,34432,79028
2020-03-28,6,31,,,,,,,3776,2869,4782,46442,31904,62376,59798,37301,83809
2020-03-29,1,32,,,,,,,3787,2876,4782,48298,33829,64082,63585,40178,88590
2020-03-30,3,35,,,,,,,3788,2881,4764,49956,35611,65595,67373,43059,93354
2020-03-31,14,49,,,,,,,3783,2886,4744,51398,37221,66854,71156,45946,98097
2020-04-01,16,65,,,,,,,3772,2899,4735,52621,38646,67879,74928,48845,102831
2020-04-02,13,78,,,,,,,3757,2906,4716,53628,39867,68738,78685,51752,107546
2020-04-03,24,102,,,,,,,3738,2897,4701,54431,40839,69412,82423,54649,112247
2020-04-04,14,116,,,,,,,3716,2899,4705,55040,41566,69926,86139,57549,116951
2020-04-05,11,127,,,,,,,3693,2892,4691,55469,42127,70286,89831,60441,121642
2020-04-06,16,143,,,,,,,3667,2844,4705,55738,42495,70563,93499,63286,126347
2020-04-07,30,173,,,,,,,3641,2793,4702,55867,42716,70732,97140,66080,131049
2020-04-08,30,203,,,,,,,3614,2733,4724,55878,42780,70847,100754,68813,135772
2020-04-09,42,245,,,,,,,3586,2681,4718,55794,42706,70906,104340,71494,140489
2020-04-10,55,300,,,,,,,3558,2628,4740,55632,42526,70926,107898,74123,145229
2020-04-11,30,330,,,,,,,3530,2564,4757,55407,42256,70958,111428,76688,149985
2020-04-12,13,343,,,,,,,3502,2518,4781,55132,41905,70957,114930,79206,154765
2020-04-13,7,350,,,,,,,3474,2449,4779,54819,41478,70954,118404,81656,159544
2020-04-14,37,387,,,,,,,3446,2350,4790,54477,40946,70981,121850,84006,164334
2020-04-15,49,436,,,,,,,3418,2273,4799,54112,40333,71036,125268,86280,169132
2020-04-16,41,477,,,,,,,3390,2190,4805,53730,39624,71107,128659,88470,173937
2020-04-17,45,522,,,,,,,3363,2113,4810,53337,38832,71201,132022,90584,178747
2020-04-18,23,545,,,,,,,3336,2038,4818,52935,37973,71319,135358,92623,183565
2020-04-19,17,562,,,,,,,3309,1963,4825,52528,37037,71438,138667,94586,188389
2020-04-20,15,577,,,,,,,3283,1894,4831,52118,36038,71578,141950,96480,193219
2020-04-21,58,635,,,,,,,3256,1826,4836,51707,35020,71708,145206,98307,198055
2020-04-22,31,666,,,,,,,3230,1761,4841,51296,33988,71847,148436,100068,202895
2020-04-23,40,706,,,,,,,3205,1698,4856,50887,32953,71979,151641,101767,207750
2020-04-24,35,741,,,,,,,3179,1638,4865,50480,31910,72126,154820,103405,212615
2020-04-25,45,786,,,,,,,3154,1580,4875,50076,30861,72261,157974,104985,217489
2020-04-26,27,813,,,,,,,3129,1508,4881,49675,29805,72385,161103,106494,222369
2020-04-27,31,844,,,,,,,3104,1446,4886,49277,28733,72490,164207,107940,227255
2020-04-28,57,901,,,,,,,3080,1383,4891,48883,27667,72602,167287,109323,232146
2020-04-29,63,964,,,,,,,3056,1329,4895,48493,26646,72707,170343,110653,237040
2020-04-30,150,1114,,,,,,,3032,1279,4900,48106,25652,72808,173375,111932,241940
2020-05-01,1,1115,,,,,,,3008,1236,4903,47724,24698,72906,176382,113168,246842
2020-05-02,0,1115,,,,,,,2984,1187,4908,47345,23772,73003,179366,114356,251750
2020-05-03,17,1132,,,,,,,2961,1140,4910,46969,22873,73095,182327,115496,256659
2020-05-04,19,1151,,,,,,,3080,1150,5183,46741,22061,73453,185408,116647,261842
2020-05-05,60,1211,,,,,,,3091,1117,5296,46549,21284,73919,188499,117765,267138
2020-05-06,,,34,23,48,1245,1234,1259,3105,1086,5393,46398,20544,74475,191603,118851,272530
2020-05-07,,,34,22,48,1280,1257,1307,3122,1061,5492,46289,19844,75127,194725,119913,278021
2020-05-08,,,34,21,48,1314,1279,1355,3152,1042,5646,46236,19188,75917,197877,120955,283667
2020-05-09,,,34,21,49,1347,1300,1403,3199,1022,5845,46256,18573,76897,201076,121978,289511
2020-05-10,,,33,20,49,1381,1321,1451,3241,993,6072,46343,17986,78094,204317,122972,295582
2020-05-11,,,33,19,49,1414,1340,1500,3275,961,6232,46489,17439,79445,207592,123933,301814
2020-05-12,,,33,19,49,1447,1359,1548,3309,938,6404,46694,16930,80963,210901,124871,308218
2020-05-13,,,33,18,49,1479,1378,1596,3345,910,6609,46958,16458,82681,214246,125782,314826
2020-05-14,,,32,17,49,1511,1395,1645,3386,886,6842,47289,16015,84627,217632,126669,321667
2020-05-15,,,32,17,49,1543,1413,1693,3429,869,7087,47686,15605,86814,221061,127538,328753
2020-05-16,,,32,16,49,1575,1429,1742,3471,848,7335,48149,15218,89246,224531,128387,336088
2020-05-17,,,32,15,49,1607,1445,1791,3512,828,7585,48678,14858,91923,228044,129215,343672
2020-05-18,,,31,15,49,1638,1460,1839,3554,807,7841,49271,14525,94854,231598,130022,351513
2020-05-19,,,31,14,49,1669,1475,1888,3598,789,8108,49789,14164,97779,235197,130811,359621
2020-05-20,,,31,13,49,1700,1489,1937,3644,771,8384,50342,13817,100867,238841,131582,368004
2020-05-21,,,31,13,50,1731,1502,1986,3690,752,8666,50927,13484,104140,242531,132335,376670
2020-05-22,,,30,12,50,1761,1515,2035,3737,734,8953,51542,13157,107602,246267,133070,385622
2020-05-23,,,30,12,50,1791,1527,2085,3783,716,9245,52174,12831,111201,250051,133787,394867
2020-05-24,,,30,12,50,1822,1539,2135,3831,698,9544,52806,12507,114899,253882,134485,404410
2020-05-25,,,30,11,51,1852,1551,2185,3879,680,9847,53445,12194,118675,257761,135166,414256
2020-05-26,,,31,11,52,1883,1563,2237,3927,664,10153,54097,11897,122595,261689,135831,424408
2020-05-27,,,31,11,53,1914,1574,2290,3975,648,10456,54763,11608,126647,265663,136480,434864
2020-05-28,,,31,10,54,1945,1585,2344,4020,632,10752,55438,11330,130790,269683,137112,445616
2020-05-29,,,31,10,56,1976,1595,2399,4062,615,11031,56114,11058,134980,273745,137727,456647
2020-05-30,,,32,10,57,2008,1606,2456,4098,597,11282,56783,10787,139175,277843,138325,467928
2020-05-31,,,32,10,59,2040,1616,2515,4126,577,11489,57438,10516,143329,281969,138903,479417
2020-06-01,,,32,9,61,2072,1626,2575,4142,558,11636,58068,10246,147380,286112,139461,491052
