date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-22,,,,,,,,,302,200,400,302,200,400,302,200,400
2020-02-23,,,,,,,,,302,200,400,605,400,800,605,400,800
2020-02-24,,,,,,,,,302,200,400,907,600,1200,907,600,1200
2020-02-25,,,,,,,,,302,200,400,1209,800,1600,1209,800,1600
2020-02-26,,,,,,,,,302,200,400,1511,1000,2000,1511,1000,2000
2020-02-27,,,,,,,,,302,200,400,1814,1200,2400,1814,1200,2400
2020-02-28,,,,,,,,,302,200,400,2116,1400,2800,2116,1400,2800
2020-02-29,,,,,,,,,302,200,400,2418,1600,3200,2418,1600,3200
2020-03-01,,,,,,,,,302,200,400,2721,1800,3600,2721,1800,3600
2020-03-02,,,,,,,,,913,599,1272,3634,2399,4872,3634,2399,4872
2020-03-03,,,,,,,,,909,597,1266,4543,2997,6137,4543,2997,6137
2020-03-04,,,,,,,,,967,635,1353,5510,3633,7489,5510,3633,7489
2020-03-05,,,,,,,,,1086,713,1530,6595,4346,9019,6595,4346,9019
2020-03-06,,,,,,,,,1332,874,1905,7927,5221,10924,7927,5221,10924
2020-03-07,,,,,,,,,1715,1125,2494,9642,6346,13418,9642,6346,13418
2020-03-08,,,,,,,,,2015,1327,2943,11355,7474,15960,11657,7674,16360
2020-03-09,,,,,,,,,2286,1513,3374,13339,8787,18934,13944,9187,19734
2020-03-10,,,,,,,,,2617,1742,3871,15654,10329,22405,16560,10929,23605
2020-03-11,,,,,,,,,3017,2027,4478,18368,12157,26482,19578,12957,28082
2020-03-12,,,,,,,,,3508,2388,5160,21575,14346,31242,23086,15346,33242
2020-03-13,,,,,,,,,4008,2778,5893,25280,16925,36734,27094,18125,39134
2020-03-14,,,,,,,,,4500,3188,6527,29478,19913,42860,31594,21313,45660
2020-03-15,,,,,,,,,5002,3643,7094,34177,23356,49554,36595,24956,52754
2020-03-16,,,,,,,,,5521,4107,7673,39395,27264,56826,42116,29064,60426
2020-03-17,1,1,,,,,,,6050,4586,8228,44533,31251,63781,48166,33650,68653
2020-03-18,0,1,,,,,,,6557,5016,8654,50180,35670,71170,54723,38667,77306
2020-03-19,3,4,,,,,,,7016,5399,8955,56230,40433,78772,61739,44067,86261
2020-03-20,1,5,,,,,,,7426,5813,9365,62570,45533,86607,69165,49880,95625
2020-03-21,1,6,,,,,,,7786,6184,9754,69024,50842,94456,76951,56064,105379
2020-03-22,3,9,,,,,,,8099,6489,10034,75408,56206,101995,85050,62553,115413
2020-03-23,3,12,,,,,,,8361,6802,10294,81754,61681,109346,93411,69355,125706
2020-03-24,4,16,,,,,,,8570,7002,10411,88038,67171,116383,101981,76358,136117
2020-03-25,3,19,,,,,,,8734,7142,10570,94155,72571,123082,110716,83501,146686
2020-03-26,7,26,,,,,,,8862,7245,10672,100000,77789,129276,119578,90746,157358
2020-03-27,8,34,,,,,,,8961,7315,10771,105453,82715,134887,128539,98061,168128
2020-03-28,13,47,,,,,,,9037,7389,10863,110481,87325,139858,137576,105451,178991
2020-03-29,19,66,,,,,,,9091,7421,10870,115073,91558,144200,146667,112872,189860
2020-03-30,7,73,,,,,,,9128,7458,10869,119199,95373,147975,155795,120330,200729
2020-03-31,26,99,,,,,,,9150,7488,10903,122829,98754,151206,164944,127819,211631
2020-04-01,42,141,,,,,,,9160,7462,10902,125939,101630,153880,174105,135281,222533
2020-04-02,22,163,,,,,,,9162,7470,10880,128544,104084,156106,183267,142752,233412
2020-04-03,47,210,,,,,,,9156,7455,10911,130683,106140,158061,192423,150207,244322
2020-04-04,34,244,,,,,,,9143,7404,10896,132401,107732,159592,201566,157612,255217
2020-04-05,30,274,,,,,,,9125,7342,10853,133740,108890,160690,210692,164954,266069
2020-04-06,33,307,,,,,,,9103,7265,10837,134744,109666,161493,219795,172219,276906
2020-04-07,1,308,,,,,,,9078,7187,10841,135461,110051,162041,228872,179407,287746
2020-04-08,154,462,,,,,,,9049,7108,10812,135940,110157,162441,237922,186515,298557
2020-04-09,0,462,,,,,,,9019,6980,10838,136225,109995,162708,246940,193496,309394
2020-04-10,135,597,,,,,,,8986,6846,10863,136348,109596,162899,255926,200343,320257
2020-04-11,80,677,,,,,,,8951,6690,10879,136339,108971,163008,264877,207033,331136
2020-04-12,43,720,,,,,,,8916,6548,10901,136217,108131,163046,273793,213582,342036
2020-04-13,78,798,,,,,,,8879,6436,10909,136005,107146,163085,282672,220018,352945
2020-04-14,70,868,,,,,,,8841,6293,10906,135718,105981,163122,291513,226312,363851
2020-04-15,81,949,,,,,,,8802,6103,10903,135370,104596,163123,300315,232415,374753
2020-04-16,123,1072,,,,,,,8762,5972,10898,134972,103106,163119,309077,238387,385651
2020-04-17,60,1132,,,,,,,8722,5855,10892,134532,101491,163131,317799,244243,396542
2020-04-18,127,1259,,,,,,,8681,5720,10883,134058,99756,163103,326481,249964,407425
2020-04-19,31,1290,,,,,,,8640,5598,10872,133555,97950,163080,335121,255562,418297
2020-04-20,59,1349,,,,,,,8598,5436,10873,133027,96045,163101,343719,260999,429170
2020-04-21,119,1468,,,,,,,8556,5302,10877,132480,94082,163141,352275,266302,440046
2020-04-22,97,1565,,,,,,,8513,5126,10871,131915,92021,163171,360787,271428,450917
2020-04-23,123,1688,,,,,,,8470,5010,10859,131335,89922,163218,369257,276438,461775
2020-04-24,107,1795,,,,,,,8426,4869,10857,130743,87811,163237,377683,281308,472631
2020-04-25,80,1875,,,,,,,8382,4733,10830,130138,85698,163204,386064,286041,483460
2020-04-26,58,1933,,,,,,,8337,4600,10801,129524,83608,163125,394401,290642,494260
2020-04-27,50,1983,,,,,,,8292,4471,10774,128901,81531,162998,402694,295114,505034
2020-04-28,142,2125,,,,,,,8247,4346,10762,128269,79442,162852,410940,299461,515796
2020-04-29,90,2215,,,,,,,8201,4225,10749,127629,77374,162694,419141,303686,526544
2020-04-30,140,2355,,,,,,,8155,4107,10733,126982,75378,162524,427296,307793,537277
2020-05-01,102,2457,,,,,,,8108,3992,10716,126328,73398,162342,435405,311786,547993
2020-05-02,102,2559,,,,,,,8062,3881,10697,125667,71424,162147,443466,315667,558689
2020-05-03,59,2618,,,,,,,8014,3771,10676,125000,69474,161941,451481,319439,569365
2020-05-04,41,2659,,,,,,,7967,3655,10654,124327,67531,161722,459447,323094,580018
2020-05-05,175,2834,,,,,,,7919,3544,10630,123647,65639,161478,467366,326639,590648
2020-05-06,,,88,63,109,2922,2897,2943,7870,3442,10603,122962,63779,161204,475236,330082,601250
