date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,161,50,250,161,50,250,161,50,250
2020-02-20,,,,,,,,,161,50,250,321,100,500,321,100,500
2020-02-21,,,,,,,,,161,50,250,482,150,750,482,150,750
2020-02-22,,,,,,,,,161,50,250,642,200,1000,642,200,1000
2020-02-23,,,,,,,,,161,50,250,803,250,1250,803,250,1250
2020-02-24,,,,,,,,,161,50,250,963,300,1500,963,300,1500
2020-02-25,,,,,,,,,161,50,250,1124,350,1750,1124,350,1750
2020-02-26,,,,,,,,,161,50,250,1284,400,2000,1284,400,2000
2020-02-27,,,,,,,,,161,50,250,1445,450,2250,1445,450,2250
2020-02-28,,,,,,,,,408,149,649,1853,599,2899,1853,599,2899
2020-02-29,,,,,,,,,407,149,647,2259,749,3545,2259,749,3545
2020-03-01,,,,,,,,,425,158,675,2684,908,4220,2684,908,4220
2020-03-02,,,,,,,,,462,178,735,3146,1086,4955,3146,1086,4955
2020-03-03,,,,,,,,,539,218,859,3685,1305,5814,3685,1305,5814
2020-03-04,,,,,,,,,660,281,1051,4345,1586,6864,4345,1586,6864
2020-03-05,,,,,,,,,752,331,1194,4936,1867,7808,5097,1917,8058
2020-03-06,,,,,,,,,829,377,1308,5604,2195,8866,5925,2295,9366
2020-03-07,,,,,,,,,917,434,1449,6361,2580,10065,6843,2730,10815
2020-03-08,,,,,,,,,1021,505,1599,7222,3036,11413,7864,3236,12413
2020-03-09,,,,,,,,,1147,595,1777,8208,3581,12940,9011,3831,14190
2020-03-10,,,,,,,,,1275,691,1939,9323,4222,14628,10286,4522,16128
2020-03-11,,,,,,,,,1397,792,2114,10560,4964,16491,11683,5314,18241
2020-03-12,,,,,,,,,1520,903,2245,11919,5818,18486,13203,6218,20486
2020-03-13,,,,,,,,,1645,1028,2364,13404,6796,20599,14848,7246,22849
2020-03-14,1,1,,,,,,,1773,1162,2488,14769,7809,22438,16621,8409,25336
2020-03-15,0,1,,,,,,,1898,1303,2613,16260,8963,24404,18520,9713,27948
2020-03-16,0,1,,,,,,,2014,1413,2723,17850,10218,26451,20534,11126,30671
2020-03-17,1,2,,,,,,,2119,1527,2797,19507,11567,28513,22653,12654,33467
2020-03-18,0,2,,,,,,,2213,1612,2879,21180,12962,30532,24866,14267,36345
2020-03-19,2,4,,,,,,,2297,1683,2961,22817,14364,32442,27162,15951,39306
2020-03-20,0,4,,,,,,,2368,1734,3064,24434,15767,34312,29531,17685,42369
2020-03-21,0,4,,,,,,,2427,1783,3150,26033,17173,36153,31958,19469,45519
2020-03-22,2,6,,,,,,,2475,1824,3209,27590,18563,37913,34433,21293,48727
2020-03-23,1,7,,,,,,,2512,1860,3240,29081,19918,39554,36944,23154,51967
2020-03-24,1,8,,,,,,,2541,1900,3269,30474,21223,41047,39485,25054,55236
2020-03-25,8,16,,,,,,,2563,1928,3314,31762,22461,42421,42048,26983,58549
2020-03-26,3,19,,,,,,,2579,1962,3323,32944,23632,43630,44628,28946,61871
2020-03-27,8,27,,,,,,,2591,1980,3310,34015,24708,44695,47219,30926,65180
2020-03-28,4,31,,,,,,,2598,2005,3278,34969,25685,45609,49817,32931,68457
2020-03-29,16,47,,,,,,,2602,2015,3283,35798,26537,46404,52419,34947,71740
2020-03-30,0,47,,,,,,,2604,2031,3286,36503,27265,47078,55023,36978,75026
2020-03-31,22,69,,,,,,,2603,2043,3289,37092,27895,47645,57625,39022,78315
2020-04-01,0,69,,,,,,,2600,2032,3289,37573,28400,48136,60226,41054,81603
2020-04-02,11,80,,,,,,,2596,2038,3306,37956,28826,48563,62822,43093,84908
2020-04-03,17,97,,,,,,,2591,2027,3282,38250,29169,48884,65412,45120,88189
2020-04-04,14,111,,,,,,,2585,2024,3292,38466,29459,49112,67997,47145,91481
2020-04-05,29,140,,,,,,,2578,2018,3279,38617,29694,49240,70575,49163,94759
2020-04-06,10,150,,,,,,,2570,1994,3293,38712,29864,49325,73145,51157,98051
2020-04-07,29,179,,,,,,,2562,1972,3320,38763,29976,49404,75707,53130,101370
2020-04-08,14,193,,,,,,,2554,1943,3323,38776,30019,49458,78261,55074,104693
2020-04-09,0,193,,,,,,,2545,1903,3334,38759,29994,49478,80807,56978,108027
2020-04-10,33,226,,,,,,,2537,1859,3347,38716,29891,49502,83344,58837,111373
2020-04-11,24,250,,,,,,,2528,1806,3362,38653,29717,49554,85871,60644,114734
2020-04-12,39,289,,,,,,,2518,1750,3383,38573,29463,49660,88390,62395,118117
2020-04-13,17,306,,,,,,,2509,1719,3384,38480,29167,49761,90899,64114,121500
2020-04-14,21,327,,,,,,,2500,1686,3384,38376,28822,49858,93398,65801,124884
2020-04-15,1,328,,,,,,,2490,1660,3393,38263,28440,49962,95889,67462,128276
2020-04-16,27,355,,,,,,,2481,1601,3412,38144,28009,50086,98369,69063,131688
2020-04-17,17,372,,,,,,,2471,1561,3427,38019,27531,50207,100840,70625,135114
2020-04-18,17,389,,,,,,,2461,1521,3447,37889,27026,50373,103302,72147,138561
2020-04-19,31,420,,,,,,,2452,1480,3467,37756,26482,50548,105753,73627,142028
2020-04-20,0,420,,,,,,,2442,1436,3483,37620,25900,50752,108195,75063,145510
2020-04-21,63,483,,,,,,,2432,1397,3493,37482,25303,50952,110627,76461,149003
2020-04-22,23,506,,,,,,,2422,1356,3510,37342,24687,51143,113049,77818,152513
2020-04-23,46,552,,,,,,,2412,1307,3527,37200,24050,51347,115461,79125,156040
2020-04-24,122,674,,,,,,,2402,1258,3542,37056,23405,51555,117863,80384,159581
2020-04-25,10,684,,,,,,,2392,1215,3554,36911,22761,51762,120255,81599,163134
2020-04-26,4,688,,,,,,,2382,1171,3559,36765,22126,51959,122637,82770,166693
2020-04-27,18,706,,,,,,,2371,1132,3563,36618,21508,52139,125008,83903,170256
2020-04-28,30,736,,,,,,,2361,1098,3574,36470,20887,52330,127369,85001,173830
2020-04-29,30,766,,,,,,,2351,1064,3580,36321,20265,52526,129720,86066,177410
2020-04-30,11,777,,,,,,,2340,1032,3585,36171,19636,52718,132060,87098,180994
2020-05-01,44,821,,,,,,,2442,1039,3779,36133,19074,53085,134502,88138,184772
2020-05-02,11,832,,,,,,,2459,1018,3840,36120,18531,53498,136961,89156,188612
2020-05-03,10,842,,,,,,,2478,999,3923,36137,18008,53973,139439,90155,192534
2020-05-04,9,851,,,,,,,2499,983,3995,36185,17512,54501,141938,91139,196529
2020-05-05,52,903,,,,,,,2531,973,4126,36274,17048,55144,144469,92112,200654
2020-05-06,,,25,16,34,928,919,937,2577,967,4295,36419,16618,55946,147046,93080,204948
2020-05-07,,,25,16,34,953,936,971,2618,953,4463,36614,16215,56899,149663,94033,209411
2020-05-08,,,25,16,35,978,952,1005,2653,936,4620,36855,15845,57992,152316,94970,214031
2020-05-09,,,25,15,35,1002,968,1040,2688,916,4774,37141,15503,59224,155004,95887,218804
2020-05-10,,,25,15,35,1027,983,1074,2725,896,4942,37474,15185,60612,157729,96784,223745
2020-05-11,,,25,14,35,1052,998,1109,2766,877,5130,37858,14891,62182,160495,97662,228875
2020-05-12,,,24,14,35,1076,1012,1143,2808,859,5325,38295,14617,63944,163303,98521,234199
2020-05-13,,,24,14,35,1100,1026,1178,2850,840,5520,38784,14360,65890,166153,99362,239719
2020-05-14,,,24,13,36,1124,1040,1213,2892,823,5718,39325,14119,68027,169045,100185,245436
2020-05-15,,,24,13,36,1149,1053,1249,2933,801,5920,39919,13888,70362,171978,100987,251356
2020-05-16,,,24,12,36,1173,1066,1284,2977,781,6131,40453,13631,72715,174955,101769,257486
2020-05-17,,,24,12,36,1197,1078,1320,3022,768,6349,41016,13381,75224,177977,102537,263835
2020-05-18,,,24,11,36,1220,1090,1355,3068,755,6572,41606,13137,77874,181045,103293,270407
2020-05-19,,,24,11,36,1244,1101,1391,3113,741,6798,42220,12895,80676,184158,104034,277204
2020-05-20,,,24,11,37,1268,1112,1427,3160,727,7024,42849,12649,83574,187318,104762,284227
2020-05-21,,,24,10,37,1292,1123,1463,3207,710,7254,43479,12392,86533,190525,105472,291481
2020-05-22,,,24,10,37,1316,1134,1500,3254,694,7490,44116,12133,89560,193779,106167,298970
2020-05-23,,,24,10,38,1340,1144,1538,3302,678,7727,44765,11875,92666,197081,106846,306697
2020-05-24,,,25,10,39,1365,1154,1576,3349,664,7963,45426,11623,95856,200430,107511,314660
2020-05-25,,,25,9,40,1390,1164,1615,3394,648,8195,46095,11375,99110,203824,108159,322854
2020-05-26,,,25,9,41,1415,1174,1656,3436,632,8420,46766,11130,102399,207261,108792,331274
2020-05-27,,,25,9,42,1440,1184,1697,3474,616,8623,47431,10888,105698,210734,109409,339896
2020-05-28,,,26,9,44,1466,1194,1740,3504,601,8794,48085,10648,108971,214238,110010,348689
2020-05-29,,,26,9,45,1492,1203,1785,3524,588,8919,48718,10413,112172,217763,110599,357608
2020-05-30,,,27,9,47,1519,1213,1831,3534,576,8992,49318,10187,115244,221296,111175,366599
2020-05-31,,,27,9,48,1546,1222,1879,3533,562,9017,49874,9968,118130,224829,111737,375616
2020-06-01,,,27,8,50,1573,1231,1929,3526,546,9006,50378,9745,120787,228355,112283,384621
