date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-26,,,,,,,,,29,10,40,29,10,40,29,10,40
2020-02-27,,,,,,,,,29,10,40,58,20,80,58,20,80
2020-02-28,,,,,,,,,29,10,40,87,30,120,87,30,120
2020-02-29,,,,,,,,,29,10,40,116,40,160,116,40,160
2020-03-01,,,,,,,,,29,10,40,145,50,200,145,50,200
2020-03-02,,,,,,,,,29,10,40,174,60,240,174,60,240
2020-03-03,,,,,,,,,29,10,40,204,70,280,204,70,280
2020-03-04,,,,,,,,,29,10,40,233,80,320,233,80,320
2020-03-05,,,,,,,,,29,10,40,262,90,360,262,90,360
2020-03-06,,,,,,,,,93,33,148,354,123,508,354,123,508
2020-03-07,,,,,,,,,92,33,145,446,156,653,446,156,653
2020-03-08,,,,,,,,,98,35,156,544,192,808,544,192,808
2020-03-09,,,,,,,,,110,40,176,653,232,984,653,232,984
2020-03-10,,,,,,,,,134,50,220,788,283,1203,788,283,1203
2020-03-11,,,,,,,,,171,67,279,958,350,1481,958,350,1481
2020-03-12,,,,,,,,,195,79,309,1124,420,1750,1153,430,1790
2020-03-13,,,,,,,,,213,91,320,1308,501,2029,1366,521,2109
2020-03-14,,,,,,,,,232,105,341,1511,596,2330,1598,626,2450
2020-03-15,,,,,,,,,252,122,363,1734,708,2653,1850,748,2813
2020-03-16,,,,,,,,,274,145,388,1979,844,3000,2125,894,3200
2020-03-17,,,,,,,,,291,170,398,2241,1005,3357,2415,1065,3597
2020-03-18,,,,,,,,,301,195,404,2513,1190,3720,2717,1260,4000
2020-03-19,,,,,,,,,308,219,412,2793,1400,4092,3025,1480,4412
2020-03-20,,,,,,,,,313,236,418,3077,1626,4469,3338,1716,4829
2020-03-21,1,1,,,,,,,316,242,423,3300,1836,4744,3655,1959,5252
2020-03-22,0,1,,,,,,,317,243,422,3525,2047,5021,3971,2203,5673
2020-03-23,1,2,,,,,,,315,243,419,3742,2254,5284,4286,2447,6092
2020-03-24,0,2,,,,,,,311,241,413,3943,2456,5522,4597,2688,6505
2020-03-25,0,2,,,,,,,306,237,403,4115,2642,5705,4903,2926,6908
2020-03-26,0,2,,,,,,,301,234,393,4246,2809,5820,5204,3160,7301
2020-03-27,1,3,,,,,,,296,230,384,4346,2960,5895,5499,3390,7684
2020-03-28,0,3,,,,,,,290,224,376,4423,3093,5951,5789,3615,8060
2020-03-29,0,3,,,,,,,284,220,367,4475,3209,5977,6073,3835,8427
2020-03-30,3,6,,,,,,,278,215,360,4500,3302,5974,6351,4050,8786
2020-03-31,2,8,,,,,,,272,209,351,4498,3365,5937,6622,4260,9137
2020-04-01,3,11,,,,,,,266,202,343,4472,3397,5883,6888,4463,9480
2020-04-02,1,12,,,,,,,260,198,332,4431,3400,5812,7148,4661,9812
2020-04-03,3,15,,,,,,,254,191,326,4376,3373,5726,7402,4853,10138
2020-04-04,3,18,,,,,,,248,186,322,4312,3322,5630,7650,5039,10459
2020-04-05,2,20,,,,,,,243,180,315,4238,3260,5523,7893,5219,10774
2020-04-06,1,21,,,,,,,238,175,307,4159,3191,5408,8131,5394,11081
2020-04-07,2,23,,,,,,,232,169,304,4077,3117,5292,8363,5564,11384
2020-04-08,1,24,,,,,,,227,163,301,3994,3039,5179,8590,5728,11684
2020-04-09,9,33,,,,,,,223,158,298,3910,2960,5075,8813,5886,11982
2020-04-10,6,39,,,,,,,218,152,295,3827,2878,4976,9031,6039,12276
2020-04-11,3,42,,,,,,,213,147,293,3745,2795,4884,9244,6186,12568
2020-04-12,2,44,,,,,,,209,142,289,3663,2713,4797,9453,6328,12857
2020-04-13,1,45,,,,,,,204,137,288,3584,2630,4718,9657,6466,13144
2020-04-14,0,45,,,,,,,200,132,284,3507,2547,4642,9858,6598,13428
2020-04-15,6,51,,,,,,,196,128,281,3432,2466,4572,10054,6727,13708
2020-04-16,5,56,,,,,,,192,124,280,3358,2388,4509,10246,6851,13988
2020-04-17,2,58,,,,,,,189,119,279,3287,2309,4455,10435,6971,14267
2020-04-18,2,60,,,,,,,185,114,276,3218,2231,4405,10619,7085,14542
2020-04-19,2,62,,,,,,,181,111,273,3151,2156,4357,10801,7196,14815
2020-04-20,1,63,,,,,,,178,108,270,3085,2084,4312,10978,7304,15085
2020-04-21,0,63,,,,,,,174,105,268,3022,2014,4273,11153,7409,15353
2020-04-22,0,63,,,,,,,171,102,268,2961,1947,4238,11324,7511,15621
2020-04-23,6,69,,,,,,,168,99,267,2901,1883,4204,11491,7611,15887
2020-04-24,8,77,,,,,,,165,96,264,2843,1822,4169,11656,7708,16150
2020-04-25,6,83,,,,,,,162,92,261,2787,1761,4136,11817,7801,16411
2020-04-26,1,84,,,,,,,159,89,259,2732,1704,4103,11976,7890,16670
2020-04-27,0,84,,,,,,,156,85,257,2679,1648,4070,12132,7976,16926
2020-04-28,2,86,,,,,,,153,82,256,2627,1593,4039,12284,8059,17182
2020-04-29,0,86,,,,,,,150,80,255,2577,1540,4009,12434,8139,17436
2020-04-30,6,92,,,,,,,147,76,253,2528,1488,3981,12582,8216,17689
2020-05-01,2,94,,,,,,,145,73,252,2480,1437,3953,12726,8289,17941
2020-05-02,1,95,,,,,,,142,70,251,2433,1389,3925,12868,8360,18191
2020-05-03,2,97,,,,,,,139,67,249,2388,1342,3897,13007,8427,18439
2020-05-04,0,97,,,,,,,137,64,247,2344,1296,3871,13144,8492,18686
2020-05-05,2,99,,,,,,,134,62,246,2300,1250,3847,13279,8554,18931
2020-05-06,,,2,1,3,101,100,102,132,59,244,2258,1204,3822,13411,8614,19175
2020-05-07,,,2,1,3,103,101,105,130,57,243,2217,1159,3796,13540,8671,19417
2020-05-08,,,2,1,3,105,102,108,127,55,241,2176,1115,3771,13668,8726,19657
2020-05-09,,,2,1,3,107,104,111,125,52,238,2137,1071,3745,13793,8779,19894
2020-05-10,,,2,1,3,109,105,113,123,50,235,2098,1029,3718,13915,8830,20129
2020-05-11,,,2,1,3,110,106,116,121,48,233,2060,988,3692,14036,8879,20361
2020-05-12,,,2,1,3,112,107,119,118,47,231,2023,949,3665,14154,8926,20591
2020-05-13,,,2,1,3,114,108,122,116,45,229,1986,912,3638,14271,8971,20820
2020-05-14,,,2,1,3,116,109,124,114,43,227,1951,875,3610,14385,9015,21046
2020-05-15,,,2,0,3,117,110,127,112,41,224,1915,840,3581,14497,9056,21269
2020-05-16,,,2,0,3,119,111,130,110,40,221,1881,807,3549,14607,9097,21490
2020-05-17,,,2,0,3,121,112,132,108,38,218,1847,775,3517,14715,9136,21707
2020-05-18,,,2,0,3,122,113,135,106,37,215,1813,745,3483,14821,9173,21921
2020-05-19,,,2,0,3,124,114,137,104,36,213,1781,717,3448,14925,9209,22134
2020-05-20,,,2,0,3,125,115,140,102,34,211,1748,689,3413,15027,9244,22344
2020-05-21,,,2,0,3,127,115,142,100,33,209,1716,663,3379,15127,9277,22553
2020-05-22,,,1,0,3,128,116,145,98,32,208,1685,638,3344,15225,9309,22760
2020-05-23,,,1,0,3,130,117,147,96,31,206,1654,614,3309,15322,9340,22966
2020-05-24,,,1,0,3,131,118,150,94,29,204,1623,591,3276,15416,9370,23170
2020-05-25,,,1,0,3,133,118,152,93,28,203,1593,569,3244,15509,9399,23372
2020-05-26,,,1,0,3,134,119,155,91,27,201,1563,548,3212,15599,9427,23572
2020-05-27,,,1,0,3,135,119,157,89,26,199,1534,528,3181,15688,9454,23771
2020-05-28,,,1,0,3,137,120,160,87,25,198,1505,508,3149,15776,9480,23969
2020-05-29,,,1,0,3,138,121,162,85,24,196,1476,490,3119,15861,9505,24164
2020-05-30,,,1,0,3,139,121,165,84,24,194,1448,472,3089,15945,9529,24358
2020-05-31,,,1,0,3,140,122,167,82,23,193,1420,455,3061,16027,9552,24551
2020-06-01,,,1,0,3,142,122,169,84,24,191,1395,440,3035,16110,9576,24741
2020-06-02,,,1,0,3,143,123,172,83,23,190,1372,426,3010,16193,9600,24931
2020-06-03,,,1,0,3,144,123,174,82,22,188,1351,413,2986,16275,9622,25119
2020-06-04,,,1,0,3,145,124,176,81,22,187,1330,401,2962,16357,9645,25306
2020-06-05,,,1,0,3,146,124,179,81,21,187,1310,389,2939,16437,9667,25492
2020-06-06,,,1,0,3,147,125,181,81,21,187,1293,379,2918,16518,9689,25678
2020-06-07,,,1,0,3,149,125,183,80,21,189,1276,369,2901,16598,9710,25866
2020-06-08,,,1,0,3,150,125,185,80,21,192,1262,361,2889,16678,9732,26058
2020-06-09,,,1,0,3,151,126,187,79,21,194,1248,353,2881,16757,9753,26252
2020-06-10,,,1,0,3,152,126,189,78,20,197,1236,346,2877,16835,9774,26448
2020-06-11,,,1,0,3,153,126,191,78,20,200,1225,340,2878,16913,9794,26648
2020-06-12,,,1,0,3,154,127,194,77,20,203,1215,335,2883,16991,9815,26851
2020-06-13,,,1,0,3,155,127,196,77,20,205,1206,330,2892,17067,9835,27055
2020-06-14,,,1,0,3,156,127,198,76,19,208,1199,326,2905,17143,9855,27263
2020-06-15,,,1,0,3,157,128,200,75,19,210,1192,322,2922,17219,9874,27472
2020-06-16,,,1,0,3,158,128,202,75,19,212,1183,317,2943,17294,9893,27684
2020-06-17,,,1,0,3,158,128,204,74,18,214,1175,312,2966,17368,9912,27897
2020-06-18,,,1,0,2,159,129,206,73,18,217,1166,307,2995,17441,9930,28113
2020-06-19,,,1,0,2,160,129,208,73,17,220,1157,302,3028,17514,9948,28333
2020-06-20,,,1,0,2,161,129,210,72,16,223,1149,297,3065,17586,9964,28556
2020-06-21,,,1,0,2,162,129,212,71,16,227,1139,291,3105,17657,9980,28782
2020-06-22,,,1,0,2,163,130,214,70,15,229,1130,285,3144,17728,9996,29010
2020-06-23,,,1,0,2,164,130,215,70,14,232,1119,278,3184,17797,10011,29241
2020-06-24,,,1,0,2,164,130,217,69,14,235,1109,271,3225,17866,10025,29476
2020-06-25,,,1,0,2,165,130,219,68,13,238,1099,264,3266,17934,10038,29714
2020-06-26,,,1,0,2,166,130,221,67,12,241,1088,256,3306,18001,10051,29954
2020-06-27,,,1,0,2,167,131,223,66,12,244,1076,248,3346,18067,10063,30197
2020-06-28,,,1,0,2,168,131,225,66,11,246,1065,240,3388,18132,10075,30443
2020-06-29,,,1,0,2,169,131,227,65,11,248,1054,231,3428,18197,10086,30690
2020-06-30,,,1,0,2,169,131,229,64,10,249,1042,222,3466,18261,10097,30938
2020-07-01,,,1,0,2,170,132,231,63,10,249,1030,214,3503,18324,10108,31186
2020-07-02,,,1,0,2,171,132,233,62,9,249,1019,205,3539,18387,10117,31435
2020-07-03,,,1,0,3,172,132,235,62,9,249,1007,196,3572,18448,10127,31684
2020-07-04,,,1,0,3,172,132,237,61,8,249,995,188,3601,18509,10136,31933
2020-07-05,,,1,0,3,173,132,239,60,8,249,983,179,3627,18569,10144,32182
2020-07-06,,,1,0,3,174,133,241,59,7,249,971,171,3649,18628,10152,32431
2020-07-07,,,1,0,3,175,133,243,59,7,249,959,163,3670,18687,10160,32679
2020-07-08,,,1,0,3,175,133,245,58,7,249,948,156,3686,18745,10167,32927
2020-07-09,,,1,0,3,176,133,247,57,6,249,936,148,3700,18802,10174,33175
2020-07-10,,,1,0,3,177,133,249,57,6,248,925,141,3710,18858,10180,33423
2020-07-11,,,1,0,3,178,133,251,56,6,248,914,134,3717,18914,10186,33671
2020-07-12,,,1,0,3,178,134,254,55,5,248,903,128,3722,18970,10192,33918
2020-07-13,,,1,0,3,179,134,256,55,5,248,892,121,3723,19024,10197,34166
2020-07-14,,,1,0,3,180,134,258,54,5,247,881,115,3723,19078,10202,34412
2020-07-15,,,1,0,3,181,134,260,53,4,247,871,109,3722,19132,10207,34659
2020-07-16,,,1,0,3,181,134,263,53,4,247,860,104,3720,19185,10212,34906
2020-07-17,,,1,0,3,182,134,265,52,4,247,850,98,3717,19237,10216,35152
2020-07-18,,,1,0,3,183,135,268,52,4,247,841,93,3714,19289,10220,35398
2020-07-19,,,1,0,3,183,135,270,51,3,246,831,88,3711,19340,10224,35644
2020-07-20,,,1,0,3,184,135,272,51,3,246,822,83,3708,19391,10227,35889
2020-07-21,,,1,0,3,185,135,275,50,3,246,813,78,3704,19441,10231,36135
2020-07-22,,,1,0,3,185,135,277,50,3,246,804,74,3701,19491,10234,36380
2020-07-23,,,1,0,3,186,135,280,49,3,245,796,70,3697,19540,10237,36624
2020-07-24,,,1,0,3,186,135,282,49,2,245,787,66,3694,19589,10240,36869
2020-07-25,,,1,0,3,187,135,285,48,2,245,779,62,3690,19638,10243,37113
2020-07-26,,,1,0,3,188,135,287,48,2,245,771,59,3687,19686,10245,37357
2020-07-27,,,1,0,3,188,135,290,48,2,244,764,56,3683,19733,10248,37601
2020-07-28,,,1,0,3,189,136,292,47,2,244,756,52,3680,19780,10250,37845
2020-07-29,,,1,0,3,189,136,295,47,2,244,749,50,3676,19827,10252,38088
2020-07-30,,,1,0,3,190,136,297,46,2,244,741,47,3672,19873,10254,38331
2020-07-31,,,1,0,3,191,136,300,46,1,243,734,44,3669,19919,10256,38574
2020-08-01,,,1,0,3,191,136,302,46,1,243,728,42,3665,19965,10258,38816
2020-08-02,,,1,0,3,192,136,305,45,1,243,721,39,3661,20010,10260,39059
2020-08-03,,,1,0,3,192,136,307,45,1,243,714,37,3657,20055,10261,39301
2020-08-04,,,1,0,3,193,136,310,44,1,242,708,35,3654,20099,10263,39542
