date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-27,,,,,,,,,29,10,40,29,10,40,29,10,40
2020-02-28,,,,,,,,,29,10,40,58,20,80,58,20,80
2020-02-29,,,,,,,,,29,10,40,87,30,120,87,30,120
2020-03-01,,,,,,,,,29,10,40,117,40,160,117,40,160
2020-03-02,,,,,,,,,29,10,40,146,50,200,146,50,200
2020-03-03,,,,,,,,,29,10,40,175,60,240,175,60,240
2020-03-04,,,,,,,,,29,10,40,204,70,280,204,70,280
2020-03-05,,,,,,,,,29,10,40,233,80,320,233,80,320
2020-03-06,,,,,,,,,29,10,40,262,90,360,262,90,360
2020-03-07,,,,,,,,,58,25,80,321,115,440,321,115,440
2020-03-08,,,,,,,,,58,25,80,379,141,520,379,141,520
2020-03-09,,,,,,,,,59,27,82,438,168,601,438,168,601
2020-03-10,,,,,,,,,62,29,85,500,198,686,500,198,686
2020-03-11,,,,,,,,,68,34,93,569,233,779,569,233,779
2020-03-12,,,,,,,,,77,42,105,646,275,883,646,275,883
2020-03-13,,,,,,,,,84,48,114,701,314,956,730,324,996
2020-03-14,,,,,,,,,89,53,120,761,358,1036,819,378,1116
2020-03-15,,,,,,,,,94,59,126,826,407,1121,914,437,1241
2020-03-16,,,,,,,,,100,66,132,897,464,1213,1013,504,1373
2020-03-17,,,,,,,,,107,75,140,974,530,1312,1120,580,1512
2020-03-18,,,,,,,,,113,84,148,1058,604,1419,1233,664,1659
2020-03-19,,,,,,,,,119,93,155,1149,688,1534,1353,758,1814
2020-03-20,,,,,,,,,125,100,161,1245,778,1654,1478,858,1974
2020-03-21,,,,,,,,,131,104,167,1347,873,1781,1609,963,2141
2020-03-22,1,1,,,,,,,137,108,174,1425,955,1874,1746,1071,2314
2020-03-23,0,1,,,,,,,143,112,181,1510,1043,1975,1889,1184,2494
2020-03-24,0,1,,,,,,,148,116,187,1598,1132,2080,2037,1301,2681
2020-03-25,0,1,,,,,,,153,120,193,1689,1224,2187,2189,1422,2873
2020-03-26,0,1,,,,,,,157,124,198,1778,1314,2293,2346,1547,3071
2020-03-27,0,1,,,,,,,161,127,206,1861,1399,2394,2507,1674,3276
2020-03-28,0,1,,,,,,,164,129,213,1940,1480,2493,2671,1804,3488
2020-03-29,1,2,,,,,,,166,131,217,2017,1558,2590,2837,1936,3705
2020-03-30,2,4,,,,,,,168,133,218,2091,1632,2682,3005,2070,3922
2020-03-31,1,5,,,,,,,169,135,221,2161,1701,2770,3174,2205,4143
2020-04-01,0,5,,,,,,,170,137,220,2224,1763,2850,3344,2343,4362
2020-04-02,2,7,,,,,,,171,138,218,2282,1817,2921,3515,2482,4580
2020-04-03,0,7,,,,,,,171,140,216,2334,1863,2983,3687,2622,4796
2020-04-04,1,8,,,,,,,172,140,214,2380,1904,3035,3858,2763,5009
2020-04-05,0,8,,,,,,,172,140,211,2421,1940,3079,4030,2903,5219
2020-04-06,5,13,,,,,,,172,139,208,2456,1971,3113,4201,3043,5427
2020-04-07,0,13,,,,,,,171,137,207,2484,1996,3140,4373,3181,5633
2020-04-08,0,13,,,,,,,171,135,207,2508,2014,3160,4544,3316,5840
2020-04-09,0,13,,,,,,,171,135,207,2526,2029,3174,4715,3452,6046
2020-04-10,0,13,,,,,,,171,134,209,2540,2039,3185,4886,3587,6255
2020-04-11,0,13,,,,,,,170,130,211,2550,2042,3190,5057,3717,6466
2020-04-12,0,13,,,,,,,170,126,214,2556,2039,3192,5227,3844,6680
2020-04-13,0,13,,,,,,,170,123,218,2560,2031,3192,5396,3967,6897
2020-04-14,5,18,,,,,,,169,119,222,2561,2017,3197,5566,4087,7119
2020-04-15,2,20,,,,,,,169,114,227,2561,1996,3203,5735,4202,7345
2020-04-16,0,20,,,,,,,169,111,232,2559,1970,3215,5903,4314,7577
2020-04-17,3,23,,,,,,,168,108,237,2556,1940,3234,6072,4422,7813
2020-04-18,2,25,,,,,,,168,105,241,2553,1906,3259,6240,4528,8054
2020-04-19,2,27,,,,,,,167,101,246,2549,1867,3291,6407,4630,8299
