date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,147,100,200,147,100,200,147,100,200,1.73967914101
2020-02-23,,,,,,,,,147,100,200,294,200,400,294,200,400,1.73901215035
2020-02-24,,,,,,,,,147,100,200,441,300,600,441,300,600,1.73886466531
2020-02-25,,,,,,,,,147,100,200,588,400,800,588,400,800,1.73868461898
2020-02-26,,,,,,,,,147,100,200,734,500,1000,734,500,1000,1.7384648473
2020-02-27,,,,,,,,,147,100,200,881,600,1200,881,600,1200,1.73819662193
2020-02-28,,,,,,,,,147,100,200,1028,700,1400,1028,700,1400,1.73786931451
2020-02-29,,,,,,,,,147,100,200,1175,800,1600,1175,800,1600,1.73746999156
2020-03-01,,,,,,,,,147,100,200,1322,900,1800,1322,900,1800,1.736982927
2020-03-02,,,,,,,,,398,279,558,1720,1179,2358,1720,1179,2358,1.73638901744
2020-03-03,,,,,,,,,396,278,556,2115,1458,2913,2115,1458,2913,1.73566508357
2020-03-04,,,,,,,,,416,293,585,2531,1751,3498,2531,1751,3498,1.7347830391
2020-03-05,,,,,,,,,457,324,645,2988,2075,4142,2988,2075,4142,1.73370890758
2020-03-06,,,,,,,,,542,388,771,3530,2464,4913,3530,2464,4913,1.73240166669
2020-03-07,,,,,,,,,676,488,967,4206,2952,5879,4206,2952,5879,1.73081189945
2020-03-08,,,,,,,,,780,567,1119,4838,3420,6798,4985,3520,6998,1.72888023332
2020-03-09,,,,,,,,,870,636,1251,5562,3956,7848,5855,4156,8248,1.72653555042
2020-03-10,,,,,,,,,978,720,1407,6392,4576,9054,6833,4876,9654,1.72369295491
2020-03-11,,,,,,,,,1107,821,1595,7353,5298,10449,7940,5698,11249,1.72025148665
2020-03-12,,,,,,,,,1270,948,1828,8476,6146,12076,9211,6646,13076,1.71609157116
2020-03-13,,,,,,,,,1443,1084,2071,9772,7131,13947,10654,7731,15147,1.71107219372
2020-03-14,,,,,,,,,1621,1225,2316,11246,8257,16063,12275,8957,17463,1.70502778246
2020-03-15,,,,,,,,,1814,1380,2574,12914,9537,18436,14089,10337,20036,1.69776479603
2020-03-16,,,,,,,,,2029,1553,2854,14796,10991,21090,16118,11891,22890,1.68905807812
2020-03-17,1,1,,,,,,,2271,1749,3200,16670,12461,23731,18389,13640,26089,1.67864726501
2020-03-18,0,1,,,,,,,2534,1960,3575,18808,14143,26751,20924,15601,29663,1.66623409543
2020-03-19,0,1,,,,,,,2813,2148,3959,21206,15998,30125,23737,17750,33622,1.65148260794
2020-03-20,1,2,,,,,,,3107,2344,4332,23856,18018,33812,26844,20094,37954,1.63402597833
2020-03-21,1,3,,,,,,,3418,2540,4691,26732,20171,37732,30262,22635,42645,1.61348546941
2020-03-22,2,5,,,,,,,3744,2749,5047,29801,22431,41812,34007,25384,47691,1.58950655594
2020-03-23,1,6,,,,,,,4079,2969,5451,33100,24834,46145,38086,28354,53142,1.56181187514
2020-03-24,1,7,,,,,,,4415,3200,5854,36646,27398,50748,42501,31554,58995,1.53026018243
2020-03-25,1,8,,,,,,,4746,3438,6170,40413,30116,55511,47247,34993,65165,1.49489182978
2020-03-26,5,13,,,,,,,5064,3683,6433,44370,32979,60350,52310,38677,71598,1.45594447554
2020-03-27,5,18,,,,,,,5363,3932,6739,48462,35962,65260,57673,42609,78336,1.41383934412
2020-03-28,0,18,,,,,,,5637,4179,7199,52656,39057,70388,63310,46788,85535,1.36915683983
2020-03-29,3,21,,,,,,,5877,4404,7338,56912,42236,75410,69187,51193,92872,1.32262383421
2020-03-30,10,31,,,,,,,6079,4629,7487,61177,45485,80323,75266,55822,100359,1.27511588632
2020-03-31,2,33,,,,,,,6238,4768,7676,65386,48700,85145,81504,60591,108034,1.22765126657
2020-04-01,4,37,,,,,,,6353,4887,7869,69468,51837,89814,87857,65478,115902,1.18134635067
2020-04-02,16,53,,,,,,,6425,4896,7971,73359,54773,94209,94282,70375,123872,1.13732039514
2020-04-03,14,67,,,,,,,6458,4897,8034,77003,57522,98284,100740,75272,131906,1.09656531337
2020-04-04,27,94,,,,,,,6455,4925,8143,80351,60103,102095,107195,80197,140048,1.05981675414
2020-04-05,25,119,,,,,,,6423,4902,8043,83355,62465,105447,113618,85100,148091,1.02746949537
2020-04-06,31,150,,,,,,,6365,4862,8078,85976,64578,108478,119983,89962,156168,0.999567983973
2020-04-07,3,153,,,,,,,6287,4846,8050,88184,66455,111076,126270,94809,164218,0.975871782322
2020-04-08,0,153,,,,,,,6193,4780,7965,89962,68035,113188,132463,99590,172183,0.955962528494
2020-04-09,47,200,,,,,,,6086,4739,7829,91302,69336,114847,138549,104330,180011,0.939348730659
2020-04-10,22,222,,,,,,,5969,4698,7650,92207,70351,116064,144517,109029,187661,0.925540835956
2020-04-11,31,253,,,,,,,5844,4628,7436,92688,71048,116761,150361,113657,195097,0.914091971866
2020-04-12,21,274,,,,,,,5714,4527,7196,92766,71395,116758,156076,118184,202292,0.904613130389
2020-04-13,17,291,,,,,,,5581,4416,6937,92470,71407,116357,161657,122600,209229,0.896773899688
2020-04-14,43,334,,,,,,,5446,4280,6727,91837,71057,115597,167103,126880,215955,0.890296880482
2020-04-15,51,385,,,,,,,5311,4175,6564,90910,70464,114485,172414,131055,222518,0.884950311131
2020-04-16,105,490,,,,,,,5175,4095,6398,89732,69672,113014,177589,135151,228915,0.880540915328
2020-04-17,34,524,,,,,,,5041,3998,6230,88348,68774,111273,182630,139149,235145,0.876907645397
2020-04-18,40,564,,,,,,,4909,3885,6063,86799,67762,109302,187539,143035,241208,0.873916409374
2020-04-19,27,591,,,,,,,4778,3774,5942,85122,66611,107101,192317,146809,247149,0.871455670342
2020-04-20,33,624,,,,,,,4651,3631,5822,83350,65340,104880,196968,150441,252970,0.869432769503
2020-04-21,70,694,,,,,,,4526,3511,5703,81511,63989,102505,201494,153952,258673,0.867770841698
2020-04-22,68,762,,,,,,,4403,3362,5560,79627,62505,100015,205897,157314,264232,0.866406219575
2020-04-23,44,806,,,,,,,4284,3229,5405,77718,60953,97455,210181,160544,269637,0.865286245963
2020-04-24,56,862,,,,,,,4168,3105,5303,75801,59319,94928,214349,163649,274939,0.864367430982
2020-04-25,54,916,,,,,,,4055,2980,5217,73887,57601,92496,218405,166630,280156,0.863613902121
2020-04-26,44,960,,,,,,,3945,2825,5132,71988,55798,90192,222350,169456,285288,0.862996103872
2020-04-27,63,1023,,,,,,,3838,2678,5033,70112,53950,88029,226188,172134,290321,0.862385898209
2020-04-28,49,1072,,,,,,,3734,2564,4983,68265,52098,86075,229921,174699,295304,0.86186278787
2020-04-29,81,1153,,,,,,,3632,2486,4934,66450,50305,84282,233553,177186,300237,0.86138327157
2020-04-30,52,1205,,,,,,,3534,2411,4884,64673,48541,82602,237087,179597,305120,0.860980214788
2020-05-01,60,1265,,,,,,,3437,2337,4805,62936,46784,81009,240524,181935,309924,0.860531359172
2020-05-02,27,1292,,,,,,,3344,2220,4705,61239,45006,79484,243869,184156,314629,0.860196726489
2020-05-03,34,1326,,,,,,,3255,2131,4606,59584,43251,78027,247123,186287,319234,0.86019717373
2020-05-04,120,1446,,,,,,,3168,2044,4508,57973,41522,76594,250291,188331,323742,0.86019784093
2020-05-05,59,1505,,,,,,,3083,1961,4413,56405,39852,75185,253373,190293,328154,0.860198836265
2020-05-06,55,1560,,,,,,,3000,1902,4352,54880,38243,73834,256374,192195,332506,0.860200321104
2020-05-07,47,1607,,,,,,,2920,1824,4273,53397,36705,72547,259294,194020,336779,0.860202536169
2020-05-08,58,1665,,,,,,,2842,1750,4231,51955,35226,71373,262136,195771,341009,0.860205840534
2020-05-09,61,1726,,,,,,,2767,1679,4190,50554,33801,70260,264903,197451,345198,0.860210769794
2020-05-10,25,1751,,,,,,,2694,1611,4148,49192,32431,69190,267597,199062,349346,0.860218122774
2020-05-11,37,1788,,,,,,,2622,1545,4106,47870,31151,68164,270219,200607,353451,0.860229090774
