date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,16,10,30,16,10,30,16,10,30,1.47283950617
2020-02-28,,,,,,,,,16,10,30,33,20,60,33,20,60,1.46965397511
2020-02-29,,,,,,,,,16,10,30,49,30,90,49,30,90,1.46894343007
2020-03-01,,,,,,,,,16,10,30,65,40,120,65,40,120,1.4680728502
2020-03-02,,,,,,,,,16,10,30,81,50,150,81,50,150,1.46700536907
2020-03-03,,,,,,,,,16,10,30,98,60,180,98,60,180,1.46569518495
2020-03-04,,,,,,,,,16,10,30,114,70,210,114,70,210,1.46408516195
2020-03-05,,,,,,,,,16,10,30,130,80,240,130,80,240,1.46210367726
2020-03-06,,,,,,,,,16,10,30,147,90,270,147,90,270,1.45966044508
2020-03-07,,,,,,,,,38,23,66,184,113,336,184,113,336,1.45664096436
2020-03-08,,,,,,,,,37,23,66,221,137,402,221,137,402,1.45289916758
2020-03-09,,,,,,,,,39,24,68,260,162,469,260,162,469,1.44824785917
2020-03-10,,,,,,,,,41,26,72,301,188,540,301,188,540,1.44244678416
2020-03-11,,,,,,,,,47,30,80,348,218,620,348,218,620,1.43518896959
2020-03-12,,,,,,,,,55,35,92,403,254,711,403,254,711,1.42608782355
2020-03-13,,,,,,,,,61,40,101,448,284,782,464,294,812,1.4146708526
2020-03-14,,,,,,,,,66,43,107,498,318,858,530,338,918,1.40039051291
2020-03-15,,,,,,,,,71,47,113,552,355,941,601,385,1031,1.38266602151
2020-03-16,,,,,,,,,77,51,119,613,396,1029,678,436,1149,1.36096556267
2020-03-17,,,,,,,,,83,56,125,679,442,1124,761,492,1274,1.33491951446
2020-03-18,,,,,,,,,89,61,130,752,493,1223,850,553,1403,1.30442731318
2020-03-19,,,,,,,,,94,65,132,830,548,1325,944,618,1535,1.2697094365
2020-03-20,,,,,,,,,99,69,133,912,608,1427,1043,688,1667,1.23128484307
2020-03-21,,,,,,,,,102,74,138,998,673,1535,1145,763,1805,1.18990139072
2020-03-22,2,2,,,,,,,106,77,145,1067,726,1613,1251,840,1949,1.14646301661
2020-03-23,0,2,,,,,,,109,77,151,1138,780,1698,1360,917,2099,1.10197410205
2020-03-24,0,2,,,,,,,110,77,153,1210,833,1783,1470,995,2252,1.05749528945
2020-03-25,0,2,,,,,,,111,77,155,1280,884,1866,1581,1073,2406,1.01409966873
2020-03-26,2,4,,,,,,,111,77,159,1345,931,1946,1693,1150,2565,0.972823309855
2020-03-27,0,4,,,,,,,111,76,163,1400,972,2016,1803,1226,2727,0.934605377025
2020-03-28,0,4,,,,,,,109,75,163,1448,1006,2078,1913,1301,2889,0.90021309294
2020-03-29,0,4,,,,,,,108,73,160,1490,1037,2131,2020,1375,3049,0.87015728928
2020-03-30,0,4,,,,,,,106,72,156,1525,1062,2173,2126,1447,3204,0.844626262925
2020-03-31,0,4,,,,,,,103,70,150,1551,1081,2204,2229,1517,3353,0.823477290759
2020-04-01,0,4,,,,,,,101,68,143,1569,1094,2222,2330,1586,3496,0.806302550018
2020-04-02,1,5,,,,,,,98,66,137,1578,1100,2230,2428,1653,3632,0.79254305692
2020-04-03,1,6,,,,,,,95,65,134,1579,1099,2232,2523,1718,3766,0.781602393127
2020-04-04,2,8,,,,,,,93,63,130,1573,1093,2229,2615,1782,3896,0.772926234869
2020-04-05,0,8,,,,,,,90,61,126,1560,1080,2217,2705,1843,4021,0.766041044027
2020-04-06,0,8,,,,,,,87,59,121,1542,1062,2193,2793,1903,4142,0.760562495486
2020-04-07,1,9,,,,,,,85,58,117,1518,1043,2160,2877,1961,4258,0.756187601652
2020-04-08,1,10,,,,,,,82,56,112,1489,1022,2119,2959,2017,4370,0.752680842713
2020-04-09,1,11,,,,,,,80,54,107,1458,999,2071,3039,2072,4476,0.749859938494
2020-04-10,2,13,,,,,,,77,53,102,1424,975,2013,3116,2126,4578,0.747583589337
2020-04-11,0,13,,,,,,,75,51,98,1388,950,1948,3191,2177,4675,0.745741733259
2020-04-12,0,13,,,,,,,73,49,95,1351,925,1881,3264,2227,4769,0.744248104146
2020-04-13,0,13,,,,,,,71,47,92,1314,899,1812,3335,2274,4861,0.74303464606
2020-04-14,0,13,,,,,,,68,45,88,1277,872,1745,3403,2320,4948,0.742047339426
2020-04-15,5,18,,,,,,,66,43,84,1241,845,1679,3470,2363,5032,0.741243072188
2020-04-16,3,21,,,,,,,65,41,82,1204,819,1619,3534,2405,5114,0.740447161582
2020-04-17,2,23,,,,,,,63,40,80,1169,792,1562,3597,2446,5194,0.739717694963
2020-04-18,0,23,,,,,,,61,38,78,1135,766,1506,3658,2484,5271,0.739089679641
2020-04-19,0,23,,,,,,,59,37,76,1101,740,1452,3717,2522,5347,0.738538160123
2020-04-20,4,27,,,,,,,57,35,75,1069,714,1401,3774,2557,5421,0.738094658032
2020-04-21,0,27,,,,,,,56,34,73,1037,689,1352,3830,2592,5494,0.73766647493
2020-04-22,1,28,,,,,,,54,33,71,1007,664,1307,3884,2625,5565,0.737672451934
2020-04-23,1,29,,,,,,,53,31,69,977,639,1264,3937,2657,5634,0.737681367838
2020-04-24,1,30,,,,,,,51,31,68,949,615,1225,3988,2688,5701,0.737694667156
2020-04-25,0,30,,,,,,,50,30,66,922,592,1189,4038,2718,5767,0.737714503744
2020-04-26,0,30,,,,,,,48,29,65,895,571,1156,4086,2748,5831,0.737744088305
2020-04-27,0,30,,,,,,,47,28,63,869,550,1125,4133,2777,5893,0.737788205151
2020-04-28,2,32,,,,,,,46,27,62,845,530,1094,4179,2804,5955,0.737853979432
2020-04-29,1,33,,,,,,,45,26,60,821,511,1067,4224,2831,6014,0.737952013497
2020-04-30,1,34,,,,,,,43,25,59,798,493,1041,4267,2857,6072,0.738098064002
2020-05-01,0,34,,,,,,,42,24,57,775,475,1016,4309,2881,6129,0.738315503713
2020-05-02,1,35,,,,,,,41,23,56,754,459,992,4350,2905,6185,0.738638905639
2020-05-03,0,35,,,,,,,40,23,55,733,443,968,4390,2928,6239,0.73911919602
2020-05-04,0,35,,,,,,,39,22,54,713,429,945,4429,2951,6292,0.739830919666
2020-05-05,0,35,,,,,,,38,21,53,693,414,923,4467,2972,6344,0.740882170326
2020-05-06,0,35,,,,,,,37,20,52,674,401,902,4504,2993,6396,0.742427482666
2020-05-07,0,35,,,,,,,36,20,50,656,388,882,4540,3014,6446,0.744683097627
2020-05-08,0,35,,,,,,,35,19,49,638,376,861,4575,3033,6494,0.747941858142
2020-05-09,0,35,,,,,,,34,19,48,621,364,842,4609,3052,6542,0.752580697024
2020-05-10,0,35,,,,,,,34,18,47,605,352,823,4643,3071,6589,0.759046769636
2020-05-11,0,35,,,,,,,33,18,47,589,341,804,4676,3090,6635,0.76780071345
2020-05-12,0,35,,,,,,,32,18,46,575,331,787,4708,3108,6680,0.779195430873
2020-05-13,1,36,,,,,,,32,17,46,561,321,772,4740,3126,6726,0.793292260726
2020-05-14,0,36,,,,,,,32,17,46,548,312,758,4772,3144,6772,0.809674817443
2020-05-15,0,36,,,,,,,32,17,46,537,304,746,4804,3161,6817,0.82738554689
2020-05-16,2,38,,,,,,,32,17,47,526,297,735,4835,3179,6863,0.840745183475
2020-05-17,0,38,,,,,,,31,17,47,516,290,726,4867,3196,6910,0.853525384726
2020-05-18,0,38,,,,,,,31,17,47,508,284,718,4898,3213,6956,0.865243061838
2020-05-19,0,38,,,,,,,31,16,48,500,279,712,4929,3230,7003,0.875575662907
2020-05-20,0,38,,,,,,,31,16,48,493,273,707,4960,3246,7051,0.884378241018
2020-05-21,0,38,,,,,,,31,15,48,487,268,704,4991,3262,7099,0.891659832894
2020-05-22,0,38,,,,,,,31,15,49,482,264,702,5022,3278,7147,0.897537989776
2020-05-23,1,39,,,,,,,31,15,49,478,259,701,5053,3293,7195,0.902190396756
2020-05-24,0,39,,,,,,,31,14,49,474,255,702,5083,3308,7244,0.905815419915
2020-05-25,0,39,,,,,,,31,14,49,471,251,704,5114,3323,7292,0.908605609312
2020-05-26,0,39,,,,,,,30,14,49,469,247,707,5144,3337,7341,0.910733079951
2020-05-27,0,39,,,,,,,30,13,49,466,242,710,5174,3351,7390,0.912343611114
2020-05-28,1,40,,,,,,,30,13,49,464,237,713,5204,3364,7439,0.91355618288
2020-05-29,1,41,,,,,,,30,12,50,462,233,717,5234,3377,7488,0.914465388841
2020-05-30,0,41,,,,,,,30,12,50,460,228,721,5264,3389,7538,0.915145029129
2020-05-31,0,41,,,,,,,30,12,51,458,222,725,5294,3402,7588,0.91565189776
2020-06-01,0,41,,,,,,,30,11,51,457,217,729,5323,3414,7638,0.916029265959
2020-06-02,0,41,,,,,,,29,11,51,455,211,732,5353,3425,7688,0.916309860586
