date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,101,75,125,101,75,125,101,75,125,1.76258827343
2020-02-28,,,,,,,,,101,75,125,201,150,250,201,150,250,1.76128194523
2020-02-29,,,,,,,,,101,75,125,302,225,375,302,225,375,1.76099320614
2020-03-01,,,,,,,,,101,75,125,403,300,500,403,300,500,1.76064077504
2020-03-02,,,,,,,,,101,75,125,503,375,625,503,375,625,1.76021066361
2020-03-03,,,,,,,,,101,75,125,604,450,750,604,450,750,1.7596858401
2020-03-04,,,,,,,,,101,75,125,705,525,875,705,525,875,1.75904558016
2020-03-05,,,,,,,,,101,75,125,805,600,1000,805,600,1000,1.75826468479
2020-03-06,,,,,,,,,101,75,125,906,675,1125,906,675,1125,1.75731254016
2020-03-07,,,,,,,,,274,194,350,1180,869,1475,1180,869,1475,1.75615199002
2020-03-08,,,,,,,,,273,194,349,1453,1064,1824,1453,1064,1824,1.75473798618
2020-03-09,,,,,,,,,287,202,368,1740,1267,2191,1740,1267,2191,1.75301597611
2020-03-10,,,,,,,,,315,221,407,2055,1488,2597,2055,1488,2597,1.75091997842
2020-03-11,,,,,,,,,375,259,488,2430,1747,3084,2430,1747,3084,1.74837028411
2020-03-12,,,,,,,,,468,318,614,2899,2066,3698,2899,2066,3698,1.74527070315
2020-03-13,,,,,,,,,541,364,713,3339,2355,4285,3439,2430,4410,1.7415052473
2020-03-14,,,,,,,,,604,403,801,3842,2684,4960,4043,2834,5210,1.73693409818
2020-03-15,,,,,,,,,679,448,907,4420,3058,5741,4722,3283,6116,1.73138865423
2020-03-16,,,,,,,,,769,502,1035,5088,3485,6651,5490,3785,7151,1.72466539447
2020-03-17,,,,,,,,,881,570,1197,5868,3981,7723,6372,4356,8348,1.71651828728
2020-03-18,,,,,,,,,999,642,1369,6767,4548,8966,7371,4998,9716,1.70664963326
2020-03-19,,,,,,,,,1119,715,1547,7786,5188,10387,8490,5713,11262,1.69469982144
2020-03-20,,,,,,,,,1248,793,1742,8933,5907,12003,9738,6507,13003,1.68023794095
2020-03-21,,,,,,,,,1388,881,1998,10220,6714,13875,11126,7389,15000,1.66275803568
2020-03-22,1,1,,,,,,,1541,979,2254,11487,7499,15779,12667,8369,17254,1.64168999856
2020-03-23,0,1,,,,,,,1701,1087,2445,12915,8392,17875,14368,9456,19699,1.61643773696
2020-03-24,0,1,,,,,,,1862,1202,2634,14491,9391,20142,16230,10658,22333,1.58645503121
2020-03-25,0,1,,,,,,,2022,1325,2836,16197,10495,22572,18252,11984,25169,1.55135499292
2020-03-26,1,2,,,,,,,2177,1455,3004,17998,11692,25088,20429,13439,28172,1.51102419238
2020-03-27,0,2,,,,,,,2324,1562,3185,19854,12936,27659,22753,15002,31356,1.46569670662
2020-03-28,1,3,,,,,,,2458,1656,3213,21771,14227,30159,25211,16658,34568,1.4159588134
2020-03-29,0,3,,,,,,,2574,1748,3201,23741,15572,32559,27784,18406,37769,1.36269498763
2020-03-30,2,5,,,,,,,2667,1837,3295,25729,16961,34947,30451,20244,41063,1.30701514673
2020-03-31,1,6,,,,,,,2736,1924,3504,27697,18382,37416,33187,22168,44567,1.25019645297
2020-04-01,7,13,,,,,,,2780,2028,3684,29596,19840,39903,35967,24197,48250,1.19363758466
2020-04-02,6,19,,,,,,,2799,2064,3729,31395,21263,42263,38766,26262,51979,1.13879334651
2020-04-03,2,21,,,,,,,2793,2066,3741,33069,22614,44458,41559,28328,55720,1.08706440775
2020-04-04,5,26,,,,,,,2767,2090,3679,34588,23911,46395,44326,30418,59398,1.03965354771
2020-04-05,1,27,,,,,,,2723,2104,3561,35924,25134,47959,47049,32523,62958,0.997429004695
2020-04-06,4,31,,,,,,,2666,2073,3475,37048,26228,49179,49715,34597,66433,0.960837546508
2020-04-07,9,40,,,,,,,2599,2038,3411,37946,27179,50145,52314,36636,69843,0.929893340624
2020-04-08,8,48,,,,,,,2524,1985,3285,38607,27963,50795,54838,38622,73128,0.904245070138
2020-04-09,0,48,,,,,,,2445,1925,3125,39030,28563,51083,57283,40547,76252,0.883298089455
2020-04-10,0,48,,,,,,,2362,1863,2964,39216,28971,51044,59645,42410,79216,0.866350278043
2020-04-11,31,79,,,,,,,2278,1800,2807,39170,29209,50666,61923,44211,82022,0.852702675525
2020-04-12,7,86,,,,,,,2194,1735,2683,38907,29288,50137,64117,45947,84704,0.841726752097
2020-04-13,0,86,,,,,,,2110,1668,2579,38443,29208,49515,66228,47615,87283,0.832891791291
2020-04-14,0,86,,,,,,,2028,1603,2473,37804,28975,48693,68255,49219,89756,0.825766083215
2020-04-15,59,145,,,,,,,1947,1541,2366,37015,28592,47555,70202,50760,92121,0.820005354444
2020-04-16,0,145,,,,,,,1868,1482,2258,36104,28045,46129,72071,52242,94378,0.815337330737
2020-04-17,19,164,,,,,,,1792,1427,2157,35097,27408,44556,73863,53670,96535,0.81154694169
2020-04-18,24,188,,,,,,,1718,1381,2091,34022,26723,42905,75581,55052,98625,0.80846384756
2020-04-19,48,236,,,,,,,1647,1320,2026,32903,25953,41253,77229,56372,100650,0.805952538682
2020-04-20,0,236,,,,,,,1579,1261,1964,31759,25109,39656,78808,57633,102614,0.803904689623
2020-04-21,49,285,,,,,,,1513,1198,1876,30606,24234,38057,80321,58832,104489,0.802233309434
2020-04-22,0,285,,,,,,,1451,1140,1814,29458,23336,36460,81772,59972,106302,0.800868262113
2020-04-23,0,285,,,,,,,1390,1074,1754,28324,22424,34928,83162,61047,108056,0.799752814847
2020-04-24,0,285,,,,,,,1332,1008,1695,27212,21508,33499,84495,62055,109750,0.798840955448
2020-04-25,106,391,,,,,,,1277,953,1639,26127,20598,32174,85772,63009,111389,0.798095288907
2020-04-26,0,391,,,,,,,1224,890,1584,25073,19688,30951,86996,63899,112972,0.797485374349
2020-04-27,57,448,,,,,,,1174,836,1531,24053,18788,29800,88170,64736,114503,0.796986400742
2020-04-28,21,469,,,,,,,1126,786,1481,23068,17907,28701,89296,65522,115984,0.796578126095
2020-04-29,35,504,,,,,,,1080,738,1438,22120,17041,27666,90375,66260,117421,0.796244023678
2020-04-30,20,524,,,,,,,1035,690,1395,21208,16191,26695,91411,66951,118816,0.795970592275
2020-05-01,26,550,,,,,,,993,646,1354,20333,15355,25791,92404,67598,120169,0.795645191029
2020-05-02,19,569,,,,,,,953,605,1314,19494,14534,24949,93357,68204,121483,0.795384572675
2020-05-03,19,588,,,,,,,914,566,1275,18689,13718,24133,94271,68770,122757,0.795159198987
