date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,149,100,200,149,100,200,149,100,200,2.09325381527
2020-02-25,,,,,,,,,149,100,200,298,200,400,298,200,400,2.09135983587
2020-02-26,,,,,,,,,149,100,200,447,300,600,447,300,600,2.09094178661
2020-02-27,,,,,,,,,149,100,200,597,400,800,597,400,800,2.09043180684
2020-02-28,,,,,,,,,149,100,200,746,500,1000,746,500,1000,2.08980984767
2020-02-29,,,,,,,,,149,100,200,895,600,1200,895,600,1200,2.08905156839
2020-03-01,,,,,,,,,149,100,200,1044,700,1400,1044,700,1400,2.08812745634
2020-03-02,,,,,,,,,149,100,200,1193,800,1600,1193,800,1600,2.08700178449
2020-03-03,,,,,,,,,149,100,200,1342,900,1800,1342,900,1800,2.08563138547
2020-03-04,,,,,,,,,454,299,637,1797,1199,2437,1797,1199,2437,2.08396422223
2020-03-05,,,,,,,,,452,298,634,2249,1498,3070,2249,1498,3070,2.08193773895
2020-03-06,,,,,,,,,482,317,678,2731,1815,3747,2731,1815,3747,2.07947698365
2020-03-07,,,,,,,,,543,355,768,3274,2171,4515,3274,2171,4515,2.07649250563
2020-03-08,,,,,,,,,669,435,956,3942,2606,5470,3942,2606,5470,2.07287804845
2020-03-09,,,,,,,,,866,560,1250,4808,3167,6720,4808,3167,6720,2.06850808298
2020-03-10,,,,,,,,,1024,660,1485,5682,3727,8004,5831,3827,8204,2.0632352541
2020-03-11,,,,,,,,,1170,752,1704,6704,4380,9508,7002,4580,9908,2.05688784628
2020-03-12,,,,,,,,,1354,867,1978,7908,5147,11286,8356,5447,11886,2.04926740232
2020-03-13,,,,,,,,,1582,1009,2321,9341,6056,13406,9938,6456,14206,2.04014664953
2020-03-14,,,,,,,,,1872,1190,2751,11065,7147,15957,11810,7647,16957,2.02926789598
2020-03-15,,,,,,,,,2186,1386,3222,13102,8434,18978,13997,9034,20178,2.01634207186
2020-03-16,,,,,,,,,2521,1598,3712,15473,9932,22489,16517,10632,23889,2.0010486648
2020-03-17,,,,,,,,,2895,1836,4252,18220,11668,26541,19413,12468,28141,1.98303706214
2020-03-18,,,,,,,,,3323,2111,4859,21394,13679,31199,22736,14579,32999,1.96193045103
2020-03-19,1,1,,,,,,,3809,2429,5722,24749,15809,36285,26545,17009,38721,1.93733451947
2020-03-20,0,1,,,,,,,4341,2787,6762,28638,18298,42413,30887,19796,45482,1.90885429923
2020-03-21,3,4,,,,,,,4909,3181,7669,33065,21162,49404,35796,22978,53150,1.87612218068
2020-03-22,0,4,,,,,,,5511,3616,8334,38033,24424,56970,41307,26595,61484,1.83883670511
2020-03-23,0,4,,,,,,,6146,4081,8960,43511,28070,64973,47453,30677,70443,1.79680619109
2020-03-24,0,4,,,,,,,6806,4599,9927,49451,32109,73651,54259,35276,80370,1.74998951433
2020-03-25,2,6,,,,,,,7473,5087,10910,55901,36536,83076,61732,40364,91280,1.69853331355
2020-03-26,2,8,,,,,,,8129,5588,11697,62859,41371,93069,69861,45952,102977,1.6428135829
2020-03-27,10,18,,,,,,,8756,6103,12407,70261,46608,103498,78617,52056,115384,1.58348543553
2020-03-28,4,22,,,,,,,9340,6627,12909,78019,52227,114087,87957,58684,128293,1.52152476738
2020-03-29,0,22,,,,,,,9869,7151,13208,86016,58188,124544,97827,65835,141500,1.45822605175
2020-03-30,0,22,,,,,,,10331,7631,13483,94162,64433,134805,108158,73467,154983,1.39512504104
2020-03-31,9,31,,,,,,,10719,8115,13588,102360,70950,144682,118877,81582,168571,1.33385022069
2020-04-01,2,33,,,,,,,11031,8538,13690,110496,77652,154120,129909,90120,182260,1.27594402246
2020-04-02,3,36,,,,,,,11270,8905,14075,118443,84446,163337,141179,99026,196335,1.2226976171
2020-04-03,25,61,,,,,,,11442,9103,14181,126076,91120,171795,152621,108129,210516,1.17502151022
2020-04-04,0,61,,,,,,,11556,9133,14243,133290,97467,179276,164177,117263,224758,1.13336823392
2020-04-05,14,75,,,,,,,11618,9158,14275,140000,103444,185882,175795,126422,239032,1.09773199455
2020-04-06,46,121,,,,,,,11637,9151,14148,146126,108978,191696,187433,135573,253180,1.06773469747
2020-04-07,29,150,,,,,,,11619,9119,14162,151599,114015,196899,199052,144692,267342,1.04276682388
2020-04-08,25,175,,,,,,,11571,9039,14201,156364,118455,201172,210623,153732,281542,1.02212873617
2020-04-09,41,216,,,,,,,11496,8960,14157,160386,122328,204419,222119,162692,295698,1.0051334357
2020-04-10,25,241,,,,,,,11400,8873,14008,163658,125612,206729,233519,171565,309706,0.991162253282
2020-04-11,48,289,,,,,,,11287,8782,13829,166188,128291,208152,244805,180347,323535,0.979684587684
2020-04-12,39,328,,,,,,,11160,8692,13823,168008,130356,209066,255965,189040,337358,0.970257070087
2020-04-13,32,360,,,,,,,11021,8556,13582,169159,131761,209440,266986,197597,350939,0.962513795218
2020-04-14,75,435,,,,,,,10874,8396,13410,169702,132526,209367,277860,205993,364349,0.956154226025
2020-04-15,52,487,,,,,,,10721,8232,13096,169704,132644,208874,288581,214226,377444,0.950931753189
2020-04-16,143,630,,,,,,,10562,8073,12737,169235,132178,207921,299143,222299,390181,0.946643899665
2020-04-17,58,688,,,,,,,10400,7974,12610,168364,131247,206456,309543,230273,402790,0.943124266441
2020-04-18,0,688,,,,,,,10235,7877,12475,167157,130021,204749,319778,238151,415264,0.940235999583
2020-04-19,132,820,,,,,,,10069,7769,12237,165670,128657,202744,329847,245921,427501,0.937866496925
2020-04-20,119,939,,,,,,,9902,7611,11994,163953,127110,200463,339748,253532,439495,0.935923102201
2020-04-21,105,1044,,,,,,,9734,7451,11749,162050,125410,198064,349483,260983,451243,0.934329584666
2020-04-22,90,1134,,,,,,,9567,7266,11503,159998,123557,195404,359050,268250,462745,0.933023248378
2020-04-23,109,1243,,,,,,,9401,7102,11272,157828,121620,192475,368451,275353,474017,0.931952551278
2020-04-24,97,1340,,,,,,,9236,6940,11112,155568,119601,189430,377687,282294,485128,0.931075140668
2020-04-25,106,1446,,,,,,,9072,6758,10952,153240,117487,186374,386759,289052,496079,0.930356231087
2020-04-26,70,1516,,,,,,,8909,6590,10793,150862,115295,183337,395668,295643,506871,0.929767264865
2020-04-27,84,1600,,,,,,,8747,6441,10634,148450,113043,180147,404415,302084,517505,0.929129732986
2020-04-28,83,1683,,,,,,,8587,6269,10475,146015,110756,177041,413001,308354,527979,0.928581280769
2020-04-29,79,1762,,,,,,,8428,6032,10317,143569,108393,173948,421429,314387,538296,0.928122212991
2020-04-30,97,1859,,,,,,,8271,5836,10156,141119,105997,171008,429700,320223,548452,0.927694287419
2020-05-01,163,2022,,,,,,,8116,5629,10001,138673,103553,168272,437817,325853,558452,0.927370907968
2020-05-02,114,2136,,,,,,,7964,5478,9846,136237,101058,165509,445780,331331,568298,0.927103559792
2020-05-03,70,2206,,,,,,,7815,5319,9693,133817,98499,162727,453595,336651,577990,0.927103938374
2020-05-04,75,2281,,,,,,,7667,5127,9539,131416,95857,160029,461262,341778,587529,0.927104503147
2020-05-05,118,2399,,,,,,,7522,4943,9387,129036,93189,157421,468785,346721,596915,0.927105345681
2020-05-06,112,2511,,,,,,,7379,4766,9236,126681,90504,154908,476163,351488,606151,0.927106602572
2020-05-07,121,2632,,,,,,,7238,4595,9087,124351,87833,152492,483401,356084,615237,0.927108477587
2020-05-08,94,2726,,,,,,,7099,4430,8938,122049,85161,150158,490500,360515,624175,0.927111274676
2020-05-09,61,2787,,,,,,,6962,4270,8791,119775,82491,147838,497462,364786,632966,0.927115447211
2020-05-10,142,2929,,,,,,,6828,4116,8646,117531,79849,145532,504290,368902,641611,0.927121671384
2020-05-11,85,3014,,,,,,,6695,3967,8501,115317,77226,143241,510985,372870,650112,0.927130955611
2020-05-12,118,3132,,,,,,,6565,3824,8358,113135,74609,140965,517550,376694,658469,0.927144803491
2020-05-13,89,3221,,,,,,,6437,3685,8217,110985,72026,138707,523987,380380,666686,0.92716545641
2020-05-14,131,3352,,,,,,,6310,3552,8077,108868,69545,136467,530297,383932,674763,0.927196254288
2020-05-15,50,3402,,,,,,,6186,3423,7939,106783,67131,134250,536483,387355,682701,0.927242171175
2020-05-16,82,3484,,,,,,,6064,3298,7802,104730,64801,132051,542547,390654,690503,0.927310608549
2020-05-17,79,3563,,,,,,,5944,3179,7668,102711,62501,129872,548491,393833,698170,0.9274125661
2020-05-18,34,3597,,,,,,,5827,3063,7535,100723,60246,127715,554318,396897,705704,0.927564360304
2020-05-19,51,3648,,,,,,,5711,2953,7404,98767,58071,125580,560029,399850,713108,0.927790126509
2020-05-20,71,3719,,,,,,,5599,2846,7277,96843,55975,123470,565628,402697,720384,0.928125416213
2020-05-21,82,3801,,,,,,,5489,2745,7152,94953,53953,121386,571117,405442,727536,0.928622268993
2020-05-22,65,3866,,,,,,,5382,2648,7032,93098,52006,119331,576499,408091,734567,0.929356144866
2020-05-23,75,3941,,,,,,,5279,2557,6916,91278,50133,117309,581778,410648,741483,0.930434924159
2020-05-24,44,3985,,,,,,,5181,2472,6808,89497,48334,115326,586959,413120,748291,0.932009564217
2020-05-25,85,4070,,,,,,,5089,2393,6708,87758,46611,113388,592048,415514,754998,0.934284498076
2020-05-26,70,4140,,,,,,,5004,2324,6640,86067,44967,111527,597053,417838,761638,0.937522861738
2020-05-27,89,4229,,,,,,,4929,2263,6558,84431,43407,109727,601981,420101,768196,0.942036813422
2020-05-28,74,4303,,,,,,,4864,2204,6493,82859,41926,108002,606845,422306,774688,0.948147923178
2020-05-29,60,4363,,,,,,,4812,2141,6459,81360,40515,106384,611657,424448,781146,0.956102551435
2020-05-30,76,4439,,,,,,,4774,2119,6472,79948,39212,104917,616431,426568,787618,0.965943518693
2020-05-31,202,4641,,,,,,,4750,2109,6510,78634,38023,103625,621181,428677,794127,0.977380147064
2020-06-01,20,4661,,,,,,,4737,2094,6552,77427,36938,102509,625918,430771,800679,0.989743970024
2020-06-02,52,4713,,,,,,,4719,2046,6557,76319,35920,101532,630637,432818,807235,0.999070304213
2020-06-03,81,4794,,,,,,,4711,2030,6681,75319,34998,100808,635348,434848,813916,1.00799213581
2020-06-04,,,57,32,73,4851,4826,4867,4710,1982,6717,74431,34134,100248,640058,436831,820632,
2020-06-05,,,55,30,70,4905,4857,4936,4716,1944,6823,73658,33333,99919,644775,438775,827454,
2020-06-06,,,53,29,68,4958,4886,5004,4726,1906,6956,73002,32591,99843,649501,440682,834410,
2020-06-07,,,51,27,66,5009,4914,5070,4737,1862,7076,72460,31896,100002,654238,442545,841485,
2020-06-08,,,50,26,64,5059,4940,5134,4750,1849,7166,72028,31274,100360,658988,444395,848650,
2020-06-09,,,48,25,63,5107,4966,5196,4765,1811,7294,71705,30692,100946,663753,446206,855943,
2020-06-10,,,47,24,61,5153,4990,5256,4783,1769,7427,71483,30137,101733,668536,447976,863370,
2020-06-11,,,45,22,59,5198,5013,5315,4802,1745,7565,71357,29619,102739,673338,449721,870934,
2020-06-12,,,44,21,58,5242,5035,5372,4823,1721,7705,71315,29136,103952,678160,451443,878639,
2020-06-13,,,42,20,56,5284,5055,5427,4844,1698,7848,71347,28693,105340,683004,453141,886486,
2020-06-14,,,41,19,54,5326,5075,5481,4866,1644,7993,71439,28218,106860,687870,454786,894478,
2020-06-15,,,40,19,53,5365,5095,5534,4889,1604,8140,71578,27713,108491,692759,456390,902618,
2020-06-16,,,39,18,52,5404,5113,5585,4913,1564,8291,71754,27183,110230,697672,457955,910908,
2020-06-17,,,38,17,51,5442,5130,5635,4938,1526,8443,71973,26663,112116,702610,459481,919351,
2020-06-18,,,37,17,50,5479,5148,5685,4963,1483,8597,72225,26116,114032,707574,460965,927948,
2020-06-19,,,37,16,50,5516,5164,5734,4990,1489,8754,72505,25623,116069,712563,462455,936701,
2020-06-20,,,36,16,50,5552,5181,5783,5016,1454,8912,72805,25134,118158,717580,463909,945612,
2020-06-21,,,36,16,50,5588,5197,5832,5044,1435,9067,73123,24662,120269,722624,465345,954678,
2020-06-22,,,36,16,50,5624,5213,5881,5072,1419,9223,73458,24219,122416,727696,466764,963900,
2020-06-23,,,36,15,50,5660,5228,5931,5101,1403,9380,73809,23772,124630,732797,468167,973280,
2020-06-24,,,36,15,50,5695,5244,5980,5130,1387,9539,74174,23348,126876,737927,469555,982818,
2020-06-25,,,35,15,51,5731,5259,6030,5160,1372,9704,74551,22951,129153,743087,470927,992522,
2020-06-26,,,35,14,51,5766,5274,6081,5191,1357,9858,74940,22564,131446,748278,472285,1002379,
2020-06-27,,,35,14,52,5802,5289,6133,5222,1343,10012,75339,22185,133753,753499,473629,1012391,
2020-06-28,,,36,14,53,5837,5303,6185,5253,1329,10169,75748,21817,136074,758752,474958,1022559,
2020-06-29,,,36,13,54,5873,5317,6238,5285,1316,10331,76167,21488,138412,764037,476275,1032889,
2020-06-30,,,36,13,55,5908,5331,6292,5318,1303,10494,76596,21188,140765,769355,477579,1043382,
2020-07-01,,,36,13,55,5944,5344,6347,5351,1291,10657,77034,20915,143132,774706,478870,1054039,
2020-07-02,,,36,13,56,5980,5358,6403,5371,1276,10795,77466,20665,145484,780077,480147,1064834,
2020-07-03,,,36,13,57,6016,5371,6460,5391,1255,10933,77894,20437,147819,785468,481402,1075766,
2020-07-04,,,36,12,59,6052,5384,6518,5411,1226,11069,78316,20174,150134,790879,482629,1086835,
2020-07-05,,,36,12,60,6089,5396,6577,5430,1198,11206,78730,19917,152429,796309,483827,1098040,
2020-07-06,,,37,12,61,6125,5409,6637,5447,1170,11334,79132,19651,154697,801756,484997,1109374,
2020-07-07,,,37,12,62,6162,5421,6699,5459,1141,11453,79519,19374,156927,807215,486139,1120827,
2020-07-08,,,37,11,63,6199,5432,6761,5469,1113,11565,79887,19084,159112,812684,487252,1132391,
2020-07-09,,,37,11,64,6236,5444,6825,5476,1085,11671,80233,18782,161244,818160,488337,1144061,
2020-07-10,,,37,11,65,6273,5455,6889,5481,1057,11770,80554,18467,163309,823641,489395,1155831,
2020-07-11,,,37,11,66,6311,5466,6955,5484,1030,11863,80847,18140,165315,829125,490425,1167694,
2020-07-12,,,38,10,68,6348,5477,7022,5484,1003,11948,81109,17799,167251,834608,491429,1179641,
2020-07-13,,,38,10,69,6386,5488,7090,5481,976,12025,81337,17446,169107,840089,492405,1191666,
2020-07-14,,,38,10,70,6424,5498,7160,5475,949,12095,81527,17079,170871,845564,493354,1203760,
2020-07-15,,,38,10,71,6463,5509,7230,5466,923,12157,81675,16698,172535,851030,494278,1215916,
2020-07-16,,,39,10,72,6501,5519,7302,5456,897,12211,81780,16304,174088,856486,495175,1228127,
2020-07-17,,,39,10,73,6540,5530,7375,5442,800,12257,81851,15829,175550,861928,495976,1240383,
2020-07-18,,,39,10,75,6579,5540,7449,5426,782,12294,81886,15356,176911,867353,496759,1252677,
2020-07-19,,,39,10,76,6618,5550,7524,5406,764,12324,81881,14894,178166,872760,497524,1265000,
2020-07-20,,,39,9,77,6658,5560,7601,5385,746,12345,81835,14443,179305,878144,498270,1277344,
2020-07-21,,,40,9,78,6697,5570,7679,5360,728,12357,81749,14002,180327,883505,498999,1289701,
2020-07-22,,,40,9,79,6737,5580,7757,5333,720,12363,81623,13580,181237,888838,499719,1302063,
2020-07-23,,,40,9,80,6777,5589,7837,5304,702,12379,81458,13169,182051,894142,500421,1314442,
2020-07-24,,,40,9,81,6817,5599,7918,5272,684,12390,81254,12768,182770,899414,501106,1326831,
2020-07-25,,,40,9,83,6858,5608,8000,5237,666,12391,81010,12377,183392,904651,501773,1339222,
2020-07-26,,,41,9,84,6898,5617,8083,5200,649,12385,80726,11996,183913,909850,502422,1351606,
2020-07-27,,,41,8,85,6939,5626,8167,5160,632,12373,80402,11625,184338,915011,503054,1363979,
2020-07-28,,,41,8,85,6980,5635,8252,5118,615,12350,80040,11264,184663,920129,503669,1376328,
2020-07-29,,,41,8,86,7021,5644,8338,5074,598,12319,79639,10912,184887,925203,504267,1388647,
2020-07-30,,,41,8,87,7062,5652,8425,5028,581,12280,79201,10571,185011,930231,504849,1400927,
2020-07-31,,,41,8,88,7103,5660,8512,4979,565,12165,78724,10239,184965,935210,505414,1413092,
2020-08-01,,,41,7,89,7144,5668,8600,4928,549,12091,78210,9987,184800,940138,505964,1425182,
2020-08-02,,,41,7,89,7185,5676,8689,4875,533,12043,77660,9738,184549,945013,506497,1437225,
2020-08-03,,,41,7,90,7226,5683,8779,4820,517,11944,77074,9491,184169,949833,507015,1449169,
2020-08-04,,,41,7,91,7267,5690,8869,4763,502,11837,76452,9247,183661,954597,507518,1461005,
2020-08-05,,,41,7,91,7308,5698,8959,4705,487,11724,75797,9006,183028,959301,508006,1472729,
2020-08-06,,,41,6,92,7349,5704,9050,4644,472,11603,75108,8759,182269,963946,508479,1484331,
2020-08-07,,,41,6,92,7390,5711,9142,4582,458,11477,74386,8515,181366,968528,508937,1495808,
2020-08-08,,,41,5,92,7430,5717,9234,4519,444,11344,73633,8275,180321,973046,509382,1507151,
2020-08-09,,,41,5,93,7471,5723,9326,4453,430,11205,72849,8039,179134,977500,509812,1518356,
2020-08-10,,,40,5,93,7511,5729,9418,4387,416,11071,72036,7807,177821,981887,510229,1529426,
2020-08-11,,,40,5,93,7552,5734,9510,4319,397,10910,71195,7573,176358,986205,510627,1540336,
2020-08-12,,,40,5,93,7592,5740,9603,4250,378,10756,70326,7336,174764,990455,511005,1551092,
2020-08-13,,,40,5,93,7632,5745,9695,4183,366,10597,69434,7104,173042,994638,511372,1561689,
2020-08-14,,,40,5,93,7671,5750,9788,4115,355,10453,68521,6879,171215,998752,511728,1572141,
2020-08-15,,,39,5,93,7711,5755,9881,4046,345,10317,67588,6658,169366,1002798,512073,1582457,
2020-08-16,,,39,4,93,7750,5760,9973,3976,334,10167,66636,6444,167442,1006774,512408,1592624,
2020-08-17,,,39,4,93,7789,5765,10066,3906,324,10027,65667,6235,165425,1010680,512733,1602650,
2020-08-18,,,39,4,93,7828,5770,10159,3836,314,9864,64682,6032,163346,1014516,513048,1612514,
2020-08-19,,,38,4,93,7866,5775,10251,3766,306,9693,63685,5836,161201,1018281,513355,1622206,
2020-08-20,,,38,4,93,7904,5779,10343,3696,297,9516,62676,5646,158994,1021977,513652,1631722,
2020-08-21,,,38,4,92,7941,5783,10435,3627,289,9341,61658,5462,156731,1025604,513942,1641062,
2020-08-22,,,37,4,91,7979,5788,10526,3557,280,9172,60633,5285,154426,1029161,514222,1650233,
2020-08-23,,,37,4,91,8015,5792,10616,3488,272,9002,59603,5113,152083,1032650,514495,1659234,
2020-08-24,,,36,3,91,8052,5796,10706,3419,264,8825,58569,4947,149704,1036069,514760,1668059,
2020-08-25,,,36,3,90,8088,5800,10795,3351,258,8655,57533,4789,147287,1039420,515019,1676713,
2020-08-26,,,36,3,89,8124,5803,10884,3283,251,8488,56498,4643,144865,1042703,515270,1685200,
2020-08-27,,,35,3,88,8159,5807,10971,3220,244,8338,55468,4509,142446,1045923,515515,1693538,
2020-08-28,,,35,3,87,8193,5811,11058,3156,237,8185,54441,4380,140034,1049079,515752,1701722,
2020-08-29,,,34,3,86,8228,5814,11144,3094,231,8032,53420,4255,137613,1052173,515983,1709754,
2020-08-30,,,34,3,85,8262,5817,11229,3032,224,7878,52406,4134,135175,1055204,516208,1717631,
2020-08-31,,,33,3,84,8295,5821,11312,2971,218,7711,51401,4018,132719,1058175,516427,1725342,
2020-09-01,,,33,3,83,8328,5824,11395,2911,212,7583,50407,3907,130275,1061086,516640,1732925,
